I II V1 V2 V3 V4 V5 V6
-8 -16 0 27 -8 -19 -39 -11
-8 -16 0 28 -7 -19 -39 -11
-7 -15 1 30 -5 -18 -39 -11
-7 -14 1 32 -3 -17 -38 -10
-6 -13 2 34 0 -16 -38 -10
-6 -13 2 35 2 -16 -38 -10
-5 -12 3 36 4 -15 -37 -9
-4 -12 3 36 6 -15 -37 -9
-3 -12 3 36 7 -14 -38 -9
-2 -12 3 36 9 -14 -38 -9
0 -12 3 36 10 -14 -38 -9
1 -11 2 37 12 -13 -39 -10
0 -11 3 39 14 -12 -38 -9
-2 -11 4 42 16 -11 -37 -9
-3 -11 5 44 18 -10 -36 -8
-4 -11 5 45 19 -10 -35 -8
-5 -10 6 46 21 -9 -34 -7
-4 -9 6 47 23 -9 -34 -7
-3 -9 6 47 24 -9 -34 -7
-2 -8 6 48 26 -9 -34 -7
0 -8 6 48 27 -9 -34 -7
1 -7 6 50 29 -8 -33 -7
1 -7 6 51 30 -7 -33 -6
1 -7 6 53 32 -6 -33 -6
1 -7 6 54 33 -5 -33 -5
1 -7 6 55 34 -5 -33 -5
0 -8 6 57 36 -4 -33 -4
0 -7 6 58 37 -3 -32 -4
0 -6 6 59 39 -2 -32 -3
0 -5 6 60 40 0 -31 -3
0 -5 6 61 42 0 -31 -3
0 -4 7 64 44 2 -30 0
1 -3 8 67 46 3 -29 1
2 -2 8 69 48 4 -28 3
3 0 9 72 50 5 -27 4
4 0 9 74 51 6 -27 5
5 1 10 76 53 7 -26 6
5 1 10 78 55 8 -25 6
5 1 11 79 56 9 -24 6
5 1 11 81 58 10 -23 6
5 1 11 82 59 11 -22 6
6 2 12 86 61 13 -21 8
6 3 12 88 63 14 -20 9
5 4 12 91 64 16 -19 10
5 5 12 93 66 17 -18 11
5 5 12 95 67 18 -18 12
5 7 13 97 69 21 -16 14
6 9 13 99 71 23 -14 16
8 11 14 100 73 25 -12 17
9 13 14 102 75 27 -10 19
10 15 14 103 77 29 -9 20
12 17 15 106 79 32 -7 22
14 19 15 108 81 34 -5 24
15 21 14 110 84 36 -3 25
17 23 14 112 86 38 0 27
18 25 14 114 87 40 2 28
19 27 13 116 90 44 5 31
19 28 12 117 92 47 8 33
19 29 12 118 94 49 11 36
19 30 11 119 96 52 14 38
19 31 11 120 98 54 17 40
19 34 10 122 100 57 20 43
20 36 10 123 102 60 22 45
21 39 9 125 104 62 24 47
22 42 9 126 106 65 26 49
23 44 9 127 107 67 28 51
25 46 8 128 111 70 31 54
26 48 8 128 115 72 34 56
27 50 8 128 119 75 36 58
28 52 8 128 122 77 39 60
29 53 8 128 127 79 42 62
31 56 7 127 129 81 45 65
32 58 6 126 131 84 48 67
33 60 5 125 133 86 50 70
34 62 4 123 135 88 53 72
35 64 3 123 136 89 55 74
36 65 1 119 137 90 56 75
36 65 -2 115 137 91 57 76
36 65 -3 111 138 91 58 77
36 65 -5 107 138 92 59 78
36 65 -6 103 138 92 60 78
36 65 -8 99 139 93 61 79
35 64 -9 96 138 92 61 79
35 64 -10 92 137 92 61 79
34 63 -11 88 136 91 61 79
34 63 -12 85 135 91 61 79
33 60 -13 79 132 87 58 77
33 58 -13 75 128 82 54 74
33 56 -14 71 125 78 51 72
33 54 -14 66 121 75 48 69
33 52 -14 62 118 71 45 67
30 48 -15 58 113 66 39 63
28 44 -16 53 107 61 35 58
26 39 -17 49 102 56 30 54
24 35 -18 45 97 51 25 50
22 31 -18 40 92 46 21 46
20 28 -19 37 88 42 18 43
18 26 -18 34 85 37 14 39
16 23 -17 31 81 33 11 36
14 21 -16 28 77 30 8 34
13 19 -16 25 74 26 5 31
12 16 -15 22 70 22 2 28
11 14 -15 20 67 19 0 26
10 12 -15 18 64 16 -4 23
9 10 -15 16 60 12 -7 20
8 8 -15 14 57 9 -9 18
7 6 -15 12 55 7 -11 16
6 5 -14 10 53 5 -13 15
5 4 -14 8 51 3 -15 13
4 3 -13 6 49 1 -17 12
4 2 -13 5 47 -2 -18 11
3 1 -12 4 45 -4 -19 9
2 0 -12 3 43 -6 -20 8
1 -2 -12 2 42 -8 -21 7
0 -3 -12 1 39 -10 -22 6
0 -3 -12 0 38 -11 -22 5
-2 -4 -12 -2 37 -12 -23 4
-2 -5 -12 -2 37 -13 -24 4
-3 -5 -11 -3 36 -13 -25 3
-3 -6 -11 -3 36 -14 -26 3
-3 -6 -11 -3 36 -14 -27 3
-4 -7 -10 -4 35 -15 -28 2
-4 -7 -10 -4 34 -15 -28 2
-4 -7 -10 -4 34 -16 -28 2
-4 -7 -10 -4 33 -16 -28 2
-4 -7 -10 -4 33 -16 -28 2
-4 -8 -10 -5 32 -17 -29 1
-4 -8 -10 -5 32 -17 -29 1
-5 -8 -10 -5 32 -17 -29 1
-5 -8 -10 -5 32 -17 -29 1
-5 -8 -10 -5 32 -17 -29 1
-6 -9 -10 -6 31 -18 -29 1
-6 -9 -10 -6 30 -18 -29 1
-7 -9 -10 -6 29 -18 -29 1
-7 -9 -10 -6 28 -18 -29 1
-7 -9 -10 -6 28 -18 -29 1
-8 -10 -10 -7 27 -19 -29 0
-8 -10 -10 -8 27 -20 -29 -2
-7 -10 -11 -8 27 -20 -29 -2
-7 -10 -11 -9 27 -21 -29 -3
-7 -10 -11 -9 27 -21 -29 -3
-6 -11 -12 -10 26 -22 -30 -4
-6 -11 -12 -10 26 -22 -30 -4
-6 -11 -12 -10 26 -21 -30 -4
-6 -11 -12 -10 26 -21 -30 -4
-6 -11 -12 -10 26 -21 -30 -4
-5 -10 -12 -9 25 -20 -29 -4
-5 -10 -12 -9 25 -20 -29 -3
-5 -10 -11 -9 25 -20 -29 -2
-5 -10 -11 -9 25 -20 -29 0
-5 -10 -11 -9 25 -20 -29 0
-5 -9 -10 -8 29 -20 -28 1
-5 -9 -10 -8 36 -21 -28 1
-4 -9 -10 -8 44 -21 -28 1
-4 -9 -10 -8 51 -22 -28 1
-4 -9 -10 -8 58 -22 -28 1
-3 -9 -11 -7 59 -23 -29 0
-3 -9 -11 -7 59 -23 -29 0
-3 -9 -11 -7 58 -22 -29 -2
-3 -9 -11 -7 58 -22 -29 -2
-3 -9 -11 -7 58 -22 -29 -2
-2 -9 -10 -6 57 -21 -30 -3
-3 -9 -10 -6 56 -21 -30 -3
-4 -9 -10 -5 55 -21 -30 -3
-5 -9 -10 -5 54 -21 -30 -3
