I II V1 V2 V3 V4 V5 V6
-12 0 0 10 6 0 13 46
-9 0 -2 9 6 -2 12 45
-2 5 -4 4 2 -6 8 39
1 5 -7 2 0 -8 7 37
1 1 -8 2 0 -8 7 37
0 -2 -6 3 2 -7 7 38
-4 -3 -4 6 4 -5 8 39
-6 0 -4 6 3 -5 6 37
-3 3 -5 4 2 -6 5 33
-2 4 -6 3 1 -8 4 33
-4 4 -5 5 2 -8 6 35
-7 0 -3 8 4 -6 7 37
-10 -2 -2 8 5 -4 8 36
-10 3 -4 6 4 -5 8 36
-6 5 -5 5 3 -6 7 37
1 1 -6 3 2 -7 5 35
4 -3 -6 3 1 -5 6 34
2 1 -5 4 3 -4 8 35
-2 1 -4 5 3 -5 8 35
-2 0 -5 4 2 -6 6 34
-3 2 -4 6 4 -5 7 34
-6 5 -3 6 4 -6 7 34
-10 4 -2 7 4 -5 7 34
-8 0 -3 7 4 -4 8 35
-5 -3 -3 8 4 -6 8 37
-6 1 -5 5 0 -9 5 34
-6 4 -6 3 0 -8 4 30
-3 4 -4 2 2 -6 7 31
-3 1 -4 4 3 -4 9 33
-3 0 -4 5 4 -3 9 33
-2 1 -5 4 3 -4 7 32
-3 0 -6 2 1 -6 5 30
-4 -3 -6 1 0 -5 5 29
-2 0 -6 2 2 -4 8 31
-3 3 -4 6 4 -4 11 35
-9 6 -3 6 3 -6 8 34
-16 4 -2 6 3 -4 7 30
-18 -3 -3 6 4 -4 7 30
-11 -7 -4 3 2 -6 5 28
-4 -5 -6 0 0 -8 2 25
1 1 -7 0 0 -8 2 25
3 6 -6 2 2 -7 3 27
5 7 -6 2 2 -8 2 25
4 3 -6 2 2 -9 2 25
2 3 -7 0 1 -9 3 26
3 3 -7 -4 -2 -8 3 27
-2 1 -7 -2 -2 -5 6 28
-9 0 -4 5 4 1 10 31
-10 0 -3 6 5 0 11 31
-6 1 -6 2 2 -5 8 27
-3 2 -8 0 0 -8 5 24
-4 2 -9 0 0 -8 3 23
-4 1 -8 0 1 -6 4 23
-4 1 -8 0 1 -6 5 24
-5 3 -6 1 1 -7 5 25
-6 5 -4 3 2 -6 6 25
-6 4 -5 2 1 -6 6 23
-6 3 -6 1 0 -7 5 22
-6 0 -7 -2 -3 -9 2 19
-9 -4 -7 -3 -4 -10 1 18
-10 3 -7 -2 -2 -8 3 20
-7 11 -5 1 1 -6 5 24
-4 7 -4 2 3 -4 6 27
-5 -3 -4 1 3 -4 7 27
-3 -5 -6 1 2 -5 7 25
-2 -2 -8 0 0 -7 6 23
0 0 -9 -3 -4 -10 3 20
-5 -2 -7 0 -2 -7 4 22
-9 -5 -4 2 1 -4 6 24
-10 -6 -4 2 1 -5 6 23
-7 -2 -6 1 0 -7 4 20
-4 3 -6 1 0 -6 4 19
-4 3 -7 1 1 -6 5 19
-5 1 -7 1 2 -5 6 21
-6 0 -7 2 3 -4 7 23
-7 0 -7 2 2 -4 7 22
-7 0 -7 1 1 -6 6 20
-5 -2 -7 0 0 -7 5 17
-5 1 -8 -2 -2 -8 4 16
-9 2 -7 0 -2 -7 4 16
-12 -2 -7 0 -2 -7 3 15
-9 -5 -6 1 0 -7 3 15
-4 -3 -6 3 2 -5 5 17
-4 2 -7 1 0 -7 4 15
-5 1 -8 0 -2 -9 2 13
-2 -2 -8 -2 -2 -9 1 11
-2 -4 -7 1 0 -9 2 12
-3 -3 -6 1 -2 -9 2 12
0 -2 -6 0 -3 -9 1 12
-2 -4 -6 1 -2 -9 1 12
-6 -7 -5 2 0 -8 1 13
-7 -7 -5 2 0 -7 3 13
-5 -4 -7 2 1 -6 4 14
-6 -2 -7 2 1 -6 4 13
-8 0 -7 2 1 -4 4 12
-7 0 -7 3 2 -4 5 12
-7 0 -7 3 1 -6 4 12
-8 0 -7 3 0 -6 2 10
-7 -5 -6 4 1 -4 4 11
-6 -5 -6 4 1 -5 4 11
-7 -2 -7 3 -2 -8 1 10
-8 -3 -6 4 1 -6 1 10
-9 -7 -4 5 4 -6 4 11
-9 -7 -4 5 4 -6 4 11
-6 0 -6 1 1 -6 3 9
-4 1 -7 -2 0 -5 4 9
-6 -3 -8 -2 -2 -7 4 11
-9 -5 -8 0 -2 -7 4 10
-7 -5 -7 1 0 -7 3 8
-2 -2 -7 3 0 -7 4 9
-2 4 -8 1 -2 -8 2 8
-8 2 -7 2 0 -6 4 9
-10 -5 -6 5 3 -4 5 11
-2 -8 -6 5 3 -5 5 10
8 -8 -10 1 0 -8 1 6
4 -6 -11 0 0 -8 0 4
-5 -3 -9 1 1 -5 2 5
-8 0 -10 0 1 -4 3 5
-7 -4 -9 1 1 -5 4 7
-6 -8 -8 2 0 -8 2 9
-5 -6 -8 2 -2 -8 1 7
-6 -2 -7 2 1 -5 3 7
-7 -2 -7 2 1 -6 4 7
-5 -3 -8 1 -3 -8 1 5
-4 -2 -9 -2 -3 -8 1 2
-7 0 -6 4 3 -4 5 7
-10 2 -3 8 6 -2 7 10
-9 2 -3 7 5 0 8 7
-6 0 -3 8 6 0 8 8
2 3 -5 7 4 -5 4 7
6 8 -6 5 2 -6 2 2
