I II V1 V2 V3 V4 V5 V6
-4 -7 5 -9 -11 -8 2 -40
-2 -7 3 -8 -6 -8 0 -40
-3 -7 4 -10 -9 -6 1 -39
-3 -6 4 -10 -11 -6 1 -38
-6 -9 0 -13 -13 -8 -1 -38
-6 -10 0 -13 -13 -7 -1 -36
-8 -10 1 -12 -13 -6 0 -34
-9 -11 5 -10 -11 -6 0 -33
-7 -10 7 -8 -10 -5 1 -31
-5 -8 6 -8 -10 -6 0 -31
-9 -12 5 -8 -14 -9 -1 -31
-14 -19 3 -11 -15 -11 -5 -36
-10 -15 3 -11 -15 -11 -6 -36
-7 -12 1 -11 -12 -9 -4 -34
-6 -10 -1 -11 -9 -7 -3 -32
-1 -5 0 -12 -10 -5 -3 -32
-3 -8 0 -12 -13 -6 -3 -30
-2 -9 -2 -13 -14 -8 -5 -31
1 -8 4 -10 -13 -6 -2 -28
2 -8 4 -5 -11 -7 -2 -29
0 -6 4 -6 -9 -5 0 -26
0 -3 7 -4 -4 -3 3 -25
-2 -5 8 -3 -5 -1 4 -23
-2 -6 4 -5 -7 -2 1 -24
-3 -12 3 -8 -10 -3 0 -27
-11 -19 1 -11 -10 -5 -2 -28
-8 -15 3 -9 -7 -4 0 -26
0 -9 6 -7 -6 -3 1 -25
9 -1 6 -4 -2 3 6 -20
4 -4 7 -1 1 3 8 -20
-2 -13 7 4 -2 3 7 -21
4 -12 12 5 4 4 7 -22
4 -16 14 7 5 4 8 -21
2 -19 10 7 3 3 7 -23
6 -14 8 9 3 5 6 -21
7 -12 6 5 3 7 8 -19
6 -12 6 4 5 6 7 -19
8 -11 7 4 3 6 7 -20
10 -9 6 3 0 6 8 -18
8 -12 8 1 -2 3 6 -19
6 -14 7 0 1 2 3 -21
2 -13 9 1 7 4 5 -19
5 -9 9 3 1 6 7 -17
15 -4 7 0 3 6 8 -17
18 -1 7 -1 -2 6 6 -15
13 -6 0 -5 -6 4 5 -17
6 -14 -10 -9 -11 -1 0 -22
4 -15 -10 -10 -11 -3 -1 -23
3 -15 -11 -11 -10 -4 -3 -23
4 -12 -8 -9 -9 -3 -2 -22
7 -9 -6 -10 -10 -4 -1 -20
5 -10 -6 -10 -7 -3 0 -21
6 -9 -6 -6 -8 -1 2 -20
7 -5 -6 -6 -3 1 4 -18
8 -1 -4 -6 -1 2 4 -17
8 -1 -3 -4 -3 2 5 -19
1 -8 -2 -5 -5 0 4 -22
-5 -10 1 -7 -7 -3 1 -24
-7 -9 6 -6 -7 -3 1 -24
-7 -12 2 -7 -8 -5 -2 -27
-7 -14 -1 -8 -10 -6 -4 -27
-4 -11 0 -9 -10 -7 -5 -29
1 -9 -2 -8 -11 -7 -6 -29
3 -9 -4 -7 -10 -7 -6 -29
-2 -9 -3 -8 -7 -7 -5 -28
-6 -10 -1 -7 -8 -7 -5 -28
-7 -11 1 -6 -9 -7 -4 -28
-5 -11 3 -6 -7 -6 -3 -27
-4 -11 2 -8 -8 -6 -3 -27
-4 -12 6 -6 -7 -5 -2 -26
-3 -12 -2 -8 -6 -7 -4 -28
1 -8 -2 -8 -3 -7 -4 -28
7 -3 2 -2 -3 -3 -1 -24
1 -6 0 -3 -2 -5 -4 -25
-2 -8 1 -7 -7 -7 -5 -27
-2 -8 4 -6 -7 -7 -4 -27
-3 -10 -1 -5 -8 -7 -4 -26
-5 -11 0 -2 -7 -5 -2 -25
-6 -12 -1 -7 -8 -6 -4 -26
-7 -14 1 -6 -7 -7 -5 -28
-3 -9 0 -5 -8 -6 -5 -28
-2 -6 1 -4 -5 -5 -3 -26
-4 -8 1 -5 -6 -5 -3 -26
-8 -14 -2 -8 -5 -8 -7 -29
-6 -13 1 -7 -3 -7 -6 -29
-3 -9 0 -7 -6 -7 -6 -28
0 -7 0 -4 -5 -5 -4 -26
0 -5 4 -4 -2 -4 -2 -24
-2 -6 3 -3 -3 -3 -1 -23
-3 -6 1 -3 -4 -4 -2 -24
-5 -8 2 1 0 0 0 -24
-7 -8 3 6 7 2 -1 -26
-2 -7 7 16 19 8 1 -26
-2 -6 10 30 36 18 4 -26
0 2 8 40 50 31 10 -24
7 14 10 57 74 52 26 -13
11 21 15 81 103 77 44 0
17 31 23 108 131 106 70 20
22 37 25 124 147 134 101 45
30 42 16 116 156 167 136 77
40 47 -2 99 161 203 178 110
50 51 -27 71 154 243 228 152
67 67 -55 29 133 280 282 201
82 83 -83 -31 89 302 333 251
99 97 -130 -112 26 306 368 290
110 105 -173 -178 -31 292 377 311
120 109 -205 -234 -88 248 352 310
128 108 -240 -284 -150 189 303 288
132 95 -272 -319 -199 124 240 253
128 67 -276 -325 -230 60 167 202
120 46 -271 -330 -262 -7 94 146
106 34 -261 -335 -292 -73 34 99
86 19 -246 -332 -305 -128 -11 62
72 4 -228 -317 -300 -149 -38 36
67 -4 -214 -299 -288 -159 -56 15
62 -8 -200 -278 -268 -163 -68 -1
56 -16 -180 -253 -248 -158 -75 -14
53 -23 -156 -223 -223 -142 -74 -21
53 -26 -131 -197 -199 -128 -72 -28
43 -32 -115 -174 -178 -119 -70 -32
35 -34 -102 -153 -157 -109 -68 -37
30 -32 -87 -132 -139 -98 -63 -39
29 -30 -75 -116 -124 -92 -61 -44
27 -30 -67 -105 -110 -89 -62 -49
21 -30 -55 -88 -91 -79 -57 -51
13 -33 -42 -69 -77 -66 -47 -49
5 -36 -33 -55 -67 -56 -42 -49
3 -32 -25 -48 -56 -47 -37 -46
1 -29 -22 -39 -45 -42 -33 -47
1 -23 -16 -30 -41 -36 -29 -44
-1 -24 -9 -25 -32 -31 -24 -41
-11 -33 -10 -24 -28 -31 -25 -43
-11 -28 -8 -17 -22 -29 -21 -42
-4 -18 -3 -9 -16 -22 -17 -38
8 -6 3 -2 -7 -14 -11 -34
7 -3 7 3 1 -8 -6 -30
2 -5 9 5 1 -6 -3 -29
-1 -4 13 7 2 -2 -2 -28
-5 -8 11 8 2 -1 0 -27
-3 -8 9 7 1 -3 -2 -29
-4 -8 11 11 2 -2 -1 -29
0 -5 12 11 4 -1 -1 -28
4 -4 13 12 5 -2 -1 -28
4 -4 14 14 10 0 -1 -27
-1 -4 20 20 15 3 2 -26
-8 -9 17 18 11 1 1 -28
-9 -11 15 19 13 2 1 -30
-2 -5 16 20 16 5 2 -29
-4 -5 18 19 13 5 2 -30
-7 -9 14 17 9 1 0 -30
-5 -7 21 19 10 2 1 -30
