I II V1 V2 V3 V4 V5 V6
-20 -28 30 20 -21 -36 -37 -34
-23 -30 40 32 -15 -35 -37 -34
-25 -34 51 47 -11 -36 -40 -35
-26 -32 63 66 -2 -33 -38 -34
-23 -31 74 87 9 -28 -36 -38
-18 -29 87 114 24 -21 -33 -38
-11 -23 97 140 41 -8 -23 -32
-4 -18 99 157 62 8 -8 -24
6 -2 98 161 87 35 16 -7
20 18 88 132 103 63 44 16
35 41 64 62 106 92 79 46
54 74 31 -27 106 126 118 81
68 109 -6 -123 103 160 159 118
81 149 -43 -201 114 205 204 153
92 189 -72 -254 131 252 250 187
98 220 -104 -309 132 284 284 213
102 252 -145 -358 133 315 316 240
100 269 -191 -394 137 336 336 254
96 254 -226 -406 138 348 337 244
81 227 -240 -397 152 362 334 226
62 209 -254 -392 149 366 328 212
55 190 -283 -394 116 339 303 193
49 158 -301 -380 91 297 260 161
37 124 -301 -353 83 268 221 126
25 97 -295 -324 69 239 186 95
15 75 -282 -300 42 200 147 67
-2 59 -259 -279 0 136 94 39
-21 51 -230 -258 -51 58 39 16
-33 46 -205 -244 -113 -19 -7 -1
-34 45 -185 -229 -146 -61 -28 -5
-31 47 -170 -209 -138 -63 -28 -5
-28 43 -152 -179 -112 -51 -23 -3
-23 42 -128 -147 -89 -40 -18 -5
-20 39 -101 -114 -67 -32 -13 -3
-17 37 -76 -86 -50 -23 -8 -1
-14 32 -57 -66 -36 -16 -6 1
-13 24 -44 -50 -29 -13 -6 -1
-13 18 -34 -38 -24 -14 -8 -2
-11 15 -26 -31 -20 -15 -8 -3
-11 11 -18 -21 -16 -14 -7 -3
-10 8 -12 -14 -12 -13 -9 -4
-10 3 -4 -6 -8 -11 -9 -6
-10 -1 1 1 -6 -10 -9 -8
-8 -2 6 7 -6 -11 -10 -9
-9 -3 8 9 -7 -11 -13 -10
-9 -4 8 10 -9 -13 -14 -12
-10 -5 11 12 -9 -14 -14 -12
-10 -8 10 13 -9 -17 -16 -14
-9 -8 9 13 -9 -18 -16 -11
