I II V1 V2 V3 V4 V5 V6
-10 -15 7 -5 -16 -23 -21 -20
-12 -14 8 -4 -15 -21 -20 -19
-12 -14 8 -5 -15 -21 -21 -20
-11 -14 8 -5 -16 -22 -23 -22
-9 -13 9 -4 -16 -23 -24 -23
-8 -12 10 -2 -16 -23 -24 -23
-9 -12 11 1 -15 -23 -24 -24
-9 -13 12 2 -15 -23 -24 -25
-8 -13 12 3 -13 -22 -25 -25
-9 -13 12 4 -12 -22 -25 -25
-10 -13 13 5 -10 -21 -23 -23
-10 -13 12 5 -9 -20 -22 -23
-10 -13 12 4 -9 -20 -22 -22
-10 -13 12 4 -9 -19 -21 -22
-10 -13 13 5 -8 -17 -19 -20
-10 -13 15 7 -7 -16 -17 -18
-10 -12 15 8 -7 -15 -17 -18
-9 -12 17 11 -6 -14 -16 -17
-7 -12 16 12 -5 -13 -16 -17
-6 -13 16 12 -3 -14 -17 -18
-7 -15 16 13 -2 -14 -17 -19
-8 -15 16 13 -2 -13 -16 -19
-9 -14 15 13 0 -13 -16 -20
-8 -12 16 13 0 -13 -17 -21
-7 -10 17 14 0 -12 -16 -21
-6 -9 18 15 1 -11 -15 -20
-6 -8 19 17 3 -10 -13 -19
-6 -9 20 18 3 -9 -13 -18
-5 -11 20 19 3 -9 -14 -17
-5 -13 20 21 6 -8 -13 -16
-6 -14 21 23 8 -6 -11 -14
-6 -14 21 24 9 -6 -10 -14
-7 -13 21 24 10 -6 -10 -15
-6 -12 21 24 10 -5 -10 -16
-5 -11 22 25 11 -5 -10 -16
-4 -10 23 26 12 -3 -8 -14
-4 -8 24 27 13 -3 -8 -14
-4 -8 25 30 15 0 -6 -13
-4 -8 25 31 16 0 -6 -14
-5 -10 23 32 18 0 -7 -15
-5 -12 24 34 19 2 -5 -13
-2 -11 25 35 21 3 -4 -13
1 -8 26 37 23 4 -2 -11
-2 -8 26 38 24 6 0 -10
-3 -8 27 40 25 8 1 -8
0 -7 28 43 27 9 1 -7
