I II V1 V2 V3 V4 V5 V6
-24 -33 2 -15 -28 -32 -32 -27
-24 -33 2 -15 -28 -32 -32 -27
-24 -33 2 -15 -27 -31 -32 -27
-24 -33 2 -15 -27 -31 -32 -27
-24 -33 2 -15 -26 -30 -32 -27
-24 -33 2 -15 -26 -30 -32 -27
-24 -33 3 -14 -25 -29 -33 -27
-24 -33 3 -13 -25 -29 -33 -27
-24 -32 2 -12 -25 -29 -33 -26
-24 -32 2 -11 -25 -29 -33 -26
-24 -32 2 -11 -25 -29 -33 -26
-24 -31 1 -10 -24 -29 -32 -25
-24 -31 0 -9 -24 -29 -31 -25
-24 -31 -2 -9 -24 -29 -31 -25
-24 -31 -3 -8 -24 -29 -30 -25
-24 -31 -3 -8 -24 -29 -30 -25
-23 -30 -4 -7 -23 -28 -29 -25
-23 -30 -4 -7 -23 -28 -29 -25
-23 -30 -3 -7 -23 -28 -30 -25
-23 -30 -3 -7 -23 -28 -30 -25
-23 -30 -3 -7 -23 -28 -30 -25
-22 -30 -2 -6 -22 -28 -31 -24
-22 -30 -2 -6 -22 -28 -31 -24
-22 -30 -2 -6 -22 -28 -31 -24
-22 -30 -2 -6 -22 -28 -31 -24
-22 -30 -2 -6 -22 -28 -31 -24
-21 -30 -2 -5 -21 -27 -31 -25
-21 -30 -2 -5 -21 -27 -31 -25
-20 -30 -2 -5 -21 -27 -31 -25
-20 -30 -2 -5 -21 -27 -31 -25
-20 -30 -2 -5 -21 -27 -31 -25
-19 -30 -2 -6 -22 -27 -31 -26
-18 -29 -2 -5 -21 -27 -31 -26
-18 -28 -2 -5 -20 -26 -30 -25
-17 -27 -2 -4 -19 -26 -30 -25
-17 -27 -2 -4 -19 -26 -30 -25
-16 -26 -2 -3 -18 -25 -29 -24
-16 -26 -2 -3 -18 -25 -29 -24
-16 -26 -2 -3 -18 -25 -29 -23
-16 -26 -2 -3 -18 -25 -29 -23
-16 -26 -2 -3 -18 -25 -29 -23
-16 -26 -3 -3 -19 -26 -29 -22
