I II V1 V2 V3 V4 V5 V6
6 -28 7 5 3 2 -5 -15
6 -28 7 5 3 2 -5 -15
6 -28 7 5 3 2 -6 -16
5 -27 7 5 4 2 -6 -16
5 -27 7 5 4 2 -7 -17
5 -27 7 5 4 2 -7 -17
4 -27 8 6 5 1 -8 -18
4 -28 8 6 5 1 -7 -18
5 -29 8 5 5 1 -7 -17
5 -30 8 5 5 1 -6 -17
5 -31 8 5 5 1 -6 -17
6 -32 7 4 4 2 -5 -16
6 -33 7 5 4 2 -5 -16
6 -34 7 5 4 1 -6 -17
6 -35 7 6 4 1 -6 -17
6 -36 7 6 4 1 -6 -17
6 -37 7 7 4 0 -7 -18
6 -37 7 7 4 0 -7 -18
6 -38 7 7 4 0 -6 -17
6 -38 7 7 4 0 -6 -17
6 -38 7 7 4 0 -6 -17
7 -40 8 8 3 0 -5 -16
8 -41 8 8 2 -2 -6 -17
8 -43 7 8 2 -3 -6 -18
9 -44 7 8 1 -4 -7 -19
9 -45 7 8 1 -4 -7 -19
10 -46 6 8 0 -5 -8 -20
10 -47 6 8 -2 -5 -8 -20
9 -47 6 8 -2 -5 -8 -20
9 -48 6 8 -3 -5 -8 -20
9 -48 6 8 -3 -5 -8 -20
8 -49 7 8 -4 -6 -9 -20
8 -49 7 7 -5 -8 -10 -21
8 -49 7 7 -5 -9 -11 -21
8 -49 7 6 -6 -11 -12 -22
8 -49 7 6 -6 -12 -13 -22
9 -48 7 5 -8 -13 -14 -23
9 -48 7 5 -10 -14 -14 -23
9 -48 7 4 -11 -14 -15 -22
9 -48 7 4 -13 -15 -15 -22
9 -48 7 4 -14 -15 -15 -22
9 -48 8 3 -15 -17 -16 -21
9 -48 8 2 -15 -18 -17 -22
9 -47 8 2 -15 -19 -18 -22
9 -47 8 1 -15 -20 -19 -23
9 -47 8 1 -15 -21 -19 -23
8 -45 7 0 -17 -22 -20 -24
8 -43 7 -2 -18 -23 -21 -24
8 -41 7 -3 -19 -24 -21 -24
8 -39 7 -4 -20 -25 -22 -24
8 -38 7 -4 -21 -25 -22 -24
7 -37 8 -5 -22 -27 -23 -23
7 -36 8 -5 -23 -29 -24 -23
6 -35 8 -5 -24 -30 -25 -23
6 -34 8 -5 -25 -32 -26 -23
6 -33 8 -5 -26 -33 -27 -23
5 -31 8 -6 -27 -33 -28 -23
5 -29 9 -6 -27 -32 -27 -22
5 -27 10 -6 -26 -31 -26 -21
5 -25 11 -6 -26 -30 -25 -20
5 -24 11 -6 -26 -29 -25 -19
5 -22 12 -5 -24 -28 -24 -18
5 -21 12 -4 -22 -27 -23 -17
5 -19 12 -3 -21 -26 -22 -16
5 -18 12 -2 -19 -25 -21 -15
5 -17 12 0 -18 -24 -20 -15
6 -15 13 1 -17 -23 -19 -14
6 -14 13 1 -17 -22 -19 -13
6 -12 13 1 -17 -21 -18 -13
6 -11 13 1 -17 -20 -18 -12
6 -10 13 1 -17 -20 -18 -12
6 -8 12 1 -15 -19 -17 -11
5 -6 12 1 -14 -18 -16 -11
4 -4 12 1 -12 -17 -16 -11
3 -2 12 1 -11 -16 -15 -11
3 0 12 1 -10 -16 -15 -11
2 1 12 2 -9 -14 -13 -9
2 1 11 1 -9 -13 -12 -7
2 0 11 1 -8 -12 -10 -5
2 0 10 0 -8 -11 -9 -3
2 0 10 0 -8 -10 -8 -2
3 0 9 -2 -7 -9 -7 0
3 1 9 -2 -7 -9 -8 -2
3 2 9 -2 -7 -9 -8 -3
3 3 9 -2 -7 -9 -9 -4
3 4 9 -2 -7 -9 -9 -4
2 5 10 -2 -7 -9 -10 -5
2 5 9 -3 -8 -10 -11 -5
2 5 8 -3 -9 -10 -11 -5
2 5 7 -4 -10 -11 -12 -5
2 5 7 -4 -10 -11 -12 -5
3 6 6 -5 -11 -12 -13 -5
3 6 6 -5 -10 -12 -13 -5
3 6 6 -4 -9 -12 -13 -5
3 6 6 -4 -8 -12 -13 -5
3 6 6 -4 -7 -12 -13 -5
4 5 7 -3 -7 -12 -13 -5
4 6 7 -4 -8 -13 -14 -6
3 6 6 -4 -10 -13 -14 -6
3 7 6 -5 -11 -14 -15 -7
3 7 6 -5 -12 -14 -15 -7
2 8 5 -6 -13 -15 -16 -8
2 8 6 -6 -12 -14 -16 -8
2 7 6 -6 -11 -13 -16 -8
2 7 7 -6 -10 -12 -16 -8
2 7 7 -6 -9 -12 -16 -8
3 6 8 -6 -8 -11 -15 -7
3 6 8 -6 -8 -11 -15 -7
3 6 7 -5 -8 -11 -15 -7
3 6 7 -5 -8 -11 -15 -7
3 6 7 -5 -8 -11 -15 -7
2 7 6 -4 -8 -10 -15 -7
2 7 6 -4 -8 -10 -15 -7
2 7 6 -4 -7 -10 -15 -7
2 7 6 -4 -7 -10 -15 -7
2 7 6 -4 -7 -10 -15 -7
1 6 5 -4 -6 -10 -14 -7
1 5 5 -4 -6 -9 -13 -7
1 3 4 -4 -6 -8 -12 -6
1 2 4 -4 -6 -7 -11 -6
1 1 4 -4 -6 -7 -11 -6
0 0 3 -3 -6 -6 -10 -5
-2 -2 3 -3 -5 -5 -9 -5
-2 -3 3 -2 -4 -4 -8 -5
-3 -4 3 -2 -3 -3 -7 -5
-3 -4 3 -2 -2 -2 -7 -5
-4 -5 4 0 0 0 -6 -6
-4 -5 3 0 1 1 -5 -5
-4 -5 3 1 1 2 -4 -4
-4 -5 2 1 2 3 -3 -3
-4 -5 2 1 2 4 -2 -2
-3 -5 1 2 3 5 0 0
-3 -5 1 2 3 5 0 0
-3 -5 0 2 3 5 0 0
-3 -5 0 2 3 5 0 0
-3 -5 0 2 3 5 0 0
-3 -6 -2 2 4 6 1 -2
-3 -7 0 3 5 7 2 0
-3 -7 0 3 6 8 3 1
-3 -8 1 4 7 9 4 2
-3 -8 1 4 7 10 5 2
-3 -9 2 5 8 11 6 3
-3 -9 2 5 8 11 6 3
-3 -9 2 5 8 12 6 3
-3 -9 2 5 8 12 6 3
-3 -9 2 5 8 12 6 3
-4 -9 1 5 9 13 7 3
-4 -10 0 5 9 13 7 3
-4 -11 0 6 9 13 7 3
-4 -12 -2 6 9 13 7 3
-4 -12 -2 6 9 13 7 3
-4 -13 -3 7 9 13 7 2
-4 -13 -3 7 10 13 7 2
-4 -12 -2 7 10 13 7 2
-4 -12 -2 7 11 13 7 2
-4 -12 -2 7 11 13 7 2
-3 -11 0 8 12 13 8 3
-3 -11 0 8 12 13 8 3
-3 -11 0 8 11 13 8 3
-3 -11 0 8 11 13 8 3
-3 -11 0 8 11 13 8 3
-3 -10 0 7 10 12 9 4
-3 -10 0 7 10 12 8 3
-3 -10 0 7 9 11 7 3
-3 -10 0 7 9 11 6 2
-3 -10 0 7 9 11 6 2
-2 -11 -2 7 8 10 5 1
-2 -11 -2 7 8 9 5 1
-2 -11 -2 7 8 9 5 1
-2 -11 -2 7 8 8 5 1
-2 -11 -2 7 8 8 5 1
-3 -11 0 8 7 7 4 0
-3 -11 0 8 7 7 4 0
-3 -10 0 8 7 7 4 1
-3 -10 0 8 7 7 4 1
-3 -10 0 8 7 7 4 1
-3 -9 0 7 7 8 3 2
