I II V1 V2 V3 V4 V5 V6
-20 -16 -5 -16 -28 -20 -17 -40
-21 -18 -6 -15 -28 -19 -17 -41
-18 -17 -4 -14 -26 -19 -16 -43
-19 -19 -3 -13 -25 -19 -15 -44
-25 -21 0 -12 -24 -18 -15 -45
-27 -19 1 -13 -25 -19 -17 -49
-25 -15 1 -16 -27 -21 -19 -54
-21 -10 0 -17 -26 -18 -17 -54
-18 -3 1 -13 -20 -12 -11 -52
-22 0 6 -6 -11 -3 -4 -49
-27 -4 10 1 -4 5 3 -47
-21 -3 12 7 6 15 12 -44
-8 2 10 12 18 30 25 -35
5 7 5 21 37 54 47 -20
12 12 -4 30 58 80 71 -4
19 13 -8 42 77 104 93 11
29 13 -8 54 96 121 108 21
42 13 -10 63 107 133 117 27
52 15 -19 67 116 143 129 34
67 22 -37 65 125 158 143 47
87 25 -52 66 137 177 161 59
99 5 -55 72 152 189 170 60
99 -31 -53 73 159 182 158 45
96 -62 -51 63 148 157 133 21
93 -74 -58 38 119 116 98 -5
86 -82 -69 7 81 68 58 -32
67 -90 -79 -32 34 20 17 -60
35 -90 -90 -90 -32 -32 -26 -92
-8 -87 -90 -152 -109 -89 -74 -126
-46 -89 -83 -197 -174 -143 -122 -162
-70 -96 -77 -219 -211 -177 -154 -190
-80 -99 -78 -228 -230 -193 -166 -202
-79 -94 -82 -223 -230 -192 -164 -200
-76 -88 -85 -205 -211 -177 -150 -191
-72 -80 -86 -187 -188 -157 -135 -184
-66 -68 -83 -172 -171 -141 -121 -176
-60 -57 -75 -154 -153 -124 -108 -169
-54 -54 -64 -137 -136 -112 -98 -166
-51 -56 -52 -119 -121 -103 -91 -165
-51 -59 -36 -100 -104 -91 -81 -161
-50 -59 -21 -77 -85 -75 -68 -154
-48 -54 -11 -58 -65 -59 -56 -147
-44 -46 -6 -44 -51 -48 -46 -141
-38 -37 -3 -31 -38 -37 -36 -136
-30 -30 -3 -22 -27 -30 -29 -133
-26 -25 -4 -18 -22 -25 -26 -133
-26 -23 -2 -15 -19 -23 -24 -134
-24 -21 1 -13 -18 -22 -23 -136
-20 -18 2 -11 -17 -20 -21 -135
-18 -17 1 -11 -17 -20 -21 -137
-20 -19 0 -10 -16 -19 -20 -140
-18 -21 -2 -10 -16 -19 -21 -143
-16 -23 -2 -10 -15 -19 -21 -142
-13 -24 0 -8 -13 -19 -21 -143
-13 -24 1 -6 -11 -18 -19 -143
-15 -22 3 -3 -8 -15 -16 -142
-20 -19 6 0 -6 -13 -14 -142
