I II V1 V2 V3 V4 V5 V6
-5 -59 15 8 -42 -27 16 32
-4 -64 13 4 -40 -35 16 30
-2 -60 13 12 -45 -28 19 27
-2 -59 15 6 -45 -31 19 24
-6 -56 16 5 -46 -29 15 24
-6 -50 17 0 -42 -21 17 28
-10 -48 18 0 -43 -19 17 28
-12 -47 15 -5 -41 -17 13 26
-12 -49 12 10 -34 3 14 29
-14 -50 11 22 -30 5 12 30
-9 -50 12 33 -30 12 7 29
-6 -48 13 35 -22 19 11 36
-9 -43 13 26 -31 5 13 30
-6 -41 14 4 -36 -19 8 24
-3 -39 14 -9 -41 -28 7 20
-3 -34 14 -26 -46 -46 8 17
-1 -31 12 -10 -38 -28 7 20
-2 -32 12 -2 -34 -12 6 23
-8 -34 16 20 -28 13 7 28
-8 -36 16 24 -24 20 6 33
-5 -35 10 17 -29 3 4 22
-2 -32 10 12 -31 -7 7 18
-1 -31 12 7 -36 -17 7 14
0 -28 5 -2 -39 -32 5 5
2 -23 5 -7 -43 -29 3 8
2 -23 2 -13 -44 -24 3 9
2 -23 -2 -13 -44 -23 3 8
3 -25 -1 -21 -45 -24 2 9
1 -22 -5 -6 -40 -8 -1 8
0 -23 -8 -1 -36 -6 -2 11
-1 -25 -10 10 -37 2 -9 12
-2 -27 -12 20 -33 12 -3 15
-1 -27 -14 2 -38 -2 -1 7
-1 -26 -14 -16 -42 -22 -4 2
0 -25 -12 -27 -47 -35 -4 -1
1 -24 -11 -48 -50 -48 -1 -2
-1 -24 -9 -32 -46 -27 -7 -2
0 -26 -9 -22 -42 -14 -9 0
1 -28 -9 -10 -38 8 -1 4
1 -29 -10 -2 -37 19 -7 6
4 -28 -17 -11 -44 1 -9 -3
5 -27 -19 -16 -44 -12 -11 -5
4 -26 -21 -17 -46 -22 -7 -9
5 -25 -23 -30 -50 -37 -11 -14
2 -22 -21 -32 -53 -35 -12 -17
-1 -19 -21 -34 -53 -33 -12 -18
-4 -16 -21 -35 -54 -33 -13 -19
-10 -14 -21 -43 -54 -35 -15 -21
-7 -17 -22 -30 -49 -25 -17 -19
-6 -17 -23 -21 -46 -19 -17 -20
-6 -18 -25 -15 -47 -14 -23 -23
-4 -18 -26 -10 -44 -8 -25 -23
-1 -17 -25 -23 -51 -24 -26 -30
-2 -17 -27 -46 -56 -46 -30 -35
-2 -18 -29 -59 -59 -64 -31 -36
-1 -15 -31 -76 -64 -79 -32 -38
-3 -12 -30 -62 -59 -62 -32 -35
-6 -14 -30 -53 -54 -49 -31 -34
-9 -17 -28 -35 -49 -27 -26 -31
-7 -15 -32 -28 -45 -14 -33 -32
-4 -13 -37 -32 -51 -30 -32 -37
-8 -15 -34 -38 -49 -41 -32 -39
-9 -11 -31 -33 -47 -43 -29 -37
-4 -7 -33 -44 -52 -62 -35 -41
-1 -5 -35 -49 -51 -59 -36 -44
0 -2 -34 -52 -52 -55 -32 -45
-1 -2 -32 -52 -56 -53 -37 -46
0 -6 -35 -61 -55 -57 -38 -47
3 -6 -36 -48 -50 -41 -37 -43
3 -6 -37 -43 -47 -34 -41 -41
1 -6 -38 -34 -44 -28 -39 -41
3 -8 -36 -23 -37 -19 -40 -36
-5 -12 -38 -57 -47 -56 -39 -43
-3 -12 -30 -85 -46 -110 -23 -43
-7 -9 -36 -50 -65 -75 -37 -61
-3 -1 -29 -88 -51 -65 -45 -57
4 7 -17 -19 -40 -52 -43 -58
7 16 7 17 -29 -41 -43 -61
5 8 24 76 -23 7 -69 -69
3 2 60 83 14 -28 -58 -59
-7 -2 88 166 19 -38 -57 -74
0 6 115 140 21 -60 -71 -90
-2 14 133 159 40 -64 -71 -90
-4 41 152 145 72 -94 -33 -74
-1 68 147 189 86 -29 -24 -69
18 86 136 151 132 28 7 -31
32 104 115 198 166 93 54 4
40 140 102 173 184 155 105 40
52 157 55 137 179 260 136 76
76 179 -24 1 182 282 199 134
98 216 -119 -69 155 324 253 167
98 250 -215 -251 116 346 290 202
95 266 -317 -374 81 367 319 237
97 296 -398 -504 40 328 356 260
92 302 -465 -565 -37 354 344 252
89 266 -479 -641 -54 360 338 260
77 226 -463 -588 -64 350 324 255
51 190 -435 -558 -96 286 273 219
29 136 -406 -505 -155 207 155 150
12 97 -359 -507 -190 55 78 108
7 81 -337 -434 -242 -36 20 52
-5 69 -324 -470 -287 -113 -36 9
-14 48 -312 -452 -302 -161 -75 -23
-4 43 -262 -419 -262 -197 -58 -33
-6 23 -229 -337 -245 -151 -74 -62
-27 2 -191 -331 -202 -128 -77 -59
-21 -9 -168 -234 -166 -99 -68 -61
-13 -8 -154 -197 -142 -78 -64 -69
-11 -19 -146 -141 -129 -19 -79 -75
-2 -24 -124 -142 -89 -42 -56 -57
-9 -11 -99 -69 -77 -39 -45 -53
-7 -4 -90 -104 -71 -52 -53 -51
-4 -6 -78 -95 -61 -60 -54 -50
-6 3 -58 -109 -45 -103 -30 -49
-2 10 -53 -71 -59 -67 -42 -69
4 7 -34 -102 -37 -48 -42 -56
-2 10 -31 -71 -34 -35 -40 -51
-2 10 -26 -52 -23 -22 -37 -47
-7 12 -19 -27 -16 -5 -30 -40
-12 12 -14 -7 -8 4 -30 -39
-11 9 -15 -9 -12 -6 -35 -42
-7 8 -13 -10 -8 -18 -31 -42
-6 6 -12 -9 -10 -29 -31 -44
-5 5 -13 -11 -11 -43 -34 -46
-4 9 -12 -16 -10 -37 -32 -47
-4 12 -9 -16 -8 -28 -29 -43
-5 16 -7 -14 -11 -26 -27 -44
-5 17 -7 -17 -12 -23 -31 -48
0 13 -5 -5 -9 -6 -26 -45
1 12 -6 0 -6 -3 -31 -44
2 9 -9 14 0 -1 -34 -43
0 5 -7 25 5 10 -30 -38
-6 8 -6 13 3 -3 -25 -44
-5 8 -5 -6 0 -21 -34 -47
-6 10 -3 -9 0 -30 -27 -45
-3 11 0 -16 -3 -38 -27 -48
-6 12 -2 -8 -2 -26 -32 -45
-6 11 -2 0 6 -13 -28 -41
-4 10 -2 17 10 5 -22 -38
-3 9 0 19 13 17 -26 -37
2 9 -2 18 10 6 -30 -39
7 9 -2 16 13 -2 -22 -37
4 10 1 15 13 -11 -19 -39
2 10 -1 9 13 -22 -26 -42
1 9 -1 10 11 -16 -20 -43
2 13 1 10 11 -10 -20 -40
1 15 1 6 10 -8 -27 -40
-1 13 2 3 9 -7 -24 -41
-4 10 3 23 14 6 -20 -36
-4 9 3 23 17 14 -25 -37
-5 6 3 34 22 19 -25 -37
-5 5 2 43 28 27 -17 -36
-1 8 0 33 24 13 -15 -35
1 10 1 17 23 -3 -21 -41
2 11 2 13 21 -6 -16 -37
4 14 4 1 20 -15 -16 -38
2 14 5 14 28 1 -18 -34
1 14 9 24 29 15 -13 -32
1 12 11 42 38 31 -9 -24
3 12 12 49 43 40 -9 -18
2 10 14 54 45 29 -7 -17
1 10 17 53 48 26 0 -16
0 13 20 56 55 23 2 -16
-1 13 22 55 59 14 -3 -15
2 16 22 57 59 22 1 -21
-1 19 25 55 65 28 5 -20
-4 19 28 59 65 32 5 -22
-1 22 29 56 69 32 5 -24
4 23 29 73 74 47 3 -18
5 24 29 80 76 51 3 -16
6 25 28 94 84 55 1 -12
10 26 30 102 91 68 4 -6
13 25 35 99 94 58 11 -9
11 24 36 86 98 48 6 -10
11 27 41 87 105 46 14 -11
14 27 44 83 106 45 21 -12
18 31 46 99 116 63 18 -13
20 32 50 114 120 76 22 -7
22 30 56 135 130 92 24 2
24 33 62 148 140 105 31 4
25 32 65 154 145 97 36 3
24 34 68 156 152 97 37 4
24 37 72 160 158 98 48 5
24 38 75 160 164 92 41 4
27 41 79 169 171 100 47 8
27 46 84 171 174 109 53 11
27 52 89 180 177 117 58 13
28 55 92 183 183 120 61 16
31 59 92 199 191 137 62 22
33 58 98 207 193 144 66 25
34 57 99 220 198 154 68 27
35 57 101 228 206 168 73 32
42 57 104 218 204 159 77 27
40 59 104 201 206 147 70 26
39 62 110 206 205 142 81 31
39 63 108 195 203 137 87 32
41 67 108 203 208 152 90 32
42 69 109 211 209 163 92 41
43 71 109 221 212 179 101 46
43 72 109 219 215 186 95 49
47 69 105 216 203 174 97 49
42 69 104 209 207 173 103 53
45 72 101 204 200 163 99 47
45 79 96 190 197 145 95 45
42 82 98 185 193 149 101 47
43 81 98 180 189 151 97 47
42 85 91 165 176 145 88 43
41 81 87 154 173 143 92 47
38 78 84 161 169 149 91 47
33 75 79 153 161 146 82 42
31 72 72 149 151 148 80 41
30 69 64 146 150 146 79 40
30 68 60 127 138 127 78 38
32 67 52 99 125 100 67 29
32 65 47 80 115 87 60 22
27 63 41 63 103 74 53 18
26 58 36 60 95 78 51 14
23 56 32 52 86 73 37 14
23 52 31 58 84 87 34 16
18 49 26 54 77 81 36 13
11 43 20 47 66 64 32 9
10 40 18 33 64 53 25 6
9 41 11 31 56 35 26 -1
5 36 6 15 50 20 21 -7
5 34 5 5 37 19 11 -6
5 33 3 0 34 17 9 -5
4 33 0 -5 28 11 6 -12
1 29 0 -19 24 7 0 -11
-1 20 -2 -9 24 12 -1 -11
-1 16 -8 -8 18 7 -7 -12
-5 9 -8 -1 13 6 -12 -12
-5 4 -8 -4 18 9 -13 -13
-2 6 -13 -19 9 -2 -14 -17
-1 3 -13 -33 4 -20 -18 -22
-2 3 -13 -36 -3 -27 -17 -23
-2 3 -15 -53 -5 -36 -17 -30
-1 0 -16 -44 -6 -28 -19 -30
-6 -2 -15 -37 -4 -21 -20 -24
-6 -4 -14 -24 -3 -12 -20 -19
-4 -6 -14 -23 -3 -3 -21 -21
-4 -5 -19 -29 -11 -20 -25 -23
-4 -4 -20 -35 -9 -27 -19 -23
-5 -3 -20 -43 -10 -34 -21 -23
-7 -3 -21 -46 -12 -44 -26 -26
-9 -6 -20 -43 -11 -42 -20 -28
-11 -6 -22 -49 -11 -39 -19 -32
-12 -6 -25 -51 -16 -37 -22 -30
-12 -7 -22 -53 -16 -38 -25 -28
-15 -9 -22 -42 -10 -29 -25 -24
-18 -11 -24 -42 -11 -27 -28 -27
-21 -13 -24 -31 -13 -25 -29 -22
-22 -18 -22 -28 -4 -20 -30 -21
-15 -16 -24 -39 -8 -30 -29 -24
-13 -14 -24 -57 -14 -42 -29 -29
-11 -10 -24 -56 -19 -52 -29 -27
-7 -10 -24 -65 -24 -58 -30 -32
-9 -11 -25 -59 -22 -47 -31 -29
-11 -11 -26 -52 -20 -42 -30 -28
-14 -11 -26 -37 -15 -29 -30 -25
-14 -11 -26 -43 -15 -23 -30 -26
-14 -14 -26 -43 -20 -35 -31 -29
-14 -11 -26 -45 -22 -42 -28 -26
-15 -11 -26 -49 -22 -46 -26 -31
-17 -10 -28 -58 -23 -52 -27 -32
-16 -7 -20 -52 -24 -51 -22 -33
-16 -5 -22 -53 -20 -47 -25 -33
-15 -4 -22 -54 -23 -46 -26 -32
-14 -3 -22 -57 -24 -47 -26 -30
-12 -5 -23 -42 -22 -38 -29 -29
-11 -5 -24 -44 -20 -35 -30 -27
-11 -7 -24 -34 -23 -35 -30 -26
-15 -9 -22 -24 -19 -25 -27 -25
-15 -10 -20 -37 -22 -36 -22 -30
-15 -9 -18 -47 -20 -48 -24 -33
-13 -9 -17 -50 -25 -57 -25 -32
-13 -5 -14 -57 -19 -59 -25 -33
-12 -9 -12 -49 -18 -53 -24 -34
-11 -8 -16 -43 -17 -46 -24 -35
