I II V1 V2 V3 V4 V5 V6
18 -8 25 13 113 104 73 63
17 -9 25 6 105 96 66 59
15 -11 25 -2 96 87 59 55
13 -12 24 -9 87 77 52 50
11 -14 24 -16 77 68 45 46
10 -15 24 -23 69 60 37 42
8 -18 23 -29 62 53 30 36
6 -21 23 -35 56 46 23 31
4 -23 22 -41 49 38 16 27
2 -26 22 -48 43 31 9 22
1 -28 22 -53 36 24 2 18
0 -30 21 -58 31 19 -4 15
-2 -31 20 -62 26 14 -8 12
-3 -33 19 -67 21 10 -12 10
-4 -34 18 -71 16 5 -16 7
-4 -35 18 -75 12 1 -20 5
-5 -36 17 -78 9 -3 -24 3
-6 -37 17 -81 6 -6 -27 1
-7 -37 17 -85 4 -9 -30 -2
-8 -38 17 -88 1 -12 -33 -4
-8 -38 17 -90 -2 -15 -36 -6
-9 -39 16 -92 -4 -17 -38 -7
-9 -39 16 -94 -6 -18 -39 -8
-9 -40 15 -96 -8 -20 -40 -8
-9 -40 15 -98 -10 -21 -41 -9
-9 -40 15 -100 -11 -22 -43 -9
-9 -41 14 -102 -12 -24 -44 -10
-9 -43 14 -103 -13 -25 -45 -11
-9 -43 14 -104 -14 -26 -45 -12
-9 -44 14 -105 -15 -27 -46 -13
-9 -44 14 -106 -15 -28 -46 -14
-10 -45 13 -107 -16 -29 -47 -15
-10 -45 13 -108 -16 -29 -47 -15
-10 -44 13 -109 -17 -29 -47 -15
-10 -44 13 -110 -17 -29 -47 -15
-10 -44 13 -111 -17 -29 -47 -15
-11 -43 13 -112 -18 -30 -47 -15
-11 -43 13 -112 -18 -31 -47 -15
-11 -43 12 -112 -19 -31 -47 -16
-11 -43 12 -112 -19 -32 -47 -16
-11 -43 12 -112 -19 -32 -47 -16
-10 -43 11 -113 -20 -33 -48 -17
-10 -41 11 -114 -21 -33 -48 -17
-10 -40 12 -115 -21 -33 -48 -17
-10 -39 12 -116 -22 -33 -48 -17
-10 -39 12 -116 -22 -33 -48 -17
-10 -38 13 -117 -23 -33 -47 -16
-10 -38 13 -117 -23 -33 -47 -16
-10 -38 13 -117 -23 -33 -47 -16
-10 -38 13 -117 -23 -33 -47 -16
-10 -38 13 -117 -23 -33 -47 -16
-11 -39 12 -118 -22 -34 -47 -17
-11 -39 12 -119 -22 -34 -47 -17
-11 -40 12 -119 -22 -34 -46 -17
-11 -40 12 -120 -22 -34 -46 -17
-11 -40 12 -120 -22 -34 -46 -17
-11 -41 12 -121 -22 -35 -45 -16
-11 -41 12 -121 -22 -35 -45 -16
-11 -40 12 -121 -21 -35 -45 -16
-11 -40 12 -121 -21 -35 -45 -16
-11 -40 12 -121 -21 -35 -45 -16
-12 -39 12 -120 -20 -34 -45 -16
-12 -38 12 -121 -20 -34 -45 -16
-12 -38 12 -121 -20 -34 -44 -16
-12 -37 12 -122 -20 -34 -44 -16
-12 -37 12 -122 -20 -34 -44 -16
-13 -36 11 -123 -21 -34 -43 -17
-13 -36 11 -123 -21 -34 -43 -17
-12 -35 11 -122 -20 -33 -41 -17
-12 -35 11 -122 -20 -33 -41 -17
