I II V1 V2 V3 V4 V5 V6
0 -7 1 -10 -30 -21 -17 -6
0 -7 1 -10 -30 -21 -17 -6
-2 -8 1 -10 -30 -21 -17 -6
-3 -8 2 -10 -30 -22 -17 -5
-4 -9 2 -10 -30 -22 -17 -5
-4 -9 2 -10 -30 -22 -17 -5
-5 -10 3 -10 -30 -23 -17 -4
-5 -10 3 -10 -30 -22 -17 -4
-6 -10 3 -10 -30 -21 -17 -5
-6 -10 3 -10 -30 -20 -17 -5
-6 -10 3 -10 -30 -20 -17 -5
-7 -10 4 -10 -29 -19 -16 -6
-7 -9 4 -10 -29 -19 -16 -6
-6 -9 4 -10 -28 -19 -16 -6
-6 -8 4 -10 -28 -19 -16 -6
-6 -8 4 -10 -28 -19 -16 -6
-5 -7 4 -9 -27 -19 -16 -5
-5 -7 4 -8 -27 -19 -16 -4
-6 -8 5 -8 -27 -18 -15 -3
-6 -8 5 -7 -27 -18 -15 -2
-6 -8 5 -7 -27 -18 -15 -2
-7 -9 6 -6 -26 -17 -14 0
-7 -9 6 -6 -26 -17 -14 -2
-6 -9 6 -6 -26 -18 -14 -3
-6 -9 6 -6 -26 -18 -14 -4
-6 -9 6 -6 -26 -18 -14 -5
-5 -9 6 -7 -26 -19 -14 -6
-5 -9 6 -7 -26 -19 -14 -5
-5 -8 6 -6 -25 -19 -15 -5
-5 -8 6 -6 -25 -19 -15 -4
-5 -8 6 -6 -25 -19 -15 -4
-6 -7 7 -5 -24 -18 -16 -3
-6 -7 7 -5 -24 -18 -15 -3
-6 -7 7 -4 -23 -18 -15 -3
-6 -7 7 -4 -23 -18 -14 -3
-6 -7 7 -4 -23 -18 -14 -3
-7 -8 6 -3 -22 -17 -13 -3
-7 -8 6 -3 -22 -17 -13 -3
-6 -8 6 -3 -22 -17 -13 -4
-6 -8 6 -3 -22 -17 -13 -4
-6 -8 6 -3 -22 -17 -13 -4
-5 -7 6 -2 -22 -17 -14 -5
-5 -7 6 -2 -21 -17 -14 -5
-5 -7 6 0 -20 -17 -14 -4
-5 -7 6 0 -19 -17 -14 -4
-5 -7 6 0 -18 -17 -14 -4
-6 -6 6 1 -17 -16 -13 -3
-5 -6 6 1 -18 -16 -13 -3
-5 -6 6 1 -18 -16 -13 -3
-4 -6 6 1 -19 -16 -13 -3
-4 -6 6 1 -19 -16 -13 -3
-3 -7 5 2 -20 -15 -12 -2
-3 -7 5 2 -20 -15 -12 -2
