I II V1 V2 V3 V4 V5 V6
1 -8 1 -5 -9 -4 -10 -8
1 -8 1 -5 -9 -4 -10 -8
2 -7 1 -4 -9 -4 -9 -8
3 -7 1 -3 -9 -3 -9 -8
4 -6 1 -2 -9 -3 -8 -8
4 -6 1 -2 -9 -3 -8 -8
5 -5 1 0 -8 -2 -7 -9
5 -5 1 0 -8 -2 -6 -9
5 -5 1 1 -8 -2 -5 -9
5 -5 1 1 -8 -2 -4 -9
5 -5 1 1 -8 -2 -4 -9
5 -6 2 2 -8 0 -2 -9
5 -6 2 3 -7 1 0 -8
5 -6 2 4 -6 1 1 -7
5 -6 2 5 -5 2 2 -6
5 -6 2 5 -4 2 3 -6
6 -5 3 6 -3 3 4 -5
7 -4 2 7 -3 3 5 -5
8 -4 2 7 -3 3 5 -5
9 -3 1 8 -3 3 6 -5
9 -3 1 8 -3 3 6 -5
10 -2 0 9 -2 4 7 -5
10 0 0 10 0 5 8 -4
10 0 0 11 1 5 8 -3
10 1 0 12 2 6 9 -2
10 1 0 13 3 6 9 -2
10 2 1 14 4 7 10 0
10 2 1 15 5 8 11 0
11 2 1 16 5 9 12 1
11 2 1 17 6 10 13 1
11 2 1 17 6 10 13 1
13 2 0 19 7 11 14 2
14 3 0 20 8 12 15 2
15 4 0 21 9 13 16 2
16 5 0 22 10 14 17 2
17 5 0 23 11 15 17 2
18 6 -2 25 13 16 18 3
18 7 -3 26 14 17 19 3
18 7 -3 27 15 17 20 3
18 8 -4 28 16 18 21 3
18 8 -4 29 17 18 21 3
18 9 -5 31 19 20 22 3
19 10 -5 32 20 21 23 4
20 11 -5 33 22 22 24 4
21 12 -5 34 23 23 25 5
21 12 -5 35 24 24 25 5
23 13 -5 37 26 25 26 6
24 14 -5 38 27 26 27 7
25 14 -6 40 28 27 28 8
26 15 -6 42 29 28 29 9
27 15 -6 43 30 28 30 9
28 16 -7 44 31 29 31 10
28 17 -7 45 32 30 31 11
29 17 -7 45 33 30 31 11
29 18 -7 46 34 31 31 12
29 18 -7 46 35 31 31 12
30 19 -7 47 36 32 32 13
30 20 -7 47 36 32 33 13
31 20 -7 48 36 33 33 13
31 21 -7 48 36 33 34 13
31 21 -7 48 36 33 34 13
32 22 -8 49 37 34 35 13
32 22 -8 49 38 35 36 14
32 23 -8 49 38 36 36 14
32 23 -8 49 39 37 37 15
32 23 -8 49 39 37 37 15
31 24 -7 50 40 38 38 16
31 24 -7 50 40 38 38 16
31 24 -8 49 39 37 39 16
31 24 -8 49 39 37 39 16
31 24 -8 49 39 37 39 16
31 24 -9 48 38 36 40 16
31 24 -9 47 38 36 40 16
30 24 -8 47 38 36 40 17
30 24 -8 46 38 36 40 17
30 24 -8 46 38 36 40 17
29 24 -7 44 37 34 40 18
28 23 -7 43 35 33 40 18
28 22 -7 40 34 31 39 18
27 21 -7 39 32 30 39 18
27 20 -7 38 31 29 39 18
25 19 -6 36 29 27 38 18
24 18 -5 34 27 26 37 18
23 17 -4 32 25 25 36 18
22 16 -3 30 23 24 35 18
21 15 -2 29 21 23 34 18
19 14 0 27 19 21 32 17
18 13 0 25 17 20 31 16
16 12 1 23 15 18 29 16
15 11 1 21 13 17 28 15
14 10 1 20 12 16 27 15
12 9 2 17 10 15 25 13
11 8 3 15 8 14 24 12
9 8 4 13 6 13 22 11
8 7 5 11 4 12 21 10
7 7 6 9 3 11 20 9
6 5 7 7 1 9 18 7
5 4 7 6 0 8 17 6
4 3 7 4 -3 7 15 5
3 2 7 3 -4 6 14 4
3 1 7 2 -5 5 13 3
2 0 7 1 -6 4 12 2
2 0 7 0 -7 4 11 2
1 -2 7 -2 -8 4 10 2
1 -2 7 -3 -9 4 9 2
1 -2 7 -4 -10 4 9 2
0 -3 7 -5 -11 3 8 1
-2 -4 7 -6 -12 3 8 1
-2 -4 7 -6 -13 2 7 0
-3 -5 7 -7 -14 2 7 0
-3 -5 7 -7 -14 2 7 0
-4 -6 8 -8 -15 1 6 -2
-4 -7 8 -9 -15 0 6 -2
-5 -8 8 -9 -16 0 5 -2
-5 -9 8 -10 -16 -2 5 -2
-5 -10 8 -10 -16 -2 5 -2
-6 -11 8 -11 -17 -3 4 0
-6 -11 8 -11 -17 -3 4 0
-6 -10 8 -11 -17 -3 4 0
-6 -10 8 -11 -17 -3 4 0
-6 -10 8 -11 -17 -3 4 0
-7 -9 8 -12 -17 -3 3 -2
-7 -9 8 -12 -17 -3 3 -3
-7 -10 8 -12 -17 -3 4 -3
-7 -10 8 -12 -17 -3 4 -4
-7 -10 8 -12 -17 -3 4 -4
-7 -11 8 -13 -17 -4 5 -5
-7 -11 8 -13 -17 -4 5 -5
-7 -10 8 -13 -17 -5 5 -5
-7 -10 8 -13 -17 -5 5 -5
-7 -10 8 -13 -17 -5 5 -5
-8 -9 7 -13 -18 -6 5 -4
-8 -9 7 -13 -18 -7 5 -3
-8 -9 7 -13 -18 -7 5 -3
-8 -9 7 -13 -18 -8 5 -2
-8 -9 7 -13 -18 -8 5 -2
-7 -9 7 -13 -17 -9 6 0
-7 -9 7 -13 -17 -9 6 0
-7 -9 7 -13 -17 -9 6 0
-7 -9 7 -13 -17 -9 6 0
-7 -9 7 -13 -17 -9 6 0
-7 -9 8 -12 -16 -10 6 -2
-7 -9 8 -12 -16 -10 6 -2
-8 -9 8 -11 -16 -10 6 -2
-8 -9 8 -11 -16 -10 6 -2
-8 -9 8 -11 -16 -10 6 -2
-9 -9 8 -10 -16 -10 6 0
-9 -9 8 -10 -16 -10 5 0
-9 -9 8 -10 -16 -10 4 0
-9 -9 8 -10 -16 -10 3 0
-9 -9 8 -10 -16 -10 3 0
-9 -8 8 -10 -15 -11 2 -2
-9 -8 8 -10 -15 -11 2 -2
-9 -8 8 -10 -15 -11 2 -2
-9 -8 8 -10 -15 -11 2 -2
-9 -8 8 -10 -15 -11 2 -2
-9 -8 8 -9 -16 -11 1 -2
-9 -8 8 -9 -16 -11 1 -2
-9 -8 8 -9 -16 -11 0 0
-9 -8 8 -9 -16 -11 0 0
-9 -8 8 -9 -16 -11 0 0
-8 -8 7 -9 -16 -10 -2 1
-8 -8 7 -9 -16 -10 -2 1
-8 -8 7 -9 -16 -9 -3 0
-8 -8 7 -9 -16 -9 -3 0
-8 -8 7 -9 -16 -9 -3 0
-7 -8 8 -9 -16 -8 -4 -2
-8 -8 8 -9 -16 -8 -4 0
-8 -8 8 -9 -16 -7 -3 0
-9 -8 8 -9 -16 -7 -3 1
-9 -8 8 -9 -16 -7 -3 1
-10 -7 9 -8 -15 -6 -2 2
-10 -7 9 -8 -15 -6 -2 1
-9 -7 9 -8 -16 -6 -3 1
-9 -7 9 -8 -16 -6 -3 0
-9 -7 9 -8 -16 -6 -3 0
-8 -7 8 -9 -17 -7 -4 -2
-8 -7 8 -9 -17 -7 -4 -2
-8 -7 9 -9 -17 -7 -3 0
-8 -7 9 -9 -17 -7 -3 0
-8 -7 9 -9 -17 -7 -3 0
-8 -8 10 -9 -16 -6 -2 1
-8 -8 10 -9 -16 -6 -2 1
-8 -8 10 -9 -16 -6 -2 2
-8 -8 10 -9 -16 -6 -2 2
-8 -8 10 -9 -16 -6 -2 2
-7 -7 10 -9 -17 -6 -2 3
-7 -7 10 -9 -17 -6 -2 3
-7 -7 10 -9 -17 -6 -2 3
-7 -7 10 -9 -17 -6 -2 3
-7 -7 10 -9 -17 -6 -2 3
-8 -7 9 -10 -16 -7 0 2
-8 -7 9 -10 -16 -7 0 1
-8 -7 9 -10 -16 -7 0 0
-8 -7 9 -10 -16 -7 0 -2
-8 -7 9 -10 -16 -7 0 -2
-8 -8 9 -11 -17 -8 -2 -3
-8 -8 9 -11 -17 -8 -2 -2
-9 -8 8 -12 -17 -9 -2 -2
-9 -8 8 -12 -17 -9 -2 0
-9 -8 8 -12 -17 -9 -2 0
-10 -7 7 -13 -17 -10 -3 1
-10 -7 7 -13 -17 -10 -3 1
-10 -7 6 -13 -17 -10 -3 1
-10 -7 6 -13 -17 -10 -3 1
-10 -7 6 -13 -17 -10 -3 1
-9 -8 5 -12 -16 -9 -4 2
-9 -8 5 -12 -16 -8 -4 2
-9 -8 5 -12 -16 -7 -3 1
-9 -8 5 -12 -16 -6 -3 1
-9 -8 5 -12 -16 -5 -3 1
-8 -8 6 -13 -17 -4 -2 0
-8 -8 6 -13 -17 -4 -3 0
-9 -8 6 -13 -17 -4 -3 -2
-9 -8 6 -13 -17 -4 -4 -2
-9 -8 6 -13 -17 -4 -4 -2
-10 -9 6 -13 -17 -4 -5 -3
-10 -9 6 -13 -17 -4 -5 -3
-10 -9 6 -13 -17 -4 -6 -3
-10 -9 6 -13 -17 -4 -6 -3
-10 -9 6 -13 -17 -4 -6 -3
-10 -9 6 -13 -17 -5 -7 -3
-10 -9 6 -13 -17 -5 -7 -3
-10 -9 7 -13 -17 -5 -7 -2
-10 -9 7 -13 -17 -5 -7 -2
-10 -9 7 -13 -17 -5 -7 -2
-9 -10 8 -12 -16 -5 -6 0
-9 -10 8 -12 -16 -5 -6 0
-9 -10 8 -12 -16 -5 -6 0
