I II V1 V2 V3 V4 V5 V6
-5 -13 -7 -12 -17 -10 -7 -8
-5 -13 -7 -12 -17 -10 -7 -8
-5 -13 -7 -12 -18 -11 -7 -8
-5 -12 -7 -12 -18 -11 -7 -7
-5 -12 -7 -12 -19 -12 -7 -7
-5 -12 -7 -12 -19 -12 -7 -7
-6 -11 -7 -12 -20 -13 -7 -6
-5 -12 -7 -13 -20 -13 -7 -7
-4 -13 -8 -13 -20 -13 -8 -7
-3 -14 -8 -14 -20 -13 -8 -8
-3 -14 -8 -14 -20 -13 -8 -8
-2 -15 -9 -15 -20 -14 -9 -9
-2 -14 -8 -14 -20 -14 -9 -9
-3 -14 -8 -14 -19 -14 -9 -9
-3 -13 -7 -13 -19 -14 -9 -9
-3 -13 -7 -13 -19 -14 -9 -9
-4 -12 -6 -12 -18 -13 -10 -10
-4 -11 -6 -12 -17 -13 -10 -10
-5 -10 -5 -11 -17 -12 -9 -9
-5 -9 -5 -11 -16 -12 -9 -9
-5 -9 -5 -11 -16 -12 -9 -9
-6 -8 -3 -7 -12 -9 -8 -8
-6 -8 0 -4 -9 -6 -7 -8
-6 -8 2 0 -5 -4 -6 -8
-6 -8 4 3 -2 0 -5 -8
-6 -8 5 6 2 2 -4 -8
-4 -7 7 13 14 15 3 -5
1 -6 9 19 26 29 9 -2
4 -5 10 25 38 43 14 2
8 -4 12 31 50 56 20 5
11 -3 13 37 62 69 25 8
21 0 8 47 80 93 36 17
30 1 1 55 99 117 49 25
39 2 -7 64 118 141 60 33
50 3 -14 73 137 164 71 43
59 4 -21 81 155 189 82 51
63 8 -41 48 128 165 78 52
66 11 -62 11 97 139 72 52
70 14 -82 -26 66 113 66 53
73 17 -103 -63 35 88 60 53
76 20 -123 -99 5 61 54 53
66 10 -136 -141 -40 17 28 40
55 -3 -147 -183 -87 -28 2 26
43 -16 -158 -225 -133 -72 -25 11
31 -28 -171 -267 -179 -117 -52 -4
19 -40 -182 -309 -225 -162 -78 -18
13 -45 -185 -312 -234 -170 -82 -23
8 -49 -187 -313 -242 -177 -87 -27
2 -53 -190 -315 -251 -183 -91 -32
-5 -57 -192 -316 -259 -189 -95 -36
-10 -60 -194 -317 -267 -195 -98 -40
-11 -55 -181 -291 -248 -182 -92 -39
-10 -49 -166 -264 -228 -168 -85 -36
-10 -43 -151 -235 -206 -152 -76 -33
-9 -35 -136 -207 -186 -137 -68 -30
-9 -29 -120 -180 -164 -121 -61 -28
-7 -26 -105 -155 -145 -108 -54 -25
-5 -23 -90 -131 -126 -94 -48 -23
-3 -20 -74 -107 -106 -80 -41 -20
0 -17 -58 -82 -87 -67 -34 -18
1 -14 -43 -59 -66 -53 -28 -16
1 -13 -34 -48 -57 -46 -24 -14
0 -12 -27 -38 -49 -39 -21 -12
-2 -12 -19 -28 -39 -33 -18 -11
-3 -11 -11 -19 -31 -26 -15 -9
-4 -11 -4 -9 -22 -20 -12 -8
-5 -10 -3 -6 -20 -19 -11 -7
-5 -9 -2 -4 -19 -18 -11 -8
-4 -8 0 0 -17 -17 -11 -9
-4 -7 1 2 -16 -16 -11 -10
-4 -7 1 4 -15 -16 -11 -11
-3 -6 3 6 -13 -14 -11 -12
-4 -7 4 8 -11 -12 -10 -11
-5 -7 6 10 -9 -11 -9 -10
-6 -8 7 12 -7 -9 -8 -9
-6 -8 8 13 -5 -8 -7 -8
-7 -9 9 14 -4 -7 -6 -7
-6 -9 9 15 -3 -7 -6 -7
-5 -8 10 16 -2 -6 -6 -7
-4 -8 10 17 0 -6 -6 -7
-4 -8 10 18 1 -6 -6 -7
-3 -7 11 19 2 -5 -5 -7
-4 -6 11 19 2 -5 -5 -7
-5 -6 11 19 3 -4 -5 -7
-6 -5 11 19 3 -4 -5 -7
-7 -5 11 19 3 -4 -5 -7
-8 -4 12 21 5 -3 -4 -7
-8 -5 13 23 7 -2 -4 -6
-8 -5 14 25 8 0 -3 -6
-8 -6 15 27 10 1 -3 -5
-8 -6 16 29 11 2 -3 -5
-7 -7 17 30 12 3 -2 -4
-7 -6 18 31 12 4 0 -3
-7 -6 18 31 13 5 0 -3
-7 -5 19 32 13 6 1 -2
-7 -5 19 32 13 6 1 -2
-6 -4 20 33 14 7 2 0
-6 -4 20 34 14 7 1 -2
-5 -5 20 35 15 7 0 -3
-5 -5 20 36 15 7 -2 -4
-5 -5 20 36 15 7 -3 -5
-4 -6 20 38 17 6 -4 -6
-4 -5 21 39 18 7 -3 -5
-4 -5 21 42 19 8 -2 -4
-4 -4 22 43 20 9 0 -3
-4 -4 22 44 21 9 0 -3
-5 -3 23 45 22 10 1 -2
-4 -3 23 46 23 10 1 -2
-3 -2 23 47 23 11 1 -2
-2 -2 23 48 24 11 1 -2
-2 -2 23 48 24 11 1 -2
0 0 24 50 25 12 0 -3
0 -2 24 52 26 12 0 -3
0 -3 24 53 26 13 1 -2
0 -4 24 55 27 13 1 -2
0 -5 24 56 27 13 1 -2
0 -6 25 58 28 14 2 0
1 -5 25 59 29 15 3 0
2 -4 26 61 30 16 3 1
3 -3 26 62 31 17 4 1
4 -2 26 63 32 17 4 1
5 0 27 65 34 18 5 2
5 0 28 67 35 19 6 3
5 1 28 69 36 20 7 3
5 1 29 71 37 21 8 4
5 1 29 72 38 21 8 4
4 2 30 74 39 22 9 5
4 2 30 76 40 22 9 5
4 2 30 77 42 22 9 6
4 2 30 79 43 22 9 6
4 2 30 80 44 22 9 6
4 3 31 81 45 23 8 7
4 4 31 82 45 23 9 7
5 5 31 84 45 24 9 7
5 6 31 85 45 24 10 7
5 6 31 86 45 24 10 7
6 7 31 87 45 25 11 7
6 8 31 88 46 26 11 7
7 8 32 88 47 26 12 8
7 9 32 89 48 27 12 8
7 9 32 89 48 27 12 8
8 10 33 90 49 28 13 9
8 9 32 89 48 28 13 9
9 9 32 89 47 27 13 9
9 8 31 88 46 27 13 9
9 8 31 88 46 27 13 9
10 8 30 87 45 26 14 10
9 9 31 87 45 27 15 11
9 10 32 88 46 27 16 12
8 11 33 88 46 28 17 13
8 12 33 88 46 28 17 13
8 13 34 88 47 29 18 14
9 12 33 87 46 28 18 14
10 11 32 85 45 27 18 14
11 10 31 84 44 26 18 14
12 10 30 82 43 25 18 14
12 9 29 80 40 24 19 14
10 10 29 78 39 23 19 14
8 11 28 76 37 22 19 15
7 12 28 74 36 21 19 15
5 13 28 72 35 21 19 15
4 14 27 68 32 19 18 16
4 14 26 64 30 17 17 15
5 14 25 61 27 15 16 15
5 14 24 57 24 14 15 14
5 14 24 53 22 12 15 14
6 13 22 51 21 11 14 13
6 13 21 49 21 11 14 13
6 12 19 47 20 11 14 13
6 12 18 46 20 11 14 13
6 12 17 44 20 11 14 13
7 11 16 40 19 12 14 14
6 10 15 37 18 11 13 14
5 10 14 34 17 10 12 13
4 9 13 32 16 9 11 13
3 9 12 29 16 8 11 13
2 8 11 28 15 7 10 11
1 8 11 27 14 7 10 10
1 8 11 26 13 7 10 9
0 8 11 25 12 7 10 8
0 8 11 25 11 7 10 7
-2 7 10 23 10 8 8 6
-2 6 9 20 9 7 7 6
0 5 8 18 8 6 6 6
0 4 7 16 7 5 4 6
0 3 7 14 7 4 3 6
1 2 6 13 6 4 2 5
0 2 7 14 7 5 3 5
-2 1 7 14 8 6 4 5
-3 1 8 15 9 7 5 5
-3 1 8 15 9 8 6 5
-4 0 9 15 9 9 7 6
-3 0 8 13 8 9 6 5
-3 0 7 11 7 9 6 4
-2 0 6 10 6 9 5 3
-2 0 6 8 5 9 5 3
-2 -2 5 7 4 8 4 2
-3 -2 5 7 4 7 3 2
-4 -2 4 6 4 7 2 1
-5 -2 4 6 4 6 1 1
-6 -2 4 6 4 6 1 1
-7 -3 3 5 3 5 0 0
-6 -3 3 5 3 5 0 0
