I II V1 V2 V3 V4 V5 V6
-3 9 6 0 4 -26 8 5
3 11 8 1 7 -25 11 7
2 9 7 0 5 -26 10 7
-2 8 6 -3 3 -27 8 5
-2 9 6 -3 3 -27 8 5
-3 8 7 -2 3 -26 8 5
-5 6 8 0 5 -26 9 5
-5 6 7 -2 4 -27 8 5
-5 8 7 -2 4 -28 8 4
-5 10 6 -3 4 -28 8 3
-6 9 5 -4 4 -28 7 4
-6 5 3 -5 2 -29 6 2
-7 4 5 -6 1 -29 6 3
-6 6 5 -7 1 -30 5 3
-4 9 4 -7 1 -31 4 2
-4 8 6 -5 2 -30 6 3
-5 7 6 -5 2 -30 6 3
-7 5 6 -4 2 -29 7 4
-8 5 4 -5 2 -30 6 3
-7 5 5 -5 3 -29 7 4
-7 5 5 -6 2 -29 7 4
-7 4 3 -8 0 -31 5 4
-7 4 3 -9 -2 -32 5 4
-7 3 3 -9 -2 -32 5 4
-7 3 3 -9 -3 -33 5 2
-8 5 3 -9 -4 -34 4 0
-7 7 4 -8 -3 -33 4 0
-5 8 5 -7 0 -32 5 2
-6 4 5 -6 2 -31 6 4
-9 0 3 -7 0 -32 5 2
-8 0 3 -8 -2 -34 4 2
-6 3 3 -8 -3 -34 4 2
-4 5 2 -8 -4 -36 3 2
-5 4 2 -9 -5 -37 2 1
-6 2 2 -9 -6 -37 3 1
-7 3 2 -10 -6 -38 3 0
-7 3 2 -10 -6 -38 3 0
-7 2 3 -9 -4 -36 4 1
-8 1 2 -9 -5 -37 3 0
-10 0 1 -10 -5 -39 2 -2
-10 -3 0 -12 -6 -41 0 -3
-10 -3 1 -12 -7 -40 0 -3
-7 2 2 -11 -6 -39 1 0
-3 6 1 -11 -7 -40 1 0
-4 3 1 -11 -8 -40 1 0
-8 -2 1 -11 -8 -40 1 0
-10 -2 2 -11 -7 -40 0 -2
-9 1 1 -11 -8 -41 -2 -3
-9 2 0 -12 -8 -43 -2 -4
-9 2 0 -12 -9 -43 -2 -4
-9 0 1 -12 -9 -43 -2 -3
-9 -3 2 -12 -9 -41 -2 -2
-8 -3 1 -14 -10 -43 -3 -4
-8 0 1 -16 -11 -41 -3 -5
-9 2 0 -17 -13 -41 -5 -7
-9 1 0 -16 -12 -39 -5 -6
-10 0 0 -16 -11 -37 -5 -6
-10 2 1 -16 -11 -35 -4 -5
-9 4 2 -16 -11 -33 -3 -4
-10 1 2 -16 -10 -32 -3 -3
-12 -5 0 -17 -12 -32 -4 -4
-12 -6 0 -17 -12 -30 -3 -3
-9 -3 0 -17 -12 -30 -3 -3
-9 -3 0 -18 -13 -29 -3 -3
-11 -5 -3 -20 -15 -29 -5 -5
-12 -5 -3 -20 -16 -27 -6 -6
-12 -4 -3 -20 -14 -25 -5 -6
-12 -3 -3 -19 -13 -23 -4 -5
-11 -2 -2 -19 -13 -21 -4 -4
-9 2 0 -18 -12 -19 -3 -3
-6 5 1 -18 -12 -18 -3 -3
-6 3 0 -19 -12 -17 -3 -4
-9 -2 -2 -19 -13 -18 -5 -4
-11 -4 0 -19 -14 -16 -6 -4
-10 -2 -2 -19 -15 -16 -6 -4
-7 2 0 -18 -13 -13 -4 -3
-6 3 0 -18 -12 -12 -3 -3
-8 0 -2 -18 -13 -11 -3 -3
-10 -4 -3 -19 -13 -11 -5 -5
-10 -3 -2 -19 -13 -10 -5 -5
-11 0 -3 -20 -14 -9 -5 -5
-11 0 -4 -22 -15 -8 -6 -5
-9 -2 -4 -21 -15 -7 -5 -5
-7 0 -3 -21 -16 -6 -5 -5
-8 -2 -3 -21 -16 -5 -5 -5
-10 -4 -4 -21 -17 -3 -5 -5
-11 -5 -3 -21 -17 -2 -5 -6
-12 -6 -3 -21 -16 1 -5 -7
-12 -7 -3 -22 -15 1 -5 -6
-12 -8 -2 -20 -14 4 -3 -4
-10 -4 -3 -22 -15 4 -4 -5
-10 2 -4 -23 -16 5 -6 -6
-8 3 -3 -23 -16 6 -5 -5
-6 1 0 -22 -15 8 -4 -4
-7 0 -3 -22 -15 8 -4 -5
-8 1 -4 -22 -16 8 -5 -5
-9 1 -4 -22 -16 8 -5 -5
-10 -2 -3 -22 -15 8 -5 -6
-11 -3 -4 -23 -15 8 -5 -5
-10 -3 -3 -22 -15 9 -4 -3
-10 -4 -3 -22 -15 8 -4 -3
-11 -5 -4 -23 -16 7 -5 -3
-12 -5 -6 -25 -19 5 -7 -5
-12 -6 -5 -25 -17 5 -5 -5
-12 -6 -4 -24 -16 7 -4 -4
-9 -4 -2 -22 -14 8 -3 -4
-9 -2 -3 -22 -15 7 -4 -4
-12 -4 -4 -23 -16 7 -5 -5
-13 -6 -3 -23 -16 6 -5 -5
-11 -5 -2 -23 -15 7 -5 -5
-10 -4 -4 -24 -16 5 -6 -5
-12 -6 -5 -25 -17 5 -6 -6
-12 -7 -5 -25 -17 4 -7 -6
-10 -3 -4 -25 -16 4 -6 -6
-10 0 -5 -25 -17 3 -7 -6
-12 -3 -5 -25 -18 3 -7 -7
-12 -3 -5 -24 -17 3 -6 -7
-10 1 -3 -23 -16 5 -5 -6
-9 -2 -3 -23 -15 6 -4 -6
-12 -7 -3 -23 -15 6 -4 -5
-12 -5 -4 -25 -17 4 -5 -7
-10 1 -3 -25 -18 3 -5 -6
-9 0 -4 -25 -18 1 -6 -6
-10 -6 -4 -24 -18 1 -5 -6
-11 -10 -2 -23 -16 3 -4 -5
-12 -10 -2 -23 -16 3 -5 -4
-12 -7 -4 -24 -16 2 -7 -6
-12 -7 -5 -24 -16 2 -7 -6
-11 -7 -3 -23 -15 2 -5 -4
-9 -4 -3 -23 -16 2 -5 -4
-8 0 -4 -24 -17 1 -6 -5
-10 -2 -5 -25 -17 0 -6 -6
-12 -5 -6 -26 -18 -2 -7 -7
-12 -7 -7 -26 -19 -3 -8 -7
-12 -7 -6 -24 -17 -2 -7 -7
-11 -4 -5 -24 -17 -2 -7 -6
-10 -2 -5 -24 -17 -2 -8 -7
-11 -3 -5 -24 -17 -2 -8 -7
-12 -5 -5 -24 -17 0 -7 -6
-12 -7 -5 -24 -17 0 -7 -6
-13 -7 -6 -24 -18 -2 -8 -7
-11 -4 -5 -23 -16 0 -6 -5
-7 1 -4 -22 -15 1 -5 -4
-6 0 -3 -22 -15 1 -5 -4
-10 -4 -4 -23 -15 0 -6 -4
-11 -3 -5 -23 -16 -2 -6 -5
-11 1 -6 -23 -17 -2 -6 -6
-10 2 -5 -22 -16 0 -4 -5
-11 1 -4 -22 -14 0 -3 -4
-12 1 -3 -21 -14 1 -2 -3
