I II V1 V2 V3 V4 V5 V6
41 49 -27 4 61 63 58 51
53 70 -28 20 92 97 87 69
61 89 -20 36 130 133 114 90
66 110 -26 9 149 161 143 117
74 136 -45 -51 155 189 171 143
77 160 -54 -109 157 215 199 172
80 185 -64 -159 154 241 226 192
81 210 -90 -219 151 260 257 216
80 232 -129 -267 148 288 285 239
75 245 -159 -322 142 303 299 258
69 230 -177 -351 141 307 294 252
66 207 -197 -351 147 312 279 229
62 184 -221 -357 142 304 264 211
54 144 -245 -374 115 273 231 180
44 99 -254 -358 83 223 178 132
22 50 -238 -339 38 154 110 78
-11 0 -211 -340 -63 39 20 14
-36 -31 -190 -344 -163 -68 -49 -25
-44 -40 -176 -335 -210 -109 -74 -48
-45 -38 -165 -316 -204 -106 -73 -48
-42 -32 -153 -277 -179 -93 -63 -45
-41 -31 -142 -253 -161 -80 -55 -41
-35 -31 -133 -227 -142 -63 -56 -41
-30 -31 -122 -198 -124 -54 -44 -36
-30 -35 -111 -168 -114 -56 -47 -36
-29 -35 -98 -148 -107 -60 -50 -33
-24 -32 -86 -132 -98 -57 -47 -26
-22 -34 -71 -113 -88 -52 -49 -25
-19 -33 -57 -89 -77 -49 -46 -21
-17 -31 -46 -80 -67 -43 -37 -26
-16 -27 -36 -68 -55 -43 -30 -24
-14 -21 -28 -47 -46 -36 -26 -26
-14 -22 -19 -42 -38 -24 -26 -23
-12 -21 -10 -34 -32 -20 -25 -23
-10 -20 -3 -22 -27 -24 -26 -18
-10 -19 2 -14 -24 -20 -25 -10
-7 -18 5 -3 -22 -18 -17 -11
-7 -19 9 -3 -20 -23 -19 -16
-7 -20 12 0 -19 -23 -19 -17
-6 -21 15 -1 -15 -21 -16 -18
-7 -21 13 1 -12 -21 -12 -17
-9 -22 15 10 -9 -16 -12 -15
-5 -16 14 6 -8 -15 -18 -21
-6 -17 15 6 -6 -14 -20 -9
-5 -16 17 14 -5 -8 -19 -14
-5 -14 17 16 -6 -9 -18 -15
-3 -17 19 22 -5 -11 -17 -8
-3 -18 22 23 -4 -10 -20 -13
-3 -16 22 19 -4 -10 -20 -15
-4 -14 23 24 -2 -14 -21 -12
-3 -19 24 23 2 -15 -17 -12
-3 -18 23 19 4 -14 -13 -12
-3 -17 24 20 8 -6 -14 -11
-3 -19 23 27 7 9 -12 -9
-2 -17 23 31 9 3 -13 -8
-1 -18 26 32 10 -1 -8 -11
-1 -19 28 37 9 -4 -11 -9
1 -17 29 39 9 0 -11 -6
2 -14 30 34 10 -6 -13 -7
0 -17 30 31 11 -9 -15 -10
2 -16 29 34 15 -6 -13 -13
0 -14 28 38 15 -8 -17 -15
0 -11 27 37 17 -4 -13 -8
1 -9 28 34 18 -2 -12 -12
1 -10 29 44 20 5 -11 -13
1 -7 31 48 20 14 -12 -13
2 -10 31 51 22 10 -13 -12
3 -12 34 53 23 3 -6 -8
4 -9 36 53 23 3 -9 -16
4 -10 36 56 26 10 -10 -4
4 -10 36 54 30 4 -3 1
4 -9 34 58 31 6 -6 -9
3 -9 34 58 35 14 -7 -7
4 -10 36 64 38 16 3 2
6 -10 37 74 39 14 0 8
4 -8 38 71 38 19 -6 -2
5 -6 40 74 39 16 -3 -3
9 -6 42 72 43 23 1 0
10 -7 44 82 48 17 -1 2
9 -6 45 82 52 19 3 5
10 -4 44 79 53 19 7 -1
10 -4 45 85 56 22 6 -1
8 -6 46 89 61 26 4 7
8 -8 47 87 64 34 9 5
11 -6 46 95 65 24 7 8
13 -4 47 102 66 31 5 1
13 -2 49 108 67 27 4 3
14 0 51 117 69 26 5 5
15 0 53 115 73 38 8 10
17 4 54 116 79 31 10 6
16 1 55 118 84 44 10 11
16 2 57 120 88 44 12 17
18 6 57 127 93 41 17 22
18 5 58 131 96 43 16 13
18 8 58 137 99 42 18 26
20 8 59 143 101 44 19 34
21 5 62 147 105 50 21 22
22 7 65 149 109 52 21 17
22 8 66 158 113 53 19 16
22 7 69 161 117 62 25 23
25 7 70 162 123 65 28 21
24 8 71 168 126 64 28 16
25 8 72 176 132 68 32 19
26 11 72 182 133 65 35 31
