I II V1 V2 V3 V4 V5 V6
-9 5 0 1 3 -19 -9 -2
-9 8 -1 1 5 -17 -8 -1
-7 14 0 2 8 -14 -4 2
-5 18 -1 3 9 -13 -2 3
-5 20 -1 5 12 -10 0 5
-5 21 -2 4 13 -10 0 4
-6 19 -5 3 12 -10 -1 3
-5 19 -5 2 10 -11 -1 4
-7 19 -7 0 9 -10 -1 4
-9 18 -13 -9 4 -11 -1 4
-8 21 -17 -13 1 -14 -3 1
-8 19 -17 -12 1 -13 -3 1
-7 19 -17 -12 0 -13 -4 -1
-8 17 -15 -10 1 -12 -3 0
-8 15 -15 -10 1 -14 -5 -1
-6 17 -14 -8 3 -11 -4 0
-4 18 -13 -8 5 -9 -1 2
-3 17 -12 -6 6 -8 1 2
-1 18 -12 -6 6 -8 1 3
-1 18 -13 -7 4 -8 1 3
10 25 -10 -4 5 -8 2 4
13 25 -10 -3 5 -8 3 3
12 22 -12 -6 3 -11 0 2
13 20 -11 -6 4 -11 0 3
10 17 -10 -5 2 -13 -1 0
8 13 -9 -6 2 -14 -4 -1
9 11 -10 -7 -1 -17 -7 -4
7 7 -11 -8 -4 -18 -9 -6
6 4 -10 -7 -4 -19 -11 -7
3 0 -8 -7 -5 -19 -10 -9
-1 -2 -9 -9 -7 -19 -11 -10
-1 -4 -10 -10 -9 -22 -12 -10
-2 -5 -11 -12 -10 -23 -13 -11
-1 -5 -10 -12 -11 -23 -13 -11
-1 -5 -9 -10 -9 -23 -13 -10
-2 -8 -10 -11 -11 -24 -13 -12
0 -8 -10 -12 -11 -25 -14 -12
1 -8 -11 -13 -13 -25 -15 -13
-1 -10 -11 -13 -14 -26 -17 -13
-1 -11 -12 -13 -14 -26 -15 -13
-5 -13 -12 -13 -14 -27 -16 -14
-5 -14 -13 -14 -15 -28 -17 -14
-4 -13 -14 -14 -15 -29 -17 -16
-5 -15 -13 -13 -15 -29 -16 -16
-6 -16 -13 -13 -14 -30 -18 -17
-5 -16 -12 -14 -14 -28 -15 -16
-5 -16 -11 -13 -14 -29 -16 -15
-4 -15 -12 -13 -14 -28 -16 -16
-4 -16 -11 -13 -13 -27 -15 -14
-5 -17 -13 -14 -15 -27 -15 -15
-7 -17 -12 -13 -14 -27 -15 -15
-8 -19 -13 -13 -15 -27 -16 -15
-5 -18 -12 -13 -14 -26 -14 -15
-7 -18 -13 -13 -14 -28 -15 -16
-9 -19 -12 -13 -14 -28 -16 -17
-9 -19 -13 -12 -13 -27 -15 -17
-9 -19 -11 -12 -11 -27 -16 -17
-8 -18 -10 -10 -11 -26 -16 -17
-8 -17 -8 -10 -10 -25 -17 -17
-10 -18 -6 -6 -7 -26 -17 -20
-12 -16 2 7 4 -25 -19 -22
-11 -14 12 24 19 -21 -21 -24
-12 -14 23 45 41 -13 -21 -25
-12 -7 28 57 56 -7 -19 -24
-10 0 28 64 67 7 -12 -18
-2 10 25 76 89 33 7 -6
8 23 25 94 115 59 24 6
13 30 32 126 156 94 42 18
23 35 40 161 200 129 60 30
28 43 41 181 226 156 81 45
35 50 37 182 236 185 106 63
40 56 36 173 220 195 125 79
39 62 26 144 177 193 135 87
37 72 9 95 122 186 149 100
32 86 -7 36 57 172 161 112
19 106 -23 -38 -35 150 171 124
9 112 -29 -92 -118 132 179 129
-5 95 -18 -129 -198 104 172 121
-26 64 10 -154 -291 40 147 101
-39 23 45 -143 -344 -45 104 69
-50 -16 66 -124 -370 -137 43 30
-55 -52 72 -112 -391 -217 -16 -5
-59 -87 79 -101 -403 -290 -79 -46
-67 -108 85 -92 -397 -323 -122 -78
-72 -113 88 -85 -371 -319 -148 -99
-78 -117 89 -77 -345 -307 -164 -115
-81 -114 90 -73 -316 -284 -166 -122
-81 -107 93 -71 -290 -261 -160 -121
-80 -102 93 -73 -274 -244 -150 -116
-75 -100 94 -72 -258 -229 -140 -109
-71 -101 93 -65 -237 -217 -134 -104
-68 -106 85 -61 -217 -209 -131 -102
-61 -110 76 -57 -197 -198 -127 -98
-55 -114 68 -56 -180 -188 -122 -95
-52 -116 63 -52 -164 -175 -116 -91
-45 -114 54 -42 -148 -161 -110 -87
-42 -111 48 -29 -129 -148 -103 -84
-38 -105 45 -13 -109 -132 -94 -78
-34 -102 44 -3 -93 -120 -88 -74
-32 -105 50 8 -77 -109 -83 -71
-29 -106 50 17 -62 -100 -77 -67
-28 -102 41 14 -55 -93 -74 -65
-26 -97 31 6 -49 -88 -70 -63
-25 -91 25 0 -42 -82 -68 -62
-25 -87 24 2 -32 -74 -64 -59
-20 -79 23 5 -23 -63 -57 -54
-17 -71 21 8 -15 -57 -53 -50
-17 -68 18 7 -10 -50 -49 -47
-16 -64 12 3 -9 -46 -44 -43
-18 -59 7 -2 -3 -40 -38 -38
-16 -53 3 -3 2 -36 -34 -34
-16 -48 1 -5 5 -34 -31 -32
-18 -46 -1 -8 8 -32 -30 -32
-18 -42 -4 -7 15 -27 -27 -29
-16 -38 -3 -5 19 -22 -26 -26
-14 -36 -5 -7 21 -17 -24 -26
-13 -32 -6 -5 25 -14 -22 -23
-14 -31 -7 -7 26 -12 -21 -22
-16 -30 -10 -8 24 -12 -19 -21
-14 -28 -12 -10 24 -11 -18 -20
-15 -27 -14 -11 24 -12 -18 -20
-16 -26 -15 -11 25 -12 -19 -21
-15 -26 -14 -10 28 -12 -17 -20
-16 -27 -14 -8 30 -11 -18 -21
