I II V1 V2 V3 V4 V5 V6
10 31 -6 -13 -14 -12 5 46
8 27 -6 -12 -13 -12 5 44
9 22 -5 -11 -12 -11 3 41
8 18 -6 -11 -14 -14 -1 35
8 11 -2 -8 -12 -13 -1 34
5 9 -1 -8 -13 -13 -3 31
2 6 -1 -9 -15 -15 -5 27
2 5 0 -10 -16 -15 -6 25
1 1 -3 -11 -18 -17 -8 22
-1 -2 -3 -12 -19 -16 -8 19
-1 -2 -4 -14 -22 -19 -12 16
-5 -5 -5 -16 -23 -20 -14 12
-5 -8 -5 -18 -24 -23 -17 8
-7 -14 -4 -18 -27 -24 -19 3
-7 -16 -4 -19 -30 -26 -20 -2
-7 -8 -6 -22 -33 -28 -25 -7
-9 -13 -6 -22 -31 -28 -24 -8
-9 -15 -4 -20 -30 -26 -23 -9
-7 -13 -4 -20 -29 -26 -22 -10
-8 -11 -6 -20 -31 -25 -23 -12
-6 -11 -4 -18 -30 -24 -22 -12
-7 -14 -4 -20 -31 -25 -23 -15
-8 -13 -5 -20 -32 -27 -25 -18
-7 -14 -1 -18 -30 -25 -24 -18
-8 -16 -1 -16 -31 -25 -24 -18
-8 -14 -2 -17 -33 -26 -25 -21
-9 -14 -1 -15 -33 -26 -25 -21
-11 -13 0 -14 -33 -25 -23 -20
-9 -13 -2 -14 -33 -25 -23 -20
-9 -14 -2 -15 -32 -25 -23 -19
-6 -12 -2 -13 -31 -23 -23 -17
-5 -10 -3 -11 -28 -21 -20 -16
-4 -11 -4 -11 -26 -19 -20 -15
-2 -8 -3 -10 -24 -19 -19 -14
-2 -8 0 -4 -21 -17 -17 -14
-3 -8 2 2 -18 -17 -16 -15
0 -5 5 12 -10 -13 -14 -12
8 3 8 28 3 -4 -9 -8
19 12 14 42 15 6 0 -2
25 18 23 49 24 14 5 3
27 20 28 49 28 17 7 5
30 29 30 41 31 20 11 9
48 48 10 25 38 31 21 18
64 71 -13 11 50 48 38 34
81 95 -43 -14 58 65 59 53
100 119 -87 -58 59 85 86 79
117 151 -132 -93 70 114 120 110
133 183 -171 -119 91 155 162 147
146 219 -209 -138 118 201 210 186
153 267 -239 -149 148 250 262 232
149 316 -259 -153 180 302 319 281
147 351 -292 -162 210 352 368 322
145 379 -319 -174 234 396 408 353
143 398 -337 -179 254 432 438 376
147 397 -343 -162 288 470 462 386
148 368 -337 -136 321 499 469 378
143 330 -324 -109 346 511 458 357
138 290 -301 -74 366 506 426 321
117 245 -267 -54 345 458 370 274
77 168 -217 -63 242 309 245 193
42 99 -169 -65 140 157 116 106
16 51 -130 -74 52 57 43 57
2 20 -103 -91 -29 -12 0 28
0 8 -85 -89 -52 -30 -13 15
-4 1 -66 -75 -50 -29 -15 10
-6 -3 -50 -59 -42 -25 -15 5
-7 -6 -38 -45 -37 -24 -17 1
-8 -13 -27 -34 -31 -20 -15 2
-8 -15 -19 -25 -25 -17 -14 0
-10 -19 -12 -16 -19 -15 -14 -2
-10 -19 -10 -13 -19 -17 -16 -4
-9 -22 -7 -12 -23 -20 -19 -6
-12 -27 -5 -11 -25 -23 -22 -9
-14 -28 -1 -8 -25 -24 -23 -9
-15 -29 1 -8 -29 -27 -24 -10
-15 -30 2 -10 -32 -30 -27 -14
-16 -30 6 -9 -30 -30 -25 -12
-15 -29 5 -11 -32 -32 -27 -12
-15 -30 5 -11 -33 -31 -27 -13
-14 -30 5 -11 -32 -31 -27 -14
-16 -32 5 -9 -32 -32 -28 -14
-16 -33 8 -6 -31 -31 -26 -12
-17 -38 7 -4 -31 -32 -28 -14
-17 -36 9 -3 -31 -33 -30 -16
-16 -35 11 -2 -32 -33 -29 -15
-15 -35 12 -4 -33 -33 -29 -15
-17 -34 12 -6 -33 -33 -29 -16
-16 -34 12 -6 -32 -32 -26 -13
-16 -34 11 -5 -31 -30 -25 -13
-14 -32 11 -5 -31 -30 -27 -15
-15 -31 10 -4 -31 -32 -29 -16
-16 -33 12 -2 -29 -30 -27 -15
-15 -35 15 1 -27 -28 -25 -14
-16 -34 16 1 -27 -29 -27 -14
-14 -35 15 -1 -30 -32 -29 -14
-13 -34 17 -1 -29 -31 -28 -14
-16 -35 21 -2 -29 -31 -28 -14
-15 -34 25 -1 -29 -30 -27 -12
-15 -31 26 0 -28 -30 -26 -12
-13 -29 26 0 -28 -28 -26 -13
-14 -30 27 2 -25 -27 -26 -12
-14 -32 26 2 -25 -28 -26 -12
-12 -31 27 4 -25 -27 -27 -13
-11 -32 29 5 -24 -27 -26 -12
-11 -36 32 6 -23 -26 -25 -9
-10 -33 32 7 -24 -26 -25 -11
-10 -31 32 6 -25 -27 -26 -12
-12 -30 31 5 -24 -27 -25 -10
-11 -29 31 6 -23 -27 -24 -10
-10 -31 31 7 -22 -24 -23 -9
-12 -30 29 7 -23 -25 -24 -8
-13 -32 33 12 -19 -23 -22 -6
-11 -32 34 12 -20 -23 -24 -9
-10 -30 35 13 -21 -24 -23 -9
-9 -26 34 13 -23 -25 -24 -8
-8 -29 35 13 -23 -24 -23 -8
-9 -29 36 14 -23 -24 -22 -6
-10 -27 33 11 -25 -25 -22 -6
-9 -25 33 12 -23 -24 -21 -6
-7 -27 34 14 -21 -22 -21 -8
-9 -28 33 15 -20 -22 -22 -8
-6 -27 33 17 -19 -20 -21 -8
-6 -31 36 22 -16 -19 -21 -8
-7 -30 39 24 -14 -19 -21 -7
-9 -28 40 25 -13 -19 -18 -4
-9 -28 40 23 -16 -21 -18 -5
-8 -26 41 24 -17 -20 -18 -5
-6 -23 39 23 -17 -20 -18 -5
-6 -24 40 26 -16 -19 -17 -6
-5 -24 38 27 -14 -18 -17 -8
-5 -24 36 28 -13 -19 -18 -8
-5 -25 37 32 -11 -16 -17 -6
-6 -26 40 35 -8 -14 -16 -6
-4 -28 39 36 -8 -15 -17 -7
-1 -25 40 36 -9 -16 -17 -7
-1 -25 40 37 -9 -16 -16 -7
-1 -25 40 38 -8 -16 -15 -7
0 -22 40 39 -5 -13 -13 -4
0 -20 39 40 -5 -12 -12 -5
2 -20 40 43 -4 -11 -12 -5
2 -21 39 44 -2 -11 -12 -7
0 -23 40 50 0 -9 -11 -6
3 -23 41 67 2 -7 -10 -7
2 -25 42 72 2 -6 -11 -7
2 -24 41 68 1 -8 -11 -6
4 -23 43 66 4 -5 -8 -5
4 -24 44 65 8 -4 -7 -4
5 -21 43 63 9 -3 -5 -2
7 -19 43 62 10 1 -4 -2
6 -22 43 62 13 3 -3 -2
8 -21 41 62 14 3 -4 -2
7 -22 41 64 13 3 -4 -2
9 -20 39 63 13 2 -4 -4
12 -19 41 66 15 4 -5 -4
14 -18 39 65 14 4 -4 -5
16 -21 40 66 16 6 -2 -3
16 -20 41 67 18 7 0 -2
17 -19 38 67 18 7 1 -1
18 -17 37 67 20 10 4 2
17 -17 35 69 21 12 3 1
20 -19 35 68 21 11 3 0
23 -20 34 69 22 13 5 1
22 -21 34 68 23 13 5 2
21 -23 33 68 23 12 4 2
21 -22 31 65 20 12 5 3
19 -24 31 63 18 11 4 3
20 -19 30 60 16 10 4 2
