I II V1 V2 V3 V4 V5 V6
4 -2 -27 6 18 17 7 -6
4 -2 -27 6 18 17 7 -6
4 -3 -27 6 18 17 7 -6
4 -3 -28 6 18 17 7 -6
4 -4 -28 6 18 17 7 -6
4 -4 -28 6 18 17 7 -6
4 -5 -29 5 18 18 7 -6
4 -5 -29 5 18 18 7 -6
3 -4 -29 6 18 19 8 -6
3 -4 -29 6 18 19 8 -6
3 -4 -29 6 18 19 8 -6
2 -3 -30 7 19 20 9 -6
3 -3 -30 8 19 20 9 -5
4 -2 -29 8 20 21 9 -5
5 -2 -29 9 20 21 9 -4
5 -2 -29 9 20 21 9 -4
6 0 -28 10 21 22 9 -3
5 0 -28 10 22 23 9 -3
5 -2 -29 10 22 23 10 -3
4 -2 -29 10 23 24 10 -3
4 -2 -29 10 23 24 10 -3
3 -3 -30 10 24 25 11 -4
3 -3 -30 10 24 25 11 -4
3 -3 -29 10 24 25 11 -4
3 -3 -29 10 24 25 11 -4
3 -3 -29 10 24 25 11 -4
3 -4 -28 10 24 25 12 -5
3 -3 -28 10 24 25 12 -5
4 -3 -27 10 25 25 12 -5
4 -2 -27 10 25 25 12 -5
4 -2 -27 10 25 25 12 -5
5 0 -26 11 26 26 12 -4
5 0 -26 11 26 27 12 -4
4 -2 -27 11 26 27 12 -4
4 -2 -27 11 26 28 12 -4
4 -2 -27 11 26 28 12 -4
3 -3 -28 10 27 29 13 -5
4 -2 -28 10 27 29 13 -5
4 -2 -28 11 27 29 13 -5
5 0 -28 11 27 29 13 -5
5 0 -28 11 27 29 13 -5
6 1 -28 12 27 30 14 -4
6 1 -28 12 27 30 14 -4
6 1 -28 12 28 30 14 -4
6 1 -28 12 28 30 14 -4
6 1 -28 12 28 30 14 -4
6 0 -28 12 29 30 13 -3
6 0 -28 12 28 29 13 -3
6 0 -29 11 27 29 12 -4
6 0 -29 11 26 28 12 -4
6 0 -29 11 26 28 12 -4
5 1 -30 10 25 27 11 -5
5 2 -30 10 25 27 11 -5
6 2 -30 10 25 27 11 -5
6 3 -30 10 25 27 11 -5
6 3 -30 10 25 27 11 -5
7 4 -30 10 25 27 11 -5
7 4 -30 9 25 26 11 -4
7 4 -30 9 24 25 11 -4
7 4 -30 8 24 24 11 -3
7 4 -30 8 24 24 11 -3
8 5 -31 7 23 23 10 -2
8 5 -31 6 22 23 10 -2
8 5 -32 6 21 23 10 -2
8 5 -32 5 20 23 10 -2
8 5 -32 5 20 23 10 -2
7 5 -33 4 19 23 9 -2
7 6 -32 4 19 24 10 0
7 7 -31 4 19 24 10 1
7 8 -30 4 19 25 11 2
7 9 -30 4 19 25 11 2
7 10 -29 4 19 26 12 3
7 10 -29 4 19 26 12 3
7 10 -29 4 19 26 13 3
7 10 -29 4 19 26 13 3
7 10 -29 4 19 26 13 3
8 10 -29 3 19 25 14 4
8 10 -28 4 19 25 14 4
8 10 -27 4 19 24 14 5
8 10 -26 5 19 24 14 5
8 10 -26 5 19 24 14 5
9 10 -25 6 19 23 15 6
9 9 -24 6 19 23 15 6
8 9 -23 6 18 22 14 6
8 8 -22 6 18 22 14 6
8 8 -22 6 18 22 14 6
7 7 -21 6 17 21 13 5
6 6 -21 6 16 20 13 5
6 5 -21 5 15 19 12 4
5 4 -21 5 14 18 12 4
5 4 -21 5 14 18 12 4
4 3 -21 4 13 17 11 3
4 3 -21 4 12 16 10 3
4 3 -21 4 11 16 9 2
4 3 -21 4 10 15 8 2
4 3 -21 4 10 15 8 2
4 3 -21 3 9 14 7 1
4 3 -21 2 8 13 6 1
4 3 -21 2 8 12 5 1
4 3 -21 1 7 11 4 1
4 3 -21 1 7 11 4 1
4 2 -20 0 6 10 3 0
4 2 -19 0 6 10 3 0
3 1 -19 -2 5 10 2 -2
3 1 -18 -2 5 10 2 -2
3 1 -18 -2 5 10 2 -2
2 0 -17 -3 4 9 1 -3
3 1 -17 -4 4 9 1 -3
3 1 -18 -4 4 8 0 -4
4 2 -18 -5 4 8 0 -4
4 2 -18 -5 4 8 0 -4
5 3 -19 -6 3 7 -2 -5
4 3 -19 -6 3 7 -2 -5
4 2 -18 -6 3 7 0 -5
3 2 -18 -6 3 7 0 -5
3 2 -18 -6 3 7 0 -5
2 1 -17 -5 3 8 1 -4
2 1 -17 -5 3 8 1 -4
3 1 -17 -5 3 8 1 -4
3 1 -17 -5 3 8 1 -4
3 1 -17 -5 3 8 1 -4
4 2 -17 -5 2 7 1 -4
4 2 -17 -4 3 7 1 -4
3 2 -16 -4 3 7 1 -4
3 2 -16 -3 4 7 1 -4
3 2 -16 -3 4 7 1 -4
2 3 -15 -2 5 8 2 -3
2 3 -15 -2 5 8 2 -3
2 3 -15 -2 5 8 2 -3
2 3 -15 -2 5 8 2 -3
2 3 -15 -2 5 8 2 -3
2 2 -15 -2 6 9 2 -3
2 2 -15 0 7 9 3 -3
2 2 -14 0 8 10 3 -3
2 2 -14 1 9 10 4 -3
2 2 -14 1 9 10 4 -3
1 2 -13 2 10 11 5 -2
1 3 -13 2 10 11 5 -2
2 4 -13 2 10 11 5 -2
2 5 -13 2 10 11 5 -2
2 5 -13 2 10 11 5 -2
3 6 -12 2 11 12 4 -2
3 6 -12 2 11 12 4 -2
3 5 -12 2 11 12 4 -2
3 5 -12 2 11 12 4 -2
3 5 -12 2 11 12 4 -2
2 4 -11 3 12 13 5 -3
2 4 -11 3 12 13 5 -3
2 3 -11 3 12 13 5 -3
2 3 -11 3 12 13 5 -3
2 3 -11 3 12 13 5 -3
1 2 -11 3 11 14 6 -2
1 2 -11 3 11 14 6 -2
1 2 -10 3 11 14 6 -2
1 2 -10 3 11 14 6 -2
1 2 -10 3 11 14 6 -2
1 1 -9 2 11 13 5 -2
1 2 -9 2 11 13 5 -2
2 2 -9 2 11 13 5 0
2 3 -9 2 11 13 5 0
2 3 -9 2 11 13 5 0
3 4 -8 2 12 12 6 1
3 4 -8 2 12 12 6 1
3 4 -8 2 12 12 6 1
3 4 -8 2 12 12 6 1
3 4 -8 2 12 12 6 1
3 3 -9 2 11 12 5 0
3 3 -9 2 11 12 5 0
3 3 -9 2 10 12 5 0
3 3 -9 2 10 12 5 0
3 3 -9 2 10 12 5 0
4 4 -8 1 9 11 5 1
4 4 -8 1 9 11 5 1
4 4 -8 1 9 11 5 1
4 4 -8 1 9 11 5 1
4 4 -8 1 9 11 5 1
