I II V1 V2 V3 V4 V5 V6
-29 80 29 38 97 141 94 44
-30 80 27 40 100 145 96 42
-32 79 25 39 102 148 97 39
-32 82 28 43 106 154 101 41
-33 83 29 46 110 155 104 44
-36 80 30 49 113 158 107 47
-36 85 30 48 115 161 110 49
-34 89 29 48 118 164 111 50
-32 87 29 51 117 163 110 49
-31 89 30 53 119 165 110 48
-32 89 29 53 120 165 109 47
-31 90 29 55 122 166 109 48
-32 88 28 55 123 167 110 48
-34 89 28 56 124 169 112 51
-32 90 29 57 126 169 114 53
-31 87 30 58 127 171 117 54
-31 87 30 58 127 174 118 54
-31 87 28 60 127 173 116 54
-30 83 27 60 126 169 112 51
-27 86 27 59 124 167 110 51
-26 85 25 59 123 167 111 48
-28 79 25 60 124 165 111 47
-25 78 25 61 122 164 110 46
-25 79 25 60 122 165 110 46
-24 75 23 60 122 165 109 46
-19 75 23 60 121 163 107 46
-19 71 23 59 120 160 106 47
-13 70 21 58 118 158 105 47
-14 65 20 60 116 155 104 48
-16 66 19 59 112 150 101 47
-15 64 19 61 111 148 101 49
-11 59 17 59 107 144 99 50
-8 55 17 58 103 140 97 49
-6 55 18 57 102 140 96 50
-7 51 17 57 99 134 91 49
-2 50 16 55 94 128 87 47
-2 49 15 53 91 125 86 45
-5 44 13 50 86 118 81 42
-3 40 12 50 81 112 77 39
-2 38 11 48 76 108 72 35
-2 34 11 45 72 102 67 32
-1 32 11 44 68 98 64 32
-2 30 12 43 65 95 61 29
-1 31 12 42 62 91 58 29
-1 29 12 41 57 84 51 25
0 26 14 39 53 79 46 22
-2 24 13 37 49 74 43 21
-4 22 12 34 44 68 38 16
1 22 11 34 41 61 34 14
2 21 11 32 38 58 31 14
-1 13 13 33 36 55 28 14
-2 9 13 32 33 53 28 14
-2 8 13 30 30 52 26 13
-3 11 15 29 28 47 25 14
-2 11 15 28 26 43 21 13
-2 8 15 27 25 45 21 12
-1 10 16 26 25 44 20 11
-2 9 18 28 26 43 18 10
-3 6 16 27 22 35 11 6
-1 8 15 24 18 33 9 4
-2 8 14 23 16 33 9 2
-1 6 15 25 17 33 9 1
1 7 15 23 16 31 8 1
-3 6 16 23 14 28 4 -1
-2 5 17 23 15 27 2 -1
-2 4 18 23 15 30 3 -2
-3 5 17 22 15 29 4 -3
-1 8 17 22 14 29 3 -3
-1 5 16 23 13 25 1 -1
-2 2 16 21 11 23 -1 -1
-3 0 15 22 10 24 0 0
-3 -2 13 21 8 22 0 -2
-2 -1 12 21 10 26 3 -1
-1 4 13 23 14 31 7 -1
0 3 12 22 12 29 4 -4
-2 0 12 21 10 27 3 -6
-4 2 12 19 11 27 2 -6
-5 3 12 21 11 26 2 -4
-4 3 11 23 11 25 -1 -2
-4 4 10 20 8 22 -2 -3
-1 4 10 20 10 23 0 -1
-3 0 9 18 8 23 0 -1
-3 1 8 16 7 22 0 -2
-2 3 10 18 8 23 1 -2
-4 0 10 19 9 25 2 -1
-4 0 10 17 8 26 2 -1
-3 3 10 17 8 26 2 -2
-7 4 11 18 10 28 2 -3
-5 5 11 19 11 29 3 -2
-6 4 12 19 11 28 3 -3
-6 4 12 20 9 25 2 -5
-1 7 12 21 10 25 3 -4
1 8 11 20 9 25 2 -5
