I II V1 V2 V3 V4 V5 V6
-9 -17 -5 -11 10 5 -26 -49
-12 -21 -5 -10 12 8 -26 -49
-9 -17 -5 -10 10 6 -28 -51
-6 -13 -6 -9 8 6 -28 -51
-8 -15 -5 -10 8 5 -29 -52
-11 -16 -5 -11 10 7 -28 -53
-14 -20 -6 -11 8 5 -29 -53
-13 -20 -7 -13 7 4 -30 -55
-9 -17 -4 -12 7 6 -28 -55
-12 -20 -3 -11 7 6 -27 -56
-12 -21 -4 -12 8 5 -29 -55
-11 -20 -3 -10 9 6 -27 -54
-11 -18 -4 -10 8 5 -26 -55
-10 -15 -3 -11 8 3 -29 -56
-9 -15 -4 -11 8 2 -30 -56
-6 -12 -2 -10 10 3 -28 -56
-13 -19 -4 -12 5 -1 -28 -58
-14 -21 -3 -12 7 1 -27 -56
-14 -21 -3 -12 10 1 -26 -56
-14 -21 -4 -14 8 1 -27 -57
-15 -23 -2 -11 9 1 -25 -54
-12 -20 -3 -11 9 0 -27 -56
-11 -18 -4 -11 9 0 -27 -56
-10 -16 -4 -14 7 -3 -30 -56
-9 -15 -4 -13 7 -2 -31 -56
-7 -14 -2 -12 9 -1 -29 -58
-8 -15 -5 -14 7 -4 -29 -60
-8 -15 -6 -16 7 -5 -31 -62
-10 -17 -7 -16 7 -4 -29 -62
-8 -15 -6 -16 8 -3 -28 -60
-10 -18 -5 -14 9 -3 -28 -61
-11 -17 -4 -14 10 -2 -29 -62
-9 -16 -5 -13 11 -2 -29 -62
-9 -15 -4 -12 13 -1 -30 -62
-7 -13 -4 -13 13 -2 -30 -63
-11 -17 -4 -15 12 -4 -30 -64
-7 -15 -4 -14 10 -5 -28 -64
-4 -11 -5 -16 11 -6 -29 -65
-4 -12 -5 -16 12 -5 -26 -66
-8 -16 -7 -18 9 -8 -27 -67
-9 -17 -6 -16 9 -8 -26 -66
-7 -15 -5 -14 10 -5 -27 -66
-5 -13 -6 -14 9 -6 -26 -66
-7 -14 -7 -15 8 -7 -26 -66
-10 -17 -4 -13 8 -4 -26 -65
-9 -14 -1 -12 10 -5 -25 -63
-8 -10 1 -10 12 -3 -23 -61
-4 -4 3 -8 13 0 -23 -58
-2 -1 2 -8 13 -1 -23 -57
-4 -2 3 -9 12 1 -22 -56
-5 -3 6 -6 13 1 -20 -56
-6 -2 8 -4 13 3 -20 -55
-5 1 9 -3 13 5 -18 -54
-2 6 9 -2 14 5 -19 -54
-3 5 9 -2 14 6 -20 -54
-1 7 10 -1 14 7 -17 -53
-3 5 9 -2 12 5 -19 -53
-4 5 11 0 12 5 -18 -53
0 8 9 0 11 4 -19 -53
2 11 12 1 13 7 -17 -51
2 11 10 1 12 6 -19 -52
2 14 8 2 14 6 -19 -50
-2 11 6 1 11 7 -20 -52
-4 12 5 0 10 7 -21 -53
-2 9 5 2 11 7 -22 -54
-1 8 4 0 10 8 -22 -54
0 5 0 -2 8 7 -23 -52
-1 4 -3 -4 7 8 -24 -51
3 7 -2 -3 8 10 -22 -48
1 3 -4 -6 7 9 -23 -50
0 1 -6 -4 6 8 -24 -50
2 3 -7 -5 4 8 -24 -51
3 5 -8 -4 3 8 -26 -50
4 4 -8 -5 3 9 -25 -49
7 7 -8 -4 4 9 -25 -47
4 4 -10 -5 4 8 -25 -49
2 2 -10 -5 3 9 -24 -47
4 2 -10 -7 2 8 -26 -48
5 3 -9 -6 3 8 -25 -46
4 0 -7 -5 4 10 -24 -46
2 -3 -7 -8 1 6 -28 -49
3 -2 -7 -8 0 4 -30 -52
5 1 -6 -7 -2 2 -35 -54
3 -3 -6 -8 -2 0 -35 -55
2 -6 -4 -8 -1 1 -36 -56
1 -8 -3 -8 -1 2 -35 -58
-9 -18 -3 -9 -2 -2 -36 -74
-7 -14 -2 -9 -1 -1 -35 -100
-9 -16 -3 -9 -3 -2 -35 -117
-12 -20 -3 -10 -4 -1 -35 -130
-10 -18 -3 -10 -7 -3 -37 -134
-7 -16 -1 -9 -8 -2 -37 -155
-7 -16 -2 -10 -10 -4 -38 -178
-10 -17 -5 -12 -12 -7 -39 -187
-11 -18 -2 -14 -14 -8 -41 -184
-9 -16 -1 -12 -14 -6 -40 -180
-7 -14 -2 -13 -15 -8 -42 -176
-12 -20 -2 -14 -18 -11 -41 -173
-13 -23 -2 -14 -18 -11 -43 -168
-15 -26 -2 -14 -19 -12 -42 -165
-14 -26 -3 -14 -19 -13 -40 -161
-12 -26 -1 -12 -19 -12 -40 -156
-13 -25 -2 -13 -19 -12 -41 -154
-10 -19 0 -12 -17 -12 -39 -149
-12 -21 0 -11 -18 -12 -39 -146
-12 -21 0 -11 -18 -11 -39 -151
-9 -18 -1 -13 -18 -11 -39 -170
-11 -19 -1 -14 -17 -12 -40 -186
-10 -18 0 -13 -18 -11 -41 -185
-13 -21 -1 -12 -20 -11 -40 -179
-18 -27 -1 -12 -20 -12 -39 -177
-17 -24 1 -12 -21 -10 -39 -174
-16 -24 1 -11 -20 -10 -40 -169
-15 -23 3 -9 -18 -9 -36 -165
-12 -20 4 -8 -18 -9 -36 -162
-17 -24 3 -10 -19 -10 -38 -159
-17 -24 1 -11 -21 -11 -38 -154
-13 -20 1 -12 -21 -12 -37 -149
-14 -21 0 -12 -20 -12 -38 -147
-12 -20 0 -11 -22 -14 -38 -144
-16 -25 0 -12 -23 -14 -39 -141
-18 -26 3 -9 -22 -13 -38 -139
-16 -25 2 -10 -21 -14 -38 -137
-20 -28 2 -10 -22 -15 -38 -134
-14 -24 4 -9 -20 -13 -39 -130
-15 -23 5 -8 -18 -11 -38 -128
-14 -21 6 -8 -19 -11 -37 -123
-12 -19 4 -9 -19 -13 -38 -121
-14 -20 3 -10 -20 -13 -39 -119
-15 -22 3 -10 -19 -13 -36 -117
-9 -17 4 -9 -19 -13 -37 -112
-12 -18 5 -9 -17 -12 -38 -111
-17 -24 5 -7 -16 -13 -36 -111
-18 -26 5 -4 -15 -14 -37 -109
-17 -27 10 4 -8 -10 -36 -108
-18 -27 15 10 -1 -6 -35 -105
-19 -25 18 20 8 2 -30 -100
-14 -16 22 30 21 14 -18 -89
-9 -7 20 40 37 31 -2 -73
-2 6 20 60 60 56 23 -50
5 15 20 89 88 82 46 -30
16 24 28 126 125 117 70 -11
28 33 37 153 150 147 96 10
39 45 35 158 165 174 124 37
51 58 24 143 166 196 153 66
68 76 11 112 151 208 177 91
84 94 -3 82 138 222 203 121
97 112 -18 39 113 225 221 147
106 118 -28 -3 72 203 214 150
104 113 -34 -54 16 156 179 129
99 112 -44 -110 -45 97 132 100
82 119 -54 -163 -99 45 94 76
52 120 -65 -217 -159 -17 50 48
26 100 -68 -266 -231 -102 -23 -8
4 72 -60 -290 -273 -162 -85 -64
-19 47 -52 -294 -283 -185 -116 -97
-37 13 -49 -293 -287 -198 -142 -129
-44 -17 -59 -294 -292 -211 -162 -152
-48 -38 -71 -293 -290 -214 -170 -165
-50 -45 -83 -286 -279 -209 -172 -170
-46 -38 -91 -270 -262 -196 -163 -163
-48 -32 -87 -247 -238 -176 -150 -152
-44 -17 -81 -215 -207 -150 -128 -135
-37 -7 -77 -184 -177 -124 -107 -115
-30 2 -65 -148 -145 -98 -88 -98
-22 10 -50 -114 -114 -74 -70 -84
-21 9 -40 -86 -91 -57 -57 -73
-17 12 -28 -64 -72 -44 -47 -65
-18 7 -17 -46 -58 -35 -39 -60
-15 2 -12 -36 -50 -28 -35 -55
-8 5 -6 -26 -41 -22 -32 -51
-12 -1 -2 -21 -34 -21 -30 -52
-10 -2 -1 -18 -33 -20 -28 -50
-10 -3 2 -12 -29 -19 -26 -49
-10 -4 4 -8 -26 -13 -26 -48
-9 -4 6 -3 -21 -10 -24 -45
-7 -5 8 4 -16 -5 -22 -42
-7 -4 10 7 -12 0 -20 -41
-10 -8 11 9 -10 1 -21 -41
-11 -11 12 10 -9 3 -20 -40
-9 -10 14 12 -7 4 -19 -37
-9 -11 14 13 -7 6 -18 -37
-11 -14 15 15 -6 6 -16 -33
-8 -9 14 16 -5 7 -18 -31
-7 -9 14 18 -6 6 -18 -31
-7 -9 14 19 -6 6 -17 -29
-5 -6 14 21 -2 8 -15 -26
-4 -6 15 22 1 9 -15 -25
-7 -9 14 24 2 8 -14 -24
-9 -10 13 25 0 9 -13 -22
-7 -9 17 26 0 11 -11 -20
-3 -6 18 28 -2 12 -7 -18
-11 -13 16 25 -4 10 -8 -18
-7 -8 18 27 -1 11 -7 -16
-7 -7 19 28 -1 11 -7 -16
-7 -7 18 31 -1 11 -6 -13
-6 -5 18 33 1 12 -6 -12
-5 -5 19 34 2 11 -8 -11
-5 -7 19 34 2 11 -6 -9
-6 -6 18 34 3 10 -4 -7
-5 -4 18 34 4 11 -4 -6
-4 -3 19 34 3 11 -1 -3
-1 -2 19 36 3 11 0 -1
-6 -6 18 36 2 11 -1 -1
-6 -6 18 36 0 11 -1 0
-2 -3 20 39 4 13 4 3
-4 -4 19 40 5 13 3 3
-2 -2 18 40 6 14 3 2
-4 -5 18 40 7 14 3 4
-3 -4 18 40 8 16 5 5
-1 0 19 41 9 18 8 8
-1 -2 20 41 8 20 11 10
-1 -1 20 42 10 21 12 12
-2 -2 20 43 10 20 12 13
0 0 19 45 12 22 13 15
-2 -1 18 47 13 22 13 17
-3 -1 19 50 16 25 15 19
-2 0 20 52 18 27 18 22
0 0 20 53 19 27 19 24
1 2 20 55 22 29 21 27
7 8 21 56 25 31 23 31
4 5 20 55 25 30 24 32
6 7 21 57 27 31 27 35
5 8 21 57 28 30 28 36
3 6 19 59 29 30 30 36
5 7 20 63 33 32 33 39
4 6 20 64 34 33 34 41
2 7 21 66 37 35 35 43
4 7 21 69 39 36 37 45
3 7 22 71 43 36 38 46
3 8 22 71 46 36 40 48
8 15 23 72 48 38 43 51
11 16 22 74 50 39 44 54
13 20 21 74 51 37 45 55
14 21 22 75 54 40 46 57
12 19 21 77 57 40 47 58
17 24 21 81 59 42 50 61
14 22 21 82 60 42 53 64
11 20 21 82 61 43 53 64
15 20 22 84 63 45 55 67
17 25 23 86 65 47 57 70
17 28 22 87 63 46 59 73
17 28 20 86 61 46 59 74
20 31 21 87 61 47 62 77
23 35 21 89 61 46 62 79
21 34 21 89 60 45 62 79
20 32 21 91 60 46 63 81
18 32 21 93 60 45 64 84
19 34 22 94 62 46 65 85
23 37 23 95 62 48 68 89
22 38 24 95 61 49 69 91
18 34 21 93 60 48 69 91
21 36 23 93 63 50 70 93
22 37 23 93 62 49 70 94
25 42 23 93 61 55 70 96
24 42 20 92 60 60 68 95
21 40 23 93 60 61 69 97
22 42 23 92 57 62 69 98
23 43 23 92 59 63 70 100
21 40 23 90 60 66 68 100
20 41 22 88 57 65 69 101
21 39 22 86 56 63 69 103
21 41 21 85 54 63 68 104
20 39 22 82 52 62 66 105
20 40 22 79 49 60 65 105
19 41 20 75 45 56 59 102
19 40 20 74 46 54 59 104
20 40 21 74 44 54 62 107
21 42 20 69 41 50 59 106
17 37 19 66 40 46 55 104
12 33 18 61 34 42 52 104
14 33 18 58 32 39 49 103
9 27 18 55 27 35 45 101
10 28 19 52 27 33 45 102
9 27 19 49 25 31 43 102
9 26 17 44 20 27 38 100
8 25 16 42 17 23 34 99
7 22 17 40 15 18 30 97
3 17 15 37 12 15 27 98
3 14 14 33 10 12 25 95
0 10 15 29 6 10 23 94
1 9 14 25 4 6 19 93
-2 5 14 22 0 3 16 92
-5 1 13 20 -1 0 14 91
-6 1 11 17 -2 -4 10 91
-6 -1 15 18 -1 -5 9 91
-8 -4 13 15 -2 -9 5 90
-9 -3 12 14 -2 -12 3 89
-9 -4 14 15 -3 -12 3 91
-10 -5 11 11 -7 -18 -2 89
-9 -7 11 9 -8 -18 -3 89
-10 -6 12 8 -6 -18 -3 89
-11 -8 13 6 -8 -18 -5 89
-10 -8 13 5 -11 -20 -5 89
-12 -11 12 5 -13 -23 -5 90
-14 -14 12 5 -16 -23 -6 91
-16 -17 12 5 -16 -24 -7 92
-13 -14 12 5 -16 -25 -6 93
-17 -18 12 4 -18 -27 -9 95
-15 -17 11 5 -18 -28 -10 96
-12 -15 13 4 -20 -28 -9 98
-14 -16 13 3 -18 -28 -9 97
-9 -12 13 2 -17 -27 -8 100
-12 -12 11 -1 -20 -29 -10 99
-12 -12 9 -1 -23 -32 -9 101
-14 -15 10 -1 -22 -32 -11 101
-15 -16 13 2 -20 -32 -10 104
-17 -16 13 2 -20 -32 -9 105
-15 -15 13 2 -19 -31 -8 108
-14 -15 13 2 -19 -31 -7 108
-13 -12 13 1 -20 -33 -7 110
-12 -12 13 0 -22 -34 -8 111
-11 -12 14 0 -20 -34 -7 112
-8 -9 11 0 -21 -35 -9 113
-14 -13 11 0 -21 -37 -9 114
-10 -12 11 2 -21 -37 -8 116
-11 -12 11 1 -21 -37 -7 118
-16 -17 10 1 -20 -37 -8 119
-12 -12 12 3 -19 -37 -6 122
-14 -14 12 3 -16 -37 -6 123
-14 -14 12 2 -16 -36 -6 125
-13 -12 13 1 -14 -35 -3 128
-14 -14 13 2 -15 -35 -1 128
-15 -16 11 1 -17 -39 -2 129
-10 -10 12 1 -16 -38 0 131
-11 -9 12 2 -12 -36 1 133
-11 -10 12 2 -14 -38 1 134
