I II V1 V2 V3 V4 V5 V6
4 10 -5 -12 -26 -13 -39 -25
3 9 -4 -13 -28 -15 -41 -28
-2 8 -6 -17 -31 -17 -45 -31
-5 6 -6 -19 -33 -20 -48 -33
-4 8 -6 -18 -34 -19 -48 -33
-4 7 -7 -17 -34 -21 -48 -32
-3 6 -6 -16 -33 -19 -48 -32
-1 8 -7 -16 -33 -19 -49 -33
-5 7 -6 -15 -31 -18 -48 -33
-2 10 -7 -15 -30 -18 -48 -33
1 10 -8 -15 -31 -18 -49 -33
0 12 -7 -15 -31 -17 -49 -32
1 17 -6 -16 -32 -18 -50 -33
0 13 -5 -15 -31 -16 -49 -33
-2 11 -4 -14 -31 -15 -49 -31
2 15 -5 -15 -32 -16 -50 -33
-1 16 -5 -13 -30 -14 -49 -32
-3 16 -4 -10 -29 -13 -49 -33
-2 15 -6 -13 -32 -16 -52 -34
-1 14 -5 -14 -31 -15 -53 -35
-1 16 -4 -11 -30 -14 -53 -35
-2 18 -3 -11 -29 -13 -53 -33
-1 17 -2 -12 -30 -12 -52 -33
-3 16 -3 -13 -31 -13 -54 -35
-6 12 -4 -13 -33 -14 -55 -36
-4 14 -3 -11 -32 -12 -55 -34
-3 17 -5 -13 -34 -15 -58 -37
-4 16 -5 -12 -33 -15 -57 -38
-5 16 -4 -11 -34 -14 -57 -37
-5 18 -3 -10 -33 -12 -57 -38
-4 18 -2 -10 -32 -12 -56 -37
-3 18 -2 -10 -32 -10 -56 -36
-5 18 -1 -10 -32 -11 -56 -36
-6 20 -1 -10 -34 -13 -58 -38
-8 15 2 -9 -35 -15 -60 -39
-9 15 5 -9 -37 -21 -64 -41
-10 14 11 -2 -35 -25 -67 -43
-12 9 16 6 -30 -28 -72 -49
-15 7 22 14 -22 -29 -76 -53
-17 8 29 26 -13 -30 -79 -57
-16 7 36 42 3 -27 -80 -60
-13 10 46 68 31 -12 -75 -57
-8 17 48 89 63 10 -63 -49
-2 23 41 97 90 40 -45 -35
12 32 23 84 104 80 -17 -16
27 39 -5 53 108 130 17 8
43 49 -40 -1 87 182 57 38
61 60 -79 -63 51 238 100 72
77 71 -112 -117 22 309 150 108
93 90 -148 -161 13 405 208 149
108 118 -186 -202 20 512 268 192
118 149 -211 -240 31 601 320 229
121 156 -223 -269 7 570 318 242
111 150 -221 -304 -83 369 252 220
97 132 -199 -316 -156 162 168 179
80 87 -164 -289 -185 40 90 128
62 42 -129 -269 -226 -44 23 74
43 22 -100 -257 -259 -100 -22 38
30 11 -91 -237 -254 -113 -45 17
20 4 -96 -212 -224 -107 -59 1
8 -2 -86 -185 -193 -95 -70 -16
-1 -8 -79 -163 -168 -83 -77 -29
-7 -8 -76 -142 -146 -72 -81 -40
-10 -6 -73 -121 -126 -61 -80 -43
-9 -4 -69 -101 -110 -48 -74 -40
-3 5 -63 -83 -94 -41 -68 -37
-2 15 -49 -60 -74 -28 -61 -32
-2 24 -34 -39 -55 -16 -54 -26
-2 27 -17 -21 -40 -8 -49 -25
-4 28 -5 -9 -29 -2 -48 -23
-2 28 3 -3 -24 0 -47 -24
-1 26 8 -2 -23 1 -49 -25
-3 26 8 -1 -23 1 -49 -26
-2 25 9 1 -22 1 -50 -26
-2 24 9 4 -21 4 -50 -26
0 24 10 7 -19 4 -50 -25
-3 26 11 11 -16 6 -50 -26
-4 26 11 13 -15 6 -51 -28
-1 29 9 12 -14 7 -52 -29
0 29 11 15 -11 9 -50 -28
-5 27 11 15 -10 10 -50 -28
-6 28 12 15 -10 11 -50 -29
-4 28 11 14 -10 10 -51 -30
-6 27 14 18 -8 13 -49 -28
-5 28 15 19 -6 17 -47 -27
-4 30 14 21 -7 15 -47 -27
-1 33 13 21 -6 16 -48 -28
1 31 12 22 -6 17 -49 -29
0 31 11 21 -6 17 -50 -29
1 31 12 22 -5 18 -51 -27
0 31 12 21 -4 18 -49 -28
-4 29 13 22 -3 21 -48 -27
-1 30 14 21 -3 21 -49 -26
-3 28 14 22 -4 21 -49 -27
-2 28 14 22 -3 25 -47 -26
0 32 14 24 -3 22 -47 -26
0 32 14 25 -2 23 -47 -26
1 32 13 27 -1 25 -46 -24
1 32 13 27 0 27 -46 -23
3 32 14 28 1 27 -47 -24
3 32 15 28 2 27 -46 -25
0 31 14 25 0 26 -47 -26
0 30 16 26 2 27 -46 -25
0 30 16 27 2 27 -46 -26
0 32 15 27 2 28 -46 -26
