I II V1 V2 V3 V4 V5 V6
56 13 -7 46 17 5 -5 0
53 10 -7 47 19 6 -3 3
50 7 -7 48 19 6 -3 4
49 6 -7 51 20 9 0 5
51 8 -7 52 21 10 1 6
52 7 -6 54 22 11 2 6
52 7 -7 55 23 13 3 7
52 7 -7 58 26 14 4 8
52 8 -8 58 27 14 4 7
53 9 -8 59 29 16 4 8
54 10 -9 59 30 17 5 10
54 11 -9 60 31 18 6 11
52 9 -10 62 31 19 7 11
50 7 -11 63 31 19 8 13
52 7 -10 65 33 21 10 14
54 9 -10 66 34 22 11 15
56 11 -10 69 37 25 13 16
58 13 -9 72 40 28 15 18
58 16 -10 74 44 30 16 19
58 18 -10 76 47 33 18 21
58 20 -11 77 49 34 19 22
59 19 -11 79 51 37 20 24
60 19 -11 81 52 39 22 26
61 20 -12 82 53 42 24 28
60 20 -12 87 55 44 27 30
60 19 -13 90 56 45 28 30
64 21 -12 94 59 47 30 33
71 28 -12 97 64 52 34 36
74 32 -12 99 68 55 36 38
73 30 -13 100 69 55 37 38
71 29 -14 101 72 57 38 40
71 30 -15 103 74 60 42 44
71 30 -16 105 74 62 44 46
71 29 -17 106 74 64 45 46
70 29 -18 108 74 65 47 48
70 30 -19 110 76 67 49 51
71 30 -20 112 79 69 50 53
71 30 -20 114 82 71 52 54
72 32 -21 116 86 74 54 56
74 34 -22 117 87 76 56 57
76 37 -21 119 90 79 59 60
78 40 -21 121 91 81 62 62
79 42 -21 122 92 82 64 64
78 39 -22 123 92 84 66 66
76 37 -23 125 92 85 68 68
73 35 -23 126 92 85 68 68
73 34 -24 126 92 86 69 69
74 34 -26 125 92 87 68 69
76 36 -26 127 95 88 69 69
78 40 -26 127 96 89 70 71
79 44 -26 127 97 91 72 73
79 45 -27 125 96 90 72 73
79 46 -27 125 95 90 73 74
81 48 -26 125 94 92 76 76
82 49 -26 123 92 91 76 77
81 46 -29 120 89 89 74 75
79 43 -31 117 86 87 73 74
78 40 -31 114 85 86 73 74
77 43 -30 114 86 86 74 75
79 46 -31 111 85 86 73 74
82 49 -32 109 84 86 73 74
85 51 -30 108 82 87 73 75
82 52 -29 105 79 85 73 75
78 49 -30 100 74 81 71 74
74 46 -31 97 70 78 69 73
72 45 -31 94 66 74 67 70
68 42 -30 90 62 70 63 67
64 37 -30 85 59 67 59 64
61 35 -30 78 56 63 56 60
62 35 -29 72 53 59 52 58
64 36 -29 66 49 55 50 55
65 38 -27 62 45 53 48 53
65 39 -24 59 44 52 47 52
64 39 -23 54 38 48 44 50
61 36 -23 49 32 43 39 47
56 32 -22 44 27 38 35 43
51 28 -21 40 23 35 32 38
48 25 -21 35 19 31 27 34
47 22 -21 29 16 26 22 29
44 20 -20 24 14 22 19 25
40 18 -19 20 11 19 16 23
40 17 -19 16 7 15 13 20
44 19 -17 12 4 13 10 18
44 20 -15 10 2 11 8 16
39 16 -15 7 -3 8 5 14
33 11 -16 2 -9 2 1 9
30 7 -15 -2 -11 -2 -3 6
29 7 -14 -5 -13 -5 -6 3
32 10 -12 -7 -13 -5 -7 2
34 12 -10 -8 -12 -6 -8 2
32 10 -11 -12 -14 -8 -10 -2
28 7 -11 -15 -16 -10 -12 -3
28 7 -12 -17 -18 -11 -13 -5
