I II V1 V2 V3 V4 V5 V6
5 13 9 19 24 20 20 16
4 12 9 18 22 18 19 16
3 11 8 16 19 16 17 15
1 9 8 14 17 14 16 15
0 8 7 12 14 12 14 14
-2 7 7 11 12 10 13 14
-3 6 6 9 10 8 12 13
-3 5 6 8 9 7 11 12
-4 5 6 7 8 6 10 11
-4 4 6 6 7 5 9 10
-4 4 6 5 6 4 9 10
-5 3 5 4 5 2 8 9
-5 2 5 4 4 1 7 8
-5 1 4 3 3 0 6 7
-5 0 4 3 2 -2 5 6
-5 0 4 3 1 -3 4 5
-5 -2 3 2 0 -4 3 3
-4 -2 2 1 -2 -5 2 2
-3 0 2 0 -3 -6 1 1
-2 0 1 -2 -4 -7 0 0
-2 0 1 -2 -4 -8 -2 -2
-3 1 0 -2 -4 -9 -3 -3
-6 1 1 0 -3 -8 -2 -2
-9 1 2 1 -2 -8 0 0
-12 1 3 2 0 -7 1 1
-14 1 4 3 1 -7 1 2
-14 0 5 4 2 -6 2 3
-12 0 5 4 2 -6 1 2
-10 -2 5 3 1 -7 1 1
-8 -2 5 3 1 -7 0 0
-6 -2 5 3 1 -7 0 -2
-5 -3 4 2 0 -8 -2 -3
-5 -2 4 3 1 -8 -2 -3
-5 0 5 4 2 -8 -2 -2
-5 1 5 5 3 -8 -2 -2
-5 1 5 5 4 -8 -2 -2
-4 2 6 6 5 -7 0 0
-5 2 6 6 5 -7 0 0
-5 1 6 6 5 -7 0 0
-6 1 6 6 5 -7 0 0
-6 1 6 6 5 -7 0 0
-7 0 6 7 5 -7 -2 0
-7 0 7 8 6 -7 -2 0
-7 0 7 9 6 -7 -2 0
-7 0 8 10 7 -7 -2 0
-7 0 8 11 7 -7 -2 0
-8 1 9 12 8 -6 -2 -2
-7 1 9 12 8 -6 -2 -2
-7 1 8 11 7 -6 -2 -3
-6 1 8 11 7 -6 -2 -3
-6 1 8 11 7 -6 -2 -3
-5 2 7 10 6 -7 -3 -4
-5 2 7 10 6 -7 -3 -4
-4 2 7 10 6 -7 -3 -4
-4 2 7 10 6 -7 -3 -4
-4 2 7 10 6 -7 -3 -4
-3 1 7 11 7 -8 -3 -4
-3 1 7 11 7 -7 -2 -3
-4 1 8 11 8 -6 -2 -3
-4 1 8 11 8 -5 0 -2
-4 1 8 11 8 -5 0 -2
-5 0 9 11 9 -4 1 0
-5 0 9 10 8 -5 0 0
-5 0 8 10 7 -5 0 -2
-5 0 8 9 6 -6 -2 -2
-5 0 8 9 5 -6 -2 -2
-6 -2 7 8 4 -7 -3 -3
-5 -2 7 7 3 -8 -4 -4
-5 -2 6 6 3 -9 -4 -5
-4 -2 6 5 2 -10 -5 -6
-4 -2 6 5 2 -10 -5 -7
-3 0 5 4 1 -11 -6 -8
-4 0 5 4 1 -11 -6 -7
-4 0 5 4 1 -11 -6 -7
-5 0 5 4 1 -11 -6 -6
-5 0 5 4 1 -11 -6 -6
-6 -2 5 4 0 -11 -5 -5
-6 -2 5 3 0 -12 -5 -5
-6 -3 4 3 -2 -12 -5 -5
-6 -3 4 2 -2 -13 -5 -5
-6 -3 4 2 -2 -13 -5 -5
-5 -4 3 1 -3 -14 -6 -5
-6 -4 3 1 -3 -14 -6 -5
-7 -5 3 1 -3 -14 -6 -5
-8 -5 3 1 -3 -14 -6 -5
-9 -5 3 1 -3 -14 -6 -5
-8 -6 3 -2 -4 -15 -7 -6
-6 -7 3 -3 -5 -16 -8 -7
-4 -7 3 -4 -6 -17 -9 -8
-2 -8 3 -5 -7 -18 -10 -9
1 -8 3 -6 -8 -19 -10 -10
2 -9 2 -7 -9 -20 -11 -11
1 -9 2 -7 -9 -20 -11 -11
