I II V1 V2 V3 V4 V5 V6
98 79 -21 177 292 276 218 147
110 90 -34 191 330 307 237 160
122 101 -49 206 370 339 258 175
136 112 -63 221 410 369 278 189
148 123 -77 236 450 401 299 203
160 135 -92 251 489 432 319 217
152 112 -102 213 443 386 285 193
142 89 -112 174 396 338 250 169
132 65 -122 135 349 289 214 143
121 42 -133 95 301 241 178 118
111 18 -143 56 254 193 142 94
90 5 -132 22 184 140 104 67
68 -9 -118 -12 113 86 65 40
47 -22 -106 -46 44 32 27 14
26 -35 -93 -79 -26 -22 -11 -13
5 -48 -80 -113 -97 -75 -49 -39
3 -50 -72 -104 -90 -72 -50 -41
2 -51 -64 -93 -81 -68 -49 -44
1 -53 -56 -81 -72 -63 -49 -45
0 -54 -48 -70 -64 -59 -48 -47
-2 -55 -39 -59 -56 -55 -48 -48
-3 -52 -34 -53 -52 -52 -45 -47
-3 -47 -29 -47 -49 -49 -43 -44
-4 -41 -24 -41 -46 -46 -39 -41
-4 -36 -19 -35 -43 -43 -37 -38
-4 -32 -15 -30 -39 -39 -35 -36
-5 -28 -13 -27 -36 -37 -32 -34
-5 -25 -12 -24 -34 -35 -30 -32
-5 -22 -10 -22 -31 -33 -28 -30
-5 -19 -9 -19 -29 -31 -26 -28
-5 -16 -8 -17 -27 -29 -24 -26
-4 -15 -7 -16 -26 -28 -23 -25
-4 -15 -6 -16 -26 -28 -23 -25
-5 -14 -5 -16 -26 -29 -23 -26
-5 -14 -4 -16 -26 -29 -23 -26
-5 -14 -3 -16 -26 -29 -23 -26
-6 -13 -2 -15 -27 -29 -24 -27
-6 -13 -2 -14 -26 -28 -24 -26
-6 -12 -2 -14 -25 -27 -23 -25
-6 -12 -2 -13 -24 -26 -23 -24
-6 -12 -2 -13 -23 -25 -23 -24
-7 -11 -2 -12 -22 -24 -22 -23
-7 -11 0 -12 -22 -24 -22 -24
-7 -11 1 -11 -23 -25 -22 -25
-7 -11 2 -11 -23 -25 -22 -26
-7 -11 2 -11 -23 -25 -22 -26
-7 -10 3 -10 -24 -26 -23 -27
-7 -9 3 -10 -23 -25 -22 -26
-7 -9 3 -9 -22 -24 -21 -25
-7 -8 3 -9 -21 -23 -20 -24
-7 -8 3 -9 -20 -22 -19 -23
-6 -7 2 -8 -19 -21 -18 -22
-6 -7 2 -8 -19 -21 -18 -23
-6 -7 3 -8 -19 -22 -19 -23
-6 -7 3 -8 -19 -22 -19 -24
-6 -7 3 -8 -19 -22 -19 -24
-6 -7 4 -7 -19 -23 -20 -25
-6 -7 4 -6 -18 -22 -19 -24
-6 -7 4 -4 -17 -21 -18 -24
-6 -7 4 -3 -16 -20 -17 -23
-6 -7 4 -2 -15 -20 -17 -23
-6 -7 5 0 -14 -19 -16 -22
-6 -7 6 1 -14 -19 -17 -23
-6 -7 7 2 -14 -20 -17 -23
-6 -7 8 3 -14 -20 -18 -24
-6 -7 8 3 -14 -20 -18 -24
-6 -7 9 5 -13 -21 -19 -25
-6 -7 9 6 -12 -20 -18 -24
-5 -6 10 7 -11 -19 -17 -23
-5 -6 10 8 -10 -18 -16 -22
-5 -6 10 9 -9 -17 -15 -22
-4 -5 11 10 -8 -16 -14 -21
-4 -5 11 11 -8 -16 -15 -22
-4 -5 12 11 -8 -16 -15 -22
-4 -5 12 12 -8 -16 -16 -23
-4 -5 12 12 -8 -16 -16 -23
-3 -5 13 14 -7 -16 -17 -24
-3 -5 14 16 -5 -15 -16 -23
-2 -5 14 18 -3 -14 -15 -23
-2 -5 15 20 0 -13 -14 -22
-2 -5 15 22 1 -12 -13 -22
0 -4 17 24 2 -11 -12 -21
0 -4 18 26 3 -11 -12 -21
-2 -4 20 28 4 -11 -12 -21
-2 -4 21 30 5 -11 -12 -21
-2 -4 22 31 6 -11 -12 -21
-3 -5 24 34 9 -10 -11 -21
-3 -5 26 37 11 -8 -10 -21
-3 -4 27 40 14 -6 -9 -20
-3 -4 29 44 16 -4 -8 -20
-3 -4 30 47 18 -2 -7 -20
-4 -3 32 50 20 0 -6 -19
-4 -3 34 52 22 0 -6 -19
-3 -3 35 55 23 0 -6 -19
-3 -3 37 57 25 0 -6 -19
-3 -3 38 59 26 0 -6 -19
0 -4 40 63 29 2 -5 -19
1 -3 43 66 32 5 -3 -18
3 -2 44 70 35 8 -2 -18
4 0 46 74 38 10 1 -17
5 0 47 77 42 13 2 -17
6 1 50 81 45 15 3 -16
6 1 52 87 49 17 4 -16
6 1 55 91 52 18 5 -16
6 1 57 95 55 20 6 -16
6 1 59 99 58 21 6 -16
5 1 61 103 62 24 8 -15
6 2 63 108 67 28 10 -14
7 3 65 112 71 31 12 -12
8 4 67 116 75 34 14 -11
8 5 68 120 79 37 16 -10
9 6 70 125 84 40 18 -9
10 6 71 129 88 43 19 -9
10 6 73 133 92 45 21 -9
11 6 74 137 95 47 22 -9
11 6 75 141 99 49 23 -9
13 8 76 146 104 53 26 -7
15 10 77 150 109 57 29 -4
17 12 78 155 113 61 32 -2
19 14 79 159 118 64 35 1
21 15 79 164 123 68 38 3
22 16 80 167 127 71 40 5
23 17 80 169 131 73 43 6
24 18 80 171 134 75 45 8
25 19 80 173 137 78 47 9
25 19 80 175 140 80 48 10
27 21 79 176 143 84 51 12
28 22 78 177 146 87 53 14
29 23 77 178 149 90 55 16
30 24 76 179 151 93 58 18
31 25 75 179 154 96 60 20
32 26 73 180 155 97 61 21
33 27 70 179 156 98 62 22
33 27 68 178 156 99 63 22
34 28 66 177 157 100 64 23
34 28 64 177 157 100 65 23
35 29 61 172 157 101 66 25
35 30 58 168 155 101 67 26
35 30 55 162 154 101 67 27
35 31 52 158 152 101 68 28
35 31 49 153 151 101 68 29
36 32 46 147 146 100 68 30
36 32 42 140 140 96 66 29
36 32 38 133 134 93 64 28
36 32 35 127 129 90 63 27
36 32 32 119 122 87 61 27
34 30 29 112 116 82 59 25
33 28 27 105 110 79 57 24
31 27 24 98 104 75 55 22
30 25 21 91 97 72 53 21
29 24 19 84 91 68 51 20
27 22 17 77 85 63 47 17
25 20 14 70 77 58 44 15
23 19 12 64 70 54 39 13
21 17 10 57 63 49 36 10
19 16 8 50 56 44 32 8
17 15 6 45 51 39 29 6
16 14 5 38 45 35 27 5
14 13 3 32 39 32 24 3
13 12 2 27 34 28 21 1
12 11 1 21 28 24 19 0
11 10 0 17 23 20 16 -4
10 9 -2 13 19 16 13 -6
9 8 -3 8 14 13 10 -8
8 7 -4 4 10 9 7 -11
8 6 -5 0 5 5 4 -13
6 4 -6 -4 2 3 2 -14
5 3 -7 -6 0 1 1 -15
4 1 -8 -8 -4 -2 -2 -15
3 -2 -9 -11 -7 -3 -4 -16
2 -3 -9 -13 -9 -5 -5 -16
1 -4 -10 -15 -11 -7 -7 -17
0 -5 -10 -16 -12 -8 -8 -18
0 -5 -10 -17 -14 -10 -9 -19
-2 -6 -10 -18 -16 -12 -10 -20
-2 -6 -10 -19 -17 -13 -11 -21
-3 -7 -10 -20 -18 -14 -12 -22
-3 -7 -10 -20 -18 -14 -12 -22
-4 -7 -10 -21 -19 -14 -13 -22
-4 -7 -10 -21 -19 -14 -13 -22
-4 -7 -10 -21 -19 -14 -13 -22
-5 -7 -10 -22 -20 -15 -14 -22
-5 -8 -10 -23 -21 -16 -15 -23
-5 -9 -11 -23 -22 -17 -15 -23
-5 -10 -11 -24 -23 -18 -16 -24
-5 -10 -11 -24 -24 -19 -16 -24
-6 -11 -12 -25 -25 -20 -17 -25
-6 -11 -12 -26 -25 -20 -17 -25
-6 -11 -12 -27 -26 -20 -17 -25
-6 -11 -12 -28 -26 -20 -17 -25
-6 -11 -12 -28 -26 -20 -17 -25
-7 -11 -13 -29 -27 -20 -16 -24
-7 -11 -13 -29 -27 -20 -16 -24
-7 -11 -13 -28 -27 -21 -17 -24
-7 -11 -13 -28 -27 -21 -17 -24
-7 -11 -13 -28 -27 -21 -17 -24
-7 -12 -12 -27 -27 -22 -18 -23
-7 -12 -12 -27 -27 -22 -18 -23
-6 -12 -12 -27 -27 -22 -18 -23
-6 -12 -12 -27 -27 -22 -18 -23
-6 -12 -12 -27 -27 -22 -18 -23
-5 -11 -13 -27 -26 -21 -18 -23
-5 -12 -13 -27 -26 -21 -18 -23
-6 -12 -12 -27 -26 -21 -18 -23
-6 -13 -12 -27 -26 -21 -18 -23
-6 -13 -12 -27 -26 -21 -18 -23
-7 -14 -11 -26 -26 -21 -19 -22
-7 -14 -11 -26 -25 -20 -18 -21
-8 -13 -11 -25 -24 -20 -17 -20
-8 -13 -11 -25 -23 -19 -16 -19
-8 -13 -11 -25 -23 -19 -16 -18
-9 -12 -10 -24 -22 -18 -15 -17
-9 -12 -10 -24 -22 -19 -16 -17
-8 -12 -10 -24 -23 -19 -16 -17
-8 -12 -10 -24 -23 -20 -17 -17
-8 -12 -10 -24 -23 -20 -17 -17
-7 -13 -10 -24 -24 -21 -18 -18
-7 -13 -10 -24 -24 -20 -18 -17
-7 -13 -10 -23 -23 -20 -17 -16
-7 -13 -10 -23 -23 -19 -17 -15
-7 -13 -10 -23 -23 -19 -17 -15
-8 -13 -10 -22 -22 -18 -16 -14
-8 -13 -10 -22 -23 -19 -17 -14
-8 -14 -10 -22 -23 -20 -18 -15
-8 -14 -10 -22 -24 -21 -19 -15
-8 -14 -10 -22 -24 -21 -19 -15
-8 -15 -10 -23 -25 -22 -20 -16
-8 -15 -10 -23 -25 -21 -20 -15
-8 -15 -10 -22 -24 -21 -20 -14
-8 -15 -10 -22 -24 -20 -20 -13
-8 -15 -10 -22 -24 -20 -20 -13
-9 -14 -10 -21 -23 -19 -19 -12
-9 -14 -10 -21 -23 -20 -19 -12
-9 -14 -9 -21 -23 -20 -19 -12
-9 -14 -9 -21 -23 -21 -19 -12
-9 -14 -9 -21 -23 -21 -19 -12
-9 -14 -8 -21 -24 -22 -20 -13
-9 -14 -8 -21 -24 -22 -20 -13
-9 -14 -8 -21 -24 -21 -20 -12
-9 -14 -8 -21 -24 -21 -20 -12
-9 -14 -8 -21 -24 -21 -20 -12
-9 -14 -9 -22 -24 -20 -19 -11
-8 -14 -9 -22 -24 -20 -19 -11
-8 -14 -9 -22 -24 -20 -19 -11
-7 -14 -9 -22 -24 -20 -19 -11
-7 -14 -9 -22 -24 -20 -19 -11
-6 -13 -8 -21 -25 -21 -18 -10
-6 -13 -8 -21 -25 -21 -18 -10
-6 -13 -8 -22 -25 -21 -18 -10
-6 -13 -8 -22 -25 -21 -18 -10
-6 -13 -8 -22 -25 -21 -18 -10
-7 -14 -9 -23 -25 -21 -18 -10
-8 -14 -9 -23 -25 -21 -18 -10
-9 -14 -9 -23 -26 -22 -18 -9
-10 -14 -9 -23 -26 -22 -18 -9
-10 -14 -9 -23 -26 -22 -18 -9
-11 -13 -8 -22 -27 -23 -19 -8
-10 -13 -8 -22 -27 -23 -19 -8
-10 -13 -9 -23 -27 -23 -19 -8
-9 -13 -9 -23 -27 -23 -19 -8
-9 -13 -9 -23 -27 -23 -19 -8
-8 -14 -10 -24 -26 -22 -19 -7
-8 -14 -10 -24 -26 -22 -19 -7
-8 -14 -10 -24 -26 -22 -19 -7
-8 -14 -10 -24 -26 -22 -19 -7
-8 -14 -10 -24 -26 -22 -19 -7
-9 -13 -10 -25 -27 -23 -18 -7
-9 -13 -10 -25 -27 -22 -18 -6
-9 -13 -10 -25 -27 -22 -18 -6
-9 -13 -10 -25 -27 -21 -18 -5
-9 -13 -10 -25 -27 -21 -18 -5
-10 -13 -10 -25 -27 -20 -19 -4
-10 -13 -10 -26 -28 -21 -19 -4
-10 -13 -10 -27 -29 -22 -19 -5
-10 -13 -10 -28 -30 -23 -19 -5
-10 -13 -10 -28 -30 -23 -19 -5
-11 -13 -11 -29 -31 -24 -20 -6
-11 -13 -11 -29 -31 -23 -20 -5
-11 -13 -11 -29 -30 -23 -20 -5
-11 -13 -11 -29 -30 -22 -20 -4
-11 -13 -11 -29 -30 -22 -20 -4
-10 -14 -12 -29 -29 -21 -19 -3
-10 -14 -12 -30 -30 -22 -19 -3
-10 -14 -12 -30 -30 -23 -19 -3
-10 -14 -12 -31 -31 -24 -19 -3
-10 -14 -12 -31 -31 -24 -19 -3
-9 -15 -13 -32 -32 -25 -20 -4
-9 -15 -13 -32 -32 -25 -20 -4
-9 -14 -13 -32 -32 -24 -19 -3
-9 -14 -13 -32 -32 -24 -19 -3
-9 -14 -13 -32 -32 -24 -19 -3
-9 -13 -13 -32 -32 -23 -18 -2
-9 -13 -13 -33 -33 -23 -18 -2
-9 -13 -13 -33 -33 -24 -18 -3
-9 -13 -13 -34 -34 -24 -18 -3
-9 -13 -13 -34 -34 -24 -18 -3
-10 -14 -14 -35 -35 -25 -19 -4
-10 -14 -14 -35 -35 -25 -19 -5
-10 -14 -14 -35 -35 -25 -19 -5
-10 -14 -14 -35 -35 -25 -19 -6
-10 -14 -14 -35 -35 -25 -19 -6
-10 -14 -15 -36 -35 -25 -18 -7
-10 -14 -15 -36 -35 -25 -18 -7
-10 -14 -15 -36 -35 -25 -19 -8
-10 -14 -15 -36 -35 -25 -19 -8
-10 -14 -15 -36 -35 -25 -19 -8
-10 -15 -14 -37 -36 -26 -20 -9
-10 -15 -14 -37 -37 -26 -20 -10
-10 -15 -15 -37 -37 -26 -20 -10
-10 -15 -15 -37 -38 -26 -20 -11
-10 -15 -15 -37 -38 -26 -20 -11
-11 -14 -16 -38 -39 -27 -20 -12
-11 -14 -16 -38 -39 -27 -20 -12
-11 -14 -16 -39 -39 -27 -20 -12
-11 -14 -16 -39 -39 -27 -20 -12
-11 -14 -16 -39 -39 -27 -20 -12
-11 -15 -15 -40 -39 -28 -21 -11
-11 -15 -15 -40 -39 -28 -21 -11
-11 -15 -15 -40 -39 -28 -21 -11
-11 -15 -15 -40 -39 -28 -21 -11
-11 -15 -15 -40 -39 -28 -21 -11
-11 -14 -16 -39 -38 -27 -20 -11
-11 -14 -16 -39 -39 -27 -21 -11
-11 -14 -16 -40 -40 -28 -21 -12
-11 -14 -16 -40 -40 -28 -22 -12
-11 -14 -16 -40 -41 -28 -22 -12
-10 -15 -17 -41 -43 -29 -23 -13
-10 -15 -17 -41 -43 -29 -22 -13
-10 -15 -17 -41 -43 -29 -22 -12
-10 -15 -17 -41 -43 -29 -21 -12
-10 -15 -17 -41 -43 -29 -21 -12
-11 -15 -18 -43 -41 -28 -20 -11
-11 -15 -18 -43 -41 -28 -20 -11
-11 -15 -18 -43 -41 -28 -20 -12
-11 -15 -18 -43 -41 -28 -20 -12
-11 -15 -18 -43 -41 -28 -20 -12
-12 -15 -18 -44 -41 -29 -21 -13
-12 -15 -18 -44 -41 -29 -21 -13
-12 -15 -18 -44 -41 -29 -21 -13
-12 -15 -18 -44 -41 -29 -21 -13
-12 -15 -18 -44 -41 -29 -21 -13
-13 -15 -18 -44 -43 -29 -21 -12
-13 -15 -18 -44 -43 -29 -21 -12
-13 -14 -18 -44 -43 -29 -21 -12
-13 -14 -18 -44 -43 -29 -21 -12
-13 -14 -18 -44 -43 -29 -21 -12
-12 -13 -17 -44 -43 -29 -20 -13
-12 -13 -17 -44 -43 -29 -20 -13
-12 -13 -17 -44 -43 -30 -21 -14
-12 -13 -17 -44 -43 -30 -21 -14
-12 -13 -17 -44 -43 -30 -21 -14
-12 -14 -17 -44 -44 -31 -22 -15
-12 -14 -17 -44 -44 -31 -22 -15
-12 -14 -17 -44 -44 -31 -22 -15
-12 -14 -17 -44 -44 -31 -22 -15
-12 -14 -17 -44 -44 -31 -22 -15
-11 -14 -18 -43 -44 -31 -22 -15
-11 -14 -18 -43 -44 -31 -22 -15
-12 -14 -18 -43 -44 -31 -22 -15
-12 -14 -18 -43 -44 -31 -22 -15
-12 -14 -18 -43 -44 -31 -22 -15
-13 -14 -17 -43 -43 -31 -21 -14
-13 -14 -17 -43 -43 -31 -21 -14
-13 -14 -17 -44 -44 -31 -21 -14
-13 -14 -17 -44 -44 -31 -21 -14
-13 -14 -17 -44 -44 -31 -21 -14
-12 -14 -17 -45 -45 -30 -22 -15
-12 -14 -17 -45 -45 -30 -22 -15
-13 -14 -17 -45 -45 -30 -22 -15
-13 -14 -17 -45 -45 -30 -22 -15
