I II V1 V2 V3 V4 V5 V6
-5 -8 4 -7 -13 -8 -6 -7
-4 -4 5 -5 -10 -6 -5 -1
-5 -3 5 -7 -12 -9 -7 -1
-5 -3 4 -9 -13 -12 -8 -5
-3 1 2 -10 -13 -11 -7 -1
-6 0 -1 -12 -14 -12 -8 5
-7 -3 1 -9 -14 -12 -8 1
-7 -5 0 -8 -15 -11 -7 0
-7 -6 1 -8 -16 -11 -7 0
-5 -2 3 -8 -15 -11 -6 -3
-7 -5 2 -10 -15 -11 -9 -10
-7 -2 1 -9 -15 -11 -8 -4
-5 -2 4 -6 -13 -10 -7 0
-8 -6 3 -8 -14 -12 -8 -4
-5 -6 5 -7 -13 -11 -8 -4
-5 -1 3 -8 -14 -13 -9 2
-4 -1 3 -10 -16 -14 -10 0
-6 -3 2 -12 -17 -14 -9 -1
-10 -3 2 -12 -17 -14 -10 -2
-8 -3 2 -12 -17 -13 -11 -4
-1 -2 4 -11 -16 -13 -11 -10
-5 -4 2 -12 -17 -14 -10 -6
-9 -6 1 -12 -19 -15 -13 -11
-8 -4 1 -13 -18 -16 -15 -13
-7 -7 1 -13 -17 -14 -13 -11
-4 -3 3 -11 -16 -13 -9 -4
-4 -6 4 -10 -17 -13 -9 -2
-6 -4 2 -12 -18 -14 -10 -6
-5 -1 -1 -15 -21 -17 -15 -6
-13 -8 -2 -14 -21 -17 -14 -10
-9 -10 0 -11 -19 -15 -12 -14
-9 -9 1 -11 -19 -15 -13 -12
-12 -11 1 -12 -19 -15 -13 -12
-9 -8 1 -12 -19 -15 -12 -16
-5 -2 -1 -14 -20 -16 -13 -15
-6 0 -4 -17 -23 -20 -16 -14
-4 -1 -3 -15 -22 -19 -16 -10
-3 0 -2 -15 -22 -17 -14 -11
-5 0 -1 -13 -21 -17 -15 -8
-7 -6 1 -11 -19 -17 -14 -7
-6 -12 1 -12 -21 -18 -14 -12
-3 -3 2 -12 -21 -18 -14 -10
-6 -4 2 -10 -20 -17 -14 -8
-8 -7 1 -12 -20 -17 -14 -13
-9 -5 -1 -14 -21 -19 -15 -12
-9 -5 -1 -14 -21 -19 -14 -10
-5 -3 -1 -13 -22 -20 -14 -10
-4 1 -4 -16 -24 -22 -16 -12
-7 -5 -2 -14 -23 -20 -14 -8
-5 -4 -1 -13 -21 -18 -14 -7
-4 -3 -1 -13 -24 -20 -15 -10
-2 2 -4 -15 -25 -22 -17 -10
-10 -6 -1 -13 -23 -20 -17 -10
-10 -8 -2 -15 -25 -21 -18 -19
-9 -6 -5 -17 -27 -24 -20 -19
-3 4 -5 -17 -26 -24 -19 -13
-4 -3 -2 -14 -23 -22 -17 -16
-4 -4 -2 -15 -24 -20 -17 -20
-3 -1 -2 -15 -23 -21 -16 -15
-4 1 -4 -18 -26 -23 -18 -18
-4 -8 -4 -13 -24 -21 -18 -18
-2 -6 -3 -10 -21 -19 -16 -11
-1 -3 -1 -10 -21 -18 -14 -11
-6 -3 -2 -12 -22 -20 -16 -17
-5 -1 -2 -12 -22 -20 -17 -19
-3 -4 1 -9 -17 -18 -13 -12
-4 -7 2 -7 -17 -17 -13 -14
-3 0 2 -8 -17 -17 -13 -20
-2 10 3 -7 -17 -17 -12 -17
-5 7 5 -6 -16 -15 -10 -15
0 8 7 -4 -13 -13 -10 -17
0 7 7 -5 -13 -13 -9 -10
-2 5 7 -3 -13 -14 -12 -11
-1 7 6 -3 -12 -12 -10 -12
-1 9 5 -3 -11 -13 -10 -8
0 10 6 -2 -11 -13 -10 -7
4 13 7 0 -9 -11 -8 -9
-1 9 4 -4 -12 -14 -9 -14
2 15 5 -2 -11 -12 -8 -10
4 21 5 -2 -9 -9 -6 -10
5 22 5 -1 -9 -9 -6 -15
4 25 4 -1 -8 -9 -4 -6
4 22 4 -1 -6 -7 -4 -4
3 22 2 -3 -7 -6 -4 -7
