I II V1 V2 V3 V4 V5 V6
6 6 40 77 51 16 7 7
6 6 42 80 52 16 7 7
6 6 43 85 54 17 8 7
6 6 45 88 55 18 9 7
6 6 46 92 57 19 10 7
6 6 47 95 58 20 10 7
6 6 48 98 60 22 11 8
7 7 49 101 62 23 12 8
7 9 50 103 63 25 13 9
8 10 51 106 65 26 14 9
8 11 52 108 66 27 14 9
9 12 54 112 69 28 15 10
9 13 55 116 71 28 15 11
9 14 56 119 73 28 15 12
9 15 57 123 75 28 15 13
9 15 58 127 77 28 15 14
8 17 59 129 78 30 17 15
9 18 59 130 79 32 18 16
10 19 60 132 80 34 19 17
11 20 60 133 81 36 20 18
11 21 60 134 82 37 21 18
12 22 61 137 85 38 22 19
12 22 62 140 87 38 23 20
12 23 62 143 88 39 23 21
12 23 63 146 90 39 24 22
12 23 63 148 91 39 24 22
11 24 64 149 92 42 26 23
11 25 64 149 92 43 27 24
11 25 64 149 93 44 28 24
11 26 64 149 93 45 29 25
11 26 64 149 93 46 30 25
11 27 65 148 94 47 31 26
11 28 65 147 93 47 31 26
11 28 65 146 92 47 31 26
11 29 65 145 91 47 31 26
11 29 65 145 91 47 31 26
10 30 65 142 90 48 31 27
10 30 64 139 89 48 31 27
10 30 63 136 88 47 31 27
10 30 62 133 87 47 31 27
10 30 62 131 87 47 31 27
10 31 61 128 85 46 31 28
10 31 60 126 84 46 31 28
10 31 59 122 81 45 30 28
10 31 58 120 80 45 30 28
10 31 58 118 79 45 30 28
10 31 56 113 76 44 29 28
10 31 54 108 73 43 29 28
10 31 52 103 70 42 29 28
10 31 50 98 67 40 29 28
10 31 48 93 65 39 29 28
9 29 46 88 62 37 28 28
9 28 44 82 59 35 27 28
9 26 42 78 56 33 27 27
9 25 39 73 53 31 26 27
9 24 37 69 51 30 26 27
8 23 34 63 49 29 24 25
8 23 31 58 47 28 22 24
8 24 28 53 45 27 21 23
8 24 25 47 43 26 19 22
8 24 23 42 40 26 18 21
8 25 21 37 37 24 17 20
8 24 20 33 35 23 17 20
8 23 18 29 32 22 16 19
8 22 17 25 30 21 16 19
8 22 16 21 28 20 16 19
9 20 14 17 26 19 15 18
9 19 13 14 24 18 14 18
8 17 12 11 23 17 14 18
8 16 11 8 21 16 13 18
8 15 10 5 20 15 13 18
7 13 9 3 18 13 12 16
7 11 9 1 17 12 12 14
7 10 8 -2 15 11 11 13
7 8 8 -4 14 10 11 11
