I II V1 V2 V3 V4 V5 V6
-3 37 30 129 142 96 54 38
-7 31 27 123 136 93 51 35
-8 29 26 116 129 88 49 34
-1 34 25 112 126 85 49 35
5 39 26 110 122 85 50 36
13 46 27 105 118 83 50 38
8 39 24 96 109 75 45 35
5 35 22 89 101 70 41 31
7 35 22 85 94 65 38 29
10 37 22 78 88 59 35 27
7 31 19 72 80 55 31 24
2 24 16 64 71 49 27 19
-4 16 14 58 63 42 23 17
1 20 14 52 60 40 22 17
3 19 14 49 55 37 21 16
3 19 13 42 48 33 19 14
5 19 12 37 45 30 17 15
4 15 11 33 38 24 13 12
8 19 12 30 34 22 12 11
13 23 12 28 31 20 11 10
10 19 11 24 26 16 7 8
4 12 9 19 20 12 3 4
-4 4 6 14 15 8 1 2
-4 3 5 11 13 6 0 2
0 4 5 9 9 5 -1 1
-2 2 4 5 7 3 -2 0
-4 0 3 3 4 2 -1 -1
-2 1 3 1 2 0 -2 0
-3 0 1 -2 -2 -3 -5 -2
-3 -1 1 -3 -3 -5 -5 -4
-1 0 0 -4 -5 -7 -8 -5
-1 0 2 -4 -5 -7 -8 -5
-2 0 1 -5 -6 -8 -9 -6
-8 -8 -1 -9 -10 -11 -11 -9
-4 -5 -1 -9 -11 -10 -11 -8
2 0 2 -7 -9 -9 -7 -5
0 -3 0 -9 -11 -11 -9 -4
1 -3 1 -9 -11 -11 -9 -5
0 -4 0 -9 -13 -12 -11 -6
-12 -16 -4 -14 -17 -18 -15 -11
-20 -23 -6 -16 -19 -21 -19 -14
-22 -26 -7 -18 -21 -22 -20 -16
-11 -15 -4 -15 -17 -18 -17 -12
-6 -11 -2 -14 -15 -18 -15 -11
4 0 2 -11 -13 -13 -11 -7
13 8 4 -9 -11 -10 -7 -4
8 3 3 -11 -11 -12 -9 -5
3 -2 2 -11 -14 -15 -10 -6
0 -5 1 -12 -16 -17 -14 -8
-3 -7 0 -14 -17 -19 -15 -9
-1 -5 1 -13 -16 -20 -15 -9
-1 -5 1 -13 -18 -20 -16 -11
1 -4 1 -13 -17 -19 -16 -11
5 1 4 -11 -15 -18 -13 -9
2 -2 2 -13 -17 -19 -15 -10
-1 -4 0 -15 -19 -20 -15 -10
-2 -6 1 -16 -19 -20 -14 -9
-7 -9 0 -18 -21 -23 -17 -10
-6 -9 -1 -18 -22 -23 -17 -11
-7 -8 0 -19 -21 -25 -17 -12
-12 -13 0 -19 -21 -27 -18 -12
-11 -12 -1 -18 -22 -26 -18 -13
-13 -13 -1 -19 -23 -26 -20 -15
-14 -14 -2 -22 -24 -27 -20 -16
-10 -9 -1 -19 -22 -25 -19 -13
-8 -7 -1 -20 -23 -25 -18 -13
-1 0 1 -18 -21 -23 -15 -10
4 4 4 -15 -19 -21 -14 -8
-5 -4 1 -19 -22 -24 -17 -11
-5 -4 1 -20 -22 -25 -17 -11
-3 -2 3 -18 -20 -23 -15 -9
-4 -1 2 -17 -21 -23 -15 -10
-4 -1 3 -18 -21 -24 -15 -10
