I II V1 V2 V3 V4 V5 V6
8 -6 28 -4 -4 -3 -6 0
7 -10 26 -2 -5 -2 -5 1
5 -11 25 -6 -2 -1 -8 -1
13 -11 20 -3 -4 -3 -11 -3
22 -6 14 0 -6 -7 -13 -1
25 -13 14 2 -5 -4 -9 3
29 -18 10 -1 -7 -6 -12 -1
37 -9 11 -8 -10 -7 -11 1
30 -7 7 -9 -8 -4 -6 4
17 -13 6 -7 -5 -1 -6 4
14 -15 15 -7 -7 -1 -4 7
11 -13 25 -7 -7 -1 -3 11
5 -13 14 -14 -11 -6 -12 4
17 -8 12 -19 -17 -12 -18 -1
17 -6 5 -17 -16 -10 -14 1
20 -6 7 -12 -16 -10 -14 3
26 -7 4 -19 -21 -13 -16 -1
27 -4 3 -17 -22 -13 -14 3
19 -8 8 -11 -18 -8 -7 10
9 -9 10 -3 -17 -1 0 16
0 -12 12 -8 -15 1 0 16
8 -17 13 -11 -17 -1 -3 17
20 -12 0 -25 -28 -14 -18 5
29 -12 -5 -29 -33 -18 -22 3
30 -10 -6 -27 -31 -19 -20 3
26 -13 -1 -18 -28 -15 -16 8
27 -12 -1 -10 -27 -14 -15 8
20 -10 4 -8 -24 -10 -8 14
15 -15 10 -7 -23 -6 -2 18
18 -16 6 -12 -25 -5 -3 18
18 -18 5 -12 -25 -6 -1 20
11 -11 6 -11 -26 -6 -1 23
7 -13 3 -17 -30 -10 -8 17
17 -17 2 -21 -31 -13 -12 15
21 -10 8 -20 -29 -13 -11 16
17 -14 5 -16 -32 -13 -12 12
14 -9 -2 -18 -36 -19 -20 3
14 -7 5 -17 -34 -17 -13 7
6 -6 8 -20 -33 -14 -10 9
7 -3 4 -25 -35 -13 -12 7
10 -2 0 -24 -38 -16 -11 9
0 1 -1 -20 -38 -15 -8 15
2 2 -3 -19 -40 -15 -12 12
6 -8 -3 -18 -42 -18 -16 8
8 -10 -2 -19 -43 -20 -15 10
12 -7 -3 -19 -41 -18 -14 8
17 -7 -1 -21 -40 -19 -16 2
18 -2 2 -14 -38 -17 -13 7
7 2 5 -16 -40 -18 -12 5
0 1 5 -20 -39 -17 -12 7
7 -13 0 -18 -38 -16 -7 12
11 -18 4 -19 -39 -16 -5 14
11 -19 1 -20 -41 -17 -10 11
27 -9 -4 -23 -48 -23 -15 6
23 -4 -4 -20 -49 -24 -12 8
1 -6 0 -18 -42 -17 -6 14
-13 -11 3 -17 -38 -15 -6 14
-7 -7 1 -12 -37 -16 -5 14
-8 -7 1 -15 -39 -15 -6 13
-11 -12 -2 -14 -40 -14 -6 12
3 -14 -3 -15 -41 -12 -3 15
2 -19 3 -12 -40 -9 5 25
-6 -16 1 -18 -43 -12 -1 19
8 -13 -1 -20 -47 -16 -4 15
13 -7 -3 -19 -48 -17 -3 16
1 -8 0 -19 -45 -12 -2 15
2 -10 -1 -17 -45 -13 -6 12
8 -8 -4 -18 -46 -17 -6 14
2 -10 2 -17 -43 -14 -3 16
5 -10 2 -16 -43 -14 -4 15
8 -17 3 -15 -44 -16 -7 16
10 -17 5 -16 -44 -14 -4 20
6 -10 -6 -23 -47 -18 -12 13
9 -5 -3 -13 -44 -16 -11 14
0 -14 17 6 -28 -5 -1 24
-19 -20 31 22 -15 0 -1 24
-16 -23 32 35 -7 -2 -10 13
-12 -28 51 57 3 1 -7 14
-17 -22 56 60 10 4 -9 8
-10 -21 53 71 22 11 -10 6
-3 -20 60 81 37 21 -3 11
2 -12 63 101 62 39 7 14
9 -7 67 129 96 66 19 19
32 6 73 154 129 93 34 23
46 7 86 178 160 125 59 37
51 10 95 173 185 163 87 54
59 24 90 156 200 197 108 66
72 40 78 144 218 240 145 95
66 58 68 124 233 284 182 122
66 86 42 109 261 337 217 147
76 121 7 76 276 388 257 179
75 152 -23 32 271 420 288 206
65 175 -60 -34 230 419 299 218
60 197 -95 -104 156 369 281 222
59 214 -119 -159 72 287 254 218
56 193 -146 -204 3 207 222 212
48 156 -171 -239 -76 112 169 182
27 125 -183 -265 -159 19 115 151
4 105 -192 -301 -248 -65 68 128
-7 85 -208 -339 -321 -123 32 106
-9 72 -221 -352 -348 -144 13 94
-16 67 -225 -350 -338 -139 6 87
-17 53 -226 -340 -327 -136 -4 72
-5 45 -230 -321 -312 -138 -17 58
-7 28 -223 -298 -289 -135 -25 48
-15 19 -193 -274 -258 -125 -30 37
-8 21 -168 -236 -229 -118 -37 24
2 23 -139 -194 -199 -104 -34 25
0 28 -110 -157 -171 -87 -25 26
-1 19 -93 -130 -146 -75 -21 27
5 16 -74 -107 -127 -67 -17 27
6 11 -57 -81 -109 -55 -11 30
-1 3 -49 -63 -94 -49 -14 21
6 -2 -36 -53 -79 -40 -12 20
8 -5 -20 -38 -63 -29 -5 25
10 -3 -13 -33 -57 -25 -7 22
13 -4 -12 -32 -54 -23 -11 17
9 -5 -8 -21 -45 -18 -4 26
-11 -4 1 -7 -36 -9 3 34
-15 -3 4 -5 -32 -4 8 38
-12 -6 2 -5 -34 -10 2 33
-3 -3 10 0 -32 -10 -3 31
-1 -2 5 0 -31 -10 -6 27
3 -7 6 0 -30 -12 -7 24
8 -5 13 0 -28 -10 -4 24
0 -12 10 4 -23 -6 -2 25
-8 -15 13 3 -23 -7 -4 18
-1 -10 13 7 -21 -6 3 24
-9 -11 13 17 -15 -1 8 24
-12 -10 18 25 -11 4 11 26
-10 -9 19 24 -8 5 14 27
-12 -10 23 26 -5 9 17 29
-4 -8 24 17 -10 3 7 18
9 -16 23 17 -9 2 6 19
12 -15 17 21 -8 3 9 19
7 -13 15 21 -7 5 6 16
8 -18 17 20 -7 5 3 7
6 -17 19 33 -2 11 10 16
-12 -11 26 41 5 18 18 23
-20 -10 31 38 5 16 14 17
-18 -16 32 40 7 16 14 18
-18 -14 36 42 9 19 17 21
-16 -12 31 36 6 16 11 15
-2 -13 26 34 3 11 8 12
2 -13 26 36 5 12 11 16
0 -13 27 35 8 15 12 15
0 -19 27 33 8 13 9 11
4 -16 24 35 8 11 7 10
3 -4 22 40 9 12 10 11
0 -4 29 42 11 13 9 12
-5 -13 28 45 13 12 7 12
-11 -12 31 48 18 18 11 21
-19 -13 33 54 19 20 7 18
-6 -16 30 49 20 22 8 21
3 -8 28 44 20 21 9 23
3 0 25 47 18 19 5 15
10 -8 25 46 22 21 8 15
13 -13 32 51 27 26 17 26
5 -8 35 50 24 26 18 23
4 -5 29 52 22 23 16 21
9 -11 29 53 25 26 19 23
