I II V1 V2 V3 V4 V5 V6
6 0 -13 18 21 65 16 11
6 0 -13 18 21 63 15 11
6 1 -13 17 20 60 13 10
6 1 -13 16 19 57 11 9
6 2 -13 15 18 54 9 8
6 2 -13 14 17 51 7 7
7 3 -12 13 16 50 6 7
6 3 -11 13 15 49 5 8
5 3 -10 13 14 48 4 10
4 3 -9 13 13 47 3 11
4 3 -9 13 12 46 2 12
3 4 -8 12 11 45 0 14
3 4 -7 12 10 44 -2 15
3 3 -6 12 10 43 -3 17
3 3 -5 12 9 42 -4 18
3 3 -5 12 9 42 -5 19
2 2 -4 12 8 42 -6 20
1 2 -4 12 7 44 -6 21
1 2 -4 12 7 45 -6 22
0 2 -4 12 6 47 -6 23
0 2 -4 12 6 48 -6 24
-2 1 -3 11 5 49 -6 25
-2 2 -3 11 4 48 -6 26
0 3 -3 11 4 47 -7 26
0 4 -3 11 3 46 -7 27
0 4 -3 11 3 45 -7 27
1 5 -4 10 2 44 -8 29
1 4 -3 10 2 44 -8 31
0 4 -3 10 1 45 -8 33
0 3 -2 10 1 45 -8 35
0 3 -2 10 1 45 -8 37
-2 2 0 11 0 46 -9 38
0 3 0 13 1 47 -9 39
1 3 1 15 1 47 -9 40
2 4 1 17 2 48 -9 42
2 4 1 19 2 48 -9 43
3 5 1 17 3 47 -9 44
2 5 -2 14 2 45 -9 44
2 5 -3 10 1 42 -10 43
1 5 -5 7 0 39 -10 43
1 5 -6 4 0 37 -10 43
0 4 -7 2 -2 35 -11 40
0 4 -8 1 -3 34 -12 39
0 3 -9 0 -4 32 -13 38
0 3 -10 -2 -5 31 -14 37
0 3 -10 -3 -5 30 -15 36
0 2 -11 -4 -6 28 -16 34
0 1 -11 -4 -6 27 -17 33
0 0 -10 -4 -6 26 -17 32
0 -2 -10 -4 -6 25 -18 31
0 -3 -10 -4 -6 24 -18 30
-2 -4 -9 -3 -7 23 -19 28
-2 -4 -9 -3 -7 22 -20 26
-2 -4 -9 -3 -7 22 -20 25
-2 -4 -9 -3 -7 21 -21 23
-2 -4 -9 -3 -7 21 -21 22
-3 -4 -9 -2 -8 20 -22 20
-3 -5 -8 -2 -8 19 -23 19
-3 -5 -7 -2 -8 19 -23 18
-3 -6 -6 -2 -8 18 -24 17
-3 -6 -5 -2 -8 18 -24 16
