I II V1 V2 V3 V4 V5 V6
-10 15 5 -19 -25 -32 113 -16
-9 -1 -1 -27 -21 -35 3 -16
-1 -2 -4 -13 -23 -34 -14 -13
8 2 -10 -21 -30 -36 -16 -12
4 -5 -17 -33 -35 -44 -32 -21
7 1 -7 -31 -26 -30 -139 0
6 5 -2 -22 -23 -25 -29 -1
4 8 4 -18 -22 -26 -11 -7
4 4 -3 -17 -19 -24 -12 -10
-2 0 3 -11 -9 -16 2 -1
-10 -13 -1 -15 -29 -32 106 -18
-9 -26 -5 -24 -37 -42 -9 -30
0 -21 -11 -32 -40 -44 -30 -30
4 -18 -9 -35 -37 -43 -28 -28
8 -25 -14 -46 -46 -56 -46 -36
13 -21 -7 -36 -41 -45 -150 -21
11 -14 -3 -25 -34 -36 -37 -17
2 -10 -5 -19 -31 -37 -18 -20
-9 -8 7 -15 -24 -31 -14 -11
-15 -12 21 -5 -19 -21 3 -4
-31 -17 10 -15 -26 -33 108 -21
-24 -18 1 -23 -36 -42 -7 -27
-14 -22 7 -24 -28 -38 -22 -18
-10 -21 3 -30 -33 -39 -22 -16
-6 -25 -7 -52 -49 -55 -42 -25
-2 -21 -4 -48 -40 -46 -149 -17
-8 -13 -3 -32 -36 -39 -37 -15
-13 -22 -4 -18 -33 -40 -19 -17
-8 -25 -1 -23 -34 -42 -20 -22
-7 -21 8 -6 -20 -31 -6 -13
-9 -27 -2 -15 -33 -41 99 -30
-8 -32 -4 -31 -38 -48 -10 -33
-5 -30 -4 -31 -33 -41 -21 -18
-9 -24 -7 -39 -35 -46 -29 -17
-5 -27 -16 -53 -45 -60 -49 -37
-3 -23 -8 -41 -35 -49 -149 -21
-8 -20 -1 -33 -34 -41 -40 -20
-7 -21 -5 -27 -41 -42 -25 -28
-9 -32 -7 -25 -39 -40 -23 -27
-11 -27 8 -13 -27 -30 -5 -15
-13 -27 3 -11 -33 -42 94 -28
-14 -35 0 -26 -36 -48 -15 -33
-14 -34 7 -26 -34 -42 -26 -25
-10 -33 4 -28 -33 -43 -30 -30
-4 -35 -11 -41 -37 -57 -51 -44
1 -27 4 -27 -19 -45 -152 -26
3 -18 9 -17 -19 -39 -45 -20
7 -23 14 -10 -23 -40 -30 -31
7 -27 14 1 -14 -36 -25 -27
5 -18 30 14 -1 -18 -5 -16
4 -20 20 22 7 -16 108 -28
10 -18 16 18 22 -2 17 -14
16 4 16 9 27 21 24 9
24 24 9 13 46 47 40 22
33 33 -3 -4 58 66 50 32
57 54 -13 -16 69 106 -18 78
62 81 -29 -25 77 151 128 113
54 112 -50 -49 84 200 196 146
49 147 -68 -85 90 258 262 200
50 190 -89 -121 69 306 325 252
53 223 -136 -192 30 327 465 272
54 252 -154 -237 19 356 401 305
57 274 -165 -246 30 395 420 335
57 290 -174 -248 48 421 437 347
54 294 -190 -263 37 424 425 338
49 280 -182 -254 36 437 317 345
40 258 -182 -232 21 413 386 320
32 221 -189 -230 -9 349 342 273
15 183 -189 -243 -41 269 269 224
-7 153 -171 -222 -61 195 206 174
-17 119 -173 -227 -101 98 223 93
-28 87 -162 -242 -133 13 55 42
-37 67 -153 -234 -149 -50 -11 13
-41 55 -142 -231 -159 -90 -39 -8
-36 39 -135 -224 -158 -100 -56 -20
-27 36 -109 -184 -131 -79 -149 -4
-24 35 -95 -146 -117 -67 -44 -9
-21 27 -76 -122 -108 -60 -29 -16
-14 16 -61 -103 -95 -53 -28 -21
-11 13 -42 -67 -67 -38 -9 -11
-14 4 -44 -68 -56 -46 86 -25
-15 -6 -21 -62 -49 -45 -15 -27
-20 -11 -16 -47 -41 -39 -24 -17
-22 -17 -25 -42 -40 -45 -31 -24
-11 -27 -24 -60 -44 -59 -54 -43
4 -23 -10 -40 -34 -41 -143 -24
5 -16 -8 -18 -25 -34 -37 -19
4 -11 -5 -13 -24 -33 -24 -24
-5 -16 2 -6 -23 -29 -20 -23
-6 -14 16 5 -10 -18 -4 -12
-3 -14 2 -2 -23 -34 87 -29
-6 -22 3 -5 -17 -37 -11 -29
-7 -26 5 -2 -16 -31 -21 -20
-7 -27 8 0 -17 -32 -22 -16
-6 -33 -1 -11 -20 -49 -45 -26
-4 -29 8 -5 -5 -35 -136 -15
3 -20 15 -3 -6 -29 -35 -20
10 -19 14 0 -12 -32 -24 -26
16 -23 18 7 -11 -32 -23 -23
19 -19 16 17 -2 -26 -14 -20
17 -20 2 4 -23 -42 74 -44
8 -28 12 3 -16 -43 -21 -40
1 -34 19 10 -15 -37 -30 -28
-9 -29 9 6 -4 -33 -27 -24
-13 -29 4 -9 -6 -40 -43 -34
-11 -24 21 6 3 -23 -129 -15
-6 -21 21 22 7 -14 -27 -10
-7 -25 19 18 9 -17 -15 -14
-7 -24 27 15 8 -20 -18 -19
-7 -19 33 28 13 -11 -6 -13
-3 -24 16 20 -4 -25 82 -33
5 -27 10 16 -5 -30 -16 -32
10 -31 8 17 -1 -28 -29 -28
13 -29 8 16 0 -30 -34 -32
15 -35 2 5 -7 -40 -48 -42
16 -30 16 9 -5 -27 -137 -25
14 -27 20 22 -2 -18 -34 -18
3 -27 20 28 11 -13 -17 -18
-4 -18 24 34 19 -9 -12 -16
-9 -11 31 50 29 3 5 -5
-8 -16 23 41 23 -10 94 -22
-6 -25 20 33 12 -15 -5 -22
-7 -27 17 32 15 -11 -13 -17
-2 -29 15 30 16 -13 -17 -20
7 -33 12 12 6 -25 -36 -30
10 -32 26 25 21 -9 -120 -7
12 -19 25 39 27 -7 -26 -11
13 -19 22 52 36 -5 -11 -11
8 -21 25 53 37 0 -4 -7
9 -9 32 70 33 9 7 -5
13 -16 24 61 25 -3 95 -24
18 -19 25 56 32 -4 2 -20
24 -12 25 56 40 1 -6 -13
15 -18 27 59 44 4 -5 -12
2 -26 20 47 40 -6 -23 -22
2 -17 35 59 51 11 -105 -2
6 -12 42 71 46 11 -14 -7
1 -19 33 72 47 9 -6 -15
5 -13 33 86 52 16 0 -12
9 -1 46 101 58 27 16 -4
12 -8 35 92 50 14 98 -21
20 -15 35 84 51 14 8 -16
26 -16 36 92 60 20 -1 -8
29 -17 37 93 56 19 -4 -13
30 -25 26 73 55 10 -21 -26
34 -17 38 88 76 28 -99 0
21 -6 43 101 75 35 -3 3
0 -5 49 105 78 37 11 1
2 -9 53 113 80 40 16 7
9 -9 60 130 89 48 31 16
9 -12 48 119 83 33 113 -6
8 -15 53 116 86 31 23 -4
12 -17 44 113 82 33 13 0
18 -10 44 115 81 33 11 -3
30 -18 37 105 77 26 0 -11
33 -17 45 114 85 42 -81 6
37 -4 47 118 94 44 12 4
35 -1 51 118 92 43 21 1
29 0 56 126 91 49 30 9
25 6 66 137 97 58 44 19
17 -2 61 125 91 42 121 -1
18 -4 60 122 85 42 32 4
23 -1 59 124 88 43 26 9
22 -3 57 123 79 40 20 4
25 -10 41 104 78 29 5 -5
27 -8 48 115 87 44 -71 18
23 -2 46 117 78 41 15 14
15 -12 50 114 78 40 22 4
10 -19 53 117 77 41 26 6
7 -12 63 131 86 50 39 16
16 -8 53 110 71 34 115 -3
24 -10 43 107 68 28 22 -3
29 -7 46 103 69 25 10 -1
34 -4 45 97 61 20 3 -7
33 -9 31 71 52 10 -10 -15
23 -3 47 86 67 32 -78 10
8 2 47 93 66 33 11 11
8 0 46 88 62 29 18 6
10 -6 41 84 52 27 20 7
9 0 39 89 50 31 29 13
8 -1 36 74 40 13 105 -6
3 -9 35 62 39 9 15 -5
1 -13 30 56 38 8 7 6
4 -8 26 45 29 1 -3 -6
5 -16 18 28 28 -11 -20 -15
8 -5 26 42 36 6 -94 7
7 0 23 44 34 7 -6 0
-2 -3 18 42 33 0 -2 -8
6 -1 20 46 26 2 1 -3
13 2 33 47 22 11 14 4
16 -4 14 32 23 -7 85 -17
22 -8 8 18 17 -12 -3 -16
16 -7 11 14 16 -10 -11 -14
-1 -7 11 11 15 -8 -8 -10
-10 -14 4 -2 7 -16 -20 -10
-8 -5 16 11 10 -4 -94 8
-10 -4 15 15 11 -3 -9 3
-3 -4 8 6 12 -9 -6 -6
0 -8 9 6 13 -9 -5 -4
-8 -5 23 25 11 -2 9 6
-3 -7 8 10 1 -18 82 -13
4 -14 9 -1 -2 -21 -5 -16
-1 -13 7 -5 -3 -23 -17 -14
-1 -13 1 -5 -4 -25 -23 -14
3 -18 1 -20 -10 -32 -35 -25
-10 -13 9 -11 -1 -16 -105 -3
-13 -13 6 -9 -5 -17 -23 -6
-9 -9 8 -4 -1 -20 -18 -17
-7 -15 9 2 -1 -17 -15 -12
-6 -9 18 18 -3 -8 -2 0
-3 -10 2 0 -15 -26 68 -21
-1 -12 -4 -12 -14 -30 -14 -23
1 -5 -2 -6 -12 -23 -18 -13
3 -7 -3 -15 -15 -27 -26 -18
-10 -16 -1 -27 -18 -33 -38 -23
-19 -16 8 -8 1 -15 -104 1
-19 -12 8 -11 -6 -17 -27 -9
-14 -12 4 -10 -11 -23 -24 -18
1 -14 8 -11 -13 -20 -20 -17
8 -4 11 2 -10 -10 -8 -11
4 -13 6 -4 -17 -25 63 -26
-4 -19 9 -11 -14 -26 -15 -23
-8 -15 10 2 -11 -21 -18 -11
-12 -8 11 -3 -12 -21 -19 -13
