I II V1 V2 V3 V4 V5 V6
7 14 8 11 2 -11 -9 -9
8 20 8 10 3 -8 -7 -6
10 22 6 7 2 -9 -7 -6
11 23 6 8 2 -9 -5 -5
12 24 6 11 3 -7 -4 -5
12 24 6 12 4 -6 -4 -5
9 22 8 13 7 -5 -4 -5
6 23 8 12 7 -7 -5 -6
6 22 7 11 5 -10 -8 -8
5 18 6 13 4 -10 -8 -7
3 13 4 11 4 -9 -6 -6
3 15 0 7 3 -8 -5 -4
7 19 -5 5 3 -8 -2 0
8 19 -7 4 2 -9 -2 0
7 15 -7 5 0 -10 -3 -2
7 14 -7 4 -4 -12 -5 -3
8 12 -7 3 -7 -13 -5 -3
7 7 -8 -4 -11 -15 -7 -5
5 4 -10 -10 -12 -16 -10 -8
4 6 -9 -10 -9 -14 -8 -6
11 8 -10 -6 -7 -15 -9 -7
20 6 -11 -4 -9 -17 -11 -8
17 5 -10 -3 -11 -17 -10 -8
10 6 -8 -3 -12 -16 -9 -6
9 5 -5 -3 -10 -16 -9 -6
10 3 -3 -4 -9 -17 -11 -8
9 4 -2 -4 -9 -18 -13 -9
10 9 0 -2 -8 -18 -13 -9
13 13 4 3 -6 -17 -10 -6
13 12 6 5 -7 -19 -9 -5
8 7 6 2 -12 -23 -12 -8
2 5 5 -4 -19 -27 -15 -12
-4 2 7 -7 -22 -28 -16 -14
-8 -4 9 -10 -22 -27 -17 -15
-12 -8 6 -11 -22 -26 -19 -17
-15 -11 4 -9 -18 -23 -18 -17
-18 -14 4 -6 -14 -21 -16 -15
-19 -13 1 -8 -15 -23 -17 -16
-18 -11 -5 -11 -20 -29 -22 -21
-13 -12 -7 -12 -23 -32 -26 -23
-8 -17 -5 -11 -20 -29 -24 -22
-5 -18 -2 -8 -17 -26 -21 -19
-4 -15 0 -5 -16 -26 -21 -19
-7 -13 0 -5 -18 -28 -22 -19
-12 -16 0 -6 -21 -31 -25 -21
-14 -18 2 -7 -21 -31 -24 -20
-13 -13 3 -9 -22 -31 -23 -20
-12 -9 6 -10 -21 -28 -20 -18
-10 -8 6 -12 -21 -27 -21 -19
-5 -11 1 -14 -21 -28 -23 -21
0 -12 -3 -14 -21 -29 -24 -22
-4 -8 -3 -9 -17 -26 -22 -20
-7 -6 2 -5 -16 -26 -20 -17
-3 -9 3 -5 -18 -27 -21 -19
0 -12 3 -7 -20 -30 -23 -21
-6 -12 4 -8 -20 -30 -23 -21
-11 -10 5 -9 -21 -29 -22 -20
-13 -10 7 -6 -19 -29 -23 -21
-14 -13 8 1 -17 -28 -25 -23
-16 -17 13 13 -9 -27 -28 -28
-17 -17 26 33 6 -25 -32 -33
-17 -13 44 60 23 -23 -36 -38
-18 -9 61 87 38 -22 -44 -46
-21 -5 75 111 49 -24 -52 -54
-23 1 88 132 58 -26 -58 -60
-21 6 100 150 69 -24 -59 -61
-13 11 105 160 85 -15 -54 -57
