I II V1 V2 V3 V4 V5 V6
-5 -11 -9 -22 -16 -19 -21 -12
-5 -11 -7 -20 -15 -18 -21 -12
-6 -11 -5 -17 -13 -17 -20 -12
-6 -11 -3 -15 -12 -15 -19 -12
-7 -11 0 -12 -10 -14 -18 -12
-7 -11 2 -10 -9 -13 -17 -12
-8 -15 6 -6 -8 -14 -19 -14
-8 -18 10 -2 -8 -17 -23 -18
-7 -22 14 3 -8 -20 -27 -22
-7 -25 18 7 -8 -23 -31 -26
-7 -28 22 10 -8 -26 -35 -29
-3 -26 32 27 2 -23 -35 -30
1 -22 43 44 13 -18 -33 -29
5 -19 52 61 23 -13 -32 -28
8 -15 62 77 34 -8 -30 -27
11 -12 71 94 45 -3 -29 -27
27 23 64 100 70 31 5 2
43 58 55 105 96 64 37 31
58 94 46 111 121 98 71 60
74 129 36 116 147 131 104 89
90 163 28 121 173 164 138 117
104 193 -8 96 184 200 177 151
117 223 -43 69 195 235 215 184
131 252 -78 42 206 271 254 218
145 281 -114 15 218 306 293 251
158 311 -150 -13 229 342 331 284
146 303 -157 -31 217 328 321 278
132 294 -163 -50 201 313 310 271
117 284 -170 -68 187 298 298 264
103 275 -176 -86 173 282 285 257
89 266 -182 -104 158 267 274 250
72 227 -169 -111 117 216 228 213
55 188 -153 -118 76 164 181 175
38 149 -138 -126 34 113 134 138
21 110 -123 -133 -7 61 87 100
5 71 -108 -139 -48 10 39 63
1 57 -96 -128 -50 1 27 49
-3 44 -85 -113 -50 -8 15 36
-6 30 -72 -100 -51 -16 4 23
-9 17 -60 -87 -51 -23 -8 10
-12 4 -49 -73 -51 -31 -19 -3
-12 1 -43 -64 -48 -31 -20 -5
-11 -3 -36 -56 -43 -29 -20 -7
-9 -6 -31 -47 -37 -28 -20 -9
-8 -9 -25 -37 -32 -26 -20 -11
-7 -12 -20 -29 -27 -25 -20 -12
-6 -13 -18 -28 -26 -24 -21 -13
-6 -14 -16 -27 -26 -24 -22 -14
-7 -15 -15 -26 -25 -25 -23 -14
-7 -16 -13 -25 -25 -25 -24 -15
-7 -17 -12 -24 -25 -25 -25 -15
-8 -18 -11 -22 -24 -26 -26 -16
-8 -18 -10 -20 -24 -26 -26 -17
-9 -18 -9 -19 -24 -26 -26 -17
-9 -18 -8 -17 -24 -26 -26 -18
-9 -18 -7 -16 -24 -26 -26 -18
-10 -18 -6 -15 -23 -26 -27 -19
-10 -18 -6 -15 -22 -25 -27 -19
-10 -18 -6 -14 -21 -25 -26 -19
-10 -18 -6 -14 -20 -24 -26 -19
-10 -18 -6 -14 -19 -24 -26 -19
-10 -18 -5 -13 -18 -23 -25 -18
-9 -18 -5 -13 -19 -23 -25 -18
-9 -18 -5 -12 -19 -24 -25 -18
-8 -18 -5 -12 -20 -24 -25 -18
-8 -18 -5 -12 -20 -24 -25 -18
-7 -18 -5 -11 -21 -25 -26 -17
-7 -17 -5 -11 -20 -24 -25 -17
