I II V1 V2 V3 V4 V5 V6
3 4 11 19 1 11 -3 2
7 1 11 20 4 11 -1 4
5 -3 11 20 4 12 1 5
8 2 11 20 5 15 0 4
5 -9 11 24 10 11 0 4
7 -15 12 20 5 8 0 6
7 -8 9 19 3 8 -1 5
8 -6 4 20 2 8 -1 4
5 -13 3 19 -8 6 -2 3
6 -1 -1 17 -5 10 -2 3
4 6 1 21 8 13 -1 2
7 -3 2 25 15 15 3 6
6 -7 3 24 7 17 4 7
5 -2 1 20 6 17 2 5
4 -7 0 25 7 13 3 6
7 -12 -1 24 2 12 4 8
7 -6 -2 19 8 12 2 6
6 -4 3 20 6 13 3 7
7 -11 -2 22 5 12 4 9
9 -2 -4 24 3 16 4 8
8 9 -4 23 7 18 3 6
8 7 -7 25 4 16 3 6
9 -2 1 30 9 19 6 9
15 9 6 35 16 26 10 12
13 2 1 35 21 20 9 11
13 -6 1 36 16 20 11 13
15 1 2 32 12 20 10 14
15 7 -1 31 13 20 10 12
16 -2 -4 34 16 19 12 12
18 5 -1 39 19 26 15 16
18 13 3 41 17 29 14 14
18 6 4 44 16 29 16 16
17 2 -1 46 23 31 18 18
16 10 1 49 25 36 19 21
18 10 -1 47 17 30 18 19
23 8 0 48 18 31 20 22
19 13 1 48 22 30 19 20
18 13 0 49 23 31 20 21
24 8 2 56 23 32 24 24
27 15 4 64 23 37 24 25
27 21 4 59 25 38 23 23
28 18 2 59 25 39 24 24
29 18 5 62 34 42 28 29
27 24 7 65 40 46 29 31
25 19 6 66 32 42 29 30
32 12 7 70 29 44 33 34
29 18 8 67 26 42 32 35
30 22 9 67 29 44 34 36
33 21 6 68 33 44 36 36
34 30 9 70 37 49 38 38
31 39 6 70 30 48 35 35
29 32 10 69 32 49 37 39
31 26 18 73 40 52 41 41
28 29 12 73 38 54 39 41
29 24 10 75 41 51 40 42
33 21 14 73 39 51 42 45
36 28 13 73 36 50 40 44
37 33 12 71 34 50 41 42
35 27 12 69 35 48 43 44
39 41 15 70 40 53 43 44
35 44 14 72 39 53 40 41
37 37 16 73 39 54 42 43
38 33 18 74 44 56 46 45
33 40 18 70 48 57 43 43
34 36 19 69 39 52 44 43
34 24 22 68 37 53 45 45
29 28 22 67 36 49 41 42
30 31 21 64 39 47 38 39
28 23 21 63 35 45 39 38
29 33 22 57 28 46 35 35
28 40 22 57 36 48 35 34
29 31 25 57 36 48 36 36
25 24 22 54 31 45 32 33
22 24 24 47 31 45 29 32
20 17 23 42 21 38 27 29
20 10 21 37 24 36 24 28
17 11 19 35 19 32 22 24
16 14 14 36 16 28 18 24
17 8 12 32 11 24 18 25
16 16 9 26 11 26 15 22
11 21 6 27 14 23 11 19
