I II V1 V2 V3 V4 V5 V6
-12 -8 8 1 -6 -16 -18 -12
-12 -8 8 1 -6 -16 -18 -12
-12 -8 8 1 -6 -16 -18 -12
-12 -7 8 1 -6 -16 -18 -12
-12 -7 8 1 -6 -16 -18 -12
-12 -7 8 1 -6 -16 -18 -12
-12 -5 10 3 -4 -15 -17 -11
-12 -3 11 4 -3 -14 -16 -10
-11 -2 12 6 0 -13 -15 -9
-11 1 13 7 1 -12 -14 -8
-11 2 14 8 2 -12 -14 -8
-10 3 15 9 3 -11 -13 -7
-10 4 16 10 3 -11 -13 -6
-10 5 17 11 3 -11 -13 -6
-10 6 18 12 3 -11 -13 -5
-10 7 19 13 3 -11 -13 -5
-11 8 20 14 5 -10 -12 -4
-10 9 20 15 6 -9 -11 -3
-10 10 21 16 8 -8 -10 -3
-9 11 21 17 9 -7 -9 -2
-9 12 21 17 10 -6 -8 -2
-8 13 21 17 11 -5 -7 0
-8 13 20 16 10 -5 -7 0
-9 13 18 15 10 -5 -7 0
-9 13 17 14 9 -5 -7 0
-9 13 16 13 9 -5 -7 0
-10 12 14 12 8 -6 -8 1
-10 12 13 12 8 -6 -8 2
-9 12 12 12 8 -6 -8 3
-9 12 11 12 8 -6 -8 4
-9 12 10 12 8 -6 -8 4
-8 13 9 11 9 -5 -7 5
-8 13 9 11 9 -5 -7 5
-8 13 9 11 9 -5 -7 5
-8 13 9 11 9 -5 -7 5
-8 13 9 11 9 -5 -7 5
-9 11 8 10 9 -5 -7 6
-9 10 7 9 8 -6 -7 6
-8 8 6 8 7 -7 -8 6
-8 7 5 7 6 -8 -8 6
-8 6 4 6 6 -8 -8 6
-7 5 3 5 5 -9 -9 6
-8 5 4 5 5 -9 -9 6
-9 5 4 5 5 -10 -9 5
-10 5 5 5 5 -10 -9 5
-10 5 5 5 5 -10 -9 5
-12 3 6 5 5 -11 -10 3
-14 1 6 4 4 -12 -11 2
-15 -2 6 3 4 -13 -12 0
-17 -4 6 2 3 -14 -13 -2
-18 -6 6 1 3 -15 -14 -3
-19 -7 7 0 1 -17 -16 -4
-19 -8 7 -2 -2 -18 -17 -4
-19 -9 7 -2 -3 -19 -19 -5
-19 -10 7 -3 -5 -20 -20 -5
