I II V1 V2 V3 V4 V5 V6
-11 -2 14 -8 -18 -25 -22 -15
-11 -3 14 -8 -18 -25 -22 -15
-12 -5 14 -8 -19 -26 -23 -16
-13 -7 15 -8 -19 -26 -24 -17
-14 -9 15 -8 -20 -27 -25 -18
-14 -10 15 -8 -20 -27 -25 -18
-15 -11 16 -8 -21 -28 -26 -19
-15 -11 16 -8 -21 -29 -27 -20
-15 -11 16 -8 -21 -29 -27 -20
-15 -11 16 -8 -21 -30 -28 -21
-15 -11 16 -8 -21 -30 -28 -21
-15 -12 16 -9 -22 -31 -29 -22
-15 -13 15 -9 -22 -31 -29 -22
-15 -13 14 -9 -22 -31 -29 -22
-15 -14 13 -9 -22 -31 -29 -22
-15 -14 13 -9 -22 -31 -29 -22
-15 -15 12 -9 -22 -32 -30 -23
-14 -15 11 -10 -23 -33 -30 -23
-14 -14 10 -11 -23 -33 -30 -23
-13 -14 9 -12 -24 -34 -30 -23
-13 -14 8 -13 -24 -34 -30 -23
-12 -13 7 -14 -25 -35 -30 -23
-11 -13 6 -14 -25 -35 -30 -22
-11 -12 6 -15 -25 -35 -29 -22
-10 -12 5 -15 -25 -35 -29 -21
-10 -12 5 -15 -25 -35 -29 -21
-9 -11 3 -16 -26 -34 -28 -20
-9 -12 1 -17 -27 -35 -29 -20
-9 -12 -2 -18 -28 -36 -29 -20
-9 -13 -4 -19 -29 -37 -30 -20
-9 -13 -5 -19 -29 -38 -30 -20
-8 -14 -6 -20 -30 -39 -31 -21
-9 -13 -6 -20 -30 -38 -30 -20
-9 -12 -6 -19 -29 -37 -30 -20
-10 -11 -6 -19 -29 -36 -29 -19
-10 -11 -6 -19 -29 -36 -29 -19
-11 -10 -5 -19 -30 -36 -28 -18
-11 -10 -5 -21 -32 -37 -29 -18
-12 -10 -6 -23 -35 -39 -29 -19
-12 -10 -6 -25 -37 -40 -30 -19
-12 -10 -6 -26 -39 -41 -30 -19
-12 -11 -7 -26 -38 -39 -27 -18
-10 -13 -8 -25 -36 -35 -22 -15
-8 -15 -9 -23 -34 -31 -18 -12
-6 -17 -10 -22 -32 -27 -13 -9
-5 -19 -10 -21 -30 -23 -9 -6
8 -14 -11 -8 -10 8 24 19
20 -8 -12 7 10 38 57 44
31 0 -12 20 30 70 90 68
44 7 -13 34 51 101 122 93
56 13 -13 48 71 132 155 117
60 28 -21 14 58 152 183 139
63 43 -29 -22 43 172 211 161
67 58 -37 -59 27 191 238 184
70 73 -46 -95 12 211 266 206
73 89 -54 -132 -4 230 293 229
63 86 -56 -171 -34 210 261 203
51 80 -58 -211 -66 187 225 175
37 75 -60 -249 -99 163 190 146
25 71 -62 -288 -131 141 154 117
13 66 -63 -328 -162 118 118 89
0 48 -62 -330 -180 80 77 58
