I II V1 V2 V3 V4 V5 V6
9 16 -11 42 131 44 22 23
9 16 -12 42 131 44 22 23
10 16 -14 42 131 44 23 24
10 17 -15 42 130 45 24 24
11 17 -17 42 130 45 25 25
11 17 -18 42 130 45 25 25
12 18 -19 40 127 46 26 26
12 19 -20 39 125 46 26 26
13 20 -20 38 121 46 27 27
13 21 -21 37 119 46 27 27
13 22 -21 36 117 46 27 27
14 23 -22 35 115 47 28 28
14 23 -22 34 113 46 28 28
14 22 -23 33 111 46 28 28
14 22 -23 32 109 45 28 28
14 22 -23 31 108 45 28 28
15 21 -24 30 104 44 27 27
15 21 -23 29 101 44 27 27
15 21 -23 28 97 43 27 27
15 21 -22 27 94 43 27 27
15 21 -22 27 91 43 27 27
16 21 -21 25 87 39 27 27
15 21 -21 23 84 37 25 26
14 21 -22 22 79 35 24 25
13 21 -22 20 76 33 22 24
13 21 -22 19 73 31 21 23
12 20 -23 17 69 29 20 22
11 19 -23 15 66 27 19 21
10 18 -22 13 62 25 18 20
9 17 -22 11 59 23 17 19
8 17 -22 10 56 22 17 19
6 16 -21 8 53 20 14 16
5 15 -20 7 50 18 11 14
3 14 -19 6 48 16 8 12
2 13 -18 5 45 14 5 10
1 13 -17 4 43 12 3 8
0 11 -15 3 39 10 1 6
-2 10 -14 3 37 9 0 5
-2 9 -13 3 34 7 -3 3
-3 8 -12 3 32 6 -4 2
-3 7 -11 3 30 5 -5 1
-4 6 -9 2 29 4 -6 0
-4 6 -7 2 28 4 -6 0
-5 6 -6 2 27 3 -6 0
-5 6 -4 2 26 3 -6 0
-5 6 -3 2 26 3 -6 0
-6 7 -2 2 24 2 -7 -2
-6 7 -2 2 22 1 -8 -3
-6 6 0 2 21 0 -9 -4
-6 6 0 2 19 -2 -10 -5
-6 6 0 2 18 -3 -11 -5
-5 5 1 3 17 -4 -12 -6
-5 5 1 3 16 -5 -13 -7
-5 5 2 2 15 -6 -14 -7
-5 5 2 2 14 -7 -15 -8
-5 5 2 2 13 -7 -15 -8
-4 4 3 1 12 -8 -16 -9
-5 5 3 1 12 -7 -15 -8
-5 6 4 1 11 -7 -15 -8
-6 7 4 1 11 -6 -14 -7
-6 8 4 1 11 -6 -14 -7
-7 9 4 0 9 -5 -13 -6
-7 9 2 -4 7 -6 -13 -6
-8 9 1 -6 6 -7 -14 -6
-8 9 -2 -9 4 -8 -14 -6
-8 9 -3 -11 3 -9 -14 -6
-9 9 -5 -12 1 -10 -15 -7
-9 9 -6 -13 0 -10 -15 -7
-9 9 -7 -13 -2 -10 -16 -8
-9 9 -8 -14 -3 -10 -16 -8
-9 9 -9 -14 -4 -10 -16 -8
-8 9 -10 -15 -5 -11 -17 -9
-8 9 -10 -16 -5 -11 -17 -9
-8 9 -11 -16 -5 -11 -17 -9
-8 9 -11 -17 -5 -11 -17 -9
-8 9 -11 -17 -5 -11 -17 -9
-9 8 -13 -18 -6 -11 -18 -9
-9 8 -15 -19 -7 -11 -18 -9
-10 8 -16 -20 -8 -12 -19 -9
-10 8 -18 -21 -9 -12 -19 -9
-10 8 -19 -21 -10 -12 -19 -9
-11 7 -20 -22 -11 -13 -20 -10
-11 7 -20 -22 -11 -13 -19 -10
-11 6 -20 -21 -11 -13 -18 -10
-11 6 -20 -21 -11 -13 -17 -10
-11 6 -20 -21 -11 -13 -17 -10
-11 5 -19 -20 -9 -12 -16 -11
-11 5 -19 -19 -8 -12 -16 -11
-11 5 -19 -19 -7 -12 -16 -11
-11 5 -19 -18 -6 -12 -16 -11
-11 5 -19 -18 -5 -12 -16 -11
-10 6 -19 -17 -4 -12 -15 -11
-10 6 -19 -16 -4 -12 -14 -11
-11 6 -19 -16 -4 -12 -13 -11
-11 6 -19 -15 -4 -12 -12 -11
-11 6 -19 -15 -4 -12 -12 -11
-12 6 -19 -14 -4 -11 -11 -10
-12 6 -19 -14 -4 -11 -11 -10
-12 7 -19 -14 -4 -11 -11 -10
-12 7 -19 -14 -4 -11 -11 -10
-12 7 -19 -14 -4 -11 -11 -10
-11 8 -19 -15 -3 -10 -11 -10
-11 8 -19 -15 -4 -11 -11 -10
-11 7 -19 -16 -4 -11 -11 -10
-11 7 -19 -16 -5 -12 -11 -10
-11 7 -19 -16 -5 -12 -11 -10
-10 6 -19 -17 -6 -13 -12 -11
-10 5 -18 -17 -5 -13 -13 -11
-9 4 -16 -16 -5 -13 -13 -12
-9 3 -15 -16 -4 -13 -14 -12
-9 3 -14 -16 -4 -13 -14 -12
-8 2 -13 -15 -3 -13 -15 -13
-8 2 -12 -14 -3 -13 -15 -13
-9 1 -12 -13 -3 -13 -15 -13
-9 1 -11 -12 -3 -13 -15 -13
-9 1 -11 -12 -3 -13 -15 -13
-10 0 -9 -11 -2 -13 -15 -12
-10 0 -8 -10 -2 -13 -14 -12
-9 1 -6 -9 -2 -12 -14 -11
-9 1 -5 -8 -2 -12 -13 -11
-9 1 -4 -7 -2 -12 -13 -11
-8 2 -3 -6 -3 -11 -12 -10
-7 2 -3 -6 -4 -11 -12 -10
-7 1 -2 -5 -5 -11 -12 -11
-6 1 -2 -5 -6 -11 -12 -11
-6 1 -2 -5 -7 -11 -12 -11
-5 0 0 -4 -8 -12 -13 -12
-5 1 0 -4 -9 -11 -13 -11
-6 2 1 -4 -9 -11 -12 -11
-6 3 1 -4 -10 -10 -12 -10
-6 3 1 -4 -10 -10 -12 -10
-7 4 1 -5 -11 -9 -11 -9
-7 4 -2 -8 -12 -9 -11 -9
-7 4 -4 -10 -13 -9 -11 -9
-7 4 -6 -12 -14 -9 -11 -9
-7 4 -8 -14 -15 -9 -11 -9
-8 4 -9 -15 -17 -9 -10 -8
-8 3 -10 -16 -18 -9 -10 -8
-8 3 -10 -17 -19 -10 -10 -8
-8 2 -11 -18 -20 -10 -10 -8
-8 2 -11 -19 -21 -10 -10 -8
-7 1 -11 -20 -22 -11 -10 -8
-7 1 -9 -20 -22 -11 -10 -8
-6 1 -8 -19 -22 -11 -10 -8
-6 1 -6 -19 -22 -11 -10 -8
-6 1 -5 -19 -22 -11 -10 -8
-5 0 -3 -15 -19 -6 -7 -7
-5 1 0 -12 -13 0 -4 -4
-4 1 2 -8 -8 5 0 -2
-4 2 4 -5 -3 10 4 1
-4 2 6 0 4 15 7 3
3 5 9 19 26 37 24 13
9 7 11 39 51 63 43 24
15 9 14 61 75 89 61 35
21 12 17 81 100 114 79 47
27 14 19 103 125 140 98 58
36 19 15 103 127 155 114 71
47 25 9 100 125 168 131 86
57 30 3 96 122 181 147 99
66 35 -5 93 121 194 163 112
76 42 -11 89 119 207 179 127
73 39 -12 60 78 170 153 111
67 35 -13 27 32 123 119 91
60 30 -14 -6 -14 77 86 71
54 26 -15 -38 -60 31 53 51
47 22 -16 -70 -107 -16 19 30
31 21 -17 -95 -135 -46 -2 18
14 21 -17 -118 -159 -74 -20 7
-4 22 -17 -142 -185 -103 -39 -4
-21 22 -17 -165 -211 -131 -58 -15
-38 22 -17 -189 -235 -159 -76 -26
-41 24 -25 -196 -236 -158 -76 -27
-41 27 -34 -201 -231 -151 -72 -25
-41 29 -43 -205 -226 -144 -67 -23
-41 31 -52 -210 -222 -137 -63 -21
-41 33 -60 -215 -217 -130 -59 -19
-36 32 -57 -197 -198 -118 -54 -17
-31 29 -51 -175 -177 -105 -48 -15
-26 26 -44 -153 -155 -93 -43 -13
-21 24 -37 -131 -134 -80 -37 -12
-16 21 -30 -109 -112 -67 -31 -10
-14 17 -25 -96 -101 -60 -28 -9
-13 13 -19 -85 -90 -54 -26 -9
-11 10 -14 -73 -79 -48 -24 -9
-9 6 -8 -61 -68 -41 -21 -9
-8 2 -2 -50 -58 -34 -19 -9
-7 0 2 -46 -54 -32 -18 -8
-7 -3 6 -43 -51 -31 -18 -8
-7 -5 9 -38 -47 -29 -17 -8
-7 -6 13 -35 -44 -27 -17 -8
-7 -8 16 -32 -40 -26 -17 -8
-6 -9 18 -30 -38 -25 -16 -8
-6 -9 19 -28 -36 -24 -15 -8
-5 -10 21 -26 -34 -23 -15 -8
-5 -10 23 -25 -33 -22 -14 -8
-5 -10 24 -23 -31 -21 -14 -8
-4 -11 25 -22 -30 -20 -13 -7
-4 -11 25 -22 -30 -20 -12 -6
-4 -11 24 -22 -29 -20 -12 -5
-4 -11 24 -22 -29 -20 -11 -4
-4 -11 24 -22 -29 -20 -11 -3
-5 -11 22 -22 -28 -19 -10 0
-5 -11 21 -23 -28 -18 -10 1
-5 -11 20 -23 -28 -18 -10 3
-5 -11 18 -24 -28 -17 -10 5
-5 -11 17 -24 -28 -17 -10 6
-4 -11 15 -25 -27 -16 -9 7
-4 -11 14 -26 -28 -17 -9 7
-3 -11 13 -27 -28 -18 -10 6
-3 -11 11 -28 -29 -19 -10 6
-3 -11 10 -29 -29 -19 -10 6
-2 -11 9 -30 -30 -19 -10 5
-4 -11 10 -28 -28 -18 -9 6
-5 -11 10 -27 -27 -17 -7 7
-6 -11 11 -26 -26 -15 -5 8
-7 -11 11 -25 -25 -14 -4 9
-8 -11 11 -24 -24 -14 -3 10
-7 -11 10 -25 -25 -15 -5 8
-6 -11 9 -26 -26 -16 -6 7
-5 -11 7 -27 -27 -18 -7 6
-4 -11 6 -28 -28 -19 -8 5
-3 -12 5 -29 -29 -20 -9 4
-3 -12 5 -28 -28 -18 -7 4
-3 -12 5 -27 -27 -17 -6 5
-3 -12 5 -26 -26 -16 -5 5
-3 -12 5 -25 -26 -15 -4 5
-4 -12 6 -24 -24 -14 -3 6
-4 -12 6 -23 -23 -12 -2 6
-4 -12 6 -23 -22 -11 0 6
-4 -12 6 -22 -20 -10 1 6
-4 -12 6 -22 -19 -9 1 6
-3 -13 6 -20 -18 -8 2 7
-3 -13 6 -19 -17 -8 2 7
-3 -13 7 -18 -17 -8 1 7
-3 -13 7 -16 -16 -8 1 7
-3 -13 7 -15 -16 -8 1 7
-2 -14 8 -14 -15 -9 0 6
0 -14 8 -13 -14 -8 1 7
1 -14 8 -12 -13 -8 2 8
2 -14 8 -11 -12 -7 3 9
2 -14 8 -10 -11 -7 3 10
3 -14 7 -9 -10 -6 4 11
3 -14 7 -8 -9 -5 4 11
3 -14 6 -7 -9 -5 5 11
3 -14 6 -6 -8 -4 5 11
3 -14 6 -6 -8 -4 5 11
4 -13 5 -5 -7 -3 6 10
4 -13 5 -5 -7 -3 6 10
4 -13 5 -4 -6 -3 7 10
4 -13 5 -4 -6 -3 7 10
4 -13 5 -4 -6 -3 7 10
5 -13 5 -2 -5 -2 8 10
5 -15 6 1 -3 0 8 10
5 -16 7 3 -2 0 8 10
5 -17 8 4 0 1 8 10
5 -18 9 6 1 1 8 10
4 -19 10 7 3 3 9 11
4 -19 10 9 4 4 10 12
5 -19 10 10 6 6 11 13
5 -19 10 11 8 8 12 14
5 -19 10 12 9 9 13 14
6 -19 11 14 11 10 15 15
7 -18 12 17 13 11 16 16
8 -18 13 19 15 12 17 17
9 -17 14 22 17 13 19 18
10 -17 15 24 19 13 20 18
11 -16 16 26 21 16 23 20
12 -16 16 28 23 19 27 22
13 -16 17 30 26 22 30 25
14 -16 17 31 28 25 33 27
14 -16 17 33 30 28 37 29
15 -17 18 34 31 29 38 30
16 -16 18 36 32 29 38 30
17 -16 17 37 32 29 38 29
18 -15 17 38 33 29 38 29
19 -15 17 39 33 29 38 29
20 -14 14 39 34 30 39 28
20 -13 12 37 34 31 40 30
20 -12 9 34 35 32 42 31
20 -11 7 32 35 33 43 32
20 -10 4 30 35 33 43 33
19 -9 2 28 36 34 44 34
20 -9 0 27 36 34 45 35
21 -9 -3 26 36 34 46 35
22 -9 -5 24 36 34 47 36
23 -9 -7 23 36 34 48 36
24 -8 -8 22 37 34 49 37
24 -8 -9 20 36 32 48 36
23 -8 -9 19 36 31 47 36
23 -8 -10 18 35 30 46 35
23 -8 -10 17 35 29 45 35
22 -9 -11 16 34 28 44 34
21 -11 -12 15 33 28 44 34
21 -12 -12 15 32 28 44 34
20 -13 -13 14 31 28 44 34
20 -14 -13 14 30 28 44 34
19 -15 -14 13 28 27 45 34
19 -14 -15 11 27 27 44 33
19 -14 -15 10 26 26 43 32
19 -13 -16 9 24 26 42 31
19 -13 -16 8 23 26 42 31
17 -12 -17 7 21 24 39 30
15 -13 -16 6 20 22 37 28
14 -13 -15 5 19 20 34 27
12 -14 -14 4 17 18 32 26
