I II V1 V2 V3 V4 V5 V6
5 -23 -6 -11 -11 -20 -20 -23
7 -23 -6 -11 -12 -21 -21 -23
9 -23 -6 -12 -13 -22 -22 -23
11 -22 -7 -13 -15 -23 -23 -24
13 -22 -7 -14 -16 -24 -24 -24
15 -22 -7 -14 -17 -25 -25 -24
13 -20 -8 -14 -17 -24 -25 -24
10 -19 -7 -12 -15 -22 -23 -23
6 -18 -6 -10 -13 -19 -21 -22
3 -17 -5 -8 -11 -17 -19 -21
0 -16 -4 -7 -10 -15 -18 -20
-2 -15 -3 -6 -9 -14 -17 -19
-3 -15 -2 -5 -8 -13 -16 -18
-4 -15 0 -4 -7 -12 -15 -17
-5 -15 1 -3 -6 -11 -14 -16
-5 -15 1 -3 -5 -11 -13 -16
-5 -16 2 -2 -4 -10 -12 -15
-3 -16 2 -2 -4 -10 -12 -15
0 -17 1 -2 -4 -11 -12 -15
2 -17 1 -2 -4 -11 -12 -15
4 -17 1 -2 -4 -11 -12 -15
5 -18 0 -2 -5 -12 -12 -15
4 -18 0 -2 -5 -12 -13 -16
4 -17 0 -2 -5 -12 -13 -16
3 -17 0 -2 -5 -12 -14 -17
3 -17 0 -2 -5 -12 -14 -17
2 -17 0 -3 -5 -12 -15 -18
3 -18 0 -3 -5 -12 -15 -18
4 -20 0 -3 -5 -12 -15 -18
5 -21 0 -3 -5 -12 -15 -18
6 -22 0 -3 -5 -12 -15 -18
7 -23 -2 -3 -6 -13 -16 -19
8 -22 -2 -3 -6 -14 -17 -20
9 -22 -2 -3 -7 -15 -18 -21
10 -21 -2 -3 -7 -16 -19 -22
10 -21 -2 -3 -7 -17 -20 -23
11 -19 -2 -3 -8 -18 -21 -24
10 -18 -2 -2 -8 -18 -21 -24
10 -17 -2 -2 -8 -18 -22 -25
9 -16 -2 0 -8 -18 -22 -25
9 -15 -2 0 -8 -18 -22 -25
5 -14 -2 1 -7 -17 -22 -26
1 -14 0 2 -6 -16 -21 -25
-3 -15 1 2 -4 -14 -20 -24
-7 -15 2 3 -3 -13 -19 -23
-10 -15 3 3 -2 -12 -18 -22
-10 -16 4 4 -2 -13 -18 -22
-8 -16 4 4 -4 -15 -20 -24
-6 -17 4 3 -6 -17 -22 -25
-4 -17 4 3 -8 -19 -24 -27
-3 -17 4 3 -9 -21 -25 -28
-2 -18 3 2 -10 -23 -27 -30
-3 -18 3 1 -11 -25 -29 -31
-3 -18 3 0 -12 -26 -30 -32
-4 -18 3 -2 -13 -28 -32 -33
-4 -18 3 -3 -13 -29 -33 -34
-5 -18 2 -4 -15 -30 -35 -35
-5 -19 2 -5 -17 -31 -36 -35
-5 -20 1 -6 -19 -32 -37 -35
-5 -21 1 -7 -21 -33 -38 -35
-5 -22 1 -8 -23 -34 -39 -35
-3 -23 -2 -11 -27 -38 -43 -37
1 -23 -3 -14 -30 -41 -46 -39
4 -23 -5 -17 -33 -45 -49 -41
7 -23 -6 -20 -36 -48 -52 -44
10 -23 -7 -23 -39 -51 -54 -45
11 -23 -8 -24 -40 -52 -55 -46
10 -23 -9 -24 -40 -52 -55 -47
9 -22 -10 -25 -41 -53 -55 -48
8 -22 -11 -25 -41 -53 -55 -49
7 -22 -11 -25 -41 -53 -55 -49
2 -20 -12 -26 -41 -53 -54 -48
-4 -19 -12 -26 -40 -51 -52 -46
-9 -18 -12 -26 -39 -49 -50 -44
-13 -17 -12 -26 -38 -47 -48 -41
-18 -16 -12 -26 -37 -45 -46 -39
-19 -16 -11 -25 -36 -44 -45 -38
-18 -18 -11 -26 -36 -44 -45 -37
-17 -19 -11 -26 -36 -44 -45 -37
-16 -21 -11 -27 -36 -44 -45 -36
-15 -22 -11 -27 -36 -44 -45 -36
-13 -23 -12 -28 -36 -44 -44 -35
-11 -23 -13 -28 -36 -44 -44 -35
-9 -23 -13 -28 -37 -44 -43 -35
-7 -23 -14 -28 -37 -44 -43 -35
-5 -23 -14 -28 -37 -44 -43 -35
-4 -21 -15 -29 -37 -41 -40 -33
-4 -17 -14 -28 -35 -39 -38 -31
-4 -14 -14 -27 -34 -37 -36 -30
-4 -11 -13 -26 -32 -35 -34 -28
-4 -8 -13 -25 -31 -34 -32 -27
-4 -7 -12 -23 -29 -31 -29 -24
-5 -8 -11 -22 -27 -29 -26 -22
-6 -9 -10 -21 -25 -26 -23 -20
-7 -10 -9 -20 -23 -24 -21 -18
-7 -10 -9 -19 -22 -22 -18 -16
-6 -11 -8 -18 -21 -21 -17 -15
-3 -11 -9 -18 -20 -20 -17 -15
1 -11 -9 -18 -20 -20 -18 -15
4 -11 -10 -18 -19 -19 -18 -15
7 -11 -10 -18 -19 -19 -18 -15
8 -11 -10 -17 -18 -18 -19 -16
8 -11 -9 -15 -18 -18 -18 -16
8 -11 -8 -14 -17 -18 -18 -15
8 -11 -7 -12 -17 -18 -17 -15
8 -11 -6 -11 -17 -18 -17 -15
6 -10 -5 -9 -13 -14 -13 -12
2 -10 -5 -7 -10 -11 -10 -9
-3 -10 -4 -5 -6 -7 -7 -6
-6 -10 -4 -3 -2 -3 -3 -3
-10 -10 -4 -2 2 1 1 1
-11 -11 -3 0 3 2 2 2
-11 -11 -3 0 2 2 2 1
-11 -11 -2 -2 1 1 2 1
-11 -11 -2 -2 0 1 2 0
-11 -11 -2 -2 0 1 2 0
-9 -10 0 -3 -2 0 1 -2
-8 -9 0 -3 -2 0 1 -2
-6 -8 -2 -3 0 0 1 -2
-5 -7 -2 -3 0 0 1 -2
-4 -7 -2 -3 0 0 1 -2
-3 -6 -3 -2 1 0 0 -3
-3 -6 -3 -2 1 0 0 -3
-4 -7 -3 -2 1 0 0 -3
-4 -7 -3 -2 1 0 0 -3
-4 -7 -3 -2 1 0 0 -3
-4 -8 -2 0 0 1 -2 -4
-2 -8 0 0 0 0 -2 -4
1 -8 1 0 0 -2 -3 -4
3 -8 2 0 0 -3 -3 -4
4 -8 3 0 0 -3 -3 -4
2 -8 5 2 1 -3 -3 -4
-2 -9 6 4 3 0 0 -2
-6 -10 8 5 5 2 1 0
-10 -11 9 7 8 4 3 2
-13 -12 10 8 10 6 4 3
-14 -12 11 9 11 7 5 4
-14 -11 11 9 11 7 6 4
-15 -10 10 9 11 8 6 4
-15 -9 10 9 11 8 7 4
-15 -8 10 9 11 8 7 4
-14 -5 9 10 16 16 16 11
-11 -3 9 12 21 25 25 19
-8 0 9 14 25 34 35 27
-6 3 9 16 30 44 45 35
-3 5 9 18 35 53 54 44
7 15 12 35 66 94 98 79
17 26 15 55 100 139 145 120
26 37 19 73 134 184 193 161
36 49 22 93 168 229 240 201
