I II V1 V2 V3 V4 V5 V6
-3 13 3 -5 -7 -11 -12 -3
-2 13 3 -5 -7 -11 -12 -3
0 13 2 -5 -7 -10 -11 -3
1 13 2 -6 -7 -9 -10 -3
2 13 1 -6 -7 -8 -9 -3
3 13 1 -6 -7 -8 -8 -3
3 11 0 -7 -7 -8 -8 -3
1 7 1 -8 -8 -10 -9 -4
-2 4 1 -8 -9 -11 -11 -6
-4 0 2 -9 -10 -13 -12 -7
-5 -4 2 -9 -11 -14 -13 -8
-8 -7 3 -10 -13 -16 -15 -10
-10 -10 2 -11 -15 -18 -17 -12
-13 -13 1 -12 -16 -20 -19 -13
-15 -16 0 -13 -18 -22 -21 -15
-17 -18 0 -13 -19 -23 -23 -16
-18 -19 -2 -14 -20 -24 -24 -17
-18 -19 -2 -14 -20 -24 -25 -18
-18 -19 -3 -15 -21 -24 -25 -19
-18 -19 -3 -15 -21 -24 -26 -20
-18 -19 -3 -15 -21 -24 -26 -21
-19 -19 -4 -16 -22 -25 -27 -22
-18 -19 -3 -15 -21 -24 -26 -22
-18 -20 -3 -15 -20 -24 -25 -21
-17 -20 -2 -14 -19 -23 -24 -21
-17 -20 -2 -14 -19 -23 -23 -21
-16 -20 0 -13 -18 -22 -22 -20
-16 -18 0 -13 -19 -22 -23 -20
-16 -17 0 -14 -20 -23 -24 -20
-16 -15 0 -14 -21 -23 -25 -20
-16 -14 0 -14 -21 -23 -26 -20
-15 -13 1 -14 -21 -24 -27 -21
-15 -13 2 -12 -20 -23 -26 -21
-15 -14 3 -11 -18 -22 -25 -20
-15 -14 4 -9 -17 -21 -24 -20
-15 -14 5 -8 -16 -21 -24 -20
-15 -15 11 0 -12 -19 -23 -19
-15 -16 17 7 -8 -17 -22 -19
-15 -16 23 14 -4 -16 -21 -19
-15 -17 29 20 1 -14 -20 -19
-15 -17 34 27 4 -13 -19 -19
-9 -15 44 47 22 5 -5 -16
0 -11 52 66 42 21 10 -11
7 -7 61 86 60 38 24 -7
14 -3 70 105 78 55 38 -2
21 2 78 125 98 72 53 3
50 35 77 142 132 115 99 39
79 71 74 159 167 159 147 76
109 106 71 177 201 203 194 114
139 141 68 195 236 248 241 151
169 176 65 213 271 293 289 189
183 215 46 202 290 325 324 221
196 254 26 191 309 357 359 253
211 293 7 179 327 389 395 284
224 331 -13 168 346 422 430 315
237 370 -33 155 364 453 465 347
202 343 -37 121 319 400 408 311
163 311 -41 87 271 343 346 271
125 279 -46 51 223 284 284 231
87 247 -50 16 175 227 222 191
48 216 -53 -19 127 169 159 151
32 182 -56 -36 91 128 118 119
18 148 -58 -54 56 88 77 89
4 114 -60 -70 21 47 37 57
-12 79 -62 -88 -15 7 -4 26
-26 46 -64 -105 -50 -33 -44 -6
-26 33 -58 -95 -50 -36 -46 -11
-24 21 -51 -81 -48 -36 -44 -14
-22 10 -43 -68 -46 -36 -43 -17
-20 -2 -35 -56 -44 -36 -40 -20
-19 -14 -27 -43 -41 -36 -39 -23
-18 -18 -23 -38 -39 -36 -38 -24
-18 -21 -20 -35 -37 -36 -37 -24
-19 -24 -16 -31 -36 -35 -37 -25
-19 -27 -12 -27 -34 -35 -36 -25
-19 -30 -9 -24 -33 -35 -36 -25
-20 -31 -8 -23 -32 -34 -35 -26
-21 -31 -8 -23 -32 -35 -36 -27
-22 -32 -8 -23 -32 -36 -37 -28
-23 -32 -8 -23 -32 -37 -38 -29
-23 -32 -8 -23 -32 -37 -39 -30
-24 -33 -8 -22 -32 -38 -40 -31
-23 -32 -8 -22 -32 -39 -40 -31
-23 -31 -8 -23 -33 -39 -41 -31
-22 -30 -8 -23 -33 -40 -41 -31
-22 -30 -8 -23 -33 -40 -41 -31
-21 -29 -7 -24 -34 -40 -41 -31
-21 -29 -7 -23 -33 -39 -40 -30
-22 -30 -7 -22 -32 -37 -38 -29
-22 -30 -7 -21 -31 -36 -37 -28
-22 -30 -7 -21 -31 -35 -36 -27
-23 -32 -6 -20 -30 -34 -35 -26
-23 -33 -6 -20 -30 -34 -35 -26
-22 -35 -5 -20 -30 -34 -35 -26
-22 -36 -5 -20 -30 -34 -35 -26
-22 -37 -5 -20 -30 -34 -35 -26
-21 -37 -4 -19 -30 -33 -34 -26
-21 -36 -5 -20 -30 -33 -34 -26
-21 -34 -6 -20 -31 -33 -34 -26
-21 -33 -7 -21 -31 -33 -34 -26
-21 -32 -7 -21 -31 -33 -34 -26
-21 -31 -8 -22 -32 -34 -33 -25
-20 -30 -8 -22 -32 -34 -33 -25
-19 -30 -8 -22 -32 -34 -33 -25
-18 -29 -8 -22 -32 -34 -33 -25
-17 -29 -8 -22 -32 -34 -33 -25
-16 -28 -7 -21 -31 -33 -33 -24
-16 -29 -7 -21 -31 -33 -33 -24
-17 -30 -7 -20 -31 -33 -33 -24
-17 -31 -7 -20 -31 -33 -33 -24
-17 -32 -7 -20 -31 -33 -33 -24
-18 -32 -6 -19 -30 -33 -34 -24
-17 -30 -5 -19 -30 -33 -34 -24
-17 -28 -5 -19 -30 -33 -34 -25
-16 -26 -4 -19 -30 -33 -34 -25
-16 -24 -4 -19 -30 -33 -34 -25
-15 -23 -3 -19 -29 -33 -33 -26
-15 -23 -4 -19 -28 -32 -32 -25
-15 -23 -4 -18 -27 -31 -30 -25
-15 -23 -5 -18 -26 -30 -29 -24
-15 -23 -5 -18 -26 -30 -28 -24
-14 -22 -6 -17 -25 -29 -27 -23
-13 -22 -5 -16 -24 -28 -26 -22
-12 -22 -5 -15 -24 -27 -25 -21
-11 -22 -4 -14 -23 -26 -24 -20
-10 -22 -4 -13 -23 -26 -24 -20
-9 -23 -3 -12 -22 -24 -22 -18
-8 -23 -3 -12 -21 -23 -21 -17
-8 -23 -3 -11 -20 -22 -19 -16
-7 -23 -3 -11 -19 -21 -18 -15
-7 -23 -3 -11 -19 -20 -17 -14
-6 -24 -4 -10 -18 -19 -16 -13
-6 -24 -5 -10 -18 -19 -16 -13
-6 -23 -5 -10 -18 -18 -15 -13
-6 -23 -6 -10 -18 -18 -15 -13
-6 -23 -6 -10 -18 -18 -15 -13
-4 -22 -7 -9 -17 -17 -13 -12
-2 -22 -7 -8 -16 -17 -12 -11
0 -21 -7 -6 -14 -16 -11 -9
2 -21 -7 -5 -13 -16 -10 -8
3 -21 -7 -4 -12 -16 -9 -7
4 -20 -8 -3 -11 -14 -8 -6
5 -20 -8 -3 -11 -12 -7 -6
5 -20 -9 -2 -10 -11 -6 -6
6 -20 -9 -2 -10 -9 -5 -6
6 -20 -9 -2 -10 -8 -4 -6
8 -19 -10 1 -8 -6 0 -4
10 -18 -10 2 -7 -3 3 0
12 -17 -10 4 -5 0 6 2
13 -16 -10 5 -4 2 8 4
15 -16 -10 6 -3 4 11 6
17 -14 -9 7 -2 5 12 7
20 -13 -10 8 -2 5 13 8
22 -12 -11 8 -2 5 14 9
24 -11 -12 9 -2 5 15 10
26 -10 -13 9 -2 5 16 10
28 -9 -14 10 0 7 19 12
29 -8 -14 11 2 10 21 13
30 -7 -14 12 4 12 23 14
31 -6 -14 13 6 14 26 15
32 -5 -14 14 8 16 28 16
33 -3 -14 15 9 18 30 18
34 -2 -14 15 9 19 32 20
35 1 -14 15 10 21 34 22
36 3 -14 15 10 22 36 23
36 4 -14 15 10 23 38 25
37 5 -15 16 11 24 40 27
38 5 -15 16 12 25 42 28
38 5 -15 17 13 26 43 29
39 5 -15 17 14 27 44 30
39 5 -15 17 14 28 45 31
40 5 -14 18 15 29 46 32
39 6 -14 17 14 29 45 31
39 7 -13 16 14 28 44 30
38 8 -13 15 13 28 43 29
38 9 -13 15 13 28 42 28
36 10 -12 13 12 26 38 26
33 10 -12 12 11 24 36 25
31 10 -12 10 10 22 34 24
29 10 -12 9 9 20 31 23
27 10 -12 8 9 18 29 22
24 10 -11 7 7 15 26 20
22 9 -10 6 5 13 23 19
19 8 -8 6 3 11 21 17
16 6 -6 5 1 8 18 15
14 5 -5 5 -2 6 15 14
11 4 -4 4 -3 4 12 12
9 3 -3 3 -3 3 10 11
7 3 -3 2 -4 2 7 9
4 2 -2 1 -4 0 4 7
2 2 -2 0 -4 -2 2 6
0 0 1 -2 -5 -4 0 3
-2 -3 3 -2 -5 -5 -4 1
-3 -5 5 -2 -5 -6 -6 -2
-5 -6 6 -2 -5 -8 -8 -5
-6 -8 8 -2 -5 -9 -10 -7
-8 -9 9 -2 -6 -10 -11 -8
-9 -10 9 -2 -6 -10 -11 -8
-10 -11 9 -2 -6 -10 -11 -8
-12 -12 9 -2 -6 -10 -11 -8
-13 -13 9 -2 -6 -10 -11 -8
-14 -14 8 -3 -7 -11 -12 -8
-14 -13 8 -4 -7 -12 -13 -9
-14 -13 8 -4 -8 -13 -14 -10
-14 -12 8 -5 -8 -14 -15 -11
-14 -12 8 -5 -8 -14 -15 -11
-14 -11 7 -6 -9 -15 -16 -12
-15 -11 7 -6 -9 -15 -16 -12
-16 -12 7 -6 -9 -15 -16 -12
-17 -12 7 -6 -9 -15 -16 -12
-18 -12 7 -6 -9 -15 -16 -12
-19 -13 6 -6 -10 -15 -17 -13
-18 -13 6 -6 -10 -15 -17 -13
-18 -14 6 -6 -10 -15 -17 -13
-17 -14 6 -6 -10 -15 -17 -13
-17 -14 6 -6 -10 -15 -17 -13
-16 -15 5 -6 -10 -15 -18 -13
-16 -15 6 -6 -9 -14 -17 -12
-16 -15 6 -5 -9 -14 -17 -12
-16 -15 7 -5 -8 -13 -16 -11
-16 -15 7 -5 -8 -13 -16 -11
-17 -14 8 -4 -7 -12 -15 -10
-17 -14 8 -5 -8 -13 -16 -10
-17 -13 7 -5 -9 -14 -17 -11
-17 -13 7 -6 -10 -15 -18 -11
-17 -13 7 -6 -11 -16 -18 -11
-17 -12 6 -7 -12 -17 -19 -12
-17 -12 6 -7 -11 -16 -19 -12
-17 -12 6 -7 -11 -16 -19 -12
-17 -12 6 -7 -10 -15 -19 -12
-17 -12 6 -7 -10 -15 -19 -12
-17 -12 6 -6 -9 -14 -18 -13
-17 -12 7 -6 -9 -14 -18 -13
-17 -13 7 -6 -9 -14 -18 -13
-17 -13 8 -6 -9 -14 -18 -13
-17 -13 8 -6 -9 -14 -18 -13
-18 -14 9 -5 -9 -13 -18 -13
-18 -15 8 -5 -8 -12 -16 -12
-17 -15 8 -5 -7 -11 -15 -11
-17 -16 7 -5 -6 -10 -14 -10
-17 -16 7 -5 -6 -10 -13 -10
-16 -17 6 -5 -5 -9 -12 -9
-16 -16 6 -6 -6 -9 -12 -10
-17 -15 6 -6 -6 -10 -13 -10
-17 -14 6 -7 -7 -10 -13 -11
-17 -14 6 -7 -7 -10 -13 -11
-18 -13 7 -8 -8 -11 -14 -12
-18 -14 7 -8 -8 -11 -14 -12
-18 -14 7 -8 -8 -12 -15 -12
-18 -15 7 -8 -8 -12 -15 -12
-18 -15 7 -8 -8 -12 -15 -12
-17 -16 6 -8 -8 -13 -16 -13
-17 -16 5 -9 -9 -14 -17 -13
-17 -16 5 -9 -9 -15 -18 -13
-17 -16 4 -10 -10 -16 -19 -13
-17 -16 4 -10 -10 -16 -19 -13
-18 -16 3 -11 -11 -17 -20 -13
-18 -16 3 -11 -11 -17 -20 -13
-19 -16 3 -11 -11 -17 -20 -13
-19 -16 3 -11 -11 -17 -20 -13
-19 -16 3 -11 -11 -17 -20 -13
-20 -15 4 -10 -10 -17 -19 -13
-20 -15 4 -11 -11 -18 -20 -14
-19 -15 3 -12 -12 -18 -21 -15
-19 -15 3 -13 -13 -19 -22 -16
-19 -15 3 -13 -14 -19 -23 -17
-18 -14 2 -14 -15 -20 -24 -18
-18 -14 2 -13 -14 -19 -23 -18
