I II V1 V2 V3 V4 V5 V6
-10 -28 -7 26 26 -14 -20 -22
-9 -27 -7 25 24 -14 -20 -21
-8 -25 -7 23 22 -14 -19 -20
-7 -24 -7 22 19 -13 -18 -19
-6 -22 -7 20 17 -13 -17 -18
-5 -21 -7 19 15 -13 -17 -17
-4 -20 -8 17 13 -12 -16 -16
-4 -20 -7 16 11 -12 -16 -16
-4 -20 -6 14 9 -12 -16 -16
-4 -20 -5 13 7 -12 -16 -16
-4 -20 -5 12 5 -12 -16 -16
-6 -20 -4 7 1 -11 -18 -16
-8 -21 -5 3 -3 -12 -20 -17
-10 -21 -5 -2 -6 -12 -21 -18
-12 -22 -6 -6 -9 -13 -23 -19
-13 -22 -6 -10 -12 -13 -24 -20
-13 -23 -7 -11 -13 -14 -25 -21
-11 -23 -7 -11 -13 -13 -24 -20
-10 -23 -7 -11 -13 -12 -23 -20
-8 -23 -7 -11 -13 -11 -22 -19
-7 -23 -7 -11 -13 -10 -22 -19
-6 -22 -8 -12 -13 -9 -21 -18
-6 -23 -7 -12 -14 -9 -20 -17
-6 -24 -6 -11 -15 -9 -20 -16
-6 -25 -5 -11 -16 -9 -19 -15
-6 -25 -4 -11 -16 -9 -19 -15
-6 -26 -4 -10 -17 -10 -18 -14
-7 -26 -5 -11 -17 -10 -19 -15
-8 -25 -6 -12 -18 -10 -20 -16
-9 -25 -7 -13 -18 -10 -21 -17
-9 -25 -8 -14 -18 -10 -21 -17
-10 -24 -9 -15 -19 -8 -22 -18
-10 -24 -9 -16 -20 -7 -22 -18
-10 -24 -9 -16 -21 -6 -22 -19
-10 -24 -9 -17 -22 -5 -22 -19
-10 -24 -9 -17 -22 -4 -22 -19
-11 -24 -8 -18 -25 -3 -21 -20
-11 -24 -8 -19 -27 -4 -21 -20
-11 -24 -8 -20 -29 -5 -21 -19
-11 -24 -8 -21 -31 -6 -21 -19
-11 -24 -8 -21 -33 -6 -21 -19
-12 -23 -8 -22 -33 -7 -20 -18
-12 -22 -9 -21 -31 -7 -20 -17
-12 -20 -9 -20 -29 -7 -19 -16
-12 -19 -10 -19 -27 -7 -19 -15
-12 -18 -10 -19 -26 -7 -19 -15
-14 -17 -11 -21 -28 -11 -18 -15
-17 -17 -12 -25 -32 -14 -19 -17
-20 -17 -13 -28 -36 -17 -20 -18
-23 -17 -14 -32 -40 -20 -21 -20
-26 -17 -14 -35 -45 -23 -21 -21
-23 -17 -13 -35 -44 -24 -22 -21
-18 -16 -11 -34 -40 -25 -22 -19
-13 -15 -8 -32 -38 -26 -21 -17
-9 -14 -6 -31 -35 -27 -21 -15
-4 -13 -4 -30 -33 -28 -21 -14
-4 -12 -3 -25 -25 -24 -20 -13
-5 -12 -2 -20 -18 -18 -20 -14
-6 -12 0 -15 -10 -12 -19 -15
-7 -12 1 -10 -2 -7 -19 -16
-8 -12 1 -5 6 0 -19 -17
-9 -11 2 -4 6 1 -19 -20
-9 -8 1 -5 4 1 -20 -23
-10 -5 0 -6 2 1 -22 -26
-10 -2 -2 -7 0 1 -23 -29
-10 1 -3 -7 -3 1 -24 -32
-11 2 -4 -6 0 3 -23 -31
-11 1 -5 -3 4 6 -20 -28
-12 0 -5 1 7 9 -17 -26
-12 -2 -6 4 11 12 -14 -23
-12 -2 -6 6 14 14 -11 -21
