I II V1 V2 V3 V4 V5 V6
-6 2 -7 28 -2 8 4 9
-4 0 2 32 6 10 3 6
6 11 -10 15 -4 2 1 -1
10 7 -11 9 -10 -8 -7 -7
3 12 -1 10 -4 -5 -12 -6
2 15 -6 11 -7 -2 -13 -4
-2 8 0 24 -2 6 -8 5
-5 -5 4 26 1 2 -4 7
-10 -18 9 23 4 7 -7 10
-7 -11 0 18 -3 3 -3 15
-15 -1 -5 10 -9 7 -7 3
-14 0 2 21 2 6 -5 2
0 10 2 19 -8 -6 -14 2
5 -1 -2 7 -22 -8 -21 -2
-11 -11 -8 8 -20 -6 -14 9
-8 -9 -9 3 -19 -12 -14 -7
9 4 -8 -1 -26 -16 -20 -14
3 7 1 9 -15 -9 -13 -9
-6 -4 7 10 -8 -2 -11 -1
-10 0 2 9 -10 -6 -13 -7
-19 -14 8 7 -9 -6 -8 -4
-16 -9 4 9 -15 -5 -14 -4
-11 -7 2 15 -10 -5 -14 2
-5 6 -2 12 -5 -12 -18 -3
-3 -9 1 8 -11 -5 -12 -5
-1 -19 9 4 -17 -4 -19 -10
-4 -15 -3 3 -9 -8 -23 -9
-6 -14 0 12 -7 -7 -17 -6
-1 -7 4 8 -14 -5 -13 -2
-7 -5 2 8 -14 -4 -10 3
-15 -11 7 12 -5 2 -7 -2
-10 -11 3 7 -5 -6 -8 -6
-13 -11 2 10 -5 -5 -9 1
-9 -13 4 11 -7 -3 -13 2
-10 -16 0 7 -14 -9 -12 -4
-13 -18 -2 3 -10 -4 -11 -7
-9 -16 2 7 -4 -11 -8 -8
-3 -15 4 6 -2 -6 -17 -3
-5 -12 11 2 -13 1 -13 1
-11 -9 7 8 -3 -1 -4 4
-1 -1 -1 7 -11 -11 -10 -4
1 -1 3 3 -17 -14 -12 -6
-1 -4 -1 4 -16 -7 -14 0
0 4 -6 0 -14 -6 -10 -5
5 7 0 0 -14 -5 -5 -6
-4 -4 2 8 -15 -5 -7 -1
-6 -10 -2 8 -16 -5 -7 4
-9 -6 -2 2 -20 -10 -19 -8
-6 -5 -7 0 -19 -12 -15 1
-18 -10 1 5 -5 1 -12 -1
-18 -10 9 11 -8 -2 -9 1
-13 -16 13 8 -15 -7 -13 -5
-17 -16 14 7 -20 -5 -16 -5
-13 -14 9 0 -17 -9 -7 1
-6 -12 1 -6 -16 -7 -8 3
-17 -7 -3 5 -12 -1 -11 -7
-10 -2 -1 12 -22 -2 -17 -12
-6 -1 8 10 -24 0 -13 -9
-16 -11 8 9 -13 8 -3 2
-20 -7 6 9 2 4 -7 2
-16 -9 9 14 3 2 -6 1
-5 -10 9 20 0 -1 -8 -3
2 -5 3 12 -5 -6 -9 -5
8 3 0 1 -10 -9 -6 -4
3 -2 3 8 -11 -3 0 6
-4 -2 3 21 -3 3 -1 0
-9 -7 3 15 -3 -1 -5 0
-10 -7 13 10 -4 -3 -10 2
-10 -4 9 10 0 -6 -12 -6
-11 -14 3 10 -12 -5 -12 2
-9 -9 3 10 -4 -5 -5 -3
-4 -12 5 9 -7 -3 -9 -6
-3 -11 -1 4 -16 -6 -17 -6
-1 -2 1 3 -14 -6 -10 -8
-2 9 3 4 1 -6 -7 -9
1 8 4 8 11 -4 -3 -7
0 6 5 8 -3 0 -7 -9
7 2 6 13 -11 -3 -11 -10
7 -6 5 13 -5 0 -6 -2
-11 -1 6 14 -5 -2 -3 -2
-21 0 7 13 -5 -4 -6 -2
-17 -2 6 13 -3 2 -7 2
-14 -8 7 14 6 0 -4 0
-13 -5 4 17 -2 5 -3 -3
-12 -5 9 11 -5 4 4 2
-13 -8 1 13 -8 1 -3 5
-9 -8 -4 14 -2 2 -5 -3
-12 -4 0 11 -4 -1 1 -3
-12 -4 4 15 -11 -2 -1 2
-11 -7 10 15 -2 2 -4 10
-7 0 1 7 -4 -6 -12 -2
0 7 -8 5 -12 -7 -17 -12
-7 -4 -4 12 -12 -8 -13 -1
-19 -14 4 15 -7 3 1 7
-15 -11 4 10 -2 2 -4 0
-6 -10 2 10 -3 -2 -5 -5
-1 -7 8 14 -7 -6 -10 -5
0 -5 14 16 -5 -1 -2 1
-6 -9 10 11 -6 -2 3 7
-7 -5 6 12 -8 -7 -2 1
-4 -2 0 11 -7 -3 -5 3
-8 8 6 8 -9 -4 -9 1
-10 9 5 9 -6 -7 -9 -3
-12 -3 9 3 -6 5 -6 -4
