I II V1 V2 V3 V4 V5 V6
-20 -32 -39 -64 -62 -60 -34 -35
-15 -28 -25 -49 -52 -56 -30 -31
-14 -25 -16 -37 -42 -50 -24 -27
-11 -26 -9 -28 -35 -44 -22 -23
-17 -27 -3 -22 -30 -43 -17 -22
-15 -30 -1 -20 -30 -44 -19 -24
-15 -27 3 -17 -27 -40 -22 -26
-20 -29 7 -12 -24 -41 -19 -19
-17 -34 7 -13 -24 -39 -20 -25
-17 -38 4 -17 -27 -42 -23 -30
-21 -35 4 -18 -28 -47 -28 -31
-15 -33 5 -17 -28 -49 -27 -31
-14 -33 7 -15 -28 -46 -27 -32
-15 -26 6 -17 -30 -48 -32 -31
-17 -28 9 -14 -27 -47 -29 -31
-24 -34 14 -9 -22 -43 -27 -27
-25 -37 14 -9 -20 -42 -26 -27
-24 -39 11 -12 -23 -42 -25 -32
-26 -40 13 -10 -23 -43 -28 -31
-14 -33 13 -10 -22 -41 -27 -31
-7 -33 16 -7 -19 -37 -23 -27
-17 -37 20 -4 -16 -37 -21 -24
-25 -40 18 -5 -17 -36 -22 -23
-21 -37 19 -6 -19 -34 -20 -26
-10 -31 19 -3 -19 -36 -21 -27
-20 -36 20 -2 -18 -38 -21 -26
-22 -41 17 -4 -17 -39 -21 -27
-16 -38 17 -4 -17 -41 -20 -26
-25 -38 19 -2 -16 -37 -18 -22
-23 -35 20 0 -13 -35 -19 -19
-17 -35 20 -1 -14 -35 -20 -25
-18 -42 20 0 -16 -34 -21 -28
-19 -39 19 -1 -18 -35 -22 -29
-17 -35 20 1 -16 -38 -21 -26
-15 -35 22 3 -15 -36 -21 -25
-16 -35 20 1 -17 -40 -22 -31
-19 -37 20 1 -15 -36 -20 -29
-15 -37 18 1 -15 -36 -20 -24
-13 -38 22 4 -12 -36 -15 -23
-18 -38 22 4 -12 -35 -18 -26
-20 -35 20 2 -14 -35 -19 -27
-21 -37 21 3 -14 -36 -20 -26
-31 -37 28 11 -8 -27 -11 -20
-19 -34 24 7 -12 -32 -17 -26
-12 -37 22 4 -14 -33 -22 -28
-18 -39 22 4 -16 -31 -24 -30
-20 -42 24 7 -12 -30 -20 -28
-13 -40 23 7 -13 -37 -18 -30
-15 -39 21 5 -15 -41 -21 -29
-17 -32 22 6 -14 -40 -23 -31
