I II V1 V2 V3 V4 V5 V6
9 8 6 -5 -1 -3 -5 5
10 7 5 -3 -3 -9 3 1
15 9 4 -5 -5 -13 0 1
15 11 4 -2 -5 -16 -4 4
10 14 2 -7 -8 -14 -5 0
10 5 1 -4 -6 -8 -8 3
10 -1 3 -1 -4 -8 -12 4
10 4 4 -3 -2 -9 -3 7
9 4 5 0 -1 -5 -4 8
5 1 8 4 0 -3 -2 4
6 4 10 7 1 -5 3 6
5 5 8 0 0 -6 4 2
4 4 6 1 0 -5 6 -3
4 4 8 0 1 -8 -1 -3
8 0 10 3 0 -9 5 -5
9 2 4 4 0 -6 0 -5
7 10 2 6 -1 -7 2 -3
7 4 3 3 -3 -12 -2 -5
13 3 3 1 -1 -12 -4 -4
12 7 6 5 2 -3 -4 6
12 8 10 4 2 -2 1 5
7 6 7 5 3 -8 14 0
-1 9 9 10 5 -4 14 9
7 14 8 1 5 -1 5 12
8 12 10 5 5 -2 -1 1
9 9 10 5 3 -5 2 1
19 11 5 9 2 -7 0 6
12 14 5 10 1 -8 0 6
12 8 7 14 4 -3 0 5
11 4 9 12 7 0 3 6
6 5 9 8 6 5 3 6
8 9 10 3 6 3 -1 10
6 6 10 5 9 3 7 6
6 3 10 5 8 1 4 5
10 6 9 17 6 -3 9 4
7 13 6 10 5 -1 4 3
6 14 5 7 6 0 -2 2
10 6 8 8 6 -1 7 2
11 5 6 9 5 -4 7 1
11 5 9 8 4 -6 6 0
13 6 8 10 5 -6 -2 1
12 7 10 11 6 2 -3 13
12 10 8 5 5 -3 7 13
10 14 7 3 4 -2 7 7
15 11 6 5 4 -6 7 9
18 7 5 5 3 -8 1 5
16 4 5 6 4 -3 -3 -2
14 6 4 3 4 -6 5 8
13 6 5 -2 3 -7 0 10
15 7 4 -3 1 -5 9 4
14 8 5 0 4 -6 8 7
14 10 6 0 4 -7 1 4
11 9 7 0 4 -6 8 3
8 11 7 -2 4 -6 13 6
11 8 4 0 1 -5 -8 -3
14 10 5 -1 -1 -8 -5 3
14 12 4 -5 0 -10 -1 9
11 8 3 -4 -2 -9 -9 -5
13 10 2 -9 -3 -11 -5 -4
12 12 3 -1 -2 -14 -3 2
12 9 6 3 0 -6 -4 8
18 12 5 1 -1 -2 -4 -1
19 10 4 -6 -2 -8 -2 -2
17 7 6 -5 1 -9 -2 9
18 10 3 -4 -2 -13 -7 8
15 11 5 -3 -3 -14 -3 9
9 10 5 -5 -2 -8 -2 3
10 6 3 -5 -4 -8 -4 -8
11 4 2 -6 -4 -9 -6 -4
14 8 2 -6 -4 -12 -3 7
14 8 2 -1 -5 -13 -7 4
13 5 4 3 -3 -10 1 1
11 8 4 -1 -3 -8 0 -1
11 11 3 -5 -5 -11 -4 5
12 10 2 -6 -6 -16 1 4
9 6 3 -10 -2 -14 0 -4
12 4 4 -7 -3 -8 -4 1
17 8 5 -3 -5 -9 -5 4
19 13 3 -8 -5 -10 -2 1
19 11 4 -9 -4 -8 5 1
13 4 2 -8 -6 -14 4 -6
11 5 3 -5 -4 -10 -2 -1
11 9 4 -6 -4 -9 -6 0
10 8 5 -5 -4 -7 -2 -5
11 9 3 1 -4 -8 -7 -3
8 3 5 0 -3 -8 -2 6
5 2 6 -7 -4 -6 -5 2
12 12 4 -5 -6 -14 -7 -1
15 6 4 -1 -5 -11 -4 8
16 3 4 -3 -5 -10 -1 -2
18 8 4 -9 -6 -12 -1 -1
17 6 0 -10 -7 -14 0 -7
13 0 1 -7 -6 -8 1 -2
14 2 2 -8 -7 -10 -10 -2
13 2 3 1 -5 -11 -1 0
14 7 3 2 -5 -9 -4 -3
18 6 0 -8 -9 -13 -10 -3
19 8 -2 -13 -9 -15 -2 -3
16 7 -1 -13 -8 -13 -8 -5
21 7 -2 -15 -9 -10 -13 -10
20 16 -1 -11 -8 -11 -5 -3
17 11 2 0 -4 -9 -1 7
18 6 1 -8 -6 -15 -7 8
20 7 1 -10 -5 -14 -12 2
17 7 1 -12 -4 -10 -12 -1
17 6 3 -6 -5 -13 -7 3
18 7 3 -10 -6 -11 8 3
13 3 3 -1 -5 -7 3 2
15 4 3 -3 -6 -10 0 -1
17 8 6 -7 -4 -10 0 0
11 7 7 -3 -2 -10 5 5
15 9 7 0 0 -5 7 3
21 13 9 10 0 -8 -5 1
19 12 10 -1 1 -7 -9 -3
15 12 9 0 2 -6 -1 -1
15 12 11 5 2 -4 3 -2
17 21 11 4 3 -2 1 3
14 18 14 4 6 5 1 3
12 16 15 12 7 2 0 7
19 21 15 5 5 0 2 2
26 24 12 3 2 -7 5 -7
24 19 12 1 5 -4 9 -5
24 20 13 2 5 -4 13 4
22 25 13 5 4 -3 5 5
21 26 10 -1 5 0 6 1
20 27 6 -5 3 -3 3 12
25 26 3 2 1 -3 -2 3
27 24 1 5 1 6 1 2
21 19 -1 -7 -1 -2 0 0
23 15 -10 -4 -7 -14 -5 -7
24 12 -8 0 -4 -5 -1 -1
26 16 -7 -4 -2 -2 11 -3
30 24 -7 -12 -3 -7 6 -2
31 22 -6 -10 -2 -8 4 -3
26 21 -3 1 1 -5 13 -1
25 19 -3 2 1 -7 8 -2
19 16 -6 -15 -3 -10 1 0
19 12 -8 -17 -5 -12 -3 -1
23 9 -9 -16 -7 -14 1 -7
20 11 -9 -12 -8 -13 3 -3
23 16 -9 -6 -9 -8 -4 -2
25 14 -9 -9 -8 -3 0 1
26 12 -10 -10 -8 -5 -3 4
24 17 -8 -11 -6 -4 -5 6
26 14 -8 -18 -6 -6 -8 -3
22 11 -6 -14 -6 -8 0 5
23 12 -2 -6 -4 -5 3 11
24 13 -4 -5 -5 -9 -10 8
20 9 -4 -5 -6 -12 -9 -1
11 1 1 -3 -5 -12 -7 -7
9 -2 2 -13 -8 -9 -14 -6
13 -3 -3 -10 -11 -11 -15 -9
17 -2 -7 -8 -14 -17 -18 -14
8 -3 -6 -11 -13 -19 -8 -9
9 -9 -4 -17 -12 -18 -10 -13
11 -5 -6 -15 -14 -18 -12 -17
12 1 -5 -12 -12 -13 -9 -14
11 0 0 -12 -12 -12 -10 -7
11 -3 -3 -17 -13 -14 -15 0
13 -4 -3 -17 -11 -15 -10 -1
13 1 -7 -15 -14 -16 -17 -8
11 -4 -6 -14 -13 -13 -14 -9
8 -10 -1 -11 -10 -8 -9 -6
13 -8 -4 -13 -14 -11 -11 -14
15 -5 -6 -7 -14 -13 -15 -14
10 -6 -5 -7 -12 -10 -15 -7
11 -6 -5 -12 -14 -14 -15 -7
12 -7 -5 -5 -14 -15 -12 -15
7 -9 -5 -8 -11 -10 -9 -12
8 -10 -3 -9 -10 -1 -14 -7
13 -6 -4 -8 -12 -4 -21 -8
10 -7 0 -11 -14 -7 -23 -10
7 -5 -6 -16 -15 -12 -21 -18
4 -9 -7 -9 -14 -13 -16 -13
7 -10 -8 -10 -15 -15 -15 -15
9 -3 -7 -18 -16 -12 -13 -20
7 -8 -6 -11 -15 -8 -15 -15
4 -13 -6 -8 -14 -8 -21 -10
9 -8 -1 -8 -13 -11 -15 -4
14 -6 -3 -13 -12 -11 -10 -2
15 -6 -4 -8 -11 -8 -15 -4
9 -8 -5 -9 -12 -2 -15 -1
5 -10 -5 -4 -13 -6 -11 5
6 -12 -7 -10 -13 -12 -18 -5
4 -14 -9 -17 -17 -12 -21 -4
8 -11 -11 -15 -18 -12 -24 -6
9 -10 -10 -10 -17 -11 -27 -6
7 -12 -9 -8 -16 -14 -19 -12
7 -9 -9 -11 -16 -14 -16 -13
5 -8 -6 -14 -13 -14 -18 1
2 -5 -1 -12 -13 -11 -9 -12
5 -8 2 -4 -12 -10 -9 -12
3 -8 3 3 -12 -16 -19 -18
5 -16 9 12 -8 -18 -21 -22
4 -19 14 20 -6 -12 -23 -19
0 -17 19 33 3 -10 -29 -19
-3 -25 30 52 16 -4 -15 -9
-7 -29 39 64 27 8 -3 -11
-10 -22 47 80 39 17 7 -4
-7 -11 47 72 49 31 16 -1
-4 -1 45 73 59 49 31 14
2 11 38 70 74 81 64 37
8 25 30 60 86 102 92 56
16 44 15 27 97 122 113 85
20 75 2 -8 106 152 143 111
19 100 -21 -59 104 179 179 139
23 120 -40 -102 104 200 217 168
17 134 -50 -125 116 219 242 182
6 138 -51 -124 138 247 249 191
1 129 -50 -106 153 259 251 185
-5 112 -53 -109 152 246 232 166
-12 92 -59 -118 133 221 204 142
-24 69 -59 -127 105 184 164 117
-44 38 -51 -137 73 139 122 90
-51 18 -49 -144 37 88 84 57
-55 1 -51 -147 8 52 48 30
-71 -24 -49 -151 -28 15 8 0
-80 -38 -50 -150 -52 -19 -17 -16
-76 -47 -51 -139 -61 -34 -37 -25
-67 -53 -49 -124 -62 -32 -34 -20
-57 -53 -45 -107 -57 -31 -29 -18
-49 -56 -42 -85 -53 -28 -35 -12
-40 -59 -40 -72 -51 -30 -41 -19
-31 -54 -38 -63 -52 -35 -41 -32
-27 -57 -35 -60 -51 -38 -36 -31
-23 -59 -30 -44 -44 -30 -24 -24
-21 -50 -24 -32 -40 -28 -26 -22
-16 -46 -18 -33 -35 -24 -31 -17
-16 -44 -16 -27 -31 -21 -32 -22
-19 -44 -16 -25 -30 -21 -33 -10
-21 -47 -15 -22 -29 -24 -26 -8
-23 -44 -15 -15 -29 -19 -30 -23
-23 -43 -16 -19 -29 -25 -27 -21
-24 -47 -12 -7 -26 -23 -25 -18
-25 -41 -11 -3 -27 -19 -23 -13
-22 -38 -10 -8 -25 -15 -22 -20
-21 -32 -9 -8 -25 -17 -20 -18
-22 -32 -9 -12 -25 -18 -21 -20
-23 -35 -8 -8 -23 -18 -16 -18
-24 -35 -10 -7 -23 -23 -20 -20
-19 -37 -10 -7 -24 -20 -21 -24
-17 -34 -12 -9 -24 -21 -20 -20
-25 -39 -10 -4 -23 -19 -21 -15
-29 -38 -9 2 -22 -15 -21 -18
-27 -34 -9 1 -24 -16 -22 -16
-25 -35 -11 -6 -25 -19 -31 -16
-21 -34 -12 -9 -27 -21 -30 -18
-22 -39 -7 -2 -22 -10 -22 -15
-24 -41 -7 3 -22 -12 -19 -10
-27 -38 -9 0 -20 -14 -21 -17
-22 -36 -11 -5 -23 -14 -22 -23
-20 -35 -14 -10 -24 -19 -30 -26
-26 -34 -13 -6 -24 -15 -26 -24
-29 -39 -11 -2 -21 -17 -23 -22
-29 -38 -11 -4 -21 -18 -21 -21
-30 -40 -9 4 -20 -16 -19 -19
-24 -38 -11 0 -23 -12 -28 -16
-23 -41 -10 2 -20 -11 -25 -17
-26 -37 -11 3 -22 -19 -23 -14
-25 -35 -12 4 -22 -20 -18 -15
-29 -35 -9 4 -18 -16 -14 -9
-31 -39 -8 3 -15 -12 -10 -11
-17 -38 -8 0 -16 -15 -17 -17
-14 -38 -11 4 -19 -18 -22 -15
-18 -40 -12 4 -18 -17 -14 -7
-19 -42 -10 12 -16 -14 -7 -21
-20 -44 -10 17 -17 -15 -9 -20
-22 -37 -9 11 -16 -15 -20 -17
-22 -36 -12 10 -18 -9 -18 -21
-25 -39 -11 12 -14 -10 -20 -19
-17 -43 -9 15 -14 -14 -23 -21
-17 -45 -10 11 -11 -6 -17 -18
-21 -39 -9 17 -11 -6 -14 -21
-24 -32 -10 18 -8 -10 -22 -23
-25 -38 -8 24 -6 -4 -21 -22
-22 -41 -8 29 -6 -9 -18 -15
-15 -35 -9 28 -6 -10 -24 -13
-18 -33 -7 35 -2 -8 -21 -14
-18 -32 -7 41 0 0 -18 -5
-16 -31 -9 41 1 -4 -13 -15
-16 -38 -10 36 0 -7 -16 -16
-17 -40 -10 41 1 2 -13 -8
-13 -32 -10 38 3 1 -24 -7
-14 -28 -11 46 5 3 -20 -11
-15 -26 -10 48 6 1 -19 -15
-18 -35 -3 49 12 4 -12 -10
-16 -32 -2 58 15 4 -6 -11
-13 -31 -7 72 15 1 -11 -12
-11 -32 -6 74 17 8 -8 -11
-16 -35 -3 71 23 12 -4 -3
-15 -34 -4 73 24 11 -6 -8
-11 -31 -6 72 23 11 -11 -11
-7 -24 -7 73 25 14 -13 -7
-7 -28 -4 82 29 18 -2 -1
-4 -23 -4 93 31 15 1 2
-5 -25 -4 89 33 20 -3 -3
-2 -21 -4 89 33 20 -3 -9
3 -20 -2 99 38 30 4 -1
2 -21 -3 98 40 31 2 4
1 -20 -2 92 40 25 8 2
-1 -21 0 96 42 26 6 9
-4 -20 -3 96 42 27 0 5
