I II V1 V2 V3 V4 V5 V6
-2 6 -6 -12 -13 -12 -10 -6
-2 7 -5 -12 -12 -12 -10 -6
-2 8 -4 -11 -11 -11 -9 -6
-3 9 -3 -10 -10 -11 -8 -5
-3 10 -2 -9 -9 -10 -7 -5
-3 11 0 -8 -8 -10 -7 -5
-3 14 2 -6 -6 -8 -6 -3
-2 17 3 -5 -5 -7 -5 -2
0 19 4 -3 -4 -5 -5 1
1 22 5 -2 -3 -4 -4 2
2 24 6 0 -2 -3 -4 3
3 25 5 0 0 -2 -3 4
3 25 3 -3 0 -2 -2 4
3 24 0 -5 -2 0 0 4
3 24 -3 -7 -2 0 1 4
3 24 -5 -9 -2 0 2 4
4 23 -6 -10 -3 1 3 5
4 24 -7 -10 -4 1 4 6
5 25 -8 -10 -5 1 4 6
5 26 -9 -10 -6 1 5 7
5 26 -10 -10 -6 1 5 7
6 28 -11 -10 -7 1 6 9
6 30 -12 -11 -7 2 6 10
5 32 -12 -12 -7 3 6 12
5 34 -13 -13 -7 4 6 13
5 35 -13 -13 -7 5 6 14
5 37 -14 -14 -7 6 6 15
6 39 -15 -15 -7 6 7 16
7 42 -15 -15 -8 7 8 17
8 44 -16 -16 -8 7 9 18
9 45 -16 -16 -8 7 10 18
10 44 -17 -18 -10 7 10 18
10 40 -18 -19 -11 5 9 16
10 37 -19 -20 -13 3 7 15
10 34 -20 -21 -14 1 6 13
10 32 -20 -22 -15 -2 5 12
10 29 -21 -23 -17 -4 3 11
9 26 -21 -24 -19 -6 2 10
8 24 -22 -25 -21 -7 1 9
7 21 -22 -26 -23 -9 0 8
7 19 -22 -26 -24 -10 -2 7
6 16 -23 -27 -26 -12 -5 4
5 13 -22 -28 -28 -14 -7 1
5 10 -21 -28 -30 -16 -10 -3
4 7 -20 -29 -32 -18 -12 -6
4 5 -20 -29 -33 -20 -14 -9
2 1 -19 -31 -36 -23 -16 -12
1 -3 -19 -32 -38 -25 -17 -14
0 -7 -20 -33 -40 -28 -19 -17
-2 -10 -20 -34 -43 -30 -20 -19
-3 -13 -20 -35 -45 -32 -21 -21
-4 -14 -21 -36 -46 -33 -22 -22
-5 -15 -21 -37 -46 -33 -23 -21
-5 -15 -21 -38 -46 -32 -23 -20
-6 -16 -21 -39 -46 -32 -24 -19
-6 -16 -21 -39 -46 -32 -24 -19
-7 -17 -22 -40 -45 -31 -25 -18
-7 -17 -22 -39 -45 -31 -24 -18
-6 -17 -22 -38 -45 -31 -24 -18
-6 -17 -22 -37 -45 -31 -23 -18
-6 -17 -22 -37 -45 -31 -23 -18
-5 -19 -21 -36 -46 -31 -22 -19
-5 -21 -21 -36 -46 -32 -23 -20
-5 -23 -21 -37 -45 -32 -24 -22
-5 -25 -21 -37 -45 -33 -25 -23
-5 -26 -21 -37 -45 -33 -26 -24
-5 -27 -21 -35 -44 -32 -27 -25
-6 -27 -20 -32 -43 -30 -26 -24
-7 -27 -19 -29 -43 -27 -26 -23
-8 -27 -18 -26 -41 -25 -25 -22
-9 -27 -18 -23 -41 -23 -25 -21
-4 -22 -4 4 -8 4 -3 -9
4 -17 11 32 28 32 21 5
11 -12 26 60 64 60 45 18
18 -7 40 88 100 88 68 30
25 -2 56 116 135 116 92 44
34 25 89 155 193 178 140 75
44 52 123 194 253 241 190 109
52 79 158 233 312 305 239 142
61 107 193 273 372 368 289 176
70 135 228 312 432 432 339 209
68 137 181 248 382 394 315 203
63 136 126 178 323 349 284 194
59 135 71 106 265 304 254 185
55 134 16 35 206 259 223 176
51 134 -38 -36 147 214 193 167
30 112 -68 -93 71 143 135 126
9 91 -97 -147 -7 71 74 82
-14 68 -126 -202 -85 0 15 39
-35 47 -154 -258 -162 -72 -46 -4
-57 24 -182 -313 -240 -143 -105 -47
-58 15 -184 -307 -249 -153 -113 -55
-56 7 -182 -297 -254 -158 -118 -60
-54 -2 -180 -285 -258 -163 -122 -65
-52 -10 -178 -274 -261 -168 -127 -70
-50 -18 -177 -263 -265 -173 -131 -75
-47 -22 -162 -239 -245 -163 -124 -74
-43 -25 -147 -215 -224 -152 -116 -71
-39 -28 -132 -189 -201 -141 -108 -68
-36 -32 -116 -164 -179 -130 -100 -66
