I II V1 V2 V3 V4 V5 V6
-11 -10 3 1 0 -9 -6 -11
-11 -10 3 1 0 -9 -6 -11
-11 -10 3 1 0 -9 -6 -11
-11 -10 3 1 0 -9 -6 -11
-11 -10 3 1 0 -9 -6 -11
-11 -10 3 1 0 -9 -6 -11
-11 -11 3 2 0 -9 -6 -12
-11 -11 3 2 0 -9 -6 -12
-11 -11 3 2 0 -9 -6 -11
-11 -11 3 2 0 -9 -6 -11
-11 -11 3 2 0 -9 -6 -11
-10 -10 2 2 -2 -8 -6 -10
-10 -10 2 2 -2 -8 -6 -10
-10 -11 2 2 -2 -8 -6 -10
-10 -11 2 2 -2 -8 -6 -10
-10 -11 2 2 -2 -8 -6 -10
-11 -12 3 2 0 -8 -6 -11
-11 -12 3 2 0 -8 -6 -11
-11 -12 3 2 0 -7 -6 -11
-11 -12 3 2 0 -7 -6 -11
-11 -12 3 2 0 -7 -6 -11
-10 -13 4 3 0 -6 -5 -10
-10 -13 4 3 0 -7 -6 -10
-10 -12 4 2 -2 -7 -6 -10
-10 -12 4 2 -2 -8 -7 -10
-10 -12 4 2 -2 -8 -7 -10
-10 -11 3 1 -3 -9 -8 -11
-10 -11 3 1 -3 -9 -8 -11
-10 -11 3 0 -3 -9 -8 -10
-10 -11 3 0 -3 -9 -8 -10
-10 -11 3 0 -3 -9 -8 -10
-11 -12 3 -2 -3 -9 -8 -9
-11 -12 3 -2 -3 -9 -8 -9
-11 -13 3 -2 -4 -9 -8 -10
-11 -13 3 -2 -4 -9 -8 -10
-11 -13 3 -2 -4 -9 -8 -10
-11 -14 2 -2 -5 -10 -8 -11
-11 -14 2 -2 -5 -10 -8 -11
-11 -13 2 -3 -5 -10 -8 -11
-11 -13 2 -3 -5 -10 -8 -11
-11 -13 2 -3 -5 -10 -8 -11
-11 -12 2 -4 -6 -10 -8 -10
-11 -12 2 -3 -6 -10 -8 -10
-11 -11 2 -3 -5 -10 -7 -10
-11 -11 2 -2 -5 -10 -7 -10
-11 -11 2 -2 -5 -10 -7 -10
-11 -9 3 0 -4 -9 -6 -9
