I II V1 V2 V3 V4 V5 V6
-7 -13 -1 -9 -20 -20 -24 -9
-6 -13 -3 -7 -20 -19 -27 -8
-5 -13 -3 -12 -21 -18 -26 -15
-4 -11 -5 -12 -23 -15 -25 -19
-1 -6 -6 -13 -25 -13 -20 -18
-4 -10 -6 -13 -23 -21 -25 -11
-7 -12 -4 -12 -22 -21 -26 -12
-6 -12 -3 -13 -23 -16 -24 -11
-8 -14 -4 -12 -23 -18 -22 6
-7 -11 -4 -10 -23 -23 -29 -5
-6 -14 -4 -9 -22 -27 -30 -17
-6 -18 -2 -9 -21 -24 -24 -17
-6 -18 -2 -9 -21 -12 -26 -15
-6 -16 -4 -10 -24 -9 -26 -17
-6 -10 -5 -13 -25 -17 -26 -15
-7 -10 -5 -14 -25 -22 -22 -15
-11 -14 -3 -6 -23 -21 -27 -16
-7 -11 -4 -7 -24 -11 -30 -23
-6 -11 -5 -10 -25 -15 -28 -24
-8 -14 -4 -10 -23 -14 -28 -19
-7 -12 -3 -11 -23 -8 -23 -20
-5 -13 -3 -9 -24 -12 -17 -19
-4 -14 -4 -11 -24 -18 -26 -20
-8 -13 -2 -8 -25 -11 -31 -14
-8 -14 -3 -7 -26 -11 -31 -12
-6 -11 -3 -7 -25 -13 -27 -19
-6 -12 -2 -5 -25 -11 -30 -23
-7 -11 -4 -6 -26 -16 -29 -20
-4 -10 -4 -5 -26 -14 -31 -19
-4 -9 -3 -3 -27 -13 -27 -15
-7 -11 -3 -5 -26 -11 -28 -20
-9 -10 -3 -9 -26 -11 -25 -22
-9 -12 -5 -12 -26 -12 -27 -23
-9 -10 -3 -13 -27 -12 -28 -25
-10 -8 -4 -7 -27 -12 -28 -23
-13 -10 -5 -10 -29 -12 -28 -18
-11 -11 -4 -13 -27 -13 -31 -20
-9 -9 -4 -14 -28 -18 -30 -22
-8 -7 -6 -12 -30 -15 -34 -19
-8 -6 -6 -10 -30 -12 -35 -16
-8 -9 -5 -15 -29 -15 -34 -20
-8 -11 -4 -14 -27 -17 -30 -21
-7 -13 -3 -16 -29 -17 -30 -12
-8 -13 -4 -14 -30 -7 -28 -17
-8 -12 -4 -13 -28 -14 -33 -17
-9 -13 -4 -14 -28 -16 -28 -8
-7 -12 -4 -15 -29 -19 -27 -14
-6 -10 -4 -15 -29 -12 -32 -21
-8 -12 -4 -14 -29 -14 -33 -23
-6 -8 -4 -13 -29 -19 -32 -18
-5 -5 -5 -15 -30 -18 -33 -20
-6 -9 -4 -14 -29 -13 -33 -22
-4 -8 -4 -11 -29 -14 -29 -16
