I II V1 V2 V3 V4 V5 V6
-3 8 0 7 6 14 4 3
-3 8 0 7 6 14 4 3
-2 8 0 6 6 14 4 3
0 8 0 5 6 14 4 3
1 8 0 4 6 14 4 3
1 8 0 4 6 14 4 3
2 8 -2 3 7 14 5 4
2 8 -2 3 6 14 5 4
2 8 -2 3 6 13 5 3
2 8 -2 3 5 13 5 3
2 8 -2 3 5 13 5 3
1 7 -3 3 4 12 4 2
1 7 -3 3 4 12 4 2
1 7 -3 3 4 12 4 3
1 7 -3 3 4 12 4 3
1 7 -3 3 4 12 4 3
0 8 -4 2 5 13 3 4
0 8 -4 2 5 13 3 4
1 8 -4 2 4 12 3 4
1 8 -4 2 4 12 3 4
1 8 -4 2 4 12 3 4
2 9 -5 1 3 11 2 3
2 9 -5 1 3 11 2 3
2 9 -6 0 3 11 2 3
2 9 -6 0 3 11 2 3
2 9 -6 0 3 11 2 3
2 8 -7 -2 3 12 3 3
2 8 -7 -2 3 12 3 3
2 8 -7 -2 3 12 2 3
2 8 -7 -2 3 12 2 3
2 8 -7 -2 3 12 2 3
1 7 -6 0 3 12 1 2
1 7 -6 0 3 12 1 2
0 7 -6 -2 3 12 1 2
0 7 -6 -2 3 12 1 2
0 7 -6 -2 3 12 1 2
0 7 -6 -3 3 12 1 2
2 7 -6 -3 2 11 1 2
4 7 -7 -3 2 11 0 1
6 7 -7 -3 1 10 0 1
7 7 -7 -3 1 10 0 1
7 7 -8 -4 0 9 -2 0
6 7 -8 -4 0 9 -2 0
5 6 -8 -5 0 9 -2 0
4 6 -8 -5 0 9 -2 0
3 6 -8 -5 0 9 -2 0
2 5 -8 -6 1 10 -2 1
2 5 -8 -6 1 10 -2 1
2 6 -8 -6 1 10 -2 0
2 6 -8 -6 1 10 -2 0
2 6 -8 -6 1 10 -2 0
2 7 -7 -5 0 9 0 -2
2 7 -7 -6 0 9 -2 -2
3 6 -8 -6 0 9 -2 -2
3 6 -8 -7 0 9 -3 -2
3 6 -8 -7 0 9 -3 -2
4 5 -9 -8 0 8 -4 -3
4 6 -9 -7 0 8 -3 -3
4 6 -8 -7 0 8 -2 -2
4 7 -8 -6 0 8 0 -2
4 7 -8 -6 0 8 0 -2
3 8 -7 -5 1 8 1 0
3 8 -7 -5 1 8 1 0
3 7 -7 -5 1 8 0 0
3 7 -7 -5 1 8 0 0
3 7 -7 -5 1 8 0 0
2 6 -8 -6 0 9 -2 -2
2 6 -8 -6 0 9 -2 -2
2 6 -8 -6 0 9 -2 -2
2 6 -8 -6 0 9 -2 -2
2 6 -8 -6 0 9 -2 -2
2 6 -7 -5 -2 8 -2 -2
2 6 -7 -5 -2 8 -2 -2
2 6 -8 -5 -2 8 -2 -2
2 6 -8 -5 -2 8 -2 -2
2 6 -8 -5 -2 8 -2 -2
2 6 -9 -6 0 8 -2 -2
3 6 -9 -6 0 8 -2 -2
3 6 -9 -7 0 8 -3 -2
4 6 -9 -7 0 8 -3 -2
4 6 -9 -7 0 8 -3 -2
5 6 -9 -8 -2 7 -4 -3
4 6 -9 -8 -2 7 -4 -3
3 5 -9 -8 0 8 -3 -3
2 5 -9 -8 0 8 -3 -3
2 5 -9 -8 0 8 -3 -3
2 4 -8 -7 1 9 -2 -2
3 5 -8 -7 0 9 -2 -3
5 5 -9 -8 -2 8 -3 -3
6 6 -9 -8 -3 8 -3 -4
7 6 -9 -8 -3 8 -3 -4
8 7 -10 -9 -4 7 -4 -5
8 7 -10 -9 -4 7 -4 -4
8 7 -9 -9 -3 7 -3 -4
8 7 -9 -9 -3 7 -3 -3
8 7 -9 -9 -3 7 -3 -3
7 6 -8 -8 -2 7 -2 -2
7 6 -8 -8 -2 7 -2 -2
