I II V1 V2 V3 V4 V5 V6
-7 -3 -7 -21 -33 -28 -20 -14
-7 -3 -7 -21 -33 -28 -20 -14
-6 -4 -7 -21 -33 -28 -20 -14
-6 -5 -7 -21 -33 -29 -20 -14
-5 -6 -7 -21 -33 -29 -20 -14
-5 -7 -7 -21 -33 -29 -20 -14
-4 -8 -8 -22 -34 -30 -21 -13
-4 -8 -8 -22 -34 -30 -21 -13
-4 -8 -9 -22 -34 -30 -21 -14
-4 -8 -9 -22 -34 -30 -21 -14
-4 -8 -9 -22 -34 -30 -21 -14
-5 -7 -10 -22 -35 -30 -21 -15
-5 -7 -11 -23 -35 -30 -21 -15
-5 -8 -12 -24 -36 -31 -21 -15
-5 -8 -13 -25 -36 -31 -21 -15
-5 -8 -13 -25 -36 -31 -21 -15
-5 -9 -14 -26 -37 -32 -21 -15
-4 -8 -14 -26 -37 -32 -21 -15
-4 -8 -14 -25 -37 -32 -20 -15
-3 -7 -14 -25 -37 -32 -20 -15
-3 -7 -14 -25 -37 -32 -20 -15
-2 -6 -15 -24 -37 -31 -19 -14
-3 -6 -15 -24 -37 -31 -19 -14
-4 -6 -15 -24 -37 -31 -20 -14
-5 -6 -15 -24 -37 -31 -20 -14
-5 -6 -15 -24 -37 -31 -20 -14
-4 -4 -16 -17 -20 -17 -13 -11
0 0 -16 -8 -4 -4 -4 -6
3 4 -15 1 13 11 6 0
6 7 -15 10 30 25 14 5
8 10 -15 18 47 38 23 9
17 22 -28 8 63 70 49 27
25 35 -44 -4 79 101 74 46
34 48 -59 -15 95 133 100 63
44 60 -74 -27 111 164 127 81
52 72 -90 -38 128 196 152 100
55 70 -103 -77 105 195 153 103
57 66 -117 -117 79 192 154 105
59 63 -131 -156 55 189 155 108
61 59 -144 -196 30 186 156 110
63 56 -157 -235 5 184 156 112
57 37 -162 -262 -62 122 121 95
50 19 -168 -288 -130 59 82 74
42 1 -173 -315 -198 -5 45 55
33 -19 -178 -342 -267 -68 7 35
26 -37 -182 -368 -335 -132 -31 15
20 -51 -187 -362 -346 -155 -51 1
14 -64 -191 -354 -355 -177 -70 -13
8 -76 -196 -346 -364 -199 -90 -27
2 -90 -200 -338 -372 -221 -108 -40
-5 -103 -204 -329 -382 -243 -128 -55
-5 -100 -197 -303 -355 -230 -124 -56
-4 -96 -187 -276 -325 -216 -118 -55
-2 -92 -178 -249 -296 -200 -113 -54
0 -88 -169 -223 -267 -185 -108 -53
1 -83 -159 -196 -237 -170 -103 -52
2 -73 -140 -170 -210 -152 -94 -48
2 -63 -120 -143 -181 -135 -85 -44
2 -54 -101 -117 -153 -117 -74 -39
2 -44 -81 -91 -126 -100 -65 -35
2 -33 -61 -65 -98 -82 -56 -32
3 -30 -54 -55 -86 -74 -51 -29
2 -28 -46 -47 -75 -66 -45 -27
2 -26 -38 -37 -64 -58 -39 -24
1 -24 -31 -29 -54 -50 -34 -22
1 -22 -24 -20 -43 -41 -29 -20
0 -21 -21 -17 -38 -38 -28 -19
0 -21 -18 -14 -34 -35 -27 -19
0 -20 -16 -12 -30 -33 -27 -19
0 -20 -13 -9 -26 -30 -26 -19
0 -20 -11 -7 -22 -28 -26 -19
0 -19 -10 -5 -20 -26 -24 -19
0 -18 -9 -3 -18 -25 -23 -18
0 -17 -9 0 -16 -23 -22 -18
0 -16 -8 2 -14 -22 -21 -17
0 -15 -8 4 -12 -21 -20 -17
0 -14 -7 6 -9 -19 -19 -16
0 -14 -6 7 -7 -17 -18 -16
0 -14 -5 8 -4 -15 -17 -16
0 -14 -4 9 -2 -13 -16 -16
0 -14 -3 10 1 -12 -16 -16
1 -13 -2 11 2 -11 -15 -16
1 -13 0 12 3 -10 -14 -16
1 -13 1 13 4 -10 -14 -15
1 -13 2 14 5 -9 -13 -15
1 -13 2 15 5 -9 -13 -15
0 -12 3 16 6 -8 -12 -14
0 -12 3 17 6 -8 -12 -14
0 -13 3 17 7 -7 -12 -15
0 -13 3 18 7 -7 -12 -15
0 -13 3 18 7 -7 -12 -15
-2 -14 4 20 9 -6 -13 -16
-2 -14 5 21 10 -5 -13 -16
0 -13 5 22 11 -4 -12 -16
0 -13 6 23 12 -3 -12 -16
0 -13 6 24 13 -2 -12 -16
1 -12 7 26 16 0 -11 -15
1 -12 8 27 18 1 -10 -15
1 -11 9 28 20 2 -10 -14
1 -11 10 29 22 3 -9 -14
1 -11 10 30 24 4 -9 -14
2 -10 11 32 25 5 -8 -13
2 -10 11 33 25 5 -8 -13
2 -10 12 34 26 6 -7 -13
2 -10 12 35 26 6 -7 -13
2 -10 12 36 26 6 -7 -13
2 -9 14 38 29 8 -6 -13
3 -7 15 40 32 10 -5 -13
4 -6 16 43 35 11 -4 -12
5 -4 17 45 38 13 -3 -12
5 -3 18 46 42 14 -3 -12
6 -2 19 48 44 15 -2 -11
6 -2 20 50 45 16 0 -10
6 -2 20 52 47 17 1 -10
6 -2 21 54 48 18 2 -9
6 -2 21 55 49 19 2 -9
5 -2 23 58 53 21 3 -8
5 -2 25 61 56 24 4 -8
6 -2 26 64 59 26 5 -8
6 -2 28 67 63 28 6 -8
6 -2 29 70 66 30 6 -8
7 1 31 73 69 32 8 -7
8 2 32 76 72 34 9 -6
9 3 33 79 75 36 10 -5
10 4 34 81 78 38 11 -4
10 5 35 85 81 40 12 -3
11 7 37 89 86 44 14 -2
11 8 39 93 90 46 16 -2
11 10 42 97 95 49 17 0
11 11 44 101 99 52 19 0
11 12 45 105 103 54 20 0
11 13 47 109 107 57 22 2
12 14 49 113 112 60 24 3
13 15 51 118 116 63 25 5
14 16 53 122 121 65 27 6
14 16 55 127 126 68 28 7
15 18 57 131 131 72 30 8
15 19 59 135 136 75 31 9
16 21 61 139 141 78 32 9
16 22 62 143 146 82 33 10
16 23 64 147 151 86 34 10
17 25 66 151 155 89 37 12
18 28 67 154 159 92 39 14
19 30 68 158 162 95 42 15
20 32 69 161 167 97 45 17
21 34 70 165 171 100 47 18
22 36 71 168 174 103 49 19
23 38 72 171 178 105 50 19
23 40 73 173 181 107 52 20
24 42 74 175 184 110 53 20
24 44 74 177 187 112 54 20
25 46 76 179 189 114 56 22
25 48 77 180 191 116 58 23
26 49 78 182 192 117 59 25
26 51 79 183 194 119 61 26
26 52 80 184 195 120 62 27
27 53 81 185 196 121 63 28
27 54 80 185 196 122 63 28
27 55 80 185 196 122 63 28
27 56 79 185 196 123 63 28
27 56 79 185 196 123 63 28
26 57 78 182 195 123 63 28
26 58 77 179 194 122 63 28
27 59 76 176 193 121 63 28
27 60 75 173 192 120 63 28
27 61 74 170 191 119 63 28
28 62 71 165 186 117 63 28
27 61 68 160 181 114 62 28
27 61 65 155 176 112 61 27
26 60 63 151 170 110 60 27
26 60 60 146 164 108 59 27
25 58 57 139 157 104 57 25
24 57 54 132 149 100 55 24
23 55 50 125 142 95 53 23
22 53 47 117 134 91 51 22
21 52 44 110 127 87 49 21
20 50 40 103 118 81 46 19
19 47 37 96 110 76 43 17
18 45 33 88 103 71 38 15
17 43 30 80 95 65 35 14
16 40 27 73 88 60 32 12
15 39 25 67 79 55 29 10
14 38 24 61 72 50 26 7
14 37 22 55 64 45 24 5
13 36 20 49 57 39 21 3
13 36 19 43 50 34 18 1
11 33 16 37 44 30 15 -2
9 30 13 33 37 26 12 -4
7 26 11 28 32 22 10 -6
6 23 8 23 26 18 7 -8
4 20 5 18 20 14 4 -10
3 18 4 15 16 12 3 -11
3 16 4 13 12 9 2 -11
3 14 3 10 9 7 1 -12
3 12 3 8 5 5 0 -12
3 10 3 5 1 3 0 -12
3 9 2 3 -2 1 -3 -13
2 8 1 1 -4 -2 -4 -14
2 7 0 -2 -6 -4 -5 -15
1 6 -2 -3 -8 -5 -7 -16
1 5 -2 -5 -10 -7 -8 -17
0 4 -3 -6 -12 -8 -9 -18
0 3 -3 -7 -13 -9 -10 -19
0 3 -4 -8 -15 -10 -11 -19
0 2 -4 -9 -17 -11 -12 -20
0 2 -4 -10 -18 -12 -13 -20
-2 1 -5 -11 -19 -13 -14 -21
-2 1 -5 -11 -19 -13 -14 -21
-2 1 -5 -11 -19 -14 -14 -21
-2 1 -5 -11 -19 -14 -14 -21
-2 1 -5 -11 -19 -14 -14 -21
-2 0 -6 -11 -19 -15 -14 -20
