I II V1 V2 V3 V4 V5 V6
4 14 7 -10 -27 -11 16 -6
3 15 2 -8 -24 -12 14 -1
-9 7 5 -15 -21 -16 11 -8
-9 1 -9 -17 -20 -20 10 -6
4 13 -6 -11 -29 -17 11 -2
11 19 -1 -8 -24 -17 9 -6
6 14 -9 -21 -28 -16 9 -3
3 11 -4 -20 -33 -16 7 -8
3 15 -2 -17 -27 -15 7 -3
2 15 -8 -21 -18 -16 6 -5
0 14 -6 -18 -16 -18 6 -5
2 11 1 -15 -21 -15 6 -9
5 9 4 -20 -17 -14 5 -10
6 7 8 -19 -16 -16 2 -6
12 8 -3 -20 -25 -19 1 -8
11 7 1 -21 -29 -21 -2 -8
-7 3 8 -15 -20 -15 2 -15
-17 1 4 -11 -22 -11 5 -1
-12 2 5 -20 -25 -16 0 4
-5 0 2 -19 -26 -21 -1 -6
-8 -5 4 -23 -23 -22 -3 -17
-16 -8 -1 -23 -25 -23 -6 -20
-10 -6 1 -26 -32 -26 -8 -20
-1 -5 -3 -33 -33 -28 -11 -13
-5 -7 -7 -29 -33 -29 -13 -21
-4 -6 0 -24 -40 -29 -15 -23
-4 -3 -4 -25 -36 -24 -11 -22
-5 -5 -4 -27 -31 -24 -8 -23
-6 -7 -7 -29 -34 -29 -12 -24
-9 -12 -12 -31 -33 -28 -17 -19
-12 -11 0 -29 -35 -27 -15 -17
-18 -13 -5 -30 -36 -28 -15 -9
-16 -14 -11 -33 -35 -27 -17 -6
-7 -10 -6 -33 -30 -27 -17 -10
-7 -7 -8 -31 -18 -29 -18 -22
-10 -7 -6 -34 -21 -30 -19 -16
-11 -12 5 -31 -31 -29 -19 -16
-16 -21 4 -28 -26 -26 -16 -19
-24 -18 -2 -23 -13 -24 -14 -18
-13 -9 0 -26 -20 -26 -16 -15
-4 -5 2 -30 -18 -25 -15 -16
-7 -8 2 -32 -29 -27 -17 -18
-17 -15 8 -29 -21 -28 -18 -18
-14 -13 13 -25 -16 -26 -16 -15
-10 -10 4 -24 -18 -23 -11 -17
-11 -14 0 -30 -27 -26 -18 -25
-12 -16 3 -34 -29 -27 -20 -29
-8 -14 -4 -29 -22 -26 -20 -27
-3 -7 -6 -29 -22 -29 -21 -26
-5 -12 -3 -27 -29 -30 -22 -28
-7 -12 3 -27 -29 -26 -20 -21
-10 -7 11 -27 -18 -23 -18 -18
-10 -9 16 -20 -20 -22 -17 -14
-13 -13 1 -22 -27 -21 -17 -20
-16 -13 7 -26 -23 -22 -13 -20
-18 -15 3 -27 -22 -26 -19 -16
-9 -15 -4 -31 -30 -28 -21 -20
1 -10 -2 -30 -22 -27 -21 -18
-14 -12 5 -18 -15 -21 -15 -7
-22 -12 6 -23 -20 -22 -14 7
-19 -13 14 -23 -18 -22 -15 -7
-18 -11 14 -26 -14 -20 -14 -15
-12 -8 17 -25 -20 -24 -17 -12
-9 -9 17 -32 -30 -27 -20 -12
-10 -4 12 -36 -26 -25 -18 -20
-15 0 14 -32 -27 -27 -18 -20
-17 5 17 -39 -28 -32 -25 -18
-25 17 29 -40 -32 -34 -27 -15
-34 27 43 -24 -18 -28 -19 -22
-35 35 61 -1 -2 -14 -11 -13
-34 37 65 13 11 -1 0 -4
-31 45 70 19 30 13 15 11
-17 64 69 31 39 29 35 29
-11 74 47 25 50 45 54 43
3 86 31 4 61 58 72 66
22 91 6 -7 60 70 90 91
47 92 -32 -36 50 84 108 107
66 84 -99 -80 38 101 129 131
79 78 -149 -115 47 130 163 157
99 82 -207 -134 70 171 207 193
117 103 -264 -173 89 218 258 248
134 113 -308 -204 99 261 312 300
156 114 -342 -219 119 306 358 343
161 110 -358 -221 128 320 372 360
152 91 -341 -214 121 297 344 345
147 63 -322 -214 100 248 288 309
140 37 -319 -210 77 203 238 263
126 8 -307 -206 39 155 179 201
109 -17 -297 -210 -5 93 109 135
91 -37 -278 -238 -54 29 50 77
77 -47 -254 -257 -96 -19 14 55
55 -50 -219 -255 -116 -59 -18 30
26 -56 -184 -244 -139 -89 -45 -4
5 -62 -152 -224 -153 -109 -66 -21
-7 -65 -131 -221 -141 -128 -88 -45
-12 -67 -124 -213 -143 -138 -102 -75
-27 -68 -110 -195 -135 -123 -95 -72
-33 -70 -108 -174 -125 -112 -88 -70
-32 -73 -105 -158 -120 -108 -88 -73
-29 -67 -83 -142 -94 -95 -81 -68
-25 -60 -68 -117 -85 -85 -74 -51
-16 -54 -57 -97 -74 -77 -65 -46
-10 -49 -55 -84 -57 -66 -55 -42
-11 -47 -44 -76 -55 -58 -50 -39
-15 -38 -24 -55 -40 -47 -38 -34
-19 -31 -14 -42 -29 -35 -28 -28
-15 -25 -2 -33 -20 -29 -23 -30
-12 -18 11 -22 -10 -26 -21 -21
-15 -18 10 -17 -6 -27 -21 -14
-22 -21 10 -17 -15 -29 -20 -26
-16 -17 11 -17 -19 -28 -19 -24
-15 -17 13 -15 -11 -29 -22 -25
-15 -16 21 -14 -6 -28 -21 -23
-18 -21 20 -10 0 -27 -19 -15
-22 -21 13 -10 2 -26 -15 -11
-21 -20 19 -7 -1 -27 -15 -10
-15 -16 13 -8 -2 -22 -15 -17
-12 -16 20 -9 5 -23 -16 -21
-12 -16 24 -10 0 -25 -18 -22
-10 -16 13 -7 -6 -24 -17 -22
-8 -16 19 -7 -4 -24 -15 -23
-14 -19 25 -3 -5 -22 -16 -19
-21 -21 18 -4 -6 -22 -16 -20
-17 -20 16 -1 -2 -23 -15 -19
-19 -16 26 0 0 -24 -13 -15
-17 -13 25 3 3 -22 -15 -19
-13 -15 15 5 3 -20 -13 -16
-11 -17 14 2 0 -22 -13 -15
-11 -16 20 -2 6 -21 -11 -20
-15 -19 19 2 -2 -23 -14 -23
-21 -20 25 5 2 -22 -12 -24
-20 -15 26 2 14 -19 -12 -19
-20 -10 18 11 5 -17 -10 -17
-20 -11 24 11 5 -14 -6 -14
-28 -17 23 2 11 -16 -7 -21
-28 -22 19 0 8 -23 -15 -23
-21 -21 17 -1 4 -20 -13 -24
-14 -17 19 5 10 -18 -12 -18
-7 -14 24 1 13 -17 -15 -28
-4 -14 14 -3 4 -20 -16 -26
-7 -16 13 5 1 -20 -16 -26
-12 -15 16 7 3 -20 -11 -23
-18 -17 20 1 14 -20 -13 -19
-24 -21 22 3 13 -22 -18 -24
-24 -18 24 5 11 -22 -15 -23
-17 -17 30 1 5 -24 -22 -22
-13 -15 34 2 11 -21 -19 -26
-13 -13 26 3 13 -18 -15 -25
-12 -15 25 3 9 -20 -16 -24
-12 -17 27 9 8 -20 -16 -16
-17 -17 33 6 19 -17 -15 -22
-12 -15 20 4 12 -20 -15 -22
-8 -14 24 2 16 -19 -17 -23
-7 -17 21 4 19 -21 -19 -24
