I II V1 V2 V3 V4 V5 V6
9 19 85 50 33 27 18 20
6 17 84 48 33 26 17 19
4 15 81 45 31 24 14 15
2 14 79 40 29 23 13 13
1 13 78 37 28 21 12 13
-2 11 78 35 26 20 11 13
-3 10 78 32 24 19 10 12
-4 10 76 29 21 17 9 11
-3 11 74 26 19 14 6 9
-6 9 73 25 19 14 6 9
-10 6 72 24 17 13 6 7
-9 5 70 22 16 12 4 5
-6 5 67 19 14 10 1 3
-6 4 66 17 13 9 0 3
-9 2 66 15 12 8 -2 2
-10 0 65 13 10 6 -2 2
-9 -2 64 11 8 5 -2 1
-9 -2 63 9 6 4 -3 0
-11 -3 62 8 6 3 -3 1
-12 -4 61 7 6 3 -4 0
-13 -6 59 7 6 2 -4 0
-14 -6 57 6 4 0 -5 -2
-14 -6 55 5 3 0 -5 -2
-14 -6 53 4 3 0 -5 -2
-14 -7 53 4 4 1 -4 0
-14 -8 53 3 3 0 -4 0
-14 -9 52 2 2 0 -4 0
-13 -7 51 1 0 -2 -6 -2
-12 -4 50 0 0 -3 -7 -4
-12 -4 49 1 0 -4 -8 -5
-14 -7 49 2 1 -3 -6 -3
-16 -9 48 2 0 -4 -6 -3
-16 -7 46 0 -2 -5 -8 -4
-15 -6 45 0 0 -4 -7 -3
-14 -7 44 0 0 -4 -6 -3
-12 -9 44 0 0 -4 -6 -2
-10 -8 42 -3 -3 -5 -6 -2
-10 -7 40 -4 -4 -5 -6 -2
-11 -7 39 -3 -3 -5 -5 0
-12 -7 37 -4 -3 -5 -6 -2
-13 -7 35 -5 -3 -5 -6 -2
-13 -6 35 -4 -3 -5 -6 -2
-14 -6 35 -5 -3 -4 -6 -2
-14 -6 35 -6 -3 -4 -5 -2
-14 -8 37 -5 -2 -4 -4 0
-13 -9 36 -6 -3 -4 -4 0
-12 -9 35 -7 -3 -5 -4 0
-12 -7 34 -7 -5 -6 -5 0
-12 -6 33 -7 -4 -5 -5 0
-13 -7 33 -7 -3 -5 -5 1
-13 -7 32 -7 -4 -5 -5 1
-13 -7 33 -6 -4 -6 -5 1
-14 -7 35 -5 -3 -3 -3 3
-14 -7 35 -4 -2 -2 -3 3
-14 -8 35 -4 -2 -2 -3 3
-14 -8 35 -4 0 -2 -3 2
-15 -8 35 -4 0 -3 -4 2
-15 -7 35 -4 0 -3 -4 1
-15 -6 35 -3 0 -3 -5 1
-15 -5 33 -3 0 -3 -6 1
-13 -6 33 -2 1 -3 -6 1
-10 -7 31 -3 0 -4 -7 -2
-10 -7 31 -3 0 -4 -6 -3
-12 -7 31 -3 0 -3 -5 0
-14 -7 33 -2 1 -2 -5 1
-13 -7 33 -3 -2 -3 -6 -2
-13 -7 33 -3 -2 -3 -6 -2
-13 -7 33 -3 0 -3 -6 -2
-13 -7 32 -3 -2 -4 -6 -3
-14 -7 31 -2 -2 -3 -6 -2
-15 -9 31 -2 -2 -3 -6 -2
-15 -10 29 -3 -2 -3 -8 -3
-16 -10 28 -3 0 -3 -8 -3
-16 -8 28 -3 0 -3 -8 -3
-15 -7 27 -4 0 -4 -9 -4
-15 -8 27 -3 0 -5 -9 -4
-14 -8 28 -2 1 -4 -7 -2
-12 -6 27 -2 0 -4 -7 -2
-11 -6 25 -4 -2 -6 -9 -3
-11 -7 25 -3 -2 -6 -9 -3
-12 -7 24 -2 0 -6 -9 -3
-13 -7 23 -2 0 -6 -9 -4
-13 -8 22 -3 1 -5 -9 -4
-13 -9 21 -4 0 -5 -9 -6
-13 -8 21 -4 0 -5 -9 -6
-13 -7 20 -6 -3 -6 -10 -7
-12 -7 20 -7 -4 -6 -11 -7
-13 -8 20 -7 -3 -6 -10 -6
-13 -8 19 -7 -3 -6 -11 -6
-14 -8 18 -7 -4 -7 -11 -6
-14 -9 17 -7 -5 -7 -11 -7
-14 -9 16 -8 -5 -7 -11 -7
-13 -10 16 -8 -5 -7 -11 -7
-12 -10 16 -8 -4 -7 -11 -7
-12 -11 16 -8 -5 -7 -11 -8
-12 -11 15 -8 -6 -7 -11 -8
-12 -10 15 -8 -6 -7 -11 -8
-12 -9 16 -7 -6 -6 -11 -8
-11 -8 16 -6 -5 -7 -12 -8
-11 -8 18 -4 -3 -6 -11 -7
-9 -6 18 -2 -2 -4 -10 -6
-8 -3 17 -2 -2 -4 -10 -6
-8 1 18 0 0 -3 -8 -5
-9 3 21 2 3 1 -6 -3
-9 6 24 4 5 3 -4 -3
-9 9 26 6 8 5 -3 -2
-9 12 27 7 10 7 0 2
-8 13 28 8 10 7 1 4
-7 14 28 10 11 8 2 5
-7 16 27 10 12 9 3 5
-6 18 28 12 14 10 4 6
-6 21 29 14 16 12 6 8
-5 24 28 16 17 13 7 9
-4 25 27 16 18 14 9 10
-2 25 25 15 17 14 9 11
1 25 22 14 17 15 10 12
6 23 17 11 14 13 8 10
9 19 10 7 9 8 5 6
7 14 3 1 3 2 0 2
3 9 -2 -5 -3 -3 -4 -2
2 7 -5 -8 -6 -5 -7 -4
1 7 -4 -8 -6 -5 -7 -5
-2 5 -4 -9 -6 -5 -8 -6
-4 2 -4 -9 -5 -6 -9 -7
-7 -2 -5 -10 -6 -8 -11 -8
-10 -5 -5 -11 -8 -9 -12 -9
-12 -5 -5 -14 -11 -10 -13 -10
-13 -4 -5 -14 -10 -11 -14 -11
-13 -5 -5 -13 -9 -10 -14 -11
