I II V1 V2 V3 V4 V5 V6
-4 3 -6 -15 -10 -19 -5 -10
-5 4 -5 -12 -9 -17 -3 -7
-8 6 -3 -10 -6 -15 -1 -5
-6 7 -4 -10 -8 -16 -1 -5
-9 6 -3 -9 -6 -15 -1 -4
-8 6 -3 -9 -5 -14 0 -4
-4 7 -4 -11 -6 -14 -1 -5
-4 7 -5 -13 -8 -17 -2 -6
-2 7 -4 -13 -8 -17 -3 -7
0 8 -5 -14 -9 -18 -3 -7
-1 7 -5 -14 -9 -17 -2 -5
-1 9 -7 -14 -10 -18 -3 -6
-2 8 -5 -13 -8 -16 -2 -6
-4 7 -5 -12 -10 -15 -1 -5
-5 10 -4 -10 -6 -14 1 -3
-3 11 -4 -10 -6 -15 -1 -5
-7 9 -5 -11 -5 -14 0 -4
-12 8 -3 -10 -5 -12 3 -1
-6 10 -5 -10 -6 -13 2 -2
-5 12 -6 -12 -7 -14 0 -3
-3 11 -6 -11 -7 -14 0 -4
-2 12 -8 -12 -8 -13 1 -2
-5 12 -6 -11 -6 -12 2 -2
-7 11 -6 -10 -5 -13 1 -2
-5 9 -7 -9 -4 -11 1 -2
0 14 -5 -9 -1 -10 3 -1
0 15 -5 -8 -1 -9 4 -2
-1 14 -4 -7 0 -8 4 -1
-1 13 -1 0 3 -6 5 0
1 12 1 7 8 -2 6 2
0 18 1 13 14 5 11 6
2 22 -3 17 23 14 19 12
8 26 -7 18 33 26 29 22
12 31 -15 6 32 34 38 29
13 32 -30 -24 21 35 43 36
20 35 -49 -58 8 35 48 42
30 36 -72 -97 -13 30 51 47
34 37 -89 -134 -34 24 52 51
44 40 -109 -174 -57 18 56 58
50 41 -130 -206 -75 18 63 66
60 41 -153 -235 -95 14 66 72
72 38 -183 -279 -131 -4 60 73
76 34 -207 -322 -168 -26 51 69
73 37 -225 -356 -198 -43 46 69
75 44 -258 -393 -226 -60 42 71
82 48 -284 -411 -245 -74 37 72
97 48 -300 -408 -254 -86 28 70
120 47 -311 -394 -254 -93 22 69
136 35 -301 -360 -241 -92 13 63
155 13 -278 -320 -229 -96 -5 44
169 -4 -259 -285 -215 -97 -17 30
177 -16 -237 -252 -197 -90 -23 22
179 -22 -215 -223 -181 -85 -26 17
160 -26 -193 -201 -167 -81 -25 15
133 -24 -169 -182 -151 -77 -23 14
111 -21 -148 -170 -139 -77 -25 11
98 -19 -131 -155 -129 -76 -28 5
90 -16 -113 -136 -112 -68 -25 5
66 -6 -88 -109 -87 -51 -12 13
57 4 -72 -89 -69 -40 -6 16
48 8 -58 -73 -57 -34 -3 15
37 8 -46 -58 -46 -28 -3 10
28 10 -33 -45 -37 -26 -6 5
17 5 -24 -33 -29 -24 -7 0
8 2 -14 -23 -23 -21 -7 -3
8 5 -5 -14 -16 -17 -8 -5
-1 0 2 -8 -9 -13 -5 -5
-4 0 5 -4 -6 -12 -6 -5
-5 1 6 -4 -5 -12 -6 -6
-7 0 6 -4 -6 -12 -7 -8
-7 0 8 -2 -6 -12 -6 -7
-8 1 7 -3 -6 -13 -6 -7
-9 2 9 -2 -5 -11 -6 -6
-10 3 11 1 -4 -11 -7 -8
-11 2 14 3 -2 -10 -6 -7
-11 1 15 4 -1 -11 -8 -10
-12 -2 16 5 -1 -12 -9 -12
