I II V1 V2 V3 V4 V5 V6
-9 -7 11 7 8 1 -6 -10
-9 -7 11 7 8 1 -7 -10
-9 -7 11 7 7 0 -8 -10
-9 -7 11 7 6 -2 -9 -11
-9 -7 11 7 5 -3 -10 -11
-9 -7 11 7 5 -4 -11 -11
-10 -8 10 7 4 -5 -12 -12
-10 -8 10 7 4 -5 -11 -12
-10 -8 10 7 4 -4 -10 -11
-10 -8 10 7 4 -4 -9 -11
-10 -8 10 7 4 -4 -8 -11
-10 -7 10 6 5 -3 -7 -10
-10 -7 10 6 5 -3 -7 -9
-10 -7 10 6 5 -2 -7 -8
-10 -7 10 6 5 -2 -7 -7
-10 -7 10 6 5 -2 -7 -6
-10 -8 10 7 5 0 -6 -5
-10 -7 10 7 5 0 -6 -5
-10 -6 10 7 5 0 -6 -6
-10 -5 10 7 5 0 -6 -6
-10 -5 10 7 5 0 -6 -6
-9 -4 9 8 5 -2 -7 -7
-9 -4 9 8 5 -2 -7 -7
-9 -4 10 8 6 0 -7 -7
-9 -4 10 8 6 0 -7 -7
-9 -4 10 8 6 0 -7 -7
-8 -5 11 8 7 1 -6 -8
-8 -5 10 8 7 1 -6 -8
-8 -5 10 8 7 1 -7 -8
-8 -5 9 8 7 1 -7 -8
-8 -5 9 8 7 1 -7 -8
-9 -5 8 8 6 1 -8 -9
-9 -4 8 8 6 2 -7 -8
-8 -4 8 9 7 2 -6 -8
-8 -3 8 9 7 3 -5 -7
-8 -3 8 9 7 3 -5 -7
-7 -2 8 10 8 4 -4 -6
-8 -2 9 10 8 4 -4 -7
-9 -3 9 10 9 4 -4 -8
-10 -3 10 10 9 4 -4 -9
-11 -3 10 10 9 4 -4 -9
-12 -4 11 11 10 3 -4 -10
-12 -5 11 11 9 2 -5 -9
-11 -5 12 11 9 2 -5 -9
-11 -6 12 11 8 1 -6 -8
-11 -6 12 11 8 1 -6 -8
-10 -7 13 10 7 0 -7 -7
-10 -6 12 10 7 1 -6 -6
-10 -5 11 10 8 1 -6 -5
-10 -4 10 10 8 2 -5 -4
-10 -4 9 10 8 2 -5 -4
-10 -3 8 9 9 3 -4 -4
-10 -3 9 9 9 3 -4 -5
-10 -3 9 9 9 2 -4 -7
-10 -3 10 9 9 2 -4 -8
-10 -3 10 9 9 2 -4 -9
-9 -4 11 10 8 1 -5 -10
-10 -5 11 10 8 1 -5 -10
-10 -6 10 10 8 1 -5 -10
-11 -7 10 10 8 1 -5 -10
-11 -8 10 10 8 1 -5 -10
-12 -9 9 9 7 1 -7 -11
-12 -8 8 9 6 0 -8 -11
-11 -7 7 8 5 -3 -10 -11
-11 -6 6 8 4 -4 -11 -11
-11 -6 6 8 3 -5 -12 -11
-10 -5 5 7 2 -6 -13 -11
-10 -5 5 7 2 -5 -12 -11
-10 -5 5 6 2 -5 -12 -11
-10 -5 5 6 2 -4 -11 -11
-10 -5 5 6 2 -4 -11 -11
-9 -6 5 5 3 -3 -10 -11
-9 -6 5 5 3 -3 -10 -11
-10 -6 5 5 3 -3 -9 -10
-10 -6 5 5 3 -3 -9 -10
-10 -6 5 5 3 -3 -9 -10
-11 -7 6 5 3 -2 -8 -9
-11 -8 5 5 3 -2 -8 -9
-11 -9 5 4 2 -2 -8 -10
-11 -10 4 4 2 -2 -8 -10
-11 -10 4 4 2 -2 -8 -10
-10 -11 3 3 1 -4 -10 -11
-10 -11 2 3 0 -5 -11 -11
-10 -10 2 2 -2 -7 -13 -12
-10 -10 1 2 -3 -8 -14 -12
-10 -10 1 2 -3 -9 -15 -12
-11 -9 0 1 -4 -10 -16 -13
-11 -9 0 0 -4 -10 -15 -13
-11 -9 0 0 -4 -10 -15 -14
-11 -9 0 -2 -4 -10 -14 -14
-11 -9 0 -2 -4 -10 -14 -14
-12 -10 -2 -3 -5 -9 -13 -15
-12 -10 -2 -3 -5 -9 -13 -14
-12 -10 -2 -3 -5 -9 -13 -14
-12 -10 -2 -3 -5 -9 -13 -13
-12 -10 -2 -3 -5 -9 -13 -13
-11 -10 0 -3 -5 -8 -12 -12
-11 -11 0 -3 -6 -8 -13 -12
-11 -11 0 -3 -6 -9 -13 -13
-11 -12 0 -3 -7 -9 -14 -13
-11 -12 0 -3 -7 -9 -14 -13
-12 -13 1 -4 -8 -10 -15 -14
-12 -13 0 -4 -8 -10 -15 -14
-12 -13 0 -4 -8 -10 -15 -14
-12 -13 -2 -4 -8 -10 -15 -14
-12 -13 -2 -4 -8 -10 -15 -14
-11 -14 -3 -4 -7 -10 -15 -15
-11 -14 -3 -4 -7 -10 -15 -15
-11 -14 -3 -5 -7 -10 -15 -15
-11 -14 -3 -5 -7 -10 -15 -15
-11 -14 -3 -5 -7 -10 -15 -15
-11 -14 -4 -6 -7 -9 -14 -14
-11 -13 -4 -6 -7 -9 -14 -15
-11 -13 -4 -5 -7 -10 -14 -15
-11 -12 -4 -5 -7 -10 -14 -16
-11 -12 -4 -5 -7 -10 -14 -16
-11 -11 -4 -4 -7 -11 -15 -17
-11 -11 -4 -5 -7 -11 -15 -17
-11 -12 -4 -6 -8 -11 -15 -17
-11 -12 -4 -7 -8 -11 -15 -17
-11 -12 -4 -7 -8 -11 -15 -17
-11 -13 -4 -8 -9 -11 -16 -17
-11 -13 -4 -7 -9 -11 -15 -17
-12 -14 -4 -7 -9 -11 -15 -16
-12 -14 -4 -6 -9 -11 -14 -16
-12 -14 -4 -6 -9 -11 -14 -16
-13 -15 -3 -5 -9 -10 -13 -15
-12 -14 -3 -5 -9 -10 -13 -15
-11 -13 -2 -5 -8 -10 -13 -14
-10 -12 -2 -5 -8 -10 -13 -14
-9 -12 -2 -5 -8 -10 -13 -14
-8 -9 1 -4 -6 -9 -13 -13
-7 -6 2 -2 -5 -8 -13 -13
-6 -3 3 1 -3 -7 -13 -12
-5 0 4 3 -2 -6 -13 -12
-5 3 5 5 0 -5 -13 -12
-4 5 7 7 2 -3 -12 -10
-3 6 8 8 4 0 -10 -8
-3 8 10 9 5 1 -8 -7
-2 9 11 10 7 3 -7 -5
-2 10 12 11 8 4 -5 -4
0 12 13 13 9 6 -3 -3
1 14 14 14 10 7 0 -3
1 15 15 16 11 8 2 -2
2 17 16 17 12 9 3 -2
2 18 16 18 13 10 5 -2
4 19 16 19 14 11 6 1
5 20 13 18 14 11 7 2
6 21 11 17 14 11 7 3
7 22 9 16 14 11 8 4
8 22 7 15 14 11 8 5
9 23 6 14 14 12 9 6
10 23 5 14 14 12 9 7
11 24 4 14 13 12 9 8
12 24 3 14 13 12 9 9
12 24 3 14 13 12 9 9
12 23 2 12 11 10 7 9
11 20 2 10 9 9 6 7
10 17 2 8 7 7 4 5
9 14 2 7 6 5 2 4
8 11 2 5 4 4 1 2
6 8 1 3 2 1 -3 -2
5 5 1 2 -2 -3 -5 -4
3 1 0 0 -4 -6 -8 -7
1 -3 0 -3 -6 -8 -11 -10
0 -6 0 -4 -8 -11 -13 -12
-3 -8 -2 -5 -9 -12 -15 -14
-5 -10 -2 -6 -9 -13 -16 -15
-7 -12 -2 -6 -10 -14 -18 -17
-9 -14 -2 -7 -10 -15 -19 -18
-11 -16 -2 -7 -10 -16 -20 -19
-12 -17 -2 -8 -11 -17 -21 -20
-12 -17 -2 -8 -12 -17 -21 -20
-11 -17 -2 -9 -12 -17 -21 -20
-11 -17 -2 -9 -13 -17 -21 -20
-11 -17 -2 -9 -13 -17 -21 -20
-10 -18 0 -10 -14 -18 -20 -20
-10 -18 0 -10 -14 -18 -20 -20
-10 -18 1 -10 -14 -18 -20 -20
-10 -18 1 -10 -14 -18 -20 -20
-10 -18 1 -10 -14 -18 -20 -20
-11 -17 2 -11 -14 -18 -19 -19
-11 -17 1 -11 -14 -18 -19 -18
-11 -18 1 -11 -15 -18 -19 -17
-11 -18 0 -11 -15 -18 -19 -16
-11 -18 0 -11 -15 -18 -19 -16
-11 -19 -2 -12 -16 -18 -20 -16
-11 -19 0 -12 -16 -18 -20 -17
-11 -20 1 -12 -15 -18 -20 -19
-11 -20 2 -12 -15 -18 -20 -21
-11 -20 3 -12 -15 -18 -20 -22
-12 -21 4 -11 -14 -18 -20 -23
-12 -21 4 -10 -14 -18 -20 -23
-12 -22 5 -10 -13 -18 -20 -22
-12 -22 5 -9 -13 -18 -20 -22
-12 -22 5 -9 -13 -18 -20 -22
-13 -23 6 -7 -12 -17 -19 -21
-12 -24 7 -6 -11 -17 -20 -21
-11 -24 8 -5 -10 -17 -21 -21
-10 -25 9 -3 -9 -17 -22 -21
-9 -25 10 -2 -8 -17 -22 -21
-5 -20 15 8 4 -8 -15 -16
1 -13 20 19 16 4 -4 -9
5 -6 25 29 29 16 7 -2
9 3 30 39 42 27 17 7
14 10 36 51 54 39 28 14
19 22 32 46 59 53 45 29
23 34 26 37 62 66 61 45
28 47 19 28 65 80 78 61
33 59 13 20 68 95 96 77
38 71 7 11 71 108 113 94
45 80 -17 -23 58 111 121 104
52 89 -44 -61 39 111 128 114
59 97 -71 -99 21 111 135 123
66 104 -98 -138 3 111 141 133
73 112 -124 -176 -15 111 147 143
61 102 -135 -198 -40 87 127 130
44 88 -141 -217 -67 57 99 110
26 72 -148 -235 -93 26 71 91
9 58 -154 -254 -119 -4 44 72
-9 43 -160 -272 -146 -33 16 53
-19 31 -154 -263 -151 -46 1 36
-27 21 -143 -246 -152 -55 -14 20
-36 11 -133 -229 -153 -63 -27 5
-45 1 -121 -213 -154 -72 -40 -11
-53 -11 -110 -195 -154 -80 -54 -27
-52 -14 -95 -173 -141 -77 -55 -30
-48 -15 -77 -147 -121 -71 -52 -30
-44 -17 -60 -122 -103 -65 -48 -30
-38 -19 -43 -98 -85 -59 -45 -30
-34 -20 -26 -73 -66 -53 -41 -30
-31 -21 -17 -60 -56 -48 -38 -30
-28 -21 -10 -50 -47 -43 -34 -28
-25 -22 -3 -39 -38 -37 -30 -26
-22 -22 4 -29 -29 -32 -27 -25
-19 -22 11 -18 -21 -27 -23 -23
-18 -23 14 -16 -19 -26 -22 -22
-17 -24 15 -15 -19 -26 -23 -22
-17 -25 16 -14 -19 -26 -24 -23
-16 -26 18 -13 -19 -26 -25 -23
-16 -27 19 -12 -19 -26 -25 -23
-15 -28 20 -11 -18 -26 -26 -24
-15 -28 21 -10 -18 -26 -27 -25
-14 -29 21 -9 -17 -26 -27 -25
-14 -29 22 -8 -17 -26 -28 -26
-14 -29 22 -7 -17 -26 -28 -26
-13 -30 23 -6 -16 -27 -29 -27
-13 -30 24 -5 -15 -26 -28 -26
-13 -30 24 -4 -15 -26 -27 -26
-13 -30 25 -3 -14 -25 -26 -25
-13 -30 25 -3 -14 -25 -26 -25
-12 -29 26 -2 -13 -24 -25 -24
-12 -29 26 -2 -13 -24 -25 -24
-12 -29 26 0 -13 -25 -26 -25
-12 -29 26 0 -13 -25 -26 -25
-12 -29 26 0 -13 -25 -26 -25
-12 -29 25 1 -12 -26 -27 -26
-11 -28 25 1 -12 -25 -26 -26
-11 -27 25 1 -12 -25 -25 -27
-10 -26 25 1 -12 -24 -24 -27
-10 -26 25 1 -12 -24 -24 -27
-9 -25 26 1 -13 -23 -23 -27
-9 -26 26 1 -13 -23 -23 -26
-9 -27 26 2 -12 -23 -23 -24
-9 -28 26 2 -12 -23 -23 -22
-9 -29 26 2 -12 -23 -23 -21
-9 -29 27 3 -11 -24 -22 -20
-9 -28 27 4 -9 -22 -22 -20
-8 -27 27 4 -8 -21 -22 -20
-8 -25 27 5 -7 -20 -22 -20
-8 -24 27 5 -6 -19 -22 -20
-7 -23 28 6 -5 -18 -21 -19
-7 -23 28 7 -3 -17 -20 -19
-7 -23 28 8 -2 -17 -20 -19
-7 -23 28 9 0 -16 -19 -19
-7 -23 28 10 1 -16 -19 -19
-6 -24 29 11 2 -15 -18 -19
-6 -24 28 11 2 -15 -18 -18
-5 -23 28 11 2 -15 -18 -17
