I II V1 V2 V3 V4 V5 V6
7 31 3 47 56 73 36 42
7 16 4 44 49 56 9 35
8 12 7 39 39 45 12 30
7 19 5 30 29 32 6 20
5 16 -2 22 23 23 -6 14
6 8 1 18 17 13 -17 8
1 18 0 23 11 16 -1 6
-1 16 -1 24 8 11 -17 3
0 7 1 22 7 8 -21 3
-1 4 1 19 2 4 -18 3
-4 8 1 18 -1 4 -14 3
-4 -7 3 12 -4 -7 -36 -1
-4 -10 3 8 -9 -13 -33 -5
-2 -1 -5 4 -16 -18 -33 -11
-4 -1 -3 -3 -18 -23 -41 -14
-3 -9 -1 -4 -23 -32 -51 -18
-6 3 -6 -1 -25 -25 -34 -17
-6 2 -9 -7 -24 -26 -45 -20
-6 -7 -7 -2 -22 -25 -46 -15
-5 -7 -5 2 -21 -23 -40 -13
-8 -2 -5 4 -21 -21 -34 -11
-6 -16 -2 -1 -22 -29 -54 -13
-7 -17 -3 -6 -27 -32 -49 -18
-8 -9 -7 -8 -31 -36 -47 -22
-7 -10 -8 -8 -31 -38 -56 -24
-7 -17 -7 -8 -34 -44 -64 -28
-7 -5 -8 -7 -35 -37 -44 -26
-6 -3 -10 -5 -31 -35 -51 -24
-8 -13 -5 -7 -30 -33 -55 -21
-9 -13 0 -6 -29 -30 -46 -18
-10 -7 -2 -4 -27 -25 -39 -15
-7 -19 -4 -7 -26 -34 -60 -18
-6 -20 0 -1 -31 -36 -51 -19
-8 -12 -2 -4 -33 -35 -47 -22
-6 -11 -5 -7 -33 -38 -56 -24
-6 -18 -3 -8 -35 -44 -62 -26
-10 -7 -6 -7 -34 -38 -44 -25
-9 -6 -8 -10 -30 -37 -53 -25
-10 -16 -2 -5 -26 -33 -53 -20
-8 -16 1 2 -28 -31 -47 -19
-8 -8 2 2 -26 -25 -39 -18
-8 -21 -1 1 -24 -31 -58 -19
-7 -20 -4 -1 -27 -35 -51 -21
-5 -10 -4 -6 -32 -37 -49 -24
-7 -11 -7 -6 -33 -39 -56 -25
-6 -16 -5 -5 -32 -46 -64 -26
-8 -6 -2 -4 -35 -40 -45 -26
-9 -6 -6 -1 -32 -39 -53 -24
-9 -15 -3 2 -28 -36 -53 -21
-8 -16 -3 1 -27 -33 -49 -19
-9 -10 0 5 -25 -29 -42 -19
-8 -20 -4 2 -22 -34 -60 -19
-8 -21 -3 5 -23 -35 -51 -20
-6 -10 -4 2 -26 -36 -49 -24
-7 -10 -7 4 -26 -38 -55 -26
-7 -18 -6 -3 -27 -44 -62 -27
-10 -7 -2 -1 -29 -37 -44 -26
-13 -7 -3 1 -27 -36 -52 -25
-11 -16 4 3 -24 -32 -53 -19
-11 -16 0 13 -23 -31 -48 -17
-14 -11 -2 16 -23 -27 -40 -15
-10 -21 4 7 -21 -32 -59 -19
-8 -22 0 12 -21 -31 -50 -21
-9 -12 -3 9 -23 -32 -48 -24
-7 -9 -2 10 -22 -33 -53 -23
-7 -17 -5 8 -22 -39 -62 -26
-9 -7 -6 3 -24 -35 -45 -25
-9 -6 -5 4 -22 -35 -52 -23
-9 -15 -1 12 -16 -29 -50 -18
-8 -14 0 14 -16 -27 -45 -17
-10 -10 -4 10 -17 -23 -37 -16
-9 -20 -4 7 -18 -32 -56 -17
-6 -20 0 10 -17 -33 -49 -19
-8 -12 -1 7 -19 -36 -47 -24
-9 -12 -1 10 -17 -36 -51 -23
-7 -16 -2 3 -19 -42 -60 -26
-8 -6 -2 1 -22 -36 -42 -25
-8 -3 1 7 -22 -33 -47 -22
-9 -12 3 12 -19 -31 -50 -17
-9 -12 0 10 -20 -32 -46 -18
-10 -7 -1 13 -19 -26 -37 -14
-9 -18 -4 10 -16 -33 -57 -17
-6 -18 -2 9 -18 -34 -50 -18
-8 -10 -1 4 -23 -35 -48 -22
-10 -12 -5 3 -23 -38 -56 -25
-7 -16 -6 4 -23 -44 -64 -28
-8 -6 -9 5 -24 -38 -44 -26
-9 -4 -10 3 -23 -37 -52 -25
-8 -12 -4 6 -19 -35 -52 -21
-9 -14 2 7 -19 -33 -46 -17
-10 -7 -2 9 -19 -28 -37 -13
-11 -19 -2 5 -19 -37 -58 -16
-8 -21 -3 7 -24 -41 -53 -17
-8 -10 -6 5 -28 -43 -50 -21
-9 -11 -6 2 -30 -45 -56 -24
-8 -18 -6 -2 -30 -48 -64 -26
-8 -6 -6 1 -30 -40 -43 -25
-10 -6 -4 3 -27 -38 -50 -26
-9 -13 -1 1 -24 -36 -52 -22
-9 -14 -2 6 -24 -37 -47 -20
-11 -8 -7 5 -26 -36 -41 -19
-7 -18 -3 7 -24 -41 -58 -17
-7 -20 -4 4 -27 -44 -52 -20
-9 -12 -5 1 -30 -44 -49 -23
-9 -12 -8 2 -31 -46 -53 -25
-9 -20 -9 -2 -33 -51 -61 -28
-10 -8 -9 -4 -35 -45 -43 -26
-12 -7 -7 -3 -33 -42 -48 -25
-11 -15 -2 2 -28 -39 -51 -20
-10 -15 -4 1 -28 -38 -44 -18
-10 -8 -4 3 -29 -34 -39 -18
-9 -19 -1 0 -27 -42 -56 -19
-7 -19 1 3 -30 -44 -48 -20
-10 -11 0 0 -35 -44 -45 -22
-9 -10 -2 -7 -38 -48 -52 -26
-8 -18 -3 -6 -36 -52 -61 -28
-10 -7 -7 -2 -38 -47 -45 -28
-11 -4 -5 -4 -36 -43 -50 -26
-12 -14 -7 -2 -33 -43 -53 -23
-12 -15 -3 -1 -36 -42 -49 -22
-12 -9 2 4 -35 -37 -41 -19
-11 -19 -2 3 -34 -43 -59 -21
-8 -20 -4 -1 -36 -45 -53 -22
-10 -11 -4 -5 -38 -46 -48 -25
-10 -12 -6 -9 -39 -48 -55 -29
-10 -19 -3 -11 -40 -52 -65 -33
-13 -10 -4 -7 -39 -46 -46 -31
-12 -7 -7 -8 -37 -43 -53 -29
-11 -16 -7 -4 -34 -43 -56 -26
-12 -18 -4 -3 -35 -42 -51 -24
-13 -12 -4 0 -35 -39 -43 -22
-11 -22 -3 0 -35 -46 -62 -23
-10 -24 -3 -2 -38 -48 -55 -24
-11 -15 -3 -8 -43 -48 -50 -27
-11 -15 1 -10 -44 -51 -57 -28
-10 -21 -2 -11 -44 -56 -65 -32
-9 -9 -9 -12 -47 -50 -47 -34
-11 -8 -6 -6 -42 -44 -50 -31
-9 -15 -7 -3 -38 -44 -55 -29
-11 -17 -6 -1 -37 -42 -49 -25
-12 -12 -8 -4 -39 -39 -43 -23
-9 -21 -3 -7 -37 -46 -60 -23
-8 -21 -3 -9 -40 -48 -54 -24
-7 -11 -8 -11 -44 -50 -48 -25
-7 -12 -2 -12 -44 -49 -52 -26
-5 -17 1 -13 -45 -55 -61 -28
-6 -6 -1 -9 -47 -48 -43 -27
-9 -6 -7 -5 -43 -46 -47 -27
-10 -15 -5 -3 -39 -43 -51 -23
-9 -15 -5 -6 -38 -43 -45 -23
-10 -10 -5 -4 -40 -39 -36 -21
-7 -20 0 -10 -40 -46 -54 -23
-7 -21 -4 -7 -42 -46 -47 -22
-8 -12 -1 -5 -44 -49 -45 -26
-7 -11 -5 -11 -46 -51 -52 -29
-6 -17 -7 -15 -47 -58 -63 -32
-7 -6 -7 -13 -47 -50 -42 -29
-5 -2 -7 -14 -46 -48 -46 -28
-7 -13 -6 -13 -44 -46 -49 -26
-8 -15 -4 -10 -43 -43 -43 -24
-10 -10 -2 -7 -42 -39 -34 -22
-9 -23 -1 -4 -41 -46 -53 -24
-6 -24 -1 -2 -44 -47 -48 -25
-8 -17 -7 -12 -48 -49 -46 -30
-7 -15 -6 -19 -49 -51 -53 -31
-6 -19 -5 -20 -48 -56 -62 -32
-9 -10 -7 -15 -48 -49 -42 -30
-10 -5 -8 -9 -45 -46 -47 -30
-11 -13 -3 -9 -43 -44 -50 -28
-11 -15 -1 -10 -44 -44 -46 -26
-9 -7 0 -5 -43 -38 -35 -23
-8 -17 -5 -9 -41 -45 -53 -26
-9 -21 -5 -13 -42 -46 -48 -27
-7 -12 -7 -11 -46 -49 -43 -29
-8 -13 -1 -13 -46 -50 -49 -30
-8 -20 0 -18 -46 -54 -58 -32
-11 -10 -4 -19 -47 -46 -40 -28
-10 -6 -6 -18 -46 -46 -46 -29
-9 -13 -3 -14 -44 -46 -48 -25
-13 -16 3 -3 -42 -44 -42 -22
-12 -9 0 -9 -43 -39 -32 -20
-9 -19 2 -13 -42 -47 -50 -23
-8 -22 2 -15 -47 -51 -47 -24
-8 -12 -3 -18 -51 -51 -44 -27
-10 -12 -3 -17 -51 -51 -49 -29
-10 -20 -5 -18 -50 -55 -57 -30
-9 -9 -7 -16 -50 -48 -39 -29
-11 -6 -4 -18 -48 -47 -46 -29
-11 -15 1 -13 -45 -47 -49 -28
-10 -15 -2 -11 -43 -45 -44 -25
-11 -9 -3 -5 -41 -40 -33 -22
-8 -18 -3 -10 -42 -47 -50 -25
-7 -22 0 -11 -44 -48 -44 -25
-8 -12 -1 -16 -49 -51 -42 -28
-8 -11 -1 -13 -49 -52 -45 -30
-9 -19 -2 -16 -49 -57 -55 -32
-9 -8 -3 -20 -50 -51 -38 -32
-11 -6 -4 -22 -48 -48 -41 -30
-11 -16 -1 -21 -45 -48 -45 -29
-10 -16 2 -18 -43 -46 -42 -27
-11 -10 0 -14 -42 -41 -32 -25
-9 -18 3 -17 -42 -49 -51 -28
-6 -21 0 -15 -43 -50 -46 -29
-7 -13 -1 -19 -47 -52 -42 -31
-7 -11 1 -23 -48 -52 -46 -33
-5 -17 8 -23 -47 -55 -54 -32
-8 -9 1 -18 -49 -50 -34 -30
-10 -5 2 -18 -47 -49 -40 -31
-10 -16 4 -17 -43 -49 -44 -30
-10 -17 5 -16 -43 -49 -41 -28
-10 -9 7 -12 -40 -42 -29 -24
-8 -18 4 -11 -40 -49 -48 -28
-5 -21 0 -13 -42 -51 -43 -27
-7 -13 -2 -18 -45 -53 -38 -27
-6 -11 -1 -22 -48 -55 -44 -31
-4 -17 -2 -25 -48 -59 -52 -32
-5 -8 1 -20 -48 -50 -33 -30
-9 -6 0 -18 -46 -48 -38 -31
-8 -13 -1 -17 -44 -47 -43 -30
