I II V1 V2 V3 V4 V5 V6
20 16 9 -6 37 12 -2 -20
18 16 10 -3 38 14 1 -18
18 15 9 -4 38 14 -1 -19
21 16 8 -4 37 12 -1 -19
19 13 9 -3 37 12 -2 -21
17 11 10 -2 39 12 -1 -19
17 12 8 -4 37 11 -3 -19
17 11 8 -4 36 12 -1 -18
19 13 8 -3 37 12 0 -17
17 12 8 -3 37 12 -1 -17
17 11 8 -3 37 13 0 -17
19 12 8 -2 36 14 0 -16
19 12 8 -1 34 13 0 -16
19 11 8 -3 29 12 -1 -17
17 10 8 -3 28 11 -1 -17
16 8 6 -4 26 10 -1 -18
16 10 7 -3 26 12 0 -16
17 9 6 -4 25 11 0 -16
15 7 4 -5 24 11 -1 -17
12 10 5 -4 24 10 0 -17
14 8 5 -4 25 10 0 -16
15 10 6 -3 24 10 -1 -17
17 12 5 -4 23 9 0 -17
15 11 3 -5 22 8 -2 -18
16 11 4 -5 23 8 -1 -17
15 12 6 -2 24 9 -2 -15
17 13 7 -2 25 10 0 -15
17 14 7 -1 24 10 1 -14
16 13 5 -3 22 9 -1 -14
15 11 5 -3 21 7 -2 -15
16 11 5 -3 22 9 -1 -14
17 11 4 -2 21 8 0 -13
17 12 3 -4 20 7 -1 -13
15 12 4 -3 20 7 -1 -13
14 10 5 -3 20 8 0 -13
16 12 4 -3 20 9 0 -11
14 11 3 -3 19 9 1 -10
16 11 2 -4 18 9 0 -11
17 13 0 -4 18 7 -1 -11
13 12 1 -4 18 7 0 -11
16 13 1 -4 19 8 -1 -11
16 13 2 -3 18 8 0 -10
16 14 2 -4 17 8 -2 -10
15 14 4 -2 19 11 1 -8
17 12 3 -2 17 10 1 -9
18 12 3 -1 16 8 -1 -9
19 14 4 -2 16 10 1 -7
19 12 3 -1 15 8 0 -8
14 12 3 -2 16 9 0 -7
15 11 2 -3 14 8 1 -7
16 11 1 -4 14 8 0 -6
12 11 2 -2 16 9 2 -5
12 11 2 -1 16 9 1 -5
13 11 0 -3 14 9 0 -7
17 13 1 -2 14 7 -2 -7
16 14 0 -1 15 9 -1 -6
16 14 2 0 16 10 -1 -5
18 14 3 0 16 11 1 -4
17 16 3 0 15 12 0 -3
18 17 4 2 17 15 3 -1
15 15 6 1 15 12 2 0
19 18 4 0 14 12 3 1
19 18 4 1 13 11 2 1
19 17 3 1 14 12 2 2
22 17 6 6 16 14 5 4
21 18 6 8 17 15 4 4
21 17 6 8 18 16 6 6
22 18 4 7 16 16 6 7
21 19 6 7 18 16 8 9
19 19 8 9 20 19 9 11
24 23 6 8 19 18 9 13
25 24 5 8 19 19 10 15
26 27 5 7 19 19 11 17
26 27 4 7 19 19 10 19
23 26 5 8 21 20 11 20
26 24 3 7 18 18 8 18
24 23 2 7 16 16 8 17
24 24 1 6 16 16 7 16
25 26 1 5 16 16 8 17
25 24 -1 4 15 16 8 16
27 23 -1 4 15 17 9 19
27 21 -5 0 12 13 7 17
26 17 -6 -1 9 12 5 16
22 15 -8 -3 9 11 5 16
20 10 -9 -5 6 10 3 14
23 10 -11 -9 4 7 2 14
24 8 -12 -10 1 6 0 14
19 6 -13 -12 -2 3 0 13
