I II V1 V2 V3 V4 V5 V6
4 -5 3 -3 -40 -30 -10 -9
-2 -8 2 -5 -42 -37 -11 -12
2 1 4 -3 -40 -37 -8 -8
-2 0 0 -5 -43 -34 -11 -13
-4 -4 -1 -4 -45 -30 -12 -16
-2 -2 2 -1 -43 -31 -10 -17
-1 -3 5 1 -43 -28 -10 -13
3 -1 8 5 -40 -28 -8 -9
5 1 10 6 -37 -29 -7 -13
1 -3 7 2 -38 -34 -9 -14
1 -4 6 1 -37 -28 -8 -7
-1 -8 6 0 -36 -35 -6 -12
2 -7 5 0 -35 -33 -6 -13
0 -6 5 1 -33 -24 -7 -10
-2 -8 3 0 -34 -33 -10 -11
1 -1 6 3 -32 -33 -9 -12
1 -5 7 4 -33 -26 -11 -11
2 -8 9 5 -33 -31 -10 -11
1 -6 8 4 -33 -34 -11 -16
-1 -10 9 5 -29 -32 -8 -14
0 -13 9 5 -29 -32 -8 -11
5 -10 11 5 -27 -26 -5 -7
3 -6 8 4 -28 -27 -5 -1
4 -5 6 2 -30 -31 -7 -7
4 -5 5 2 -32 -33 -8 -12
-6 -11 3 0 -35 -33 -11 -16
-3 -9 7 4 -33 -31 -10 -12
-1 -7 9 6 -31 -30 -10 -11
3 -1 10 6 -29 -18 -10 -14
4 0 9 4 -28 -24 -9 -14
5 -1 8 3 -28 -30 -10 -18
0 -6 5 1 -29 -25 -11 -17
-1 -6 4 -1 -31 -26 -12 -18
1 -5 6 1 -30 -22 -9 -16
0 -7 7 4 -30 -25 -10 -16
1 -5 6 3 -33 -24 -13 -18
-1 -7 5 1 -37 -32 -16 -20
3 -4 6 4 -35 -27 -14 -20
2 -3 8 6 -32 -24 -12 -17
-2 -6 6 3 -32 -29 -12 -15
2 -1 5 2 -32 -26 -13 -13
-3 -5 3 -1 -33 -28 -13 -18
-1 -6 2 -1 -32 -24 -12 -20
2 -4 0 -1 -33 -23 -13 -17
3 -1 1 1 -33 -24 -13 -15
1 -1 2 1 -32 -25 -13 -16
-2 -4 1 1 -35 -22 -15 -22
0 -3 4 3 -32 -26 -14 -15
0 -5 6 5 -31 -24 -13 -19
-2 -4 6 4 -29 -22 -12 -21
0 2 2 2 -31 -16 -14 -19
0 2 1 -1 -30 -22 -15 -19
-1 -2 2 2 -28 -22 -12 -18
1 0 1 2 -29 -15 -12 -21
2 4 -2 1 -31 -19 -15 -22
2 -4 0 2 -31 -20 -15 -21
6 8 0 4 -31 -7 -15 -18
5 11 0 3 -30 -15 -14 -18
1 6 1 4 -28 -20 -14 -22
3 8 0 3 -28 -21 -15 -21
3 1 -2 2 -27 -20 -14 -15
6 -1 -4 1 -28 -25 -14 -19
4 1 -5 1 -28 -25 -13 -15
4 7 -2 4 -26 -17 -9 -2
8 12 -3 5 -26 -18 -10 -7
9 13 -4 4 -28 -21 -12 -17
7 12 -4 6 -27 -18 -11 -16
4 9 -3 6 -26 -14 -11 -19
5 11 -2 8 -24 -12 -10 -17
9 10 1 10 -21 -8 -7 -11
7 4 1 10 -20 -1 -5 -13
5 4 -1 8 -20 -9 -5 -14
0 1 -5 7 -22 -5 -6 -13
8 11 -5 9 -21 -1 -4 -10
16 17 -1 14 -16 -3 1 -7
11 10 -1 15 -16 -2 1 -5
11 7 -2 15 -16 -5 1 -4
13 11 -1 18 -13 -2 2 -4
12 13 -4 16 -14 -1 1 -8
14 10 -1 18 -11 8 6 -5
13 7 -3 17 -10 4 7 -5
15 9 -2 19 -5 5 11 -3
18 15 -4 19 -3 10 15 0
16 17 -6 18 -5 14 14 3
15 13 -7 18 -4 9 16 4
15 12 -5 21 -2 7 18 6
22 14 -2 26 3 12 22 11
22 18 -2 24 3 18 22 10
21 19 -2 25 6 27 24 14
20 12 -1 25 8 29 27 16
22 17 -2 24 8 28 28 16
19 12 -4 23 9 23 29 15
24 23 -7 22 8 24 30 17
26 32 -9 21 6 23 29 17
20 23 -9 21 6 25 29 12
25 23 -6 24 8 30 33 17
24 23 -6 24 7 28 31 20
23 24 -6 23 7 28 31 20
24 24 -6 23 8 30 32 27
25 24 -6 23 10 31 36 28
26 25 -7 22 11 34 36 23
28 28 -6 22 12 39 37 30
24 23 -8 20 11 35 37 28
21 25 -9 19 9 29 36 21
20 26 -9 18 8 30 36 20
22 26 -8 19 9 30 37 18
24 28 -6 22 10 29 38 19
29 29 -2 24 12 29 39 21
26 25 -3 22 11 34 37 22
22 23 -3 21 10 28 37 19
17 17 -4 19 10 28 37 20
21 22 -3 20 11 37 38 21
21 24 -1 20 12 30 39 23
20 24 -1 21 11 33 39 25
21 16 0 20 9 33 36 20
19 22 -2 18 5 22 31 13
17 25 0 18 5 20 30 12
19 23 4 21 6 17 29 14
17 20 5 20 6 17 27 11
17 20 6 20 6 16 27 10
14 16 6 19 6 16 26 11
12 16 5 17 5 15 25 11
16 20 7 17 4 14 24 13
19 23 8 17 4 13 22 11
11 13 8 17 2 17 21 7
6 7 9 16 0 11 18 5
7 12 7 14 -2 5 13 1
9 11 8 16 -1 2 13 4
7 11 10 16 1 5 12 6
6 13 9 15 1 11 10 1
3 10 9 14 2 15 11 -2
7 13 11 14 2 15 11 1
10 16 11 15 3 7 12 6
6 10 8 13 0 0 9 5
3 5 8 12 0 0 9 0
2 6 10 14 0 0 8 0
4 8 9 12 -2 3 7 -2
2 8 9 11 -2 4 5 -6
2 5 9 11 -2 2 5 -6
1 7 9 10 -2 -1 4 -7
4 11 9 11 0 2 5 -7
5 7 8 9 -1 5 5 -4
1 1 7 8 -3 -5 4 -1
2 5 7 8 -4 -3 4 -3
1 6 6 6 -6 0 3 -3
6 15 9 9 -2 -2 5 1
6 9 10 10 -2 -2 5 -2
-1 1 9 9 -4 -3 3 0
-1 0 10 9 -3 -5 4 -1
1 5 10 9 -2 -7 4 -4
-3 2 9 7 -3 -9 3 -4
-3 3 6 5 -5 -5 1 -5
-3 7 4 2 -7 1 0 -4
-3 5 5 3 -7 -1 -1 -2
-1 3 5 4 -7 -7 0 -5
2 6 6 6 -7 -10 1 -6
0 3 7 7 -8 -13 -1 -6
-2 -1 5 5 -9 -13 -4 -11
1 0 6 5 -8 -7 -3 -6
6 6 9 8 -5 -2 0 -2
1 5 9 6 -4 -4 1 -2
-3 3 8 5 -4 -7 1 -2
-7 -3 6 5 -5 0 1 -7
-5 1 5 4 -7 -10 -1 -7
-4 2 5 4 -8 -7 -2 -9
-5 1 5 5 -9 -2 -3 -13
-5 3 5 5 -10 -6 -4 -11
-7 1 7 6 -8 -4 -4 -10
-5 2 7 6 -7 -1 -4 -11
0 6 10 8 -4 -5 -2 -6
-3 0 9 8 -4 -7 -2 -11
-1 2 9 7 -5 -3 -2 -12
4 13 10 8 -4 2 -1 -10
-4 7 6 5 -7 -9 -5 -11
-4 1 6 6 -8 -13 -4 -8
0 7 8 8 -7 -14 -3 -8
-6 2 7 8 -7 -15 -4 -11
-7 2 7 7 -10 -11 -5 -14
-4 3 9 9 -6 -8 -3 -10
-4 -3 11 12 -3 -9 0 -10
-2 -2 10 11 -2 -7 1 -9
-5 7 8 8 -5 -5 -1 -8
-3 11 5 6 -6 -6 -3 -11
-3 7 7 8 -6 -5 -2 -9
-5 0 7 8 -7 -12 -2 -10
-5 2 9 9 -7 -13 -2 -12
-3 6 7 8 -7 -9 -3 -12
-2 6 10 10 -7 -11 -2 -9
-4 5 12 12 -3 -8 1 -10
-3 7 12 12 -2 -6 0 -3
0 8 11 12 -1 5 1 0
2 1 10 10 -4 3 0 -4
0 2 8 9 -3 -3 0 -3
-1 7 9 10 -3 4 0 -8
1 13 8 10 -4 0 -1 -6
5 15 10 11 -4 -6 0 -4
1 8 11 12 -3 -7 1 -4
-6 2 9 10 -6 -8 -2 -10
-2 4 9 10 -4 -9 -2 -7
-3 5 9 10 -3 -6 -1 -5
-4 7 7 9 -3 0 -1 -1
4 12 8 9 -2 3 1 1
3 12 6 9 -4 -2 -1 -1
0 12 8 11 -3 -4 1 -3
0 12 8 12 -4 -4 1 -1
1 10 4 8 -7 -5 -2 -5
2 7 8 11 -4 -4 -1 -7
0 9 9 12 -2 3 2 -3
1 11 9 11 -1 -2 2 -4
1 11 10 11 0 -2 1 -5
4 16 8 10 0 -3 1 -5
-3 5 6 7 -2 -5 -1 -10
-6 6 6 7 -1 6 0 -9
-3 8 8 9 1 1 3 -7
0 8 8 9 1 -6 2 -4
0 13 9 10 1 0 2 -6
1 12 7 9 1 0 1 -6
1 11 9 10 0 2 1 -4
-1 6 9 9 1 9 2 -4
-2 5 6 6 1 7 0 -6
-3 8 4 6 0 -2 0 -7
7 13 8 9 3 2 4 1
4 11 6 7 2 3 3 6
5 15 3 6 0 -2 0 0
3 12 5 7 0 -4 1 -5
1 4 5 7 -1 1 0 -5
0 6 3 6 -2 -5 -3 -6
-1 10 4 6 -4 1 -3 -2
-1 7 6 8 1 0 0 3
5 11 8 10 4 0 2 2
5 10 5 6 0 0 -1 -4
0 6 3 5 -1 -8 -1 -7
-2 6 2 4 -2 -3 -2 -2
2 13 3 5 -2 4 -1 -1
0 11 2 4 -3 -7 -1 -2
-1 8 3 5 -2 -9 -1 -4
3 11 4 7 -1 -5 0 0
2 7 5 8 -2 1 1 4
-3 7 4 5 -3 -3 -2 0
-5 9 5 5 -2 1 -1 -3
1 14 4 6 -1 5 -2 0
3 10 7 7 1 7 1 -3
-5 5 4 4 -3 -3 -2 -7
-4 8 1 2 -6 -6 -4 -10
-1 9 0 2 -6 -7 -5 -8
-4 8 4 5 -4 -2 -3 -6
0 8 6 7 -3 -8 -1 -3
3 7 4 7 -3 -3 -2 0
3 7 5 6 -3 6 -2 0
3 7 5 6 -3 -4 -1 -5
-3 0 1 4 -3 -2 -3 -5
-4 2 1 4 -5 -1 -3 -2
1 9 1 4 -4 5 -2 -3
0 7 1 4 -5 -6 -3 -2
-2 4 1 6 -5 -8 -3 -1
0 5 0 4 -8 -12 -6 -7
-1 3 -1 4 -8 -8 -7 -8
-3 6 2 6 -5 -5 -5 -1
-2 10 3 6 -5 -8 -4 -1
-2 9 4 6 -5 0 -3 -1
-1 11 2 6 -4 4 -4 -1
5 11 5 8 -2 -1 -1 1
-1 6 0 3 -6 -6 -5 -4
0 9 -1 2 -8 -3 -6 -6
0 9 -1 3 -8 -5 -7 -1
0 8 1 4 -8 -7 -5 -3
0 7 3 6 -6 0 -4 -1
2 7 2 6 -7 -4 -5 -2
2 10 3 6 -7 -5 -4 2
-2 4 2 4 -7 -2 -5 1
-1 4 1 4 -7 -9 -4 4
-1 10 0 3 -7 -6 -4 0
1 16 2 3 -6 1 -3 0
3 16 3 5 -5 5 -2 2
-2 11 0 3 -9 -2 -5 -3
-4 9 1 3 -10 -2 -6 -3
5 14 4 6 -5 -3 -3 0
