I II V1 V2 V3 V4 V5 V6
-88 -90 -6 -20 -78 -32 -48 -57
-86 -91 0 -22 -79 -30 -47 -58
-83 -88 3 -22 -75 -26 -44 -54
-84 -91 -6 -21 -70 -23 -41 -52
-83 -93 -8 -22 -74 -27 -46 -57
-81 -89 -3 -21 -73 -29 -46 -55
-81 -89 1 -22 -68 -28 -45 -52
-81 -87 -2 -24 -75 -29 -47 -55
-79 -86 -2 -20 -73 -29 -45 -52
-77 -84 1 -20 -67 -26 -40 -47
-74 -82 6 -23 -67 -27 -40 -49
-75 -81 9 -18 -64 -24 -37 -47
-73 -79 11 -17 -57 -22 -34 -43
-67 -75 12 -15 -60 -22 -34 -43
-67 -77 5 -15 -63 -24 -37 -47
-67 -74 6 -12 -64 -23 -36 -44
-66 -70 8 -10 -55 -19 -33 -40
-63 -68 7 -13 -55 -20 -33 -42
-61 -67 10 -12 -50 -19 -31 -39
-60 -62 12 -13 -54 -19 -29 -37
-56 -63 12 -12 -55 -20 -29 -39
-59 -59 19 -5 -53 -19 -28 -39
-59 -60 21 -4 -48 -16 -25 -35
-55 -59 20 -7 -45 -16 -24 -35
-56 -59 15 -8 -50 -17 -27 -40
-58 -61 16 -5 -55 -16 -27 -37
-59 -59 16 -6 -48 -16 -27 -34
-57 -60 15 -9 -50 -18 -27 -37
-54 -61 19 -7 -51 -18 -29 -36
-51 -54 20 -3 -45 -16 -24 -32
-50 -54 21 -2 -41 -14 -22 -32
-47 -51 19 -7 -44 -15 -24 -34
-42 -42 18 -5 -43 -14 -19 -29
-38 -44 16 -9 -40 -13 -18 -28
-38 -48 15 -10 -48 -18 -23 -33
-42 -50 9 -11 -49 -21 -23 -31
-44 -43 7 -15 -49 -18 -22 -29
-42 -40 10 -16 -53 -18 -21 -31
-43 -43 10 -12 -50 -18 -22 -29
-42 -42 8 -17 -45 -17 -19 -28
-38 -41 12 -17 -40 -15 -18 -28
-35 -43 10 -19 -47 -21 -21 -33
-35 -38 14 -14 -47 -20 -19 -27
-32 -37 9 -16 -47 -18 -16 -26
