I II V1 V2 V3 V4 V5 V6
2 -21 -5 -8 -5 -12 -14 -33
2 -21 -7 -11 -5 -12 -12 -29
1 -22 -7 -12 -4 -9 -7 -23
0 -23 -6 -11 -4 -8 -4 -19
-3 -24 -4 -9 -3 -8 -2 -17
-4 -24 -3 -8 -3 -8 -4 -18
-4 -24 -4 -7 -2 -9 -6 -19
0 -22 -7 -7 -3 -10 -9 -20
1 -19 -9 -7 -4 -11 -10 -21
-2 -19 -10 -7 -4 -10 -11 -22
-4 -19 -9 -7 -3 -9 -9 -19
-3 -16 -9 -8 -3 -8 -6 -14
1 -15 -9 -8 -4 -6 -2 -7
2 -16 -9 -8 -3 -4 2 -2
3 -18 -9 -7 -2 -3 2 1
4 -19 -9 -6 -2 -4 0 0
3 -19 -12 -7 -4 -5 -4 -3
2 -21 -13 -4 -2 -3 -4 -3
4 -23 -12 -2 0 -2 -4 0
4 -24 -12 0 1 0 -4 5
5 -22 -13 -2 1 -2 -2 10
6 -20 -13 -2 2 2 1 16
7 -22 -13 -3 2 2 1 20
6 -26 -14 -2 1 3 2 22
8 -26 -15 -2 0 3 2 24
12 -23 -16 0 0 4 2 26
13 -20 -18 1 -2 3 4 28
14 -17 -21 0 -4 1 3 27
15 -14 -22 1 -2 3 5 31
17 -15 -21 2 1 6 8 36
19 -21 -21 4 2 8 11 40
21 -26 -21 5 3 10 15 47
22 -28 -21 5 3 12 19 57
21 -23 -22 4 2 14 21 70
20 -20 -24 4 1 13 22 82
21 -22 -25 6 1 13 24 91
23 -23 -27 6 -2 11 22 90
24 -22 -27 6 -3 9 20 88
25 -23 -26 6 -3 9 20 89
24 -23 -25 7 -2 10 22 93
24 -20 -26 7 -3 11 23 96
24 -16 -27 5 -4 12 24 100
26 -13 -29 2 -6 10 25 102
24 -11 -28 1 -8 9 26 104
22 -13 -27 2 -9 8 27 102
23 -17 -26 4 -8 7 26 100
25 -18 -26 4 -8 6 23 97
25 -17 -25 5 -7 5 24 97
25 -18 -26 6 -7 6 24 100
25 -17 -26 6 -6 7 25 101
23 -14 -27 5 -6 7 24 100
20 -11 -26 5 -4 8 24 101
20 -7 -26 4 -4 8 23 100
20 -2 -27 2 -6 5 20 96
18 0 -25 3 -6 5 20 95
15 -3 -23 4 -6 5 19 93
15 -3 -22 5 -6 4 18 90
15 -3 -22 5 -5 3 18 88
14 -5 -21 6 -3 3 20 90
12 -5 -18 7 1 4 22 92
11 -2 -17 7 4 6 22 92
10 -2 -14 8 7 9 24 93
10 -5 -13 8 8 11 26 95
10 -5 -11 9 10 13 27 98
8 -5 -11 10 10 13 26 96
6 -6 -11 10 9 12 23 91
6 -6 -12 8 8 9 21 85
6 -2 -13 8 8 9 19 77
5 1 -12 8 11 10 18 72
6 -2 -12 8 12 10 18 70
7 -5 -9 8 14 12 19 69
3 -5 -7 6 14 13 19 64
-2 -6 -6 5 13 13 20 60
0 -6 -8 2 11 10 18 55
3 -4 -8 2 10 9 18 55
2 -3 -6 3 11 9 19 56
-2 -5 -6 4 11 8 19 55
-3 -8 -5 6 14 10 20 54
1 -8 -7 4 13 10 19 52
1 -5 -9 3 11 10 18 51
1 -2 -9 1 10 9 17 50
1 -5 -6 0 10 11 18 50
0 -8 -5 0 10 12 18 50
-3 -7 -5 -3 8 11 17 48
-4 -5 -6 -4 7 9 15 47
-4 -7 -6 -4 7 8 15 47
-2 -9 -8 -4 6 6 14 46
2 -7 -10 -5 6 5 13 43
1 -4 -11 -4 6 5 13 42
-4 -3 -10 -3 6 7 15 43
-3 -6 -10 -4 6 7 16 44
2 -9 -9 -4 7 9 17 45
3 -9 -9 -4 7 10 18 45
-2 -5 -8 -4 6 10 18 44
-5 -3 -7 -4 6 8 16 43
-5 -2 -9 -5 4 5 11 38
-4 0 -9 -4 4 4 10 35
-3 -3 -9 -3 5 4 11 35
-4 -7 -8 1 8 7 15 37
-6 -9 -7 2 9 10 17 40
-6 -9 -7 3 10 11 19 43
-5 -9 -6 2 10 11 19 43
-2 -8 -7 0 7 9 17 36
-3 -6 -6 -2 7 8 16 32
-4 -7 -5 0 9 9 17 32
-4 -8 -5 3 9 9 19 33
-5 -8 -5 5 9 8 18 34
-5 -6 -6 6 10 8 15 33
-3 -6 -7 6 10 8 13 31
-5 -7 -6 9 11 11 16 33
-6 -6 -5 9 11 11 16 34
-5 -4 -6 8 9 9 14 35
1 -3 -7 6 8 8 14 34
3 -5 -6 7 9 8 14 34
1 -5 -6 7 10 8 12 31
-2 -4 -6 7 9 7 11 25
1 -3 -7 8 10 8 12 22
2 -2 -7 8 10 9 12 22
1 -2 -6 10 10 10 13 23
