I II V1 V2 V3 V4 V5 V6
-1 -12 11 20 8 -7 -13 -12
-3 -13 13 23 10 -7 -14 -12
-1 -11 12 25 10 -6 -13 -12
-3 -14 12 24 11 -6 -13 -12
-2 -13 11 23 12 -6 -13 -13
4 -9 13 26 16 -1 -10 -10
4 -11 11 25 16 -1 -9 -10
-1 -16 9 23 16 -1 -10 -9
-1 -16 9 26 18 1 -7 -9
-1 -13 9 28 18 2 -7 -9
5 -7 13 34 22 6 -3 -6
9 -3 16 39 25 9 -2 -5
8 -3 16 40 27 11 0 -4
8 -6 15 41 30 10 -1 -4
14 -2 18 44 34 15 2 -3
18 4 17 45 38 19 7 0
11 -1 12 43 36 17 5 -3
6 -6 12 46 39 21 7 0
4 -8 10 47 40 23 9 1
-5 -15 6 47 39 21 6 -1
2 -7 7 51 42 22 10 2
4 -6 10 56 47 27 13 5
2 -11 13 60 51 30 17 6
10 -3 15 64 56 34 20 10
20 7 18 70 64 42 25 15
21 6 16 70 67 46 29 18
21 5 14 71 69 47 32 19
18 3 13 73 72 51 34 21
20 7 14 76 77 56 39 26
21 10 13 79 79 58 41 27
25 16 13 83 80 61 45 29
25 16 13 84 83 62 46 30
27 15 13 87 86 65 48 32
25 14 12 87 88 67 49 33
24 12 10 86 89 68 51 34
22 10 9 86 89 70 53 35
22 11 8 85 91 71 56 37
30 20 9 87 95 76 60 43
39 28 12 91 99 82 66 47
38 29 11 91 98 82 67 47
24 14 7 87 94 78 63 46
28 17 7 88 93 77 63 47
35 26 9 90 94 78 64 49
34 26 9 89 95 78 66 49
28 19 7 84 91 75 62 45
30 22 7 82 91 74 62 45
43 34 11 85 94 79 69 51
49 37 13 87 95 82 72 55
42 30 10 82 91 78 68 52
34 26 8 79 87 74 65 49
38 29 9 80 85 75 66 51
30 22 8 77 82 70 64 49
23 15 6 73 77 66 58 43
21 13 5 71 75 63 56 40
17 10 3 65 69 58 51 36
13 7 2 61 66 54 48 36
16 7 3 58 64 53 46 35
24 16 6 57 62 53 47 36
29 23 8 58 61 52 46 37
23 16 8 55 56 47 41 32
19 12 7 51 49 42 35 27
21 14 10 50 47 40 33 27
11 6 6 44 41 33 28 22
7 2 7 41 37 28 22 16
6 2 8 36 32 24 18 14
3 1 4 30 27 20 14 9
4 2 4 27 26 18 12 9
1 -2 5 23 22 15 10 7
2 -2 7 22 19 14 9 6
8 3 8 20 17 13 7 6
8 3 8 19 13 10 4 3
4 0 5 15 7 6 -1 0
-3 -4 4 11 4 0 -5 -3
7 4 8 12 6 2 -4 -3
9 6 10 10 5 2 -4 -3
