I II V1 V2 V3 V4 V5 V6
29 12 -40 -22 5 24 24 20
26 11 -39 -21 5 24 24 20
23 9 -38 -20 6 24 24 19
20 8 -36 -19 6 24 24 18
17 6 -35 -18 7 24 24 17
14 5 -34 -17 7 24 24 17
13 4 -33 -15 8 23 22 15
13 4 -32 -14 8 23 21 14
14 4 -31 -13 8 22 20 12
14 4 -30 -12 8 22 19 11
14 4 -30 -11 8 22 18 10
15 3 -28 -9 7 21 17 9
14 3 -26 -8 8 21 17 9
13 4 -24 -6 8 21 17 9
12 4 -22 -5 9 21 17 9
12 4 -20 -4 9 21 17 9
9 4 -19 -3 10 22 17 8
7 2 -19 -3 10 22 16 8
5 1 -18 -2 10 22 16 7
3 -2 -18 -2 10 22 15 7
1 -3 -18 -2 10 22 15 7
0 -4 -17 0 9 21 14 6
0 -4 -17 0 9 21 14 6
0 -4 -17 1 9 21 14 6
0 -4 -17 1 9 21 14 6
0 -4 -17 1 9 21 14 6
1 -3 -16 2 9 21 14 5
1 -3 -15 2 9 21 14 5
1 -3 -15 2 9 21 14 5
1 -3 -14 2 9 21 14 5
1 -3 -14 2 9 21 14 5
0 -2 -13 3 10 21 15 5
-2 -3 -14 3 10 21 14 5
-2 -3 -14 3 9 20 14 5
-3 -4 -15 3 9 20 13 5
-3 -4 -15 3 9 20 13 5
-4 -5 -16 2 8 19 12 4
-4 -4 -15 2 8 19 12 4
-3 -4 -14 2 9 19 13 4
-3 -3 -13 2 9 19 13 4
-3 -3 -13 2 9 19 13 4
-2 -2 -12 1 10 20 14 5
-2 -2 -12 2 10 20 14 5
-3 -2 -12 2 10 21 14 5
-3 -2 -12 3 10 21 14 5
-3 -2 -12 3 10 21 14 5
-4 -3 -12 4 10 22 15 6
-5 -3 -11 4 10 22 15 6
-5 -3 -11 4 10 22 15 6
-6 -3 -10 4 10 22 15 6
-6 -3 -10 4 10 22 15 6
-6 -3 -9 4 9 22 14 6
-4 -2 -9 4 9 22 14 6
-2 -2 -9 4 9 22 14 6
1 0 -9 4 9 22 14 6
2 0 -9 4 9 22 14 6
2 1 -8 5 9 22 15 7
0 1 -7 5 9 22 15 7
-3 0 -6 5 9 23 14 7
-5 0 -5 5 9 23 14 7
-6 0 -4 5 9 23 14 7
-7 -2 -3 6 10 24 13 6
-6 -2 -3 6 10 24 13 6
-5 -3 -3 6 10 23 14 7
-4 -3 -3 6 10 23 14 7
-4 -3 -3 6 10 23 14 7
-3 -4 -4 7 9 22 15 8
-4 -3 -3 7 10 23 15 8
-4 -3 -2 8 11 23 15 8
-5 -2 0 8 12 24 15 8
-5 -2 0 8 12 24 15 8
-6 0 1 9 13 25 16 9
-5 0 1 9 13 25 16 9
-4 0 1 9 12 24 16 8
-3 0 1 9 12 24 16 8
-3 0 1 9 12 24 16 8
-2 0 0 8 11 23 15 7
-3 -2 0 8 11 23 14 7
-4 -2 1 8 11 23 14 7
-5 -3 1 8 11 23 13 7
-6 -3 1 8 11 23 13 7
-7 -4 2 8 10 22 12 7
-7 -3 2 8 10 22 12 7
-7 -3 1 7 10 21 11 6
-7 -2 1 7 10 21 11 6
-7 -2 1 7 10 21 11 6
-6 0 0 6 8 20 10 5
-6 -2 0 5 7 19 9 4
-5 -3 0 4 6 19 9 3
-5 -4 0 3 5 18 8 2
-5 -4 0 3 4 18 8 2
-4 -5 1 2 3 17 7 1
-4 -5 0 2 3 17 7 1
-4 -5 -2 2 3 17 7 1
-4 -5 -3 2 3 17 7 1
-4 -5 -3 2 3 17 7 1
-5 -5 -4 2 3 16 6 1
-5 -5 -3 2 3 16 6 1
-6 -4 -2 3 3 16 7 1
-6 -4 0 3 3 16 7 1
-6 -4 1 3 3 16 7 1
-7 -3 2 4 4 17 8 2
-7 -3 2 4 4 17 8 2
-7 -3 1 3 4 16 7 1
-7 -3 1 3 4 16 7 1
-7 -3 1 3 4 16 7 1
-8 -3 0 2 3 15 6 0
-9 -3 0 2 3 15 6 0
-9 -4 0 2 3 15 6 0
-10 -4 0 2 3 15 6 0
-10 -4 0 2 3 15 6 0
-10 -5 1 3 2 15 5 0
-8 -6 1 3 1 14 4 -2
-7 -7 1 3 1 13 4 -2
-5 -8 1 3 0 12 3 -3
-4 -8 1 3 0 12 3 -3
-3 -8 0 2 -2 11 2 -4
-4 -7 0 2 0 11 2 -3
-4 -6 1 2 0 12 2 -3
-5 -5 1 2 1 12 2 -2
-5 -4 1 2 1 12 2 -2
-6 -3 2 3 2 13 3 0
-6 -3 2 3 2 13 3 0
-6 -3 2 3 2 13 3 0
-6 -3 2 3 2 13 3 0
-6 -3 2 3 2 13 3 0
-7 -4 2 3 1 12 3 -2
-7 -5 2 3 1 12 2 -2
-8 -5 2 3 0 11 2 -2
-8 -6 2 3 0 11 1 -2
-8 -6 2 3 0 11 1 -2
-9 -7 3 2 -2 10 0 -3
-9 -7 3 2 -2 10 0 -3
-8 -7 2 2 -3 10 0 -3
-8 -7 2 2 -3 10 0 -3
-8 -7 2 2 -3 10 0 -3
-8 -8 1 1 -4 9 0 -3
-10 -9 1 1 -4 9 0 -3
-11 -10 1 1 -5 8 -2 -4
-13 -11 1 1 -5 8 -2 -4
-14 -11 1 1 -5 8 -2 -4
-14 -11 1 0 -6 7 -3 -5
-12 -10 2 1 -5 7 -3 -5
-10 -8 2 1 -5 7 -2 -5
-9 -7 3 2 -4 7 -2 -5
-7 -6 3 2 -4 7 -2 -5
-6 -5 4 3 -3 8 0 -4
-7 -6 4 3 -3 8 0 -4
-8 -6 4 3 -3 7 0 -4
-9 -7 4 3 -3 7 0 -4
-9 -7 4 3 -3 7 0 -4
-10 -8 4 2 -3 6 -2 -5
-10 -8 4 2 -3 6 -2 -5
-10 -8 4 2 -3 6 -2 -5
-10 -8 4 2 -3 6 -2 -5
-10 -8 4 2 -3 6 -2 -5
-8 -6 5 3 -2 7 -2 -4
-7 -5 5 3 -2 7 -2 -4
-6 -3 6 3 -2 7 -2 -4
-5 -2 6 3 -2 7 -2 -4
-4 0 6 3 -2 7 -2 -4
-3 1 7 4 -2 7 0 -3
-4 0 7 4 -2 7 0 -3
-4 0 8 4 0 7 0 -3
-5 -2 8 4 0 7 0 -3
-5 -2 8 4 0 7 0 -3
-5 -2 9 4 1 7 0 -3
-3 0 10 5 2 7 1 -3
0 2 10 5 2 8 1 -3
2 3 11 6 3 8 2 -3
4 4 11 6 3 8 2 -3
5 5 12 7 4 9 3 -2
5 5 11 7 4 9 3 -2
5 4 10 7 4 9 3 -2
5 4 9 7 4 9 3 -2
5 4 9 7 4 9 3 -2
5 2 8 6 4 10 2 0
5 1 7 6 3 9 2 -2
5 -2 6 5 3 8 1 -2
5 -3 5 5 2 7 1 -3
5 -4 5 5 2 6 1 -3
4 -5 4 4 1 5 0 -4
3 -5 4 4 0 5 0 -4
2 -5 4 3 -2 4 -2 -4
1 -5 4 3 -3 4 -2 -4
0 -5 4 3 -3 4 -2 -4
-2 -6 5 2 -4 3 -3 -5
0 -5 4 1 -5 2 -3 -5
1 -5 4 1 -6 2 -4 -5
2 -4 3 0 -7 1 -4 -5
2 -4 3 0 -8 1 -4 -5
3 -3 2 -2 -9 0 -5 -6
3 -4 2 -2 -9 -2 -6 -7
2 -5 2 -3 -10 -3 -7 -7
2 -6 2 -3 -10 -4 -8 -8
2 -7 2 -3 -10 -4 -8 -8
0 -8 2 -4 -11 -5 -9 -9
-2 -8 3 -3 -11 -5 -9 -9
-3 -9 4 -3 -10 -4 -9 -9
-4 -9 5 -2 -10 -4 -9 -9
-5 -9 5 -2 -10 -4 -9 -9
-7 -10 6 0 -9 -3 -9 -9
