I II V1 V2 V3 V4 V5 V6
-10 -10 32 36 -10 -17 -9 -7
-10 -10 32 38 -9 -17 -9 -7
-10 -9 33 40 -8 -17 -8 -7
-9 -8 34 43 -7 -16 -8 -6
-9 -7 35 45 -6 -16 -7 -6
-9 -7 35 47 -5 -16 -7 -6
-8 -6 36 50 -3 -15 -6 -5
-8 -5 36 52 0 -14 -5 -5
-7 -4 37 55 1 -13 -5 -5
-7 -3 37 57 3 -12 -4 -5
-7 -2 37 59 4 -11 -4 -5
-6 0 40 62 6 -10 -3 -4
-5 1 43 65 8 -9 -2 -3
-5 2 46 67 9 -9 -2 -2
-4 3 48 70 11 -8 0 0
-4 3 50 72 12 -8 0 1
-3 4 51 76 14 -6 1 2
-4 4 51 79 16 -5 2 3
-5 3 52 84 17 -4 2 3
-6 3 52 87 19 -3 3 4
-7 3 52 90 20 -2 3 4
-8 3 56 93 22 1 5 5
-7 4 59 96 23 3 6 6
-6 6 62 99 24 5 8 7
-5 7 65 102 25 7 9 8
-4 8 68 105 26 8 10 8
-3 9 69 109 29 10 11 9
-4 9 69 113 31 11 11 10
-4 9 69 117 34 13 12 11
-5 9 69 121 36 14 12 12
-5 9 69 125 38 15 12 12
-6 9 73 129 43 17 14 13
-5 10 77 133 46 19 16 14
-4 11 80 137 49 21 17 15
-3 12 85 141 52 23 19 16
-3 13 88 144 55 25 20 16
-2 15 89 148 58 28 22 17
-2 16 90 152 61 30 24 18
-2 17 91 156 63 32 25 19
-2 18 92 160 66 34 27 20
-2 19 92 164 68 36 28 21
0 21 95 167 71 39 30 22
1 23 97 169 74 43 32 23
1 25 99 170 77 45 33 24
2 27 101 172 80 48 35 25
2 28 103 173 82 50 36 26
4 31 104 175 87 53 38 28
6 33 105 177 90 56 40 30
7 36 106 179 94 59 43 31
9 38 107 181 97 62 45 33
10 40 107 182 100 64 46 34
10 42 106 181 102 66 48 35
9 42 104 179 104 68 49 35
7 42 101 176 105 70 50 36
6 42 99 174 107 72 51 36
5 42 97 172 108 74 52 36
4 42 95 168 109 76 54 38
4 43 93 163 110 77 56 39
5 44 91 159 110 79 57 40
5 45 89 155 111 80 59 42
5 46 87 152 111 81 60 43
6 47 82 145 111 82 61 44
7 48 78 138 109 82 61 44
7 48 74 131 107 82 61 44
8 49 70 125 105 82 61 44
8 49 66 117 104 82 61 44
9 50 61 110 100 80 59 42
9 49 57 103 97 77 57 40
8 48 52 96 93 74 55 38
8 47 47 90 90 71 53 37
8 46 43 82 87 69 51 36
7 43 38 75 80 65 48 33
6 40 34 68 75 60 45 31
5 38 30 61 69 56 42 28
4 36 27 55 63 52 38 26
4 34 23 48 58 48 36 24
3 31 20 43 53 43 33 21
3 28 17 36 48 38 30 19
3 25 15 31 43 34 27 16
3 22 12 26 37 29 24 14
3 20 10 21 32 25 21 12
2 17 8 17 28 21 18 10
1 15 6 13 24 18 15 8
-2 13 5 9 20 14 12 6
-3 11 3 5 17 10 9 4
-4 9 2 1 13 7 7 3
-5 8 0 -3 9 4 6 2
-4 8 -2 -5 6 2 5 2
-3 7 -4 -8 2 -2 4 1
-2 7 -5 -10 -3 -4 3 1
-2 7 -6 -12 -6 -6 2 1
0 5 -8 -14 -8 -8 0 -2
-2 3 -9 -16 -9 -9 -3 -3
-3 1 -11 -17 -10 -11 -5 -5
-4 -2 -12 -19 -11 -12 -7 -6
-5 -3 -13 -20 -12 -13 -9 -7
-6 -4 -14 -21 -13 -14 -10 -8
-6 -5 -14 -21 -14 -15 -10 -9
-6 -6 -15 -22 -14 -16 -10 -10
-6 -7 -15 -22 -15 -17 -10 -11
-6 -8 -15 -22 -15 -17 -10 -12
-7 -9 -16 -23 -16 -18 -11 -13
-7 -9 -16 -23 -16 -18 -12 -13
-7 -9 -15 -23 -17 -18 -12 -13
-7 -9 -15 -23 -17 -18 -13 -13
-7 -9 -15 -23 -17 -18 -13 -13
-6 -8 -14 -24 -18 -19 -14 -13
-6 -8 -15 -25 -19 -20 -14 -14
-6 -9 -15 -25 -19 -21 -14 -16
-6 -9 -16 -26 -20 -22 -14 -17
-6 -9 -16 -26 -20 -22 -14 -18
-5 -10 -17 -27 -21 -23 -15 -19
-5 -10 -17 -27 -21 -23 -15 -18
-5 -10 -17 -26 -21 -23 -16 -18
-5 -10 -17 -26 -21 -23 -16 -17
-5 -10 -17 -26 -21 -23 -16 -17
-6 -10 -16 -25 -21 -23 -17 -16
-6 -11 -16 -25 -21 -23 -17 -16
-6 -11 -16 -25 -21 -23 -17 -16
-6 -12 -16 -25 -21 -23 -17 -16
-6 -12 -16 -25 -21 -23 -17 -16
-6 -13 -15 -24 -22 -24 -18 -17
-5 -12 -15 -23 -22 -24 -18 -17
-4 -11 -15 -23 -22 -23 -18 -16
-3 -10 -15 -22 -22 -23 -18 -16
-2 -9 -15 -22 -22 -23 -18 -16
-2 -9 -15 -21 -21 -22 -17 -15
-4 -11 -15 -21 -21 -23 -18 -15
-5 -12 -16 -21 -22 -24 -18 -15
-7 -14 -16 -21 -22 -25 -19 -15
-8 -15 -16 -21 -22 -26 -19 -15
-8 -16 -17 -22 -23 -27 -20 -16
-7 -15 -16 -21 -23 -27 -20 -16
-6 -14 -15 -21 -23 -27 -20 -15
-5 -13 -14 -20 -23 -27 -20 -15
-4 -12 -13 -20 -23 -27 -20 -15
-3 -11 -12 -19 -23 -26 -19 -14
-4 -11 -12 -19 -23 -26 -19 -14
-4 -12 -12 -19 -24 -27 -19 -14
-5 -12 -12 -19 -24 -27 -19 -14
-5 -12 -12 -19 -24 -27 -19 -14
-6 -13 -13 -19 -25 -28 -19 -15
-5 -13 -13 -19 -25 -28 -19 -15
-5 -13 -13 -19 -25 -27 -19 -14
-4 -13 -13 -19 -25 -27 -19 -14
-4 -13 -13 -19 -25 -27 -19 -14
-3 -14 -12 -18 -24 -26 -18 -13
-3 -13 -12 -17 -24 -26 -17 -13
-2 -12 -11 -16 -24 -26 -17 -12
-2 -11 -11 -15 -24 -26 -16 -12
-2 -10 -11 -15 -24 -26 -16 -12
0 -9 -10 -14 -25 -25 -15 -11
-2 -9 -10 -15 -26 -25 -15 -11
-2 -10 -10 -15 -26 -25 -15 -11
-3 -10 -10 -16 -27 -25 -15 -11
-3 -10 -10 -16 -27 -25 -15 -11
-4 -11 -9 -17 -28 -26 -16 -12
-4 -11 -9 -17 -27 -26 -16 -11
-4 -10 -9 -17 -27 -26 -16 -10
-4 -10 -9 -17 -26 -26 -16 -9
-4 -10 -9 -17 -26 -26 -16 -9
-4 -9 -8 -16 -25 -26 -15 -8
-4 -10 -8 -17 -25 -26 -15 -8
-4 -10 -8 -18 -26 -26 -15 -8
-4 -11 -8 -19 -26 -26 -15 -8
-4 -11 -8 -20 -26 -26 -15 -8
-4 -12 -9 -21 -27 -26 -15 -8
-5 -12 -10 -21 -27 -26 -15 -8
-5 -11 -10 -20 -28 -27 -15 -7
-6 -11 -11 -20 -28 -27 -15 -7
-6 -11 -11 -20 -28 -27 -15 -7
-7 -10 -12 -19 -29 -28 -15 -6
-6 -10 -12 -20 -29 -28 -15 -7
-6 -11 -12 -20 -29 -28 -15 -7
-5 -11 -12 -21 -29 -28 -15 -8
-5 -11 -12 -21 -29 -28 -15 -8
-4 -12 -12 -22 -30 -29 -16 -9
-4 -12 -12 -22 -30 -29 -16 -9
-4 -12 -12 -22 -30 -29 -16 -8
-4 -12 -12 -22 -30 -29 -16 -8
-4 -12 -12 -22 -30 -29 -16 -8
-5 -11 -13 -22 -30 -29 -16 -7
-5 -12 -14 -23 -30 -29 -17 -7
-5 -13 -14 -23 -31 -29 -17 -8
-5 -14 -15 -24 -31 -29 -18 -8
-5 -14 -15 -24 -31 -29 -18 -8
-5 -14 -16 -25 -32 -30 -19 -9
-4 -13 -16 -25 -31 -29 -18 -8
-3 -12 -16 -25 -31 -29 -17 -7
-2 -11 -16 -25 -30 -28 -16 -6
-2 -10 -16 -25 -30 -28 -16 -5
0 -9 -15 -26 -29 -27 -15 -4
-2 -10 -15 -26 -30 -27 -16 -4
