I II V1 V2 V3 V4 V5 V6
-11 -20 -8 -28 -29 -29 -24 -16
-11 -20 -8 -28 -29 -29 -24 -16
-11 -20 -8 -28 -29 -29 -24 -16
-11 -21 -8 -29 -29 -29 -24 -17
-11 -21 -8 -29 -29 -29 -24 -17
-11 -21 -8 -29 -29 -29 -24 -17
-10 -22 -9 -30 -30 -28 -25 -18
-10 -22 -9 -30 -30 -28 -25 -18
-10 -22 -9 -30 -30 -28 -24 -18
-10 -22 -9 -30 -30 -28 -24 -18
-10 -22 -9 -30 -30 -28 -24 -18
-11 -22 -8 -29 -31 -28 -23 -17
-11 -22 -8 -29 -31 -28 -23 -17
-11 -23 -9 -29 -31 -28 -24 -18
-11 -23 -9 -29 -31 -28 -24 -18
-11 -23 -9 -29 -31 -28 -24 -18
-11 -27 -2 -20 -29 -29 -28 -23
-12 -31 7 -10 -26 -30 -31 -27
-12 -35 15 2 -24 -31 -34 -32
-13 -39 23 12 -21 -32 -37 -36
-13 -43 31 22 -19 -32 -40 -40
-7 -37 39 44 1 -19 -31 -35
1 -30 48 64 21 -4 -20 -29
8 -24 56 85 40 12 -9 -23
15 -17 64 106 60 27 2 -17
22 -11 71 127 79 43 13 -11
35 11 68 131 110 79 47 14
50 32 64 135 141 117 81 38
63 55 59 139 172 154 116 62
76 76 55 143 202 191 150 87
90 98 51 146 233 229 185 111
89 121 22 112 234 240 201 132
86 145 -8 76 234 251 218 152
84 169 -36 40 234 262 233 174
80 193 -65 5 234 273 250 194
78 217 -95 -32 234 283 266 215
61 192 -120 -95 145 206 215 187
43 165 -147 -158 54 126 159 157
25 139 -174 -222 -37 45 105 128
7 112 -199 -285 -130 -36 51 98
-11 85 -226 -349 -221 -117 -5 68
-14 63 -213 -328 -219 -128 -20 50
-17 40 -197 -306 -213 -135 -35 31
-20 19 -182 -282 -206 -142 -50 13
-23 -3 -166 -259 -201 -150 -65 -6
-25 -25 -151 -235 -195 -157 -79 -24
-26 -27 -133 -208 -176 -144 -76 -27
-25 -29 -115 -181 -156 -129 -72 -29
-25 -31 -97 -154 -137 -114 -68 -32
-24 -33 -78 -127 -116 -99 -64 -34
-24 -35 -60 -100 -97 -83 -60 -36
-23 -36 -53 -88 -89 -77 -57 -37
-22 -37 -46 -77 -80 -71 -54 -37
-21 -38 -38 -66 -72 -65 -51 -37
-20 -39 -32 -56 -64 -60 -48 -37
-19 -40 -25 -45 -56 -54 -45 -37
-18 -40 -23 -41 -54 -52 -43 -35
-18 -38 -22 -39 -52 -51 -41 -33
-18 -37 -21 -36 -50 -49 -39 -31
-18 -35 -20 -34 -48 -48 -38 -29
-18 -34 -19 -32 -46 -47 -37 -28
-17 -33 -18 -31 -45 -46 -36 -27
-16 -33 -17 -30 -44 -45 -36 -28
-16 -33 -17 -29 -43 -45 -37 -28
-15 -33 -16 -28 -41 -44 -37 -29
-15 -33 -16 -27 -41 -44 -37 -29
-14 -33 -15 -26 -40 -43 -38 -30
-14 -32 -15 -26 -39 -43 -37 -29
-14 -31 -15 -26 -39 -41 -36 -28
-14 -30 -15 -26 -38 -41 -35 -27
-14 -30 -15 -26 -38 -41 -35 -26
-14 -29 -14 -26 -37 -40 -34 -25
-14 -29 -14 -26 -37 -40 -34 -25
-14 -29 -13 -25 -36 -39 -34 -25
-14 -29 -13 -25 -36 -39 -34 -25
-14 -29 -13 -25 -36 -39 -34 -25
-13 -30 -12 -24 -34 -38 -34 -26
-13 -29 -12 -23 -33 -37 -33 -25
-13 -28 -11 -22 -32 -36 -33 -24
-13 -27 -11 -21 -31 -35 -32 -23
-13 -27 -11 -21 -30 -35 -32 -23
-12 -26 -10 -19 -29 -34 -31 -22
-12 -26 -10 -18 -28 -33 -30 -22
-12 -26 -10 -16 -28 -32 -29 -22
-12 -26 -10 -15 -27 -31 -28 -22
-12 -26 -10 -14 -27 -30 -28 -22
-12 -26 -11 -12 -26 -29 -27 -21
-12 -25 -11 -11 -25 -28 -26 -21
-12 -25 -11 -10 -24 -28 -26 -20
-12 -24 -11 -9 -23 -27 -25 -20
-12 -24 -11 -8 -22 -27 -25 -20
-11 -23 -11 -6 -20 -26 -24 -19
-11 -23 -11 -4 -19 -25 -24 -20
-10 -23 -11 -3 -17 -24 -24 -20
-10 -23 -11 0 -16 -23 -24 -21
-10 -23 -11 1 -15 -23 -24 -21
-9 -22 -10 4 -13 -21 -23 -22
-8 -22 -8 7 -11 -20 -22 -21
-8 -21 -7 10 -9 -18 -20 -20
-7 -21 -5 12 -7 -17 -19 -19
-7 -21 -4 15 -6 -16 -18 -18
-6 -20 -2 19 -3 -14 -17 -17
-5 -20 0 22 2 -12 -16 -17
-4 -20 2 26 5 -10 -15 -17
-3 -20 3 30 8 -8 -14 -17
-3 -20 4 33 11 -6 -13 -17
-2 -18 7 38 15 -3 -10 -17
0 -16 9 44 19 1 -8 -16
1 -15 12 50 23 4 -6 -15
2 -13 15 55 26 6 -3 -14
3 -12 17 60 30 9 0 -13
5 -10 20 67 36 14 3 -11
7 -9 22 73 43 19 7 -10
8 -7 24 80 50 23 10 -8
10 -6 27 87 56 28 13 -7
11 -5 29 94 62 33 16 -6
13 -2 31 99 67 38 20 -4
15 1 33 104 72 43 23 0
16 4 35 110 78 48 26 2
18 7 37 115 84 52 30 4
19 9 38 120 89 57 33 6
21 11 39 123 92 60 36 8
23 13 39 126 96 64 39 10
24 15 39 128 99 67 43 12
26 17 39 131 102 70 46 14
27 18 39 133 105 73 49 15
28 20 40 134 106 75 51 17
29 21 40 134 107 76 52 20
29 23 40 134 107 77 54 22
30 24 40 134 108 78 55 24
30 25 40 134 108 79 56 26
31 26 40 131 108 80 57 27
31 26 39 128 107 79 57 27
31 26 38 125 105 79 56 27
31 26 37 121 104 78 56 27
31 26 36 118 103 78 56 27
32 27 35 114 100 75 54 28
31 27 34 110 96 73 53 29
30 27 33 105 93 71 52 29
29 27 32 101 90 68 51 30
29 27 31 97 87 66 50 30
27 26 30 92 82 63 47 30
25 25 29 87 78 60 45 29
24 25 29 80 74 57 43 27
22 24 28 75 70 54 39 26
21 24 28 70 66 51 37 25
19 22 27 65 62 47 34 23
18 21 26 61 58 44 32 22
16 20 26 56 53 40 30 21
15 19 25 52 49 36 27 20
14 18 25 47 45 33 25 19
12 16 24 43 40 30 22 17
11 14 23 38 37 27 20 14
9 12 22 33 33 24 18 12
8 11 21 29 30 21 15 10
7 9 21 25 26 18 13 8
6 8 19 22 23 16 11 7
5 7 18 19 20 14 10 6
4 7 17 16 17 12 8 5
3 6 16 14 14 10 6 4
3 6 15 11 11 8 5 4
2 4 13 9 9 6 3 2
1 3 12 7 7 4 1 0
0 2 11 5 5 2 -2 -3
-2 1 10 3 4 1 -3 -5
-2 0 9 1 2 -2 -5 -7
-3 -2 8 0 0 -3 -6 -8
-3 -2 8 -2 -2 -4 -6 -8
-3 -2 8 -3 -4 -5 -7 -8
-3 -2 8 -4 -5 -6 -7 -8
-3 -2 8 -5 -6 -6 -7 -8
-3 0 7 -7 -7 -7 -8 -7
-4 -2 6 -8 -8 -8 -8 -8
-5 -3 6 -9 -8 -8 -8 -9
-6 -4 5 -10 -9 -9 -8 -10
-6 -5 5 -11 -9 -9 -8 -11
-7 -6 4 -12 -10 -10 -9 -12
-7 -6 4 -12 -10 -10 -9 -12
-7 -7 4 -13 -10 -10 -9 -11
-7 -7 4 -13 -10 -10 -9 -11
-7 -7 4 -13 -10 -10 -9 -11
-7 -8 3 -14 -11 -11 -9 -10
-7 -8 3 -14 -11 -11 -9 -10
-7 -7 3 -14 -12 -12 -9 -10
-7 -7 3 -14 -12 -12 -9 -10
-7 -7 3 -14 -12 -12 -9 -10
-8 -6 3 -14 -13 -13 -10 -10
-8 -6 3 -14 -13 -13 -10 -9
-8 -6 3 -13 -12 -12 -10 -8
-8 -6 3 -13 -12 -12 -10 -7
-8 -6 3 -13 -12 -12 -10 -7
-7 -5 4 -12 -11 -11 -9 -6
-7 -5 4 -12 -11 -11 -9 -7
-7 -5 4 -12 -11 -12 -10 -8
-7 -5 4 -12 -11 -12 -10 -9
-7 -5 4 -12 -11 -12 -10 -9
-8 -4 5 -11 -11 -13 -11 -10
-8 -4 6 -11 -11 -13 -11 -9
-8 -4 6 -11 -11 -12 -11 -8
-8 -4 7 -11 -11 -12 -11 -7
-8 -4 7 -11 -11 -12 -11 -6
-7 -5 8 -10 -11 -11 -10 -5
-7 -5 8 -10 -11 -11 -10 -5
-7 -5 8 -9 -11 -11 -10 -5
-7 -5 8 -9 -11 -11 -10 -5
-7 -5 8 -9 -11 -11 -10 -5
-8 -5 7 -8 -10 -10 -9 -6
-8 -5 7 -8 -10 -10 -9 -6
-7 -5 8 -7 -9 -9 -9 -5
-7 -5 8 -7 -9 -9 -9 -5
-7 -5 8 -7 -9 -9 -9 -5
-6 -4 9 -6 -8 -8 -8 -4
-7 -4 9 -6 -8 -8 -8 -4
-7 -5 9 -6 -8 -9 -8 -4
-8 -5 9 -6 -8 -9 -8 -4
-8 -5 9 -6 -8 -9 -8 -4
-9 -6 8 -7 -8 -10 -9 -5
-9 -6 8 -8 -8 -10 -9 -5
-9 -6 7 -8 -9 -10 -9 -5
-9 -6 7 -9 -9 -10 -9 -5
-9 -6 7 -9 -9 -10 -9 -5
-8 -6 6 -10 -10 -10 -9 -5
-8 -6 6 -10 -10 -10 -9 -6
-8 -6 6 -10 -10 -11 -10 -6
-8 -6 6 -10 -10 -11 -10 -7
-8 -6 6 -10 -10 -11 -10 -7
-9 -7 6 -11 -10 -12 -11 -8
-9 -6 7 -11 -10 -12 -11 -8
