I II V1 V2 V3 V4 V5 V6
16 2 8 -4 -18 -23 -12 -13
2 -11 5 -8 -22 -27 -16 -17
-3 -11 6 -7 -20 -25 -15 -15
3 -5 9 -4 -17 -21 -11 -11
6 -7 6 -7 -20 -22 -12 -13
7 -9 5 -8 -22 -24 -13 -14
0 -13 3 -10 -24 -27 -16 -15
-8 -22 0 -13 -28 -29 -19 -18
-6 -21 -2 -12 -28 -29 -19 -19
5 -12 2 -8 -25 -26 -16 -16
6 -7 5 -6 -22 -24 -14 -14
2 -11 4 -8 -23 -26 -16 -15
-4 -17 2 -11 -25 -28 -17 -15
-4 -18 0 -12 -27 -28 -19 -16
0 -14 1 -11 -25 -27 -16 -16
1 -13 3 -10 -24 -27 -16 -16
-8 -18 1 -11 -26 -28 -18 -17
-11 -24 -4 -16 -29 -32 -22 -22
-3 -20 -2 -14 -28 -31 -21 -20
6 -13 3 -9 -25 -29 -18 -16
-4 -15 5 -6 -21 -25 -14 -13
-8 -17 4 -7 -21 -24 -15 -13
-3 -13 4 -8 -21 -24 -14 -13
0 -8 7 -6 -18 -21 -11 -11
0 -2 9 -2 -15 -18 -8 -8
5 5 10 -3 -15 -18 -9 -7
7 1 7 -6 -18 -21 -12 -11
-5 -11 3 -10 -22 -25 -16 -16
-12 -16 1 -11 -25 -27 -18 -17
-10 -14 2 -9 -22 -24 -15 -14
-6 -8 3 -8 -20 -24 -14 -14
0 -3 5 -6 -17 -22 -12 -13
3 1 5 -5 -16 -20 -11 -11
2 0 6 -5 -16 -19 -9 -10
-3 -6 5 -6 -18 -21 -11 -12
-6 -10 2 -8 -20 -23 -14 -14
-5 -5 5 -6 -18 -21 -11 -11
0 4 10 1 -12 -16 -6 -6
2 3 9 0 -13 -17 -7 -7
-2 -6 2 -7 -18 -22 -13 -13
-8 -11 -2 -9 -20 -23 -14 -15
-10 -8 -2 -8 -17 -20 -10 -11
-4 4 0 -6 -14 -16 -6 -7
9 8 -5 -9 -16 -18 -7 -8
7 2 -11 -15 -22 -22 -11 -12
-6 -4 -11 -15 -22 -21 -10 -10
-9 -3 -9 -13 -21 -20 -8 -8
-2 1 -11 -15 -22 -23 -11 -9
3 5 -10 -14 -22 -23 -11 -9
