I II V1 V2 V3 V4 V5 V6
-3 -8 0 0 3 0 -4 -11
-3 -8 0 0 3 0 -4 -6
-3 -8 0 0 3 0 -4 1
-3 -7 0 0 3 0 -4 7
-3 -7 0 0 3 0 -4 13
-3 -7 0 0 3 0 -4 18
-2 -6 -2 0 2 0 -5 13
-2 -6 -2 0 2 0 -5 6
-2 -7 -2 -2 2 0 -6 -2
-2 -7 -2 -2 2 0 -6 -9
-2 -7 -2 -2 2 0 -6 -15
-3 -8 0 -3 2 0 -7 -11
-3 -8 0 -3 2 0 -7 -5
-4 -8 0 -3 2 0 -7 2
-4 -8 0 -3 2 0 -7 8
-4 -8 0 -3 2 0 -7 14
-5 -8 0 -3 1 -2 -6 9
-5 -8 0 -2 1 -2 -6 2
-4 -9 0 -2 1 -2 -6 -5
-4 -9 0 0 1 -2 -6 -12
-4 -9 0 0 1 -2 -6 -18
-3 -10 0 1 1 -2 -6 -13
-3 -10 0 1 2 -2 -6 -7
-3 -11 0 1 2 -2 -6 0
-3 -11 0 1 3 -2 -6 6
-3 -11 0 1 3 -2 -6 12
-4 -12 1 1 4 -2 -5 8
-3 -12 1 1 4 -2 -5 2
-2 -12 1 2 4 0 -5 -5
0 -12 1 2 4 0 -5 -11
0 -12 1 2 4 0 -5 -17
1 -13 2 3 4 1 -4 -13
0 -12 2 2 4 1 -5 -8
-2 -11 1 2 3 0 -6 -3
-3 -10 1 1 3 0 -7 3
-3 -9 1 1 3 0 -7 8
-4 -8 0 0 2 -2 -8 3
-4 -7 0 0 2 -2 -8 -4
-4 -7 0 0 1 -2 -9 -11
-4 -6 0 0 1 -2 -9 -17
-4 -6 0 0 1 -2 -9 -23
-4 -5 -2 -2 0 -3 -10 -18
-4 -6 -2 -2 0 -3 -9 -12
-4 -6 -2 -2 0 -3 -9 -5
-4 -7 -2 -2 0 -3 -8 3
-4 -7 -2 -2 0 -3 -8 9
-5 -8 -2 -2 1 -3 -7 5
-4 -8 -2 0 1 -3 -7 0
-4 -8 -2 0 1 -2 -7 -7
-3 -8 -2 1 1 -2 -7 -13
-3 -8 -2 1 1 -2 -7 -18
-2 -9 -2 2 1 0 -8 -14
-2 -9 -2 2 1 0 -8 -7
-2 -9 0 2 1 0 -8 0
-2 -9 0 2 1 0 -8 6
-2 -9 0 2 1 0 -8 12
-3 -9 1 3 2 0 -7 8
-3 -8 1 3 2 0 -7 1
-3 -8 0 2 1 -2 -7 -6
-3 -7 0 2 1 -2 -7 -12
-3 -7 0 2 1 -2 -7 -18
-2 -6 -2 1 0 -3 -7 -14
-2 -6 -2 1 1 -3 -7 -7
-2 -7 0 2 1 -3 -6 0
-2 -7 0 2 2 -3 -6 6
-2 -7 0 2 2 -3 -6 12
0 -8 1 3 3 -2 -5 8
0 -8 1 3 3 -2 -5 2
0 -8 1 3 3 -2 -5 -5
0 -8 1 3 3 -2 -5 -10
0 -8 1 3 3 -2 -5 -16
0 -8 1 3 3 -2 -6 -11
0 -9 1 3 3 0 -5 -5
0 -9 1 3 4 0 -5 2
0 -10 1 3 4 1 -4 9
0 -10 1 3 4 1 -4 15
1 -7 2 5 5 2 -3 11
2 -3 3 6 6 3 -3 6
3 2 4 8 7 3 -3 0
4 7 5 9 8 4 -3 -7
4 11 6 10 8 4 -3 -12
5 11 7 11 9 5 -3 -8
5 9 8 12 10 5 -2 -2
5 7 8 13 11 5 0 5
5 5 9 14 12 5 1 11
5 4 9 14 12 5 2 17
6 3 10 15 13 6 3 13
7 3 10 16 13 7 3 8
7 3 10 17 13 8 3 3
8 3 10 18 13 9 3 -4
8 3 10 18 13 9 3 -9
9 4 9 19 14 10 3 -4
10 4 8 19 15 11 4 3
11 4 8 19 16 12 5 10
12 4 7 19 17 13 6 16
12 4 7 19 17 13 7 23
13 4 5 19 17 14 8 19
14 6 3 17 16 13 7 12
15 8 1 15 14 12 6 6
16 10 -2 13 13 11 5 -2
16 12 -3 11 12 10 5 -8
17 11 -4 10 11 9 4 -4
17 8 -4 10 11 9 4 3
16 5 -4 10 10 8 4 8
16 2 -4 10 10 8 4 14
16 -2 -4 10 10 8 4 20
15 -2 -3 8 8 7 4 16
14 1 -3 6 7 6 3 9
14 2 -4 4 5 5 2 3
13 4 -4 2 4 4 1 -5
13 5 -4 1 3 3 1 -11
11 4 -5 0 2 2 0 -8
10 2 -5 1 3 2 0 -3
8 0 -4 2 4 2 0 4
7 -4 -4 3 5 2 0 9
6 -6 -4 4 5 2 0 14
4 -6 -3 5 6 3 0 9
2 -5 -2 4 5 2 -2 3
1 -3 -2 3 4 2 -3 -5
-2 -2 0 2 3 1 -4 -12
-3 0 0 2 2 1 -5 -19
-4 1 1 1 1 0 -6 -16
-4 1 1 1 1 0 -6 -10
-4 1 1 1 2 -2 -6 -5
