I II V1 V2 V3 V4 V5 V6
-8 -24 9 4 10 2 0 -3
-8 -24 9 4 10 2 0 -3
-8 -24 9 4 10 1 0 -3
-8 -24 9 3 9 1 0 -3
-8 -24 9 3 9 0 0 -3
-8 -24 9 3 9 0 0 -3
-8 -24 9 2 8 -2 -2 -4
-8 -24 9 2 8 -2 -2 -4
-8 -24 9 2 8 -2 -2 -4
-8 -24 9 2 8 -2 -2 -4
-8 -24 9 2 8 -2 -2 -4
-9 -25 10 2 8 0 -2 -4
-9 -25 10 2 8 0 -2 -4
-9 -25 9 2 7 0 -2 -4
-9 -25 9 2 7 0 -2 -4
-9 -25 9 2 7 0 -2 -4
-8 -24 8 2 6 -2 -3 -4
-8 -24 8 1 6 -2 -3 -4
-8 -23 8 1 5 -2 -3 -4
-8 -23 8 0 5 -2 -3 -4
-8 -23 8 0 5 -2 -3 -4
-9 -22 7 -2 4 -3 -4 -5
-9 -21 6 -2 3 -4 -5 -6
-9 -20 6 -3 3 -4 -5 -7
-9 -19 5 -3 2 -5 -6 -8
-9 -18 5 -3 2 -5 -6 -8
-9 -17 4 -4 1 -6 -7 -9
-9 -17 4 -4 1 -6 -7 -9
-10 -17 4 -4 1 -6 -7 -9
-10 -17 4 -4 1 -6 -7 -9
-10 -17 4 -4 1 -6 -7 -9
-11 -16 5 -5 0 -6 -7 -9
-11 -16 5 -5 0 -6 -7 -9
-11 -16 4 -6 0 -6 -7 -9
-11 -16 4 -6 0 -6 -7 -9
-11 -16 4 -6 0 -6 -7 -9
-10 -15 3 -7 -2 -7 -8 -10
-10 -15 3 -7 -2 -7 -8 -10
-10 -15 3 -7 -2 -7 -8 -10
-10 -15 3 -7 -2 -7 -8 -10
-10 -15 3 -7 -2 -7 -8 -10
-10 -14 4 -7 -2 -7 -8 -10
-10 -14 4 -7 -2 -7 -8 -10
-10 -14 4 -7 -2 -7 -8 -10
-10 -14 4 -7 -2 -7 -8 -10
-10 -14 4 -7 -2 -7 -8 -10
-11 -15 4 -6 -2 -7 -9 -10
-11 -15 4 -6 -2 -7 -9 -10
-11 -15 4 -6 -2 -7 -9 -10
-11 -15 4 -6 -2 -7 -9 -10
-11 -15 4 -6 -2 -7 -9 -10
-10 -15 4 -7 -2 -6 -8 -9
-10 -15 4 -7 -2 -6 -8 -9
-10 -15 4 -7 -2 -6 -8 -9
-10 -15 4 -7 -2 -6 -8 -9
-10 -15 4 -7 -2 -6 -8 -9
-11 -14 3 -8 -3 -7 -9 -10
-11 -14 3 -8 -3 -7 -9 -10
-11 -14 3 -8 -3 -7 -9 -10
-11 -14 3 -8 -3 -7 -9 -10
-11 -14 3 -8 -3 -7 -9 -10
-11 -15 4 -8 -3 -8 -8 -10
-11 -15 4 -8 -3 -8 -8 -10
-11 -15 4 -8 -4 -9 -9 -10
-11 -15 4 -8 -4 -9 -9 -10
-11 -15 4 -8 -4 -9 -9 -10
-12 -15 3 -9 -5 -10 -10 -11
-12 -15 3 -9 -5 -10 -10 -11
-12 -15 3 -9 -5 -10 -10 -11
-12 -15 3 -9 -5 -10 -10 -11
-12 -15 3 -9 -5 -10 -10 -11
-12 -16 3 -9 -5 -9 -10 -10
-12 -16 3 -9 -5 -9 -10 -10
-12 -16 3 -9 -5 -9 -10 -10
-12 -16 3 -9 -5 -9 -10 -10
-12 -16 3 -9 -5 -9 -10 -10
-11 -15 4 -9 -6 -9 -10 -11
-10 -15 4 -8 -5 -8 -10 -10
-10 -15 5 -8 -5 -8 -9 -10
-9 -15 5 -7 -4 -7 -9 -9
-9 -15 5 -7 -4 -7 -9 -9
-8 -14 6 -6 -3 -6 -8 -8
-7 -13 6 -6 -3 -6 -8 -8
-6 -12 6 -6 -3 -6 -7 -8
-5 -11 6 -6 -3 -6 -7 -8
-5 -11 6 -6 -3 -6 -7 -8
-3 -10 5 -5 -2 -6 -6 -7
0 -9 6 -4 0 -5 -5 -6
1 -8 6 -3 1 -4 -5 -6
3 -7 7 -2 2 -3 -4 -5
4 -6 7 0 3 -2 -4 -5
6 -5 8 1 4 0 -3 -4
8 -4 7 2 4 0 -3 -4
10 -3 6 2 4 0 -3 -4
12 -2 5 3 4 0 -3 -4
13 -2 5 3 4 0 -3 -4
14 0 4 4 5 1 -2 -3
14 0 4 4 5 1 -2 -3
14 0 3 4 5 1 -2 -3
14 0 3 4 5 1 -2 -3
14 0 3 4 5 1 -2 -3
13 0 2 2 5 2 0 -2
12 -2 2 0 4 1 -2 -3
11 -3 2 -2 3 0 -2 -4
10 -4 2 -4 2 -2 -3 -5
10 -4 2 -5 1 -2 -3 -5
9 -6 1 -6 0 -4 -5 -6
9 -7 0 -7 -2 -5 -6 -7
9 -8 -2 -8 -3 -6 -8 -7
9 -9 -3 -9 -4 -7 -9 -8
9 -10 -3 -9 -4 -8 -10 -8
7 -11 -4 -10 -5 -9 -11 -9
5 -11 -3 -10 -5 -8 -11 -9
3 -11 -3 -10 -6 -8 -10 -9
1 -11 -2 -10 -6 -7 -10 -9
-2 -11 -2 -10 -6 -7 -10 -9
-4 -12 0 -9 -7 -6 -9 -9
-6 -13 0 -10 -8 -7 -10 -9
-7 -13 0 -10 -8 -8 -10 -10
-9 -14 0 -11 -9 -9 -11 -10
-10 -14 0 -11 -9 -9 -11 -10
-11 -15 0 -12 -10 -10 -12 -11
-11 -15 0 -12 -10 -10 -12 -11
-12 -16 0 -13 -11 -10 -12 -11
-12 -16 0 -13 -11 -10 -12 -11
-12 -16 0 -13 -11 -10 -12 -11
-13 -17 -2 -14 -12 -11 -13 -12
-13 -17 -2 -14 -12 -11 -13 -12
-13 -18 -2 -14 -12 -11 -13 -12
-13 -18 -2 -14 -12 -11 -13 -12
-13 -18 -2 -14 -12 -11 -13 -12
-14 -19 -2 -13 -12 -12 -13 -12
-14 -19 -2 -13 -12 -12 -13 -12
-14 -19 -2 -14 -13 -12 -14 -12
-14 -19 -2 -14 -13 -12 -14 -12
-14 -19 -2 -14 -13 -12 -14 -12
-15 -18 -2 -15 -14 -12 -15 -13
-15 -18 -2 -15 -14 -12 -15 -13
-15 -18 -2 -15 -14 -11 -15 -13
-15 -18 -2 -15 -14 -11 -15 -13
-15 -18 -2 -15 -14 -11 -15 -13
-15 -17 -2 -14 -14 -10 -14 -13
-15 -17 -2 -14 -14 -10 -14 -13
-15 -17 -2 -14 -14 -10 -14 -13
-15 -17 -2 -14 -14 -10 -14 -13
-15 -17 -2 -14 -14 -10 -14 -13
-16 -18 1 -12 -13 -10 -15 -13
-15 -19 3 -9 -12 -10 -16 -14
-15 -19 5 -6 -10 -10 -17 -15
-14 -20 6 -3 -9 -10 -18 -16
-14 -20 8 1 -8 -10 -19 -17
-9 -16 12 11 1 -4 -15 -14
-4 -10 17 22 10 4 -10 -10
2 -4 21 33 19 11 -4 -5
8 4 26 45 28 18 3 0
13 10 30 56 37 26 9 5
21 22 30 60 46 35 20 16
29 36 28 63 53 46 32 28
37 50 26 66 60 56 46 39
46 63 24 68 67 66 58 52
54 77 22 71 75 76 70 64
51 91 18 66 78 87 82 78
44 104 14 58 80 96 96 92
37 117 11 50 84 105 108 106
30 131 7 42 87 114 120 120
23 144 3 33 89 123 134 135
16 135 -8 21 80 117 129 130
9 120 -18 9 69 107 118 121
2 107 -29 -4 58 97 109 112
-6 94 -39 -16 47 88 100 104
-13 79 -51 -28 35 77 91 96
-20 59 -55 -45 14 55 67 75
-27 37 -58 -62 -10 30 43 53
-35 15 -62 -79 -33 6 17 31
-43 -7 -65 -96 -57 -19 -8 9
-50 -29 -68 -113 -80 -44 -33 -13
-48 -32 -65 -107 -78 -45 -36 -17
-43 -31 -59 -95 -71 -40 -35 -17
-37 -31 -53 -83 -64 -37 -33 -17
-32 -30 -47 -72 -58 -33 -31 -17
-27 -30 -40 -60 -51 -29 -30 -17
-24 -28 -35 -53 -46 -26 -28 -17
-21 -26 -30 -46 -40 -23 -26 -16
-19 -24 -25 -38 -35 -21 -24 -15
-16 -23 -19 -31 -31 -18 -23 -14
-13 -21 -14 -24 -26 -15 -21 -13
-12 -19 -12 -21 -24 -13 -19 -11
-12 -17 -10 -19 -21 -11 -18 -10
-12 -15 -8 -17 -19 -9 -17 -9
-12 -13 -7 -15 -17 -7 -15 -7
-12 -11 -5 -13 -15 -5 -14 -6
-12 -10 -4 -12 -14 -4 -13 -5
-12 -10 -3 -11 -14 -4 -14 -6
-12 -11 -3 -10 -14 -5 -15 -6
-12 -11 -2 -9 -14 -5 -16 -7
-12 -11 -2 -9 -14 -5 -16 -7
-13 -12 0 -8 -14 -6 -17 -8
-13 -12 0 -8 -14 -6 -17 -7
-13 -12 1 -8 -14 -7 -16 -7
-13 -12 1 -8 -14 -7 -16 -6
-13 -12 1 -8 -14 -7 -16 -6
-13 -11 2 -8 -14 -8 -15 -5
-12 -11 2 -7 -14 -8 -15 -5
-12 -11 1 -7 -14 -8 -16 -5
-11 -11 1 -6 -14 -8 -16 -5
-11 -11 1 -6 -14 -8 -16 -5
-10 -10 0 -5 -15 -7 -17 -6
-10 -9 0 -5 -15 -6 -17 -6
-10 -8 0 -5 -14 -6 -16 -6
-10 -7 0 -5 -14 -5 -16 -6
-10 -7 0 -5 -14 -5 -16 -6
-10 -6 1 -4 -13 -4 -15 -5
-9 -6 1 -4 -13 -5 -15 -5
-9 -6 1 -4 -13 -5 -15 -5
-8 -6 1 -4 -13 -6 -15 -5
-8 -6 1 -4 -13 -6 -15 -5
-7 -7 2 -5 -14 -7 -16 -5
-7 -7 2 -5 -13 -6 -16 -5
-7 -6 2 -4 -12 -6 -16 -5
-7 -6 2 -4 -11 -5 -16 -5
-7 -6 2 -4 -11 -5 -16 -5
-8 -5 2 -3 -10 -4 -16 -4
-7 -5 2 -3 -11 -4 -16 -4
-7 -5 2 -3 -12 -4 -16 -4
-6 -5 2 -3 -13 -4 -16 -4
-6 -5 2 -3 -13 -4 -16 -4
-5 -4 1 -3 -14 -5 -17 -3
-5 -3 1 -3 -13 -5 -16 -3
-5 -3 1 -2 -13 -4 -16 -3
-5 -2 1 -2 -12 -4 -15 -3
-5 -2 1 -2 -12 -4 -15 -3
-5 0 1 0 -11 -3 -14 -2
-4 0 1 0 -11 -3 -14 -2
-3 0 0 0 -12 -3 -14 0
-2 0 0 0 -12 -3 -14 0
-2 0 0 0 -12 -3 -14 0
0 0 -2 1 -13 -4 -15 1
1 1 -2 1 -12 -3 -15 1
1 2 -2 2 -11 -2 -15 2
2 3 -2 2 -10 0 -15 2
2 3 -2 2 -10 0 -15 2
3 4 -3 3 -9 1 -14 3
4 4 -3 3 -9 1 -14 3
5 4 -4 3 -9 1 -14 3
6 4 -4 3 -9 1 -14 3
6 4 -4 3 -9 1 -14 3
7 5 -5 3 -10 0 -14 4
7 6 -5 4 -9 1 -13 5
7 7 -5 5 -8 2 -13 6
7 8 -5 6 -7 3 -12 7
7 8 -5 6 -7 4 -12 7
9 9 -6 7 -6 5 -11 8
10 10 -7 7 -6 5 -10 9
11 11 -7 7 -6 5 -10 9
13 12 -8 7 -6 5 -9 10
14 12 -8 7 -6 5 -9 10
15 13 -9 7 -5 6 -8 11
16 14 -9 7 -4 7 -7 12
17 15 -9 8 -4 8 -7 13
18 16 -9 8 -3 10 -6 14
19 16 -9 8 -3 11 -6 14
21 17 -10 9 -2 12 -4 15
22 18 -11 10 0 13 -2 17
23 19 -11 11 1 14 1 18
25 20 -12 12 2 15 2 19
26 21 -12 12 2 15 4 20
27 22 -13 13 3 16 6 22
29 24 -13 14 4 18 7 23
30 25 -13 14 5 19 8 24
31 26 -13 15 6 20 10 26
32 27 -13 15 6 21 11 27
34 28 -14 16 7 22 12 28
35 29 -15 16 7 22 12 29
37 30 -16 16 7 22 12 30
39 31 -17 16 7 22 12 31
40 31 -17 16 7 22 12 31
42 32 -18 17 8 24 12 32
43 33 -19 17 9 25 13 33
43 34 -19 17 10 27 14 34
44 35 -20 17 11 29 15 35
44 35 -20 17 11 30 16 36
45 36 -21 18 12 31 17 37
46 36 -21 18 12 32 17 38
46 36 -21 18 12 32 17 38
47 36 -21 18 12 33 17 39
47 36 -21 18 12 33 17 39
48 37 -22 19 12 34 18 40
48 37 -22 19 13 35 18 40
47 37 -21 19 13 35 18 42
47 37 -21 19 14 36 18 42
47 37 -21 19 14 36 18 42
45 35 -20 20 15 37 19 43
44 34 -19 20 14 35 21 40
42 32 -18 20 14 34 23 39
39 30 -17 20 13 33 25 38
38 29 -16 20 13 32 27 37
36 27 -15 20 12 30 27 35
34 25 -13 20 11 29 25 34
31 24 -12 20 10 28 24 32
29 22 -11 20 9 26 22 30
27 20 -10 20 9 25 20 29
25 18 -8 19 7 23 18 27
23 15 -7 18 6 21 15 25
21 13 -6 18 5 20 12 23
19 10 -4 17 3 18 10 21
17 8 -3 17 2 16 7 19
15 6 -2 16 1 15 5 17
13 5 -2 16 0 14 3 16
10 4 0 16 0 13 2 14
8 2 0 16 -2 12 0 12
6 1 0 16 -2 12 -3 11
5 -2 1 14 -4 11 -5 10
4 -3 1 13 -5 9 -7 8
3 -5 1 11 -6 8 -9 7
3 -6 1 10 -8 7 -11 6
2 -8 1 8 -9 6 -13 5
1 -9 1 7 -10 5 -14 4
0 -9 1 7 -11 4 -15 4
0 -9 1 7 -11 4 -15 3
-2 -9 1 7 -12 3 -16 3
-2 -9 1 7 -12 3 -16 3
-3 -9 0 6 -13 2 -17 2
-3 -9 0 5 -14 2 -18 2
-3 -9 0 5 -14 2 -18 1
-3 -9 0 4 -15 2 -19 1
-3 -9 0 4 -15 2 -19 1
-4 -10 -2 3 -16 1 -20 0
-4 -11 -2 3 -16 1 -20 0
-4 -12 -2 3 -16 1 -20 0
-4 -12 -2 3 -16 1 -20 0
-4 -13 -2 3 -16 1 -20 0
-5 -14 -2 2 -17 0 -20 -2
-5 -14 -2 1 -17 0 -20 -2
-5 -14 -2 1 -18 -2 -21 -2
-5 -14 -2 0 -18 -2 -21 -2
-5 -14 -2 0 -18 -2 -21 -2
-6 -15 -2 -2 -19 -3 -22 0
-6 -15 -2 -2 -19 -3 -22 0
-7 -14 -2 0 -19 -3 -22 0
-7 -14 -2 0 -19 -3 -22 0
-7 -14 -2 0 -19 -3 -22 0
-8 -13 -2 1 -20 -2 -21 -2
-8 -14 -2 0 -20 -2 -22 -2
-8 -14 -2 0 -21 -3 -23 -2
-8 -15 -2 -2 -21 -3 -24 -2
-8 -15 -2 -2 -21 -3 -25 -2
-9 -16 -2 -3 -22 -4 -26 -3
-8 -15 -2 -3 -22 -4 -26 -3
-8 -14 -2 -2 -22 -3 -26 -3
-7 -14 -2 -2 -22 -3 -26 -3
-7 -13 -2 -2 -22 -3 -26 -3
