I II V1 V2 V3 V4 V5 V6
-15 0 -6 8 24 -20 15 6
-17 -3 -6 8 26 -19 14 6
-25 -8 -7 7 23 -20 13 3
-19 -8 -7 5 21 -16 17 5
-14 -6 -7 4 21 -12 22 7
-21 -7 -6 6 24 -10 23 7
-25 -9 -3 7 23 -16 18 3
-20 -7 -8 2 19 -22 13 1
-18 -4 -7 3 21 -20 14 4
-17 -5 -7 3 22 -16 17 3
-14 -7 -7 3 19 -18 15 1
-19 -6 -4 4 20 -19 16 2
-21 -4 -1 4 19 -19 17 2
-22 -6 -1 2 18 -15 19 1
-19 -6 -4 -1 14 -17 18 2
-15 -2 -5 0 15 -20 16 2
-18 -3 -4 1 15 -22 14 2
-20 -3 -6 2 14 -21 14 0
-19 -3 -9 0 14 -22 13 -2
-18 -4 -8 -2 14 -23 10 -1
-19 -6 -4 -4 9 -30 4 -1
-17 -4 -4 -3 9 -28 7 0
-12 -2 -3 -2 12 -24 10 4
-17 -2 1 2 18 -18 15 7
-18 1 1 1 16 -20 14 6
-22 2 -1 0 13 -24 12 1
-22 2 1 3 17 -21 13 0
-20 4 3 8 22 -16 16 2
-26 1 2 5 19 -20 12 1
-23 -1 1 -2 13 -23 9 -3
-16 3 -1 -4 10 -21 10 -2
-18 3 1 -4 13 -18 13 -1
-23 1 3 -3 14 -17 14 0
-22 3 3 -5 9 -22 11 -2
-23 6 0 -7 7 -22 11 -2
-23 9 2 -4 9 -21 13 -1
-19 9 3 -3 10 -24 10 -3
-17 8 3 -1 13 -22 11 0
-18 10 2 -1 13 -23 12 2
-18 11 1 -6 11 -24 12 3
-18 12 3 -4 13 -19 14 4
-16 16 2 -1 13 -15 18 6
-15 19 0 -5 12 -12 20 8
-20 19 1 -7 10 -15 18 8
-21 20 -4 -8 9 -17 17 8
-18 20 -6 -11 8 -15 17 6
-14 23 -9 -12 4 -17 18 6
-18 24 -10 -14 0 -23 12 1
-18 24 -11 -15 -1 -24 10 -2
-18 22 -9 -13 -1 -26 8 -1
-15 17 -10 -15 -4 -31 3 -4
-16 15 -8 -18 -5 -31 3 -3
-19 14 -8 -19 -6 -25 8 3
-17 11 -8 -20 -6 -24 10 6
-16 9 -9 -17 -4 -20 12 6
-17 9 -10 -17 -6 -19 15 8
-11 13 -15 -21 -9 -22 13 5
-16 9 -16 -26 -12 -24 12 4
-11 7 -16 -28 -14 -26 9 2
-11 8 -13 -24 -12 -28 9 2
-18 4 -12 -23 -14 -31 4 -4
-20 3 -9 -20 -12 -29 6 -3
-21 5 -6 -19 -11 -25 7 -3
-26 1 -4 -13 -6 -24 7 -2
-28 -3 -3 -12 -8 -32 -1 -6
-25 -5 -2 -16 -14 -38 -8 -10
-17 -4 -6 -19 -15 -34 -4 -7
-14 -7 -8 -24 -18 -34 -4 -6
-18 -14 -9 -28 -23 -40 -8 -9
-18 -14 -15 -33 -31 -42 -7 -11
-19 -13 -16 -32 -29 -37 -5 -11
-21 -12 -17 -31 -24 -33 -4 -11
-21 -9 -17 -34 -29 -41 -10 -15
-23 -12 -18 -36 -32 -48 -15 -17
-22 -17 -17 -38 -35 -51 -19 -21
-18 -16 -12 -32 -29 -44 -14 -20
-24 -20 -14 -33 -29 -40 -11 -21
-20 -17 -15 -36 -33 -40 -9 -20
-18 -12 -13 -33 -28 -37 -8 -19
-20 -15 -11 -31 -28 -39 -11 -19
-21 -18 -12 -33 -31 -45 -15 -20
-21 -17 -10 -33 -32 -42 -13 -18
-23 -18 -10 -30 -29 -35 -10 -19
-25 -20 -9 -30 -30 -34 -8 -18
-26 -19 -9 -30 -33 -38 -13 -21
-28 -22 0 -22 -27 -38 -17 -23
-24 -22 6 -16 -23 -40 -21 -28
-29 -26 12 -10 -23 -45 -27 -32
-38 -29 25 0 -19 -48 -34 -38
-41 -30 34 10 -12 -50 -39 -43
-44 -29 43 23 -4 -48 -44 -49
-37 -22 59 44 11 -42 -45 -52
-40 -18 71 56 22 -38 -46 -54
-43 -11 73 62 31 -30 -37 -48
-44 -2 72 62 37 -15 -24 -41
-39 8 72 70 54 13 0 -28
-26 21 72 89 81 45 25 -14
-11 30 67 107 103 72 51 1
8 41 64 132 137 113 87 24
29 60 57 159 176 168 139 57
56 81 47 183 212 217 193 92
85 102 34 203 249 269 249 131
111 123 16 211 285 321 303 172
135 144 -5 197 306 367 353 210
156 166 -21 184 324 408 401 247
174 180 -38 180 347 447 438 277
195 182 -68 146 335 454 449 293
204 167 -99 83 278 408 418 282
203 131 -122 26 214 344 363 255
187 98 -131 -19 158 288 310 223
153 88 -126 -61 109 239 263 197
110 89 -109 -98 64 195 218 170
70 99 -84 -136 18 149 175 145
36 103 -65 -166 -32 96 130 121
5 91 -57 -195 -93 24 75 88
-16 71 -54 -219 -152 -46 17 52
-35 53 -48 -226 -189 -94 -29 19
-50 34 -42 -219 -196 -113 -55 -3
-55 23 -40 -211 -192 -122 -70 -19
-58 9 -40 -198 -184 -125 -79 -29
-52 -1 -39 -181 -173 -122 -81 -36
-52 -8 -34 -164 -159 -112 -78 -39
-51 -8 -29 -149 -145 -97 -66 -37
-44 -8 -26 -128 -125 -79 -54 -33
-42 -11 -23 -106 -106 -69 -49 -34
-37 -8 -18 -86 -89 -63 -45 -34
-32 -3 -13 -71 -77 -54 -39 -31
-26 -3 -12 -59 -67 -46 -34 -26
-21 -4 -10 -52 -59 -38 -30 -26
-20 -10 -4 -44 -52 -31 -25 -26
-16 -12 -3 -39 -48 -31 -27 -27
-15 -12 -5 -37 -46 -27 -23 -24
-16 -15 -5 -38 -45 -25 -26 -24
-24 -23 -4 -37 -51 -34 -33 -26
-24 -23 -4 -37 -53 -35 -33 -28
-22 -22 -1 -30 -46 -27 -29 -25
-17 -20 2 -23 -39 -22 -27 -24
-20 -20 2 -20 -39 -25 -31 -26
-20 -18 0 -20 -38 -23 -31 -28
-18 -17 0 -20 -34 -16 -26 -27
-21 -18 0 -20 -35 -16 -23 -25
-14 -15 -4 -23 -39 -18 -24 -25
-9 -15 -4 -25 -40 -18 -26 -26
-7 -21 -2 -23 -40 -19 -28 -26
-11 -25 0 -20 -39 -20 -30 -27
-16 -25 1 -17 -37 -15 -27 -26
-16 -20 3 -16 -35 -11 -23 -22
-12 -16 0 -15 -37 -13 -26 -23
-13 -12 0 -17 -37 -14 -27 -22
-13 -11 1 -17 -36 -10 -23 -17
-16 -17 3 -15 -33 -5 -21 -19
-19 -22 1 -13 -34 -8 -25 -21
-17 -17 3 -13 -32 -9 -26 -19
-21 -20 5 -11 -35 -12 -27 -20
-16 -25 4 -11 -35 -11 -27 -23
-12 -25 4 -7 -32 -4 -24 -23
-14 -27 6 -7 -31 0 -20 -21
-10 -23 6 -5 -31 1 -22 -21
-10 -20 8 -6 -30 -2 -23 -20
-12 -15 10 -8 -32 0 -23 -18
-9 -18 9 -10 -34 -3 -26 -19
-9 -20 3 -12 -34 -3 -26 -19
-12 -21 1 -11 -32 6 -22 -18
-11 -23 3 -10 -35 5 -23 -19
-17 -26 7 -4 -31 5 -22 -20
-18 -23 7 -1 -29 7 -21 -19
-15 -21 8 -1 -29 4 -25 -23
-10 -23 7 1 -28 4 -25 -23
-9 -21 8 -1 -28 2 -27 -23
-10 -21 9 1 -29 1 -29 -22
-7 -21 8 2 -25 6 -25 -20
-3 -19 6 1 -24 10 -24 -16
-4 -20 5 -2 -26 13 -20 -14
-5 -20 4 -6 -32 13 -19 -14
-9 -22 6 -4 -31 12 -20 -15
-12 -21 11 0 -27 8 -25 -16
-5 -20 11 1 -28 2 -26 -17
-3 -21 10 5 -26 8 -24 -18
-4 -18 8 9 -17 23 -13 -14
-9 -15 9 5 -20 24 -13 -14
-3 -13 9 4 -21 23 -14 -16
-6 -14 10 6 -19 23 -15 -15
-9 -16 11 8 -17 21 -15 -15
-9 -15 12 11 -15 24 -13 -12
-6 -17 16 17 -12 24 -16 -13
0 -17 14 14 -18 15 -25 -17
-2 -20 13 15 -17 17 -23 -16
-4 -24 16 21 -9 29 -18 -14
-9 -27 13 18 -9 29 -18 -14
-7 -19 17 22 -6 33 -12 -9
1 -14 12 22 -6 35 -9 -8
1 -14 11 23 -8 35 -11 -9
2 -15 11 22 -6 33 -12 -10
3 -14 13 27 -5 36 -8 -5
3 -13 15 29 -3 38 -8 -6
4 -11 16 32 -1 38 -10 -8
-1 -12 16 32 2 42 -8 -6
0 -10 15 35 3 45 -6 -4
1 -12 15 37 5 46 -5 -4
4 -16 15 40 7 46 -8 -5
9 -17 18 44 11 48 -7 -5
6 -20 18 46 11 48 -9 -6
7 -20 17 47 12 50 -7 -6
7 -18 19 50 11 51 -6 -3
10 -17 18 55 14 51 -6 -5
14 -12 18 57 19 61 0 -2
11 -11 19 61 25 66 4 1
10 -14 18 65 25 63 0 -1
13 -17 17 67 26 62 -1 -2
15 -16 18 67 27 70 7 3
21 -13 17 69 33 80 17 8
23 -8 15 70 32 81 17 8
20 -8 17 74 34 79 14 9
20 -6 18 80 37 76 10 7
16 -12 21 84 36 72 2 1
18 -16 18 86 40 77 5 0
21 -14 20 88 43 86 13 6
21 -11 23 92 44 88 15 5
24 -9 21 93 48 89 18 5
26 -5 21 97 51 96 23 11
23 -10 21 92 47 88 16 8
22 -14 19 88 38 79 11 4
28 -12 20 89 41 86 19 12
26 -11 20 95 47 96 25 17
24 -11 19 93 45 95 26 18
28 -10 18 91 44 93 25 17
30 -12 15 90 44 91 21 17
29 -13 17 91 39 87 17 14
29 -12 20 94 41 89 18 12
25 -8 21 92 43 91 20 12
20 -8 22 92 44 95 23 16
21 -9 18 86 40 93 18 11
27 -10 15 80 34 85 10 7
30 -10 13 80 29 82 10 6
29 -8 14 81 30 90 16 10
24 -9 16 82 33 98 21 14
24 -13 10 73 24 91 15 10
24 -11 12 70 20 88 11 7
19 -12 10 64 15 86 12 9
24 -5 9 62 12 86 12 10
27 -2 10 61 11 82 9 11
25 -5 7 57 5 72 -1 4
25 -8 7 53 -1 63 -7 0
16 -11 10 50 -6 61 -6 -2
13 -13 13 44 -11 63 -8 -5
13 -14 13 43 -13 63 -10 -8
12 -11 12 42 -12 69 -6 -5
8 -12 12 40 -13 69 -4 -6
6 -10 12 34 -18 68 -4 -7
6 -10 11 33 -19 70 -3 -9
11 -3 11 29 -21 69 -4 -8
8 -1 11 24 -29 58 -13 -10
4 -4 9 17 -33 54 -17 -10
5 -8 10 15 -36 57 -14 -8
6 -9 6 8 -45 51 -17 -7
1 -7 10 6 -47 51 -20 -8
-4 -8 9 3 -48 49 -23 -9
-8 -13 8 1 -52 38 -34 -13
-8 -17 8 3 -54 30 -41 -15
-4 -13 6 2 -54 42 -34 -14
